,138580
2017-11-30,14000
2017-12-01,12850
2017-12-04,11850
2017-12-05,11800
2017-12-06,11450
2017-12-07,10550
2017-12-08,11750
2017-12-11,11350
2017-12-12,10700
2017-12-13,11150
2017-12-14,10850
2017-12-15,10900
2017-12-18,10550
2017-12-19,10100
2017-12-20,9800
2017-12-21,9320
2017-12-22,9190
2017-12-26,9390
2017-12-27,9530
2017-12-28,9680
2018-01-02,9340
2018-01-03,9670
2018-01-04,10300
2018-01-05,10700
2018-01-08,10450
2018-01-09,11200
2018-01-10,10700
2018-01-11,10600
2018-01-12,10350
2018-01-15,10100
2018-01-16,10250
2018-01-17,10800
2018-01-18,11000
2018-01-19,10900
2018-01-22,11050
2018-01-23,13400
2018-01-24,14100
2018-01-25,13800
2018-01-26,14750
2018-01-29,14400
2018-01-30,13850
2018-01-31,13950
2018-02-01,14300
2018-02-02,14100
2018-02-05,12600
2018-02-06,12000
2018-02-07,12300
2018-02-08,12800
2018-02-09,12150
2018-02-12,11600
2018-02-13,11800
2018-02-14,11900
2018-02-19,12400
2018-02-20,12800
2018-02-21,12900
2018-02-22,13600
2018-02-23,13600
2018-02-26,13500
2018-02-27,14150
2018-02-28,13150
2018-03-02,13050
2018-03-05,12750
2018-03-06,13000
2018-03-07,12400
2018-03-08,12950
2018-03-09,13200
2018-03-12,13100
2018-03-13,13000
2018-03-14,13050
2018-03-15,14200
2018-03-16,14500
2018-03-19,14700
2018-03-20,15600
2018-03-21,15750
2018-03-22,15800
2018-03-23,15150
2018-03-26,16150
2018-03-27,16650
2018-03-28,16250
2018-03-29,16100
2018-03-30,16950
2018-04-02,15600
2018-04-03,15100
2018-04-04,14250
2018-04-05,13900
2018-04-06,14200
2018-04-09,14700
2018-04-10,14450
2018-04-11,14500
2018-04-12,14450
2018-04-13,14200
2018-04-16,14500
2018-04-17,14400
2018-04-18,14750
2018-04-19,14800
2018-04-20,15500
2018-04-23,15550
2018-04-24,15200
2018-04-25,14200
2018-04-26,14450
2018-04-27,15350
2018-04-30,15350
2018-05-02,15700
2018-05-03,16150
2018-05-04,16150
2018-05-08,16300
2018-05-09,16700
2018-05-10,16600
2018-05-11,16500
2018-05-14,17350
2018-05-15,17350
2018-05-16,15900
2018-05-17,17050
2018-05-18,16850
2018-05-21,16800
2018-05-23,17600
2018-05-24,18200
2018-05-25,17900
2018-05-28,17850
2018-05-29,17550
2018-05-30,16800
2018-05-31,16950
2018-06-01,16350
2018-06-04,16450
2018-06-05,17850
2018-06-07,17950
2018-06-08,17600
2018-06-11,17800
2018-06-12,17500
2018-06-14,18400
2018-06-15,18400
2018-06-18,19300
2018-06-19,19050
2018-06-20,19250
2018-06-21,21650
2018-06-22,27600
2018-06-25,27950
2018-06-26,24850
2018-06-27,24000
2018-06-28,24800
2018-06-29,25600
2018-07-02,26350
2018-07-03,26800
2018-07-04,23650
2018-07-05,23700
2018-07-06,23800
2018-07-09,23400
2018-07-10,24750
2018-07-11,24300
2018-07-12,25150
2018-07-13,25000
2018-07-16,23050
2018-07-17,22300
2018-07-18,21200
2018-07-19,21050
2018-07-20,21200
2018-07-23,20900
2018-07-24,21200
2018-07-25,20350
2018-07-26,21200
2018-07-27,21150
2018-07-30,20650
2018-07-31,20800
2018-08-01,21100
2018-08-02,20850
2018-08-03,23000
2018-08-06,22950
2018-08-07,22650
2018-08-08,23550
2018-08-09,23150
2018-08-10,23600
2018-08-13,23000
2018-08-14,22200
2018-08-16,22850
2018-08-17,22500
2018-08-20,23450
2018-08-21,23750
2018-08-22,23850
2018-08-23,23400
2018-08-24,23650
2018-08-27,25050
2018-08-28,24800
2018-08-29,25000
2018-08-30,24250
2018-08-31,24400
2018-09-03,25100
2018-09-04,25250
2018-09-05,24900
2018-09-06,25000
2018-09-07,24650
2018-09-10,24400
2018-09-11,24450
2018-09-12,25400
2018-09-13,24800
2018-09-14,23900
2018-09-17,22650
2018-09-18,21900
2018-09-19,22650
2018-09-20,22650
2018-09-21,22350
2018-09-27,22400
2018-09-28,21750
2018-10-01,21950
2018-10-02,20400
2018-10-04,20350
2018-10-05,20200
2018-10-08,19400
2018-10-10,18600
2018-10-11,17150
2018-10-12,18800
2018-10-15,18200
2018-10-16,18150
2018-10-17,18600
2018-10-18,18450
2018-10-19,18500
2018-10-22,18150
2018-10-23,17500
2018-10-24,15800
2018-10-25,14700
2018-10-26,13500
2018-10-29,12000
2018-10-30,12400
2018-10-31,13000
2018-11-01,13750
2018-11-02,14750
2018-11-05,14350
2018-11-06,13950
2018-11-07,13750
2018-11-08,13950
2018-11-09,14850
2018-11-12,14400
2018-11-13,15050
2018-11-14,14600
2018-11-15,14850
2018-11-16,14800
2018-11-19,14550
2018-11-20,14200
2018-11-21,13600
2018-11-22,15700
2018-11-23,16200
2018-11-26,16200
2018-11-27,16050
2018-11-28,15600
2018-11-29,15450
2018-11-30,15850
2018-12-03,16150
2018-12-04,16350
2018-12-05,16950
2018-12-06,16350
2018-12-07,16450
2018-12-10,15550
2018-12-11,15600
2018-12-12,16000
2018-12-13,16450
2018-12-14,16000
2018-12-17,16000
2018-12-18,16000
2018-12-19,16650
2018-12-20,16300
2018-12-21,15950
2018-12-24,15500
2018-12-26,15250
2018-12-27,15350
2018-12-28,15000
2019-01-02,14900
2019-01-03,14050
2019-01-04,14150
2019-01-07,14750
2019-01-08,15400
2019-01-09,15450
2019-01-10,15900
2019-01-11,15950
2019-01-14,15600
2019-01-15,15750
2019-01-16,15800
2019-01-17,15550
