,063440
2008-06-16,5180
2008-06-17,5150
2008-06-18,4965
2008-06-19,4940
2008-06-20,5010
2008-06-23,4815
2008-06-24,4750
2008-06-25,4790
2008-06-26,4850
2008-06-27,4815
2008-06-30,4805
2008-07-01,4750
2008-07-02,4630
2008-07-03,4585
2008-07-04,4560
2008-07-07,4400
2008-07-08,4020
2008-07-09,3940
2008-07-10,3940
2008-07-11,4260
2008-07-14,4295
2008-07-15,4295
2008-07-16,4280
2008-07-17,4330
2008-07-18,4500
2008-07-21,4660
2008-07-22,4600
2008-07-23,4600
2008-07-24,4600
2008-07-25,4500
2008-07-28,4490
2008-07-29,4250
2008-07-30,4200
2008-07-31,4800
2008-08-01,4660
2008-08-04,4580
2008-08-05,4495
2008-08-06,4400
2008-08-07,4350
2008-08-08,4435
2008-08-11,4010
2008-08-12,4125
2008-08-13,4255
2008-08-14,4190
2008-08-18,4290
2008-08-19,4015
2008-08-20,4050
2008-08-21,4080
2008-08-22,4000
2008-08-25,3980
2008-08-26,3980
2008-08-27,3820
2008-08-28,3800
2008-08-29,3765
2008-09-01,3335
2008-09-02,3135
2008-09-03,3250
2008-09-04,3400
2008-09-05,3360
2008-09-08,3550
2008-09-09,3645
2008-09-10,3640
2008-09-11,3640
2008-09-12,3610
2008-09-16,3485
2008-09-17,3580
2008-09-18,3400
2008-09-19,3410
2008-09-22,3450
2008-09-23,3320
2008-09-24,3450
2008-09-25,3565
2008-09-26,3455
2008-09-29,3475
2008-09-30,3375
2008-10-01,3390
2008-10-02,3260
2008-10-06,3210
2008-10-07,3185
2008-10-08,2750
2008-10-09,2880
2008-10-10,2860
2008-10-13,2965
2008-10-14,3230
2008-10-15,3250
2008-10-16,3080
2008-10-17,3035
2008-10-20,2900
2008-10-21,2860
2008-10-22,2800
2008-10-23,2500
2008-10-24,2125
2008-10-27,1810
2008-10-28,2015
2008-10-29,1925
2008-10-30,2140
2008-10-31,2140
2008-11-03,2170
2008-11-04,2170
2008-11-05,2390
2008-11-06,2240
2008-11-07,2370
2008-11-10,2480
2008-11-11,2490
2008-11-12,2555
2008-11-13,2480
2008-11-14,2585
2008-11-17,2580
2008-11-18,2915
2008-11-19,2540
2008-11-20,2160
2008-11-21,2175
2008-11-24,2100
2008-11-25,2085
2008-11-26,2065
2008-11-27,2280
2008-11-28,2620
2008-12-01,2660
2008-12-02,2580
2008-12-03,2575
2008-12-04,2635
2008-12-05,2600
2008-12-08,2570
2008-12-09,2655
2008-12-10,2645
2008-12-11,2645
2008-12-12,2655
2008-12-15,2900
2008-12-16,2915
2008-12-17,2890
2008-12-18,2755
2008-12-19,2760
2008-12-22,2700
2008-12-23,2560
2008-12-24,2480
2008-12-26,2650
2008-12-29,2570
2008-12-30,2540
2009-01-02,2545
2009-01-05,2540
2009-01-06,2490
2009-01-07,2600
2009-01-08,2450
2009-01-09,2450
2009-01-12,2430
2009-01-13,2445
2009-01-14,2810
2009-01-15,2990
2009-01-16,2545
2009-01-19,2550
2009-01-20,2460
2009-01-21,2480
2009-01-22,2510
2009-01-23,2515
2009-01-28,2630
2009-01-29,2625
2009-01-30,2630
2009-02-02,2640
2009-02-03,2640
2009-02-04,2605
2009-02-05,2575
2009-02-06,2960
2009-02-09,3000
2009-02-10,3010
2009-02-11,2950
2009-02-12,2935
2009-02-13,2920
2009-02-16,2985
2009-02-17,2795
2009-02-18,2850
2009-02-19,2845
2009-02-20,2750
2009-02-23,2740
2009-02-24,2700
2009-02-25,2675
2009-02-26,2670
2009-02-27,2700
2009-03-02,2640
2009-03-03,2700
2009-03-04,2685
2009-03-05,2645
