,071970
2009-05-15,13548549
2009-05-18,13344641
2009-05-19,12438384
2009-05-20,12551666
2009-05-21,11509470
2009-05-22,11396187
2009-05-25,11373531
2009-05-26,11237592
2009-05-27,10535243
2009-05-28,10807120
2009-05-29,10625869
2009-06-01,11554783
2009-06-02,11260249
2009-06-03,11554783
2009-06-04,10784464
2009-06-05,10739151
2009-06-08,10512586
2009-06-09,10218053
2009-06-10,10421961
2009-06-11,10263366
2009-06-12,10331335
2009-06-15,10353991
2009-06-16,9855550
2009-06-17,9515703
2009-06-18,9583673
2009-06-19,9357108
2009-06-22,9334452
2009-06-23,8745384
2009-06-24,8428194
2009-06-25,8541476
2009-06-26,8133661
2009-06-29,7612563
2009-06-30,8246943
2009-07-01,8201630
2009-07-02,8428194
2009-07-03,8609446
2009-07-06,8473507
2009-07-07,8156317
2009-07-08,7884440
2009-07-09,7929753
2009-07-10,7816471
2009-07-13,8020379
2009-07-14,7657876
2009-07-15,7839127
2009-07-16,7929753
2009-07-17,7884440
2009-07-20,8337569
2009-07-21,8473507
2009-07-22,8382882
2009-07-23,8292256
2009-07-24,8337569
2009-07-27,8337569
2009-07-28,8428194
2009-07-29,8178974
2009-07-30,8292256
2009-07-31,8246943
2009-08-03,8836010
2009-08-04,8654759
2009-08-05,8450851
2009-08-06,8473507
2009-08-07,8677415
2009-08-10,8518820
2009-08-11,8450851
2009-08-12,8745384
2009-08-13,8745384
2009-08-14,8700072
2009-08-17,8224287
2009-08-18,8020379
2009-08-19,7748501
2009-08-20,7907097
2009-08-21,7657876
2009-08-24,7544594
2009-08-25,7476624
2009-08-26,7748501
2009-08-27,7544594
2009-08-28,7476624
2009-08-31,7431311
2009-09-01,7385998
2009-09-02,7068808
2009-09-03,7068808
2009-09-04,6955526
2009-09-07,6842244
2009-09-08,6706305
2009-09-09,6502397
2009-09-10,6887557
2009-09-11,6796931
2009-09-14,6774275
2009-09-15,6774275
2009-09-16,6683649
2009-09-17,6683649
2009-09-18,6910213
2009-09-21,7023496
2009-09-22,6932870
2009-09-23,6660993
2009-09-24,7204747
2009-09-25,7431311
2009-09-28,7340686
2009-09-29,7544594
2009-09-30,6751618
2009-10-01,6887557
2009-10-05,6819588
2009-10-06,6706305
2009-10-07,6774275
2009-10-08,6864900
2009-10-09,6955526
2009-10-12,6910213
2009-10-13,6570367
2009-10-14,6593023
2009-10-15,6479741
2009-10-16,6389115
2009-10-19,6321146
2009-10-20,6502397
2009-10-21,6411772
2009-10-22,6298490
2009-10-23,6321146
2009-10-26,6343802
2009-10-27,6094582
2009-10-28,5709422
2009-10-29,5528171
2009-10-30,5641453
2009-11-02,5460201
2009-11-03,5618796
2009-11-04,5664109
2009-11-05,5505514
2009-11-06,5528171
2009-11-09,5528171
2009-11-10,5414889
2009-11-11,5482858
2009-11-12,5550827
2009-11-13,5437545
2009-11-16,5550827
2009-11-17,5392232
2009-11-18,5369576
2009-11-19,5346919
2009-11-20,5414889
2009-11-23,5346919
2009-11-24,5346919
2009-11-25,5369576
2009-11-26,5256293
2009-11-27,4757852
2009-11-30,4893790
2009-12-01,4825821
2009-12-02,4848478
2009-12-03,5075042
2009-12-04,5075042
2009-12-07,5256293
2009-12-08,5324263
2009-12-09,5278950
2009-12-10,5233637
2009-12-11,5392232
2009-12-14,5528171
2009-12-15,5414889
2009-12-16,5392232
2009-12-17,5596140
2009-12-18,5550827
2009-12-21,5482858
2009-12-22,5392232
2009-12-23,5346919
2009-12-24,5369576
2009-12-28,5414889
2009-12-29,5392232
2009-12-30,5301606
2010-01-04,5165668
2010-01-05,5097698
2010-01-06,5233637
2010-01-07,5958643
2010-01-08,6003956
2010-01-11,6162551
2010-01-12,6003956
2010-01-13,5822704
2010-01-14,6026612
2010-01-15,6298490
2010-01-18,6275833
2010-01-19,6207864
2010-01-20,5868017
2010-01-21,5913330
2010-01-22,5709422
2010-01-25,5550827
2010-01-26,5414889
2010-01-27,5278950
2010-01-28,5346919
2010-01-29,5007073
2010-02-01,5188324
2010-02-02,5278950
2010-02-03,5301606
2010-02-04,5233637
2010-02-05,5052386
2010-02-08,4939103
2010-02-09,5029729
2010-02-10,4939103
2010-02-11,5143011
2010-02-12,5165668
2010-02-16,5188324
2010-02-17,4961760
2010-02-18,4984416
2010-02-19,4916447
2010-02-22,5120355
2010-02-23,5075042
2010-02-24,5052386
2010-02-25,5007073
2010-02-26,5097698
2010-03-02,5120355
2010-03-03,5052386
2010-03-04,5029729
2010-03-05,5097698
2010-03-08,5143011
2010-03-09,5097698
2010-03-10,5278950
2010-03-11,5278950
2010-03-12,5369576
2010-03-15,5324263
2010-03-16,5460201
2010-03-17,5437545
2010-03-18,5505514
2010-03-19,5460201
2010-03-22,5346919
2010-03-23,5460201
2010-03-24,5573484
2010-03-25,5573484
2010-03-26,5822704
2010-03-29,6003956
2010-03-30,5913330
2010-03-31,5935987
2010-04-01,6117238
2010-04-02,6094582
2010-04-05,5732079
2010-04-06,5664109
2010-04-07,5777392
2010-04-08,5754735
2010-04-09,5800048
2010-04-12,5754735
2010-04-13,5641453
2010-04-14,5800048
2010-04-15,5981299
2010-04-16,5935987
2010-04-19,6139894
2010-04-20,6207864
2010-04-21,6434428
2010-04-22,6457085
2010-04-23,6343802
2010-04-26,6230520
2010-04-27,6185207
2010-04-28,5981299
2010-04-29,5822704
2010-04-30,5890674
2010-05-03,5777392
2010-05-04,5777392
2010-05-06,5550827
2010-05-07,5324263
2010-05-10,5482858
2010-05-11,5346919
2010-05-12,5278950
2010-05-13,5369576
2010-05-14,5165668
2010-05-17,4939103
2010-05-18,4939103
2010-05-19,4893790
2010-05-20,4757852
2010-05-24,4735195
2010-05-25,4377224
2010-05-26,4395349
2010-05-27,4531288
2010-05-28,4531288
2010-05-31,4667226
2010-06-01,4757852
2010-06-03,4735195
2010-06-04,4599257
2010-06-07,4418005
2010-06-08,4513162
2010-06-09,4490506
2010-06-10,4553944
2010-06-11,4712539
2010-06-14,4780508
2010-06-15,4735195
2010-06-16,4712539
2010-06-17,4667226
2010-06-18,4644570
2010-06-21,4893790
2010-06-22,4825821
2010-06-23,4848478
2010-06-24,4939103
2010-06-25,4848478
2010-06-28,4825821
2010-06-29,4576600
2010-06-30,4599257
2010-07-01,4576600
2010-07-02,4576600
2010-07-05,4803165
2010-07-06,4803165
2010-07-07,4780508
2010-07-08,4780508
2010-07-09,4712539
2010-07-12,4825821
2010-07-13,4803165
2010-07-14,5210981
2010-07-15,5075042
2010-07-16,5007073
2010-07-19,5143011
2010-07-20,5075042
2010-07-21,5007073
2010-07-22,5052386
2010-07-23,5120355
2010-07-26,5029729
2010-07-27,5007073
2010-07-28,5052386
2010-07-29,5007073
2010-07-30,4961760
2010-08-02,4939103
2010-08-03,4825821
2010-08-04,4871134
2010-08-05,4848478
2010-08-06,4916447
2010-08-09,5075042
2010-08-10,4984416
2010-08-11,4803165
2010-08-12,4757852
2010-08-13,4984416
2010-08-16,4961760
2010-08-17,4984416
2010-08-18,5029729
2010-08-19,4939103
2010-08-20,4916447
2010-08-23,4871134
2010-08-24,4825821
2010-08-25,4644570
2010-08-26,4553944
2010-08-27,4531288
2010-08-30,4667226
2010-08-31,4576600
2010-09-01,4599257
2010-09-02,4599257
2010-09-03,4644570
2010-09-06,4621913
2010-09-07,4553944
2010-09-08,4531288
2010-09-09,4531288
2010-09-10,4576600
2010-09-13,5256293
2010-09-14,5596140
2010-09-15,5709422
2010-09-16,5641453
2010-09-17,5686766
2010-09-20,5618796
2010-09-24,5754735
2010-09-27,5777392
2010-09-28,5709422
2010-09-29,5664109
2010-09-30,5800048
2010-10-01,5686766
2010-10-04,5732079
2010-10-05,5732079
2010-10-06,6570367
2010-10-07,7250060
2010-10-08,7589906
2010-10-11,7295373
2010-10-12,7023496
2010-10-13,7046152
2010-10-14,7272716
2010-10-15,7091465
2010-10-18,6819588
2010-10-19,6751618
2010-10-20,7023496
2010-10-21,6796931
2010-10-22,6910213
2010-10-25,7521937
2010-10-26,7204747
2010-10-27,6978183
2010-10-28,7114121
2010-10-29,6751618
2010-11-01,6570367
2010-11-02,6728962
2010-11-03,6615680
2010-11-04,6411772
2010-11-05,5935987
2010-11-08,6117238
2010-11-09,5981299
2010-11-10,6253177
2010-11-11,6117238
2010-11-12,5868017
2010-11-15,5664109
2010-11-16,5437545
2010-11-17,5618796
2010-11-18,5754735
2010-11-19,5709422
2010-11-22,5822704
2010-11-23,5596140
2010-11-24,5482858
2010-11-25,5437545
2010-11-26,5346919
2010-11-29,5369576
2010-11-30,5414889
2010-12-01,5550827
2010-12-02,5596140
2010-12-03,5460201
2010-12-06,5210981
2010-12-07,5210981
2010-12-08,5210981
2010-12-09,5573484
2010-12-10,5528171
2010-12-13,5528171
2010-12-14,5754735
2010-12-15,5732079
2010-12-16,5732079
2010-12-17,5800048
2010-12-20,5641453
2010-12-21,5709422
2010-12-22,5686766
2010-12-23,5777392
2010-12-24,5822704
2010-12-27,5618796
2010-12-28,5550827
2010-12-29,5573484
2010-12-30,5550827
2011-01-03,5573484
2011-01-04,5709422
2011-01-05,5664109
2011-01-06,5573484
2011-01-07,5596140
2011-01-10,5528171
2011-01-11,5482858
2011-01-12,5482858
2011-01-13,5664109
2011-01-14,6502397
2011-01-17,6185207
2011-01-18,6253177
2011-01-19,6139894
2011-01-20,6026612
2011-01-21,6207864
2011-01-24,6117238
2011-01-25,5958643
2011-01-26,6253177
2011-01-27,6207864
2011-01-28,5981299
2011-01-31,5754735
2011-02-01,5868017
2011-02-07,5958643
2011-02-08,5732079
2011-02-09,5686766
2011-02-10,5596140
2011-02-11,5528171
2011-02-14,5256293
2011-02-15,5256293
2011-02-16,5188324
2011-02-17,4916447
2011-02-18,5188324
2011-02-21,5075042
2011-02-22,4939103
2011-02-23,4893790
2011-02-24,4939103
2011-02-25,4984416
2011-02-28,4848478
2011-03-02,4667226
2011-03-03,4825821
2011-03-04,4984416
2011-03-07,4961760
2011-03-08,4984416
2011-03-09,4916447
2011-03-10,4893790
2011-03-11,4803165
2011-03-14,4526756
2011-03-15,4295661
2011-03-16,4359099
2011-03-17,4422537
2011-03-18,4481443
2011-03-21,4644570
2011-03-22,4621913
2011-03-23,4667226
2011-03-24,4644570
2011-03-25,4735195
2011-03-28,4449724
2011-03-29,4490506
2011-03-30,4526756
2011-03-31,4599257
2011-04-01,4644570
2011-04-04,4712539
2011-04-05,4621913
2011-04-06,4522225
2011-04-07,5188324
2011-04-08,5029729
2011-04-11,5029729
2011-04-12,5052386
2011-04-13,4984416
2011-04-14,4893790
2011-04-15,4916447
2011-04-18,4984416
2011-04-19,4803165
2011-04-20,4803165
2011-04-21,4871134
2011-04-22,4848478
2011-04-25,5007073
2011-04-26,5143011
2011-04-27,5029729
2011-04-28,5120355
2011-04-29,5029729
2011-05-02,5188324
2011-05-03,5188324
2011-05-04,5075042
2011-05-06,4848478
2011-05-09,4667226
2011-05-11,4735195
2011-05-12,4621913
2011-05-13,4576600
2011-05-16,4531288
2011-05-17,4526756
2011-05-18,4644570
2011-05-19,4667226
2011-05-20,4667226
2011-05-23,4531288
2011-05-24,4553944
2011-05-25,4467849
2011-05-26,4513162
2011-05-27,4667226
2011-05-30,4576600
2011-05-31,4712539
2011-06-01,5052386
2011-06-02,4939103
2011-06-03,5097698
2011-06-07,4961760
2011-06-08,4848478
2011-06-09,4825821
2011-06-10,4689883
2011-06-13,4712539
2011-06-14,4871134
2011-06-15,5007073
2011-06-16,4984416
2011-06-17,5233637
2011-06-20,5165668
2011-06-21,5188324
2011-06-22,5188324
2011-06-23,5120355
2011-06-24,5256293
2011-06-27,5346919
2011-06-28,5346919
2011-06-29,5346919
2011-06-30,5596140
2011-07-01,5618796
2011-07-04,5709422
2011-07-05,5618796
2011-07-06,5392232
2011-07-07,5120355
2011-07-08,5143011
2011-07-11,4984416
2011-07-12,4939103
2011-07-13,4939103
2011-07-14,4893790
2011-07-15,4848478
2011-07-18,4916447
2011-07-19,5007073
2011-07-20,4961760
2011-07-21,4825821
2011-07-22,4961760
2011-07-25,4893790
2011-07-26,4916447
2011-07-27,4916447
2011-07-28,4916447
2011-07-29,4871134
2011-08-01,4916447
2011-08-02,4939103
2011-08-03,4757852
2011-08-04,4599257
2011-08-05,4286598
2011-08-08,3729250
2011-08-09,3416591
2011-08-10,3634093
2011-08-11,3665812
2011-08-12,3756437
2011-08-16,4023783
2011-08-17,4060034
2011-08-18,3869719
2011-08-19,3443778
2011-08-22,3561592
2011-08-23,3683937
2011-08-24,3679405
2011-08-25,3711124
2011-08-26,3692999
2011-08-29,3819875
2011-08-30,4032846
2011-08-31,3996595
2011-09-01,4028315
2011-09-02,3942220
2011-09-05,3652218
2011-09-06,3543467
2011-09-07,3706593
2011-09-08,3729250
2011-09-09,3638624
2011-09-14,3412059
2011-09-15,3529873
2011-09-16,3638624
2011-09-19,3656749
2011-09-20,3688468
2011-09-21,3702062
2011-09-22,3579717
2011-09-23,3276121
2011-09-26,2949868
2011-09-27,3226277
2011-09-28,3045025
2011-09-29,3126588
2011-09-30,3144713
2011-10-04,2890961
2011-10-05,2777679
2011-10-06,2881899
2011-10-07,3017837
2011-10-10,3099401
2011-10-11,3126588
2011-10-12,3190026
2011-10-13,3221745
2011-10-14,3190026
2011-10-17,3267058
2011-10-18,3167370
2011-10-19,3126588
2011-10-20,3081275
2011-10-21,2881899
2011-10-24,3049556
2011-10-25,3022369
2011-10-26,3008775
2011-10-27,3122057
2011-10-28,3221745
2011-10-31,3144713
2011-11-01,3099401
2011-11-02,3026900
2011-11-03,2981587
2011-11-04,3081275
2011-11-07,3026900
2011-11-08,3017837
2011-11-09,3008775
2011-11-10,2859242
2011-11-11,2886430
2011-11-14,2936274
2011-11-15,2909087
2011-11-16,2854711
2011-11-17,2900024
2011-11-18,2813930
2011-11-21,2768617
2011-11-22,2777679
2011-11-23,2718772
2011-11-24,2691585
2011-11-25,2628147
2011-11-28,2718772
2011-11-29,2687053
2011-11-30,2687053
2011-12-01,2786742
2011-12-02,2832055
2011-12-05,2809398
2011-12-06,2745960
2011-12-07,2764085
2011-12-08,2782211
2011-12-09,2804867
2011-12-12,2768617
2011-12-13,2718772
2011-12-14,2741429
2011-12-15,2650803
2011-12-16,2619084
2011-12-19,2401582
2011-12-20,2478614
2011-12-21,2605490
2011-12-22,2555646
2011-12-23,2641741
2011-12-26,2628147
2011-12-27,2600959
2011-12-28,2564709
2011-12-29,2564709
2012-01-02,2555646
2012-01-03,2564709
2012-01-04,2591896
2012-01-05,2605490
2012-01-06,2587365
2012-01-09,2555646
2012-01-10,2610022
2012-01-11,2632678
2012-01-12,2691585
2012-01-13,2696116
2012-01-16,2664397
2012-01-17,2745960
2012-01-18,2773148
2012-01-19,2791273
2012-01-20,3022369
2012-01-25,3040494
2012-01-26,3103932
2012-01-27,3008775
2012-01-30,2904555
2012-01-31,2995181
2012-02-01,3058619
2012-02-02,3158307
2012-02-03,3162839
2012-02-06,3149245
2012-02-07,3194558
2012-02-08,3289715
2012-02-09,3466435
2012-02-10,3443778
2012-02-13,3398466
2012-02-14,3335028
2012-02-15,3384872
2012-02-16,3303309
