,066620
2008-06-16,4780
2008-06-17,4740
2008-06-18,4815
2008-06-19,4820
2008-06-20,4845
2008-06-23,4775
2008-06-24,4760
2008-06-25,4690
2008-06-26,4690
2008-06-27,4640
2008-06-30,4620
2008-07-01,4625
2008-07-02,4535
2008-07-03,4545
2008-07-04,4450
2008-07-07,4390
2008-07-08,4335
2008-07-09,4270
2008-07-10,4375
2008-07-11,4395
2008-07-14,4380
2008-07-15,4330
2008-07-16,4275
2008-07-17,4150
2008-07-18,4175
2008-07-21,4020
2008-07-22,4050
2008-07-23,4140
2008-07-24,4025
2008-07-25,4045
2008-07-28,4060
2008-07-29,4000
2008-07-30,4030
2008-07-31,4000
2008-08-01,3945
2008-08-04,3960
2008-08-05,4040
2008-08-06,3960
2008-08-07,4015
2008-08-08,4055
2008-08-11,4145
2008-08-12,4145
2008-08-13,4135
2008-08-14,3890
2008-08-18,3615
2008-08-19,3565
2008-08-20,3480
2008-08-21,3480
2008-08-22,3300
2008-08-25,3320
2008-08-26,3380
2008-08-27,3480
2008-08-28,3250
2008-08-29,3270
2008-09-01,3120
2008-09-02,2900
2008-09-03,3000
2008-09-04,3060
2008-09-05,3080
2008-09-08,3120
2008-09-09,3150
2008-09-10,3145
2008-09-11,3135
2008-09-12,3135
2008-09-16,2915
2008-09-17,3000
2008-09-18,3040
2008-09-19,3050
2008-09-22,3090
2008-09-23,3090
2008-09-24,3050
2008-09-25,3085
2008-09-26,3050
2008-09-29,3055
2008-09-30,3015
2008-10-01,3050
2008-10-02,3070
2008-10-06,2970
2008-10-07,3080
2008-10-08,2815
2008-10-09,2795
2008-10-10,2675
2008-10-13,2545
2008-10-14,2670
2008-10-15,2660
2008-10-16,2475
2008-10-17,2580
2008-10-20,2520
2008-10-21,2510
2008-10-22,2470
2008-10-23,2160
2008-10-24,1840
2008-10-27,1565
2008-10-28,1645
2008-10-29,1780
2008-10-30,2000
2008-10-31,2010
2008-11-03,2090
2008-11-04,2110
2008-11-05,2100
2008-11-06,1990
2008-11-07,2095
2008-11-10,2165
2008-11-11,2150
2008-11-12,2315
2008-11-13,2235
2008-11-14,2215
2008-11-17,2150
2008-11-18,2020
2008-11-19,2045
2008-11-20,2000
2008-11-21,2060
2008-11-24,2070
2008-11-25,2135
2008-11-26,2085
2008-11-27,2165
2008-11-28,2175
2008-12-01,2175
2008-12-02,2160
2008-12-03,2195
2008-12-04,2155
2008-12-05,2155
2008-12-08,2150
2008-12-09,2130
2008-12-10,2155
2008-12-11,2210
2008-12-12,2295
2008-12-15,2305
2008-12-16,2265
2008-12-17,2305
2008-12-18,2200
2008-12-19,2245
2008-12-22,2395
2008-12-23,2440
2008-12-24,2480
2008-12-26,2490
2008-12-29,2370
2008-12-30,2370
2009-01-02,2330
2009-01-05,2360
2009-01-06,2330
2009-01-07,2435
2009-01-08,2535
2009-01-09,2545
2009-01-12,2410
2009-01-13,2450
2009-01-14,2405
2009-01-15,2165
2009-01-16,2215
2009-01-19,2195
2009-01-20,2195
2009-01-21,2125
2009-01-22,2095
2009-01-23,2050
2009-01-28,2050
2009-01-29,2055
2009-01-30,2050
2009-02-02,2015
2009-02-03,2045
2009-02-04,2150
2009-02-05,2140
2009-02-06,2135
2009-02-09,2125
2009-02-10,2155
2009-02-11,2210
2009-02-12,2360
2009-02-13,2380
2009-02-16,2430
2009-02-17,2360
2009-02-18,2280
2009-02-19,2265
2009-02-20,2150
2009-02-23,2105
2009-02-24,2030
2009-02-25,2185
2009-02-26,2130
2009-02-27,2125
2009-03-02,2000
2009-03-03,1930
2009-03-04,1995
2009-03-05,2040
2009-03-06,2075
2009-03-09,2040
2009-03-10,2095
2009-03-11,2130
2009-03-12,2155
2009-03-13,2185
2009-03-16,2135
2009-03-17,2150
2009-03-18,2165
2009-03-19,2170
2009-03-20,2295
2009-03-23,2330
2009-03-24,2345
2009-03-25,2290
2009-03-26,2360
2009-03-27,2325
2009-03-30,2265
2009-03-31,2400
2009-04-01,2380
2009-04-02,2415
2009-04-03,2430
2009-04-06,2490
2009-04-07,2450
2009-04-08,2390
2009-04-09,2495
2009-04-10,2530
2009-04-13,2585
2009-04-14,2665
2009-04-15,2630
2009-04-16,2570
2009-04-17,2565
2009-04-20,2575
2009-04-21,2590
2009-04-22,2650
2009-04-23,2640
2009-04-24,2620
2009-04-27,2590
2009-04-28,2490
2009-04-29,2550
2009-04-30,2505
2009-05-04,2560
2009-05-06,2585
2009-05-07,2635
2009-05-08,2620
2009-05-11,2620
2009-05-12,2665
2009-05-13,2795
2009-05-14,2705
2009-05-15,2710
2009-05-18,2970
2009-05-19,2950
2009-05-20,2945
2009-05-21,3010
2009-05-22,2950
2009-05-25,2960
2009-05-26,3010
2009-05-27,3000
2009-05-28,2870
2009-05-29,2875
2009-06-01,2895
2009-06-02,2980
2009-06-03,3040
2009-06-04,2940
2009-06-05,2990
2009-06-08,2980
2009-06-09,2820
2009-06-10,2890
2009-06-11,2960
2009-06-12,2990
2009-06-15,2970
2009-06-16,2935
2009-06-17,2940
2009-06-18,2890
2009-06-19,2900
2009-06-22,2860
2009-06-23,2830
2009-06-24,2855
2009-06-25,2825
2009-06-26,2800
2009-06-29,2775
2009-06-30,2720
2009-07-01,2765
2009-07-02,2845
2009-07-03,2770
2009-07-06,2805
2009-07-07,2830
2009-07-08,2840
2009-07-09,2845
2009-07-10,2840
2009-07-13,2800
2009-07-14,2790
2009-07-15,2780
2009-07-16,2795
2009-07-17,2805
2009-07-20,2830
2009-07-21,2930
2009-07-22,2995
2009-07-23,2990
2009-07-24,3000
2009-07-27,3035
2009-07-28,3025
2009-07-29,3030
2009-07-30,3000
2009-07-31,2990
2009-08-03,2990
2009-08-04,2970
2009-08-05,2950
2009-08-06,2970
2009-08-07,3010
2009-08-10,3010
2009-08-11,2990
2009-08-12,2995
2009-08-13,3095
2009-08-14,3065
2009-08-17,3060
2009-08-18,3065
2009-08-19,3035
2009-08-20,3045
2009-08-21,3070
2009-08-24,3090
2009-08-25,3090
2009-08-26,3120
2009-08-27,3110
2009-08-28,3100
2009-08-31,3020
2009-09-01,3050
2009-09-02,3060
2009-09-03,3020
2009-09-04,3045
2009-09-07,3095
2009-09-08,3100
2009-09-09,3100
2009-09-10,3095
2009-09-11,3050
2009-09-14,3040
2009-09-15,3050
2009-09-16,3055
2009-09-17,3140
2009-09-18,3125
2009-09-21,3185
2009-09-22,3175
2009-09-23,3120
2009-09-24,3120
2009-09-25,3150
2009-09-28,3050
2009-09-29,3050
2009-09-30,3070
2009-10-01,3050
2009-10-05,3040
2009-10-06,3050
2009-10-07,3050
2009-10-08,3080
2009-10-09,3115
2009-10-12,3155
2009-10-13,3160
2009-10-14,3160
2009-10-15,3160
2009-10-16,3120
2009-10-19,3165
2009-10-20,3160
2009-10-21,3160
2009-10-22,3115
2009-10-23,3125
2009-10-26,3110
2009-10-27,3110
2009-10-28,3020
2009-10-29,2935
2009-10-30,2970
2009-11-02,2875
2009-11-03,2905
2009-11-04,2975
2009-11-05,2930
2009-11-06,2990
2009-11-09,3045
2009-11-10,3060
2009-11-11,3070
2009-11-12,3075
2009-11-13,3080
2009-11-16,3080
2009-11-17,2995
2009-11-18,2990
2009-11-19,2970
2009-11-20,3000
2009-11-23,2995
2009-11-24,3000
2009-11-25,2980
2009-11-26,2935
2009-11-27,2860
2009-11-30,2890
2009-12-01,3110
2009-12-02,3060
2009-12-03,3010
2009-12-04,3020
2009-12-07,3045
2009-12-08,3045
2009-12-09,2985
2009-12-10,3055
2009-12-11,3075
2009-12-14,3025
2009-12-15,3045
2009-12-16,3045
