,101160
2008-06-19,8219
2008-06-20,6988
2008-06-23,5940
2008-06-24,5837
2008-06-25,6051
2008-06-26,5924
2008-06-27,5519
2008-06-30,4955
2008-07-01,4995
2008-07-02,4447
2008-07-03,4368
2008-07-04,4352
2008-07-07,4685
2008-07-08,4439
2008-07-09,4368
2008-07-10,4407
2008-07-11,4804
2008-07-14,5003
2008-07-15,4701
2008-07-16,4693
2008-07-17,5082
2008-07-18,5082
2008-07-21,5249
2008-07-22,5066
2008-07-23,5051
2008-07-24,5122
2008-07-25,4924
2008-07-28,4924
2008-07-29,4765
2008-07-30,5162
2008-07-31,5066
2008-08-01,4979
2008-08-04,4931
2008-08-05,4566
2008-08-06,4638
2008-08-07,4511
2008-08-08,4519
2008-08-11,4542
2008-08-12,4590
2008-08-13,4542
2008-08-14,4606
2008-08-18,4757
2008-08-19,4733
2008-08-20,4908
2008-08-21,4646
2008-08-22,4534
2008-08-25,4590
2008-08-26,4526
2008-08-27,4638
2008-08-28,4606
2008-08-29,4558
2008-09-01,3883
2008-09-02,3304
2008-09-03,3685
2008-09-04,3883
2008-09-05,3955
2008-09-08,4209
2008-09-09,4034
2008-09-10,4026
2008-09-11,4050
2008-09-12,4129
2008-09-16,3609
2008-09-17,3986
2008-09-18,3867
2008-09-19,4034
2008-09-22,4185
2008-09-23,4201
2008-09-24,4217
2008-09-25,4201
2008-09-26,4312
2008-09-29,4312
2008-09-30,4304
2008-10-01,4225
2008-10-02,4225
2008-10-06,3971
2008-10-07,3994
2008-10-08,3534
2008-10-09,3653
2008-10-10,3272
2008-10-13,3375
2008-10-14,3296
2008-10-15,3216
2008-10-16,2839
2008-10-17,2974
2008-10-20,2970
2008-10-21,3049
2008-10-22,3041
2008-10-23,2815
2008-10-24,2613
2008-10-27,2224
2008-10-28,2343
2008-10-29,2382
2008-10-30,2708
2008-10-31,2680
2008-11-03,3081
2008-11-04,3173
2008-11-05,3117
2008-11-06,2728
2008-11-07,3041
2008-11-10,2990
2008-11-11,3002
2008-11-12,2950
2008-11-13,2926
2008-11-14,2974
2008-11-17,2779
2008-11-18,2621
2008-11-19,2486
2008-11-20,2124
2008-11-21,2303
2008-11-24,2251
2008-11-25,2299
2008-11-26,2295
2008-11-27,2418
2008-11-28,2458
2008-12-01,2442
2008-12-02,2243
2008-12-03,2192
2008-12-04,2243
2008-12-05,2255
2008-12-08,2224
2008-12-09,2224
2008-12-10,2287
2008-12-11,2410
2008-12-12,2374
2008-12-15,2454
2008-12-16,2501
2008-12-17,2585
2008-12-18,2859
2008-12-19,2819
2008-12-22,2819
2008-12-23,2771
2008-12-24,3038
2008-12-26,3049
2008-12-29,3057
2008-12-30,3069
2009-01-02,3137
2009-01-05,3081
2009-01-06,3157
2009-01-07,3125
2009-01-08,3121
2009-01-09,3129
2009-01-12,3101
2009-01-13,3113
2009-01-14,3176
2009-01-15,3169
2009-01-16,3335
2009-01-19,3256
2009-01-20,3228
2009-01-21,3204
2009-01-22,3173
2009-01-23,3153
2009-01-28,3093
2009-01-29,3093
2009-01-30,3034
2009-02-02,3002
2009-02-03,3057
2009-02-04,3073
2009-02-05,3049
2009-02-06,3093
2009-02-09,3169
2009-02-10,3176
2009-02-11,3212
2009-02-12,3208
2009-02-13,3272
2009-02-16,3760
2009-02-17,3574
2009-02-18,3494
2009-02-19,3268
2009-02-20,3077
2009-02-23,3129
2009-02-24,3176
2009-02-25,3176
2009-02-26,3173
2009-02-27,3216
2009-03-02,3137
2009-03-03,3176
2009-03-04,3216
2009-03-05,3256
2009-03-06,3176
2009-03-09,3176
2009-03-10,3351
2009-03-11,3403
2009-03-12,3367
2009-03-13,3419
2009-03-16,3359
2009-03-17,3411
2009-03-18,3327
2009-03-19,3252
2009-03-20,3256
2009-03-23,3304
2009-03-24,3296
2009-03-25,3335
2009-03-26,3335
2009-03-27,3399
2009-03-30,3399
2009-03-31,3439
2009-04-01,3574
2009-04-02,3478
2009-04-03,3494
2009-04-06,3629
2009-04-07,3677
2009-04-08,3891
2009-04-09,4169
2009-04-10,4145
2009-04-13,4288
2009-04-14,4415
2009-04-15,4368
2009-04-16,4249
2009-04-17,4074
2009-04-20,3986
2009-04-21,4058
2009-04-22,4050
2009-04-23,4121
2009-04-24,4074
2009-04-27,4098
2009-04-28,3979
2009-04-29,4042
2009-04-30,4217
2009-05-04,4844
2009-05-06,4749
2009-05-07,4812
2009-05-08,5527
2009-05-11,5440
