,064850
2013-07-01,2465
2013-07-02,2100
2013-07-03,1785
2013-07-04,1785
2013-07-05,1610
2013-07-08,1850
2013-07-09,1850
2013-07-10,2100
2013-07-11,2100
2013-07-12,2100
2013-07-15,2195
2013-07-16,2200
2013-07-17,2300
2013-07-18,2415
2013-07-19,2645
2013-07-22,2500
2013-07-23,2500
2013-07-24,2500
2013-07-25,2500
2013-07-26,2340
2013-07-29,2190
2013-07-30,2350
2013-07-31,2300
2013-08-01,2300
2013-08-02,2350
2013-08-05,2400
2013-08-06,2300
2013-08-07,2200
2013-08-08,2200
2013-08-09,2180
2013-08-12,2200
2013-08-13,2180
2013-08-14,2200
2013-08-16,2300
2013-08-19,2300
2013-08-20,2200
2013-08-21,2200
2013-08-22,2200
2013-08-23,2200
2013-08-26,2200
2013-08-27,2200
2013-08-28,2340
2013-08-29,2220
2013-08-30,2200
2013-09-02,2200
2013-09-03,2200
2013-09-04,2450
2013-09-05,2200
2013-09-06,2200
2013-09-09,2310
2013-09-10,2300
2013-09-11,2200
2013-09-12,2390
2013-09-13,2200
2013-09-16,2200
2013-09-17,2200
2013-09-23,2450
2013-09-24,2375
2013-09-25,2375
2013-09-26,2375
2013-09-27,2375
2013-09-30,2200
2013-10-01,2200
2013-10-02,2200
2013-10-04,2200
2013-10-07,2200
2013-10-08,2200
2013-10-10,2200
2013-10-11,2200
2013-10-14,2200
2013-10-15,2200
2013-10-16,2200
2013-10-17,2210
2013-10-18,2400
2013-10-21,2300
2013-10-22,2200
2013-10-23,2200
2013-10-24,2200
2013-10-25,2200
2013-10-28,2100
2013-10-29,2100
2013-10-30,2100
2013-10-31,2200
2013-11-01,2195
2013-11-04,2100
2013-11-05,2100
2013-11-06,2095
2013-11-07,2000
2013-11-08,2000
2013-11-11,2000
2013-11-12,1900
2013-11-13,2010
2013-11-14,2100
2013-11-15,2090
2013-11-18,2090
2013-11-19,2090
2013-11-20,2090
2013-11-21,2080
2013-11-22,2080
2013-11-25,2080
2013-11-26,2080
2013-11-27,2080
2013-11-28,2070
2013-11-29,2070
2013-12-02,2070
2013-12-03,2070
2013-12-04,2070
2013-12-05,1810
2013-12-06,2000
2013-12-09,2000
2013-12-10,1760
2013-12-11,1500
2013-12-12,1345
2013-12-13,1500
2013-12-16,1650
2013-12-17,1750
2013-12-18,1750
2013-12-19,1750
2013-12-20,1750
2013-12-23,1740
2013-12-24,1730
2013-12-26,1800
2013-12-27,1790
2013-12-30,1780
2014-01-02,1770
2014-01-03,1800
2014-01-06,2070
2014-01-07,2380
2014-01-08,2330
2014-01-09,2200
2014-01-10,2180
2014-01-13,2160
2014-01-14,2140
2014-01-15,2120
2014-01-16,2000
2014-01-17,1990
2014-01-20,1950
2014-01-21,1900
2014-01-22,1890
2014-01-23,1880
2014-01-24,1880
2014-01-27,1880
2014-01-28,1880
2014-01-29,1880
2014-02-03,1880
2014-02-04,1880
2014-02-05,1880
2014-02-06,1850
2014-02-07,1850
2014-02-10,1850
2014-02-11,1800
2014-02-12,1800
2014-02-13,1800
2014-02-14,1800
