,121890
2010-07-16,11850
2010-07-19,10081
2010-07-20,10376
2010-07-21,9433
2010-07-22,8725
2010-07-23,8047
2010-07-26,8224
2010-07-27,7812
2010-07-28,7399
2010-07-29,7546
2010-07-30,7016
2010-08-02,7134
2010-08-03,6721
2010-08-04,6809
2010-08-05,6927
2010-08-06,6927
2010-08-09,7428
2010-08-10,6662
2010-08-11,6043
2010-08-12,5895
2010-08-13,6161
2010-08-16,6131
2010-08-17,6191
2010-08-18,5925
2010-08-19,5890
2010-08-20,5807
2010-08-23,5925
2010-08-24,5825
2010-08-25,5683
2010-08-26,5601
2010-08-27,5565
2010-08-30,5483
2010-08-31,5294
2010-09-01,5318
2010-09-02,5454
2010-09-03,5276
2010-09-06,5335
2010-09-07,5371
2010-09-08,5394
2010-09-09,5424
2010-09-10,5365
2010-09-13,5382
2010-09-14,5300
2010-09-15,5194
2010-09-16,5300
2010-09-17,5206
2010-09-20,5229
2010-09-24,5147
2010-09-27,5129
2010-09-28,5058
2010-09-29,5076
2010-09-30,5023
2010-10-01,5023
2010-10-04,4988
2010-10-05,5188
2010-10-06,5188
2010-10-07,5165
2010-10-08,5217
2010-10-11,5158
2010-10-12,5088
2010-10-13,5093
2010-10-14,5306
2010-10-15,5412
2010-10-18,5353
2010-10-19,5265
2010-10-20,5335
2010-10-21,5536
2010-10-22,5512
2010-10-25,5477
2010-10-26,5454
2010-10-27,5436
2010-10-28,5471
2010-10-29,6043
2010-11-01,6308
2010-11-02,6279
2010-11-03,6220
2010-11-04,6544
2010-11-05,7516
2010-11-08,7635
2010-11-09,7723
2010-11-10,7075
2010-11-11,7104
2010-11-12,6308
2010-11-15,6072
2010-11-16,5954
2010-11-17,6013
2010-11-18,5984
2010-11-19,6220
2010-11-22,6013
2010-11-23,6013
2010-11-24,5689
2010-11-25,5701
2010-11-26,5371
2010-11-29,5465
2010-11-30,5577
2010-12-01,5554
2010-12-02,5506
2010-12-03,5530
2010-12-06,5518
2010-12-07,5836
2010-12-08,5542
2010-12-09,5459
2010-12-10,5436
2010-12-13,5347
2010-12-14,5365
2010-12-15,5323
2010-12-16,5306
2010-12-17,5241
2010-12-20,5076
2010-12-21,5176
2010-12-22,5217
2010-12-23,5093
2010-12-24,5135
2010-12-27,5064
2010-12-28,5070
2010-12-29,5182
2010-12-30,5206
2011-01-03,5335
2011-01-04,5276
2011-01-05,5200
2011-01-06,5165
2011-01-07,5194
2011-01-10,5212
2011-01-11,5241
2011-01-12,5212
2011-01-13,5147
2011-01-14,5141
2011-01-17,5064
2011-01-18,5064
2011-01-19,5076
2011-01-20,5023
2011-01-21,5005
2011-01-24,4982
2011-01-25,4993
2011-01-26,4988
2011-01-27,5017
2011-01-28,5041
2011-01-31,4941
2011-02-01,4941
2011-02-07,4993
2011-02-08,4934
2011-02-09,4828
2011-02-10,4828
2011-02-11,4793
2011-02-14,4752
2011-02-15,4758
2011-02-16,4858
2011-02-17,4740
2011-02-18,4704
2011-02-21,4704
2011-02-22,4711
2011-02-23,4704
2011-02-24,4604
2011-02-25,4593
2011-02-28,4569
2011-03-02,4581
2011-03-03,4539
2011-03-04,4652
2011-03-07,4640
2011-03-08,4652
2011-03-09,4717
2011-03-10,4663
2011-03-11,4628
2011-03-14,4380
2011-03-15,4286
2011-03-16,4256
2011-03-17,4186
2011-03-18,4209
2011-03-21,4451
2011-03-22,4487
2011-03-23,4428
2011-03-24,4392
2011-03-25,4392
2011-03-28,4463
2011-03-29,4463
2011-03-30,4534
2011-03-31,5047
2011-04-01,5359
2011-04-04,5223
2011-04-05,5158
2011-04-06,5188
2011-04-07,5106
2011-04-08,5123
2011-04-11,5141
2011-04-12,5229
2011-04-13,5282
2011-04-14,5153
2011-04-15,5188
2011-04-18,5454
2011-04-19,5465
2011-04-20,5394
2011-04-21,5365
2011-04-22,5330
2011-04-25,5347
2011-04-26,5382
2011-04-27,5330
2011-04-28,5188
2011-04-29,5229
2011-05-02,5229
2011-05-03,5235
2011-05-04,5188
2011-05-06,5235
2011-05-09,5223
2011-05-11,5223
2011-05-12,5212
2011-05-13,5200
2011-05-16,5258
2011-05-17,5188
2011-05-18,5235
2011-05-19,5206
2011-05-20,5194
2011-05-23,5170
2011-05-24,5153
2011-05-25,5123
2011-05-26,5141
2011-05-27,5141
2011-05-30,5182
2011-05-31,5188
2011-06-01,5188
2011-06-02,5176
2011-06-03,5176
2011-06-07,5153
2011-06-08,5147
2011-06-09,5153
2011-06-10,5153
2011-06-13,5117
2011-06-14,5135
2011-06-15,5147
2011-06-16,5147
2011-06-17,5147
2011-06-20,5135
2011-06-21,5141
2011-06-22,5165
2011-06-23,5123
2011-06-24,5106
2011-06-27,5058
2011-06-28,5070
2011-06-29,5141
2011-06-30,5141
2011-07-01,5129
2011-07-04,5158
2011-07-05,5182
2011-07-06,5241
2011-07-07,5512
2011-07-08,5636
2011-07-11,6397
2011-07-12,6367
2011-07-13,6338
2011-07-14,6456
2011-07-15,6662
2011-07-18,6456
2011-07-19,6249
2011-07-20,6397
2011-07-21,6249
2011-07-22,5872
2011-07-25,5536
2011-07-26,5648
2011-07-27,5483
2011-07-28,5377
2011-07-29,5454
2011-08-01,5583
2011-08-02,5400
2011-08-03,5265
2011-08-04,5135
2011-08-05,4657
2011-08-08,3991
2011-08-09,3437
2011-08-10,3743
2011-08-11,3832
2011-08-12,4127
2011-08-16,4227
2011-08-17,4245
2011-08-18,4227
2011-08-19,3933
2011-08-22,4068
2011-08-23,4145
2011-08-24,4145
2011-08-25,4191
2011-08-26,4239
2011-08-29,4268
2011-08-30,4333
2011-08-31,4416
2011-09-01,4416
2011-09-02,4398
2011-09-05,4239
2011-09-06,4215
2011-09-07,4215
2011-09-08,4121
2011-09-09,4098
2011-09-14,4068
2011-09-15,4056
2011-09-16,4009
2011-09-19,4003
2011-09-20,4009
2011-09-21,4103
2011-09-22,4039
2011-09-23,3820
2011-09-26,3254
2011-09-27,3396
2011-09-28,3284
2011-09-29,3319
2011-09-30,3425
2011-10-04,3207
2011-10-05,3124
2011-10-06,3242
2011-10-07,3242
2011-10-10,3231
2011-10-11,3319
2011-10-12,3302
2011-10-13,3520
2011-10-14,3420
2011-10-17,3443
2011-10-18,3508
2011-10-19,3802
2011-10-20,3655
2011-10-21,3626
2011-10-24,3655
2011-10-25,3632
2011-10-26,3673
2011-10-27,3673
2011-10-28,3685
2011-10-31,3696
2011-11-01,3614
2011-11-02,3478
2011-11-03,3420
2011-11-04,3484
2011-11-07,3478
2011-11-08,3484
2011-11-09,3513
2011-11-10,3337
2011-11-11,3354
2011-11-14,3354
2011-11-15,3325
2011-11-16,3302
2011-11-17,3325
2011-11-18,3354
2011-11-21,3313
2011-11-22,3296
2011-11-23,3201
2011-11-24,3207
2011-11-25,3183
2011-11-28,3213
2011-11-29,3213
2011-11-30,3242
2011-12-01,3278
2011-12-02,3260
2011-12-05,3319
2011-12-06,3348
2011-12-07,3348
2011-12-08,3378
2011-12-09,3372
2011-12-12,3396
2011-12-13,3313
2011-12-14,3348
2011-12-15,3242
2011-12-16,3272
2011-12-19,3213
2011-12-20,3231
2011-12-21,3225
2011-12-22,3231
2011-12-23,3302
2011-12-26,3154
2011-12-27,3319
2011-12-28,3325
2011-12-29,3331
