,060540
2008-06-16,2629
2008-06-17,2688
2008-06-18,2725
2008-06-19,2738
2008-06-20,2929
2008-06-23,2820
2008-06-24,2656
2008-06-25,2729
2008-06-26,2779
2008-06-27,2602
2008-06-30,2588
2008-07-01,2811
2008-07-02,2611
2008-07-03,2515
2008-07-04,2402
2008-07-07,2465
2008-07-08,2420
2008-07-09,2429
2008-07-10,2420
2008-07-11,2506
2008-07-14,2456
2008-07-15,2456
2008-07-16,2488
2008-07-17,2475
2008-07-18,2484
2008-07-21,2456
2008-07-22,2497
2008-07-23,2534
2008-07-24,2675
2008-07-25,2738
2008-07-28,2707
2008-07-29,2666
2008-07-30,2324
2008-07-31,2238
2008-08-01,2206
2008-08-04,2283
2008-08-05,2283
2008-08-06,2238
2008-08-07,2111
2008-08-08,2165
2008-08-11,2197
2008-08-12,2147
2008-08-13,2183
2008-08-14,2156
2008-08-18,2183
2008-08-19,2138
2008-08-20,2174
2008-08-21,2133
2008-08-22,2065
2008-08-25,2092
2008-08-26,2183
2008-08-27,2156
2008-08-28,2156
2008-08-29,2092
2008-09-01,2092
2008-09-02,2120
2008-09-03,2047
2008-09-04,2001
2008-09-05,1901
2008-09-08,1865
2008-09-09,1929
2008-09-10,1915
2008-09-11,1947
2008-09-12,2001
2008-09-16,1974
2008-09-17,1988
2008-09-18,1929
2008-09-19,2092
2008-09-22,1938
2008-09-23,2001
2008-09-24,2001
2008-09-25,1992
2008-09-26,2001
2008-09-29,2001
2008-09-30,2029
2008-10-01,2138
2008-10-02,2074
2008-10-06,2092
2008-10-07,2042
2008-10-08,2024
2008-10-09,1970
2008-10-10,2001
2008-10-13,2001
2008-10-14,1965
2008-10-15,2038
2008-10-16,2015
2008-10-17,2052
2008-10-20,1910
2008-10-21,1820
2008-10-22,1619
2008-10-23,1378
2008-10-24,1174
2008-10-27,1001
2008-10-28,1133
2008-10-29,1301
2008-10-30,1428
2008-10-31,1501
2008-11-03,1597
2008-11-04,1601
2008-11-05,1610
2008-11-06,1547
2008-11-07,1583
2008-11-10,1478
2008-11-11,1365
2008-11-12,1365
2008-11-13,1337
2008-11-14,1365
2008-11-17,1342
2008-11-18,1365
2008-11-19,1274
2008-11-20,1205
2008-11-21,1183
2008-11-24,1183
2008-11-25,1274
2008-11-26,1274
2008-11-27,1365
2008-11-28,1456
2008-12-01,1442
2008-12-02,1460
2008-12-03,1369
2008-12-04,1378
2008-12-05,1378
2008-12-08,1528
2008-12-09,1310
2008-12-10,1342
2008-12-11,1346
2008-12-12,1356
2008-12-15,1351
2008-12-16,1310
2008-12-17,1333
2008-12-18,1269
2008-12-19,1437
2008-12-22,1392
2008-12-23,1374
2008-12-24,1547
2008-12-26,1779
2008-12-29,1897
2008-12-30,1697
2009-01-02,1824
2009-01-05,1774
2009-01-06,1774
2009-01-07,1706
2009-01-08,1660
2009-01-09,1628
2009-01-12,1615
2009-01-13,1633
2009-01-14,1624
2009-01-15,1820
2009-01-16,1820
2009-01-19,1683
2009-01-20,1683
2009-01-21,1647
2009-01-22,1565
2009-01-23,1592
2009-01-28,1560
2009-01-29,1665
2009-01-30,1578
2009-02-02,1547
2009-02-03,1547
2009-02-04,1601
2009-02-05,1606
2009-02-06,1606
2009-02-09,1660
2009-02-10,1683
2009-02-11,1606
2009-02-12,1606
2009-02-13,1619
2009-02-16,1556
2009-02-17,1569
2009-02-18,1565
2009-02-19,1565
2009-02-20,1592
2009-02-23,1506
2009-02-24,1542
2009-02-25,1383
2009-02-26,1392
2009-02-27,1542
2009-03-02,1410
2009-03-03,1324
2009-03-04,1296
2009-03-05,1292
2009-03-06,1228
2009-03-09,1219
2009-03-10,1210
2009-03-11,1228
2009-03-12,1251
2009-03-13,1228
2009-03-16,1228
2009-03-17,1301
2009-03-18,1296
2009-03-19,1274
2009-03-20,1301
2009-03-23,1301
2009-03-24,1324
2009-03-25,1296
2009-03-26,1337
2009-03-27,1356
2009-03-30,1337
2009-03-31,1537
2009-04-01,1501
2009-04-02,1474
2009-04-03,1501
2009-04-06,1501
2009-04-07,1501
2009-04-08,1510
2009-04-09,1565
2009-04-10,1569
2009-04-13,1588
2009-04-14,1628
2009-04-15,1769
2009-04-16,1701
2009-04-17,1615
2009-04-20,1574
2009-04-21,1583
2009-04-22,1610
2009-04-23,1592
2009-04-24,1619
2009-04-27,1574
2009-04-28,1519
2009-04-29,1365
2009-04-30,1383
2009-05-04,1383
2009-05-06,1378
2009-05-07,1437
2009-05-08,1401
2009-05-11,1456
2009-05-12,1574
2009-05-13,1692
2009-05-14,1729
2009-05-15,1674
2009-05-18,1692
2009-05-19,1651
2009-05-20,1738
2009-05-21,1683
2009-05-22,1665
2009-05-25,1588
2009-05-26,1560
2009-05-27,1583
2009-05-28,1578
2009-05-29,1633
2009-06-01,1633
2009-06-02,1660
2009-06-03,1656
2009-06-04,1569
2009-06-05,1588
2009-06-08,1524
2009-06-09,1483
2009-06-10,1551
2009-06-11,1583
2009-06-12,1556
2009-06-15,1565
2009-06-16,1528
2009-06-17,1583
2009-06-18,1547
2009-06-19,1592
2009-06-22,1683
2009-06-23,1560
2009-06-24,1578
2009-06-25,1583
2009-06-26,1583
2009-06-29,1519
2009-06-30,1565
2009-07-01,1583
2009-07-02,1542
2009-07-03,1556
2009-07-06,1583
2009-07-07,1588
2009-07-08,1547
2009-07-09,1565
2009-07-10,1542
2009-07-13,1524
2009-07-14,1506
2009-07-15,1528
2009-07-16,1537
2009-07-17,1537
2009-07-20,1537
2009-07-21,1551
2009-07-22,1547
2009-07-23,1547
2009-07-24,1560
2009-07-27,1565
2009-07-28,1574
2009-07-29,1578
2009-07-30,1583
2009-07-31,1610
2009-08-03,1679
2009-08-04,1537
2009-08-05,1537
2009-08-06,1765
2009-08-07,1847
2009-08-10,2120
2009-08-11,2197
2009-08-12,2479
2009-08-13,2447
2009-08-14,2147
2009-08-17,2174
2009-08-18,2238
2009-08-19,2047
2009-08-20,2174
2009-08-21,2056
2009-08-24,2024
2009-08-25,1965
2009-08-26,1824
2009-08-27,1742
2009-08-28,1892
2009-08-31,1874
2009-09-01,1892
2009-09-02,2174
2009-09-03,2497
2009-09-04,2411
2009-09-07,2456
2009-09-08,2247
2009-09-09,2001
2009-09-10,2024
2009-09-11,1938
2009-09-14,1947
2009-09-15,1938
2009-09-16,1847
2009-09-17,1833
2009-09-18,1729
2009-09-21,1797
2009-09-22,1842
2009-09-23,1783
2009-09-24,1647
2009-09-25,1647
2009-09-28,1701
2009-09-29,1701
2009-09-30,1697
2009-10-01,1628
2009-10-05,1638
2009-10-06,1683
2009-10-07,1797
2009-10-08,1792
2009-10-09,1783
2009-10-12,1751
2009-10-13,1656
2009-10-14,1674
2009-10-15,1660
2009-10-16,1619
2009-10-19,1565
2009-10-20,1528
2009-10-21,1483
2009-10-22,1460
2009-10-23,1679
2009-10-26,1774
2009-10-27,1674
2009-10-28,1601
2009-10-29,1588
2009-10-30,1638
2009-11-02,1574
2009-11-03,1565
2009-11-04,1624
2009-11-05,1537
2009-11-06,1578
2009-11-09,1551
2009-11-10,1783
2009-11-11,1820
2009-11-12,1829
2009-11-13,1747
2009-11-16,1769
2009-11-17,1751
2009-11-18,1806
2009-11-19,1829
2009-11-20,1865
2009-11-23,1815
2009-11-24,1660
2009-11-25,1628
2009-11-26,1624
2009-11-27,1510
2009-11-30,1533
2009-12-01,1578
2009-12-02,1597
2009-12-03,1588
2009-12-04,1569
2009-12-07,1642
2009-12-08,1624
2009-12-09,1597
2009-12-10,1606
2009-12-11,1565
2009-12-14,1569
2009-12-15,1537
2009-12-16,1651
2009-12-17,1610
2009-12-18,1710
2009-12-21,1801
2009-12-22,1760
2009-12-23,2001
2009-12-24,1888
2009-12-28,1756
2009-12-29,1820
2009-12-30,1988
2010-01-04,2283
2010-01-05,2220
2010-01-06,1910
2010-01-07,2029
2010-01-08,1988
2010-01-11,2038
2010-01-12,2092
2010-01-13,2092
2010-01-14,1979
2010-01-15,1929
2010-01-18,1983
2010-01-19,1965
2010-01-20,1906
2010-01-21,2006
2010-01-22,1924
2010-01-25,1910
2010-01-26,1883
2010-01-27,1947
2010-01-28,1942
2010-01-29,1820
2010-02-01,1806
2010-02-02,1829
2010-02-03,1829
2010-02-04,1829
2010-02-05,1783
2010-02-08,1801
2010-02-09,1838
2010-02-10,1801
2010-02-11,1779
2010-02-12,1820
2010-02-16,2092
2010-02-17,2033
2010-02-18,1979
2010-02-19,2097
2010-02-22,2129
2010-02-23,2074
2010-02-24,2020
2010-02-25,1892
2010-02-26,1933
2010-03-02,1883
2010-03-03,1838
2010-03-04,1783
2010-03-05,1833
2010-03-08,1856
2010-03-09,1842
2010-03-10,1860
2010-03-11,1838
2010-03-12,1820
2010-03-15,1870
2010-03-16,1838
2010-03-17,1824
2010-03-18,1888
2010-03-19,1892
2010-03-22,1851
2010-03-23,1801
2010-03-24,1751
2010-03-25,1742
2010-03-26,1792
2010-03-29,1751
2010-03-30,1738
2010-03-31,1751
2010-04-01,1756
2010-04-02,1751
2010-04-05,1733
2010-04-06,1724
2010-04-07,1724
2010-04-08,1719
2010-04-09,1719
2010-04-12,1738
2010-04-13,1729
2010-04-14,1729
2010-04-15,1774
2010-04-16,1779
2010-04-19,1788
2010-04-20,1801
2010-04-21,1833
2010-04-22,1788
2010-04-23,1733
2010-04-26,1715
2010-04-27,1701
2010-04-28,1669
2010-04-29,1638
2010-04-30,1633
2010-05-03,1597
2010-05-04,1628
2010-05-06,1588
2010-05-07,1556
2010-05-10,1506
2010-05-11,1519
2010-05-12,1519
2010-05-13,1560
2010-05-14,1565
2010-05-17,1465
2010-05-18,1447
2010-05-19,1433
2010-05-20,1310
2010-05-24,1301
2010-05-25,1265
2010-05-26,1224
2010-05-27,1233
2010-05-28,1265
2010-05-31,1269
2010-06-01,1306
2010-06-03,1292
2010-06-04,1483
2010-06-07,1628
2010-06-08,1487
2010-06-09,1428
2010-06-10,1406
2010-06-11,1424
2010-06-14,1365
2010-06-15,1483
2010-06-16,1497
2010-06-17,1433
2010-06-18,1428
2010-06-21,1410
2010-06-22,1451
2010-06-23,1415
2010-06-24,1406
2010-06-25,1360
2010-06-28,1415
2010-06-29,1383
2010-06-30,1378
2010-07-01,1328
2010-07-02,1378
2010-07-05,1433
2010-07-06,1424
2010-07-07,1428
2010-07-08,1442
2010-07-09,1406
2010-07-12,1383
2010-07-13,1401
2010-07-14,1392
2010-07-15,1428
2010-07-16,1396
2010-07-19,1365
2010-07-20,1342
2010-07-21,1351
2010-07-22,1360
2010-07-23,1374
2010-07-26,1333
2010-07-27,1528
2010-07-28,1465
2010-07-29,1387
2010-07-30,1319
2010-08-02,1333
2010-08-03,1301
2010-08-04,1292
2010-08-05,1306
2010-08-06,1324
2010-08-09,1346
2010-08-10,1333
2010-08-11,1333
2010-08-12,1310
2010-08-13,1283
2010-08-16,1292
2010-08-17,1265
2010-08-18,1255
2010-08-19,1260
2010-08-20,1260
2010-08-23,1274
2010-08-24,1265
2010-08-25,1233
2010-08-26,1233
2010-08-27,1292
2010-08-30,1319
2010-08-31,1374
2010-09-01,1369
2010-09-02,1333
2010-09-03,1337
2010-09-06,1337
2010-09-07,1360
2010-09-08,1342
2010-09-09,1365
2010-09-10,1319
2010-09-13,1287
2010-09-14,1287
2010-09-15,1296
2010-09-16,1328
2010-09-17,1287
2010-09-20,1315
2010-09-24,1283
2010-09-27,1237
2010-09-28,1278
2010-09-29,1287
2010-09-30,1319
2010-10-01,1301
2010-10-04,1292
2010-10-05,1260
2010-10-06,1296
2010-10-07,1310
2010-10-08,1324
2010-10-11,1406
2010-10-12,1360
2010-10-13,1383
2010-10-14,1374
2010-10-15,1374
2010-10-18,1406
2010-10-19,1396
2010-10-20,1410
2010-10-21,1442
2010-10-22,1447
2010-10-25,1433
2010-10-26,1369
2010-10-27,1365
2010-10-28,1319
2010-10-29,1337
2010-11-01,1324
2010-11-02,1415
2010-11-03,1392
2010-11-04,1365
