,108860
2009-12-10,3825
2009-12-11,3750
2009-12-14,3447
2009-12-15,3962
2009-12-16,4173
2009-12-17,4506
2009-12-18,4446
2009-12-21,4581
2009-12-22,4581
2009-12-23,4581
2009-12-24,4506
2009-12-28,4688
2009-12-29,4853
2009-12-30,5579
2010-01-04,6411
2010-01-05,6184
2010-01-06,6713
2010-01-07,6471
2010-01-08,6759
2010-01-11,6713
2010-01-12,6653
2010-01-13,7030
2010-01-14,7560
2010-01-15,7560
2010-01-18,8694
2010-01-19,8648
2010-01-20,8316
2010-01-21,9087
2010-01-22,9253
2010-01-25,7877
2010-01-26,6834
2010-01-27,7318
2010-01-28,7288
2010-01-29,6200
2010-02-01,6638
2010-02-02,6804
2010-02-03,7107
2010-02-04,6865
2010-02-05,6305
2010-02-08,6471
2010-02-09,6653
2010-02-10,6517
2010-02-11,6592
2010-02-12,6592
2010-02-16,7015
2010-02-17,7560
2010-02-18,7620
2010-02-19,7530
2010-02-22,7575
2010-02-23,7424
2010-02-24,7333
2010-02-25,6865
2010-02-26,6744
2010-03-02,7046
2010-03-03,7212
2010-03-04,7122
2010-03-05,7001
2010-03-08,7212
2010-03-09,7349
2010-03-10,7197
2010-03-11,7454
2010-03-12,7470
2010-03-15,7333
2010-03-16,7167
2010-03-17,7318
2010-03-18,7378
2010-03-19,7470
2010-03-22,7439
2010-03-23,7318
2010-03-24,6804
2010-03-25,6894
2010-03-26,6909
2010-03-29,6623
2010-03-30,6713
2010-03-31,6290
2010-04-01,6623
2010-04-02,6335
2010-04-05,5852
2010-04-06,5852
2010-04-07,5942
2010-04-08,6018
2010-04-09,6229
2010-04-12,6108
2010-04-13,6139
2010-04-14,5987
2010-04-15,5639
2010-04-16,5413
2010-04-19,5353
2010-04-20,5474
2010-04-21,5564
2010-04-22,5443
2010-04-23,5337
2010-04-26,5503
2010-04-27,5474
2010-04-28,6290
2010-04-29,6200
2010-04-30,6123
2010-05-03,5881
2010-05-04,5489
2010-05-06,5353
2010-05-07,5171
2010-05-10,5942
2010-05-11,5534
2010-05-12,5564
2010-05-13,5731
2010-05-14,5413
2010-05-17,5141
2010-05-18,5050
2010-05-19,4990
2010-05-20,4475
2010-05-24,4385
2010-05-25,4143
2010-05-26,4596
2010-05-27,4627
2010-05-28,4657
2010-05-31,5247
2010-06-01,5428
2010-06-03,5624
2010-06-04,6033
2010-06-07,5595
2010-06-08,5670
2010-06-09,5322
2010-06-10,5474
2010-06-11,5292
2010-06-14,5413
2010-06-15,5337
2010-06-16,5716
2010-06-17,5518
2010-06-18,5610
2010-06-21,5458
