,003070
2008-06-16,61165
2008-06-17,59709
2008-06-18,58981
2008-06-19,54612
2008-06-20,57282
2008-06-23,56311
2008-06-24,55340
2008-06-25,57039
2008-06-26,58495
2008-06-27,56068
2008-06-30,55097
2008-07-01,55583
2008-07-02,50485
2008-07-03,49515
2008-07-04,48786
2008-07-07,46845
2008-07-08,45631
2008-07-09,47913
2008-07-10,51214
2008-07-11,52670
2008-07-14,51699
2008-07-15,48447
2008-07-16,48058
2008-07-17,49272
2008-07-18,50485
2008-07-21,52427
2008-07-22,52670
2008-07-23,55340
2008-07-24,55825
2008-07-25,54612
2008-07-28,55583
2008-07-29,53398
2008-07-30,51942
2008-07-31,53641
2008-08-01,51456
2008-08-04,49757
2008-08-05,48544
2008-08-06,50485
2008-08-07,48301
2008-08-08,47524
2008-08-11,48301
2008-08-12,48107
2008-08-13,48301
2008-08-14,48398
2008-08-18,48252
2008-08-19,47816
2008-08-20,48544
2008-08-21,46602
2008-08-22,45534
2008-08-25,45097
2008-08-26,44903
2008-08-27,44417
2008-08-28,42184
2008-08-29,43010
2008-09-01,36602
2008-09-02,31117
2008-09-03,33835
2008-09-04,33155
2008-09-05,33786
2008-09-08,38738
2008-09-09,38592
2008-09-10,38738
2008-09-11,38641
2008-09-12,39563
2008-09-16,34951
2008-09-17,37330
2008-09-18,35922
2008-09-19,36699
2008-09-22,36165
2008-09-23,36408
2008-09-24,36311
2008-09-25,36553
2008-09-26,39078
2008-09-29,38155
2008-09-30,37379
2008-10-01,37524
2008-10-02,35049
2008-10-06,33155
2008-10-07,32573
2008-10-08,27718
2008-10-09,25971
2008-10-10,23786
2008-10-13,27136
2008-10-14,31165
2008-10-15,30097
2008-10-16,25583
2008-10-17,24320
2008-10-20,25243
2008-10-21,25291
2008-10-22,23350
2008-10-23,20146
2008-10-24,17136
2008-10-27,15485
2008-10-28,16845
2008-10-29,15801
2008-10-30,18155
2008-10-31,18204
2008-11-03,18519
2008-11-04,21286
2008-11-05,24466
2008-11-06,23956
2008-11-07,24660
2008-11-10,24223
2008-11-11,23762
2008-11-12,22476
2008-11-13,19684
2008-11-14,22621
2008-11-17,22816
2008-11-18,21117
2008-11-19,19442
2008-11-20,16529
2008-11-21,18908
2008-11-24,18058
2008-11-25,17209
2008-11-26,19150
2008-11-27,19709
2008-11-28,19879
2008-12-01,19903
2008-12-02,19854
2008-12-03,20631
2008-12-04,19393
2008-12-05,19563
2008-12-08,21117
2008-12-09,21117
2008-12-10,21456
2008-12-11,22816
2008-12-12,25243
2008-12-15,29029
2008-12-16,30777
2008-12-17,29612
2008-12-18,31990
2008-12-19,32621
2008-12-22,35000
2008-12-23,31553
2008-12-24,28932
2008-12-26,28641
2008-12-29,29320
2008-12-30,29709
2009-01-02,28641
2009-01-05,28155
2009-01-06,30825
2009-01-07,32573
2009-01-08,37427
2009-01-09,34466
2009-01-12,31796
2009-01-13,33252
2009-01-14,32864
2009-01-15,28738
2009-01-16,31796
2009-01-19,32087
2009-01-20,33689
2009-01-21,32718
2009-01-22,31990
2009-01-23,30485
2009-01-28,31748
2009-01-29,31068
2009-01-30,31311
2009-02-02,30825
2009-02-03,31068
2009-02-04,31845
2009-02-05,30437
2009-02-06,30874
2009-02-09,32670
2009-02-10,35437
2009-02-11,37864
2009-02-12,35534
2009-02-13,35534
2009-02-16,35922
2009-02-17,33641
2009-02-18,34951
2009-02-19,35971
2009-02-20,33252
2009-02-23,34563
2009-02-24,33350
2009-02-25,31068
2009-02-26,30243
2009-02-27,32476
2009-03-02,30583
2009-03-03,29320
2009-03-04,30777
2009-03-05,30049
2009-03-06,29806
2009-03-09,30194
2009-03-10,31845
2009-03-11,32670
2009-03-12,31456
2009-03-13,33447
2009-03-16,34417
2009-03-17,35922
2009-03-18,36068
2009-03-19,34466
2009-03-20,35825
2009-03-23,36408
2009-03-24,38107
2009-03-25,37767
2009-03-26,38544
2009-03-27,35631
2009-03-30,36019
2009-03-31,37136
2009-04-01,38786
2009-04-02,42233
2009-04-03,42233
2009-04-06,41845
2009-04-07,41845
2009-04-08,40583
2009-04-09,42718
2009-04-10,43981
2009-04-13,45437
2009-04-14,45146
2009-04-15,43544
2009-04-16,42087
2009-04-17,39951
2009-04-20,40388
2009-04-21,40291
2009-04-22,41311
2009-04-23,41505
2009-04-24,39320
2009-04-27,38835
2009-04-28,38835
2009-04-29,39757
2009-04-30,40777
2009-05-04,41990
2009-05-06,43350
2009-05-07,42961
2009-05-08,43107
2009-05-11,42961
2009-05-12,41650
2009-05-13,41748
2009-05-14,41359
2009-05-15,41553
2009-05-18,42816
2009-05-19,44757
2009-05-20,44660
2009-05-21,43447
2009-05-22,42379
2009-05-25,43204
2009-05-26,41019
2009-05-27,40340
2009-05-28,40340
2009-05-29,40049
2009-06-01,40534
2009-06-02,39903
2009-06-03,41553
2009-06-04,42087
2009-06-05,41748
2009-06-08,40971
2009-06-09,40097
2009-06-10,40000
2009-06-11,42136
2009-06-12,42039
2009-06-15,40825
2009-06-16,41117
2009-06-17,42718
2009-06-18,43689
2009-06-19,43641
2009-06-22,43689
2009-06-23,40825
2009-06-24,41165
2009-06-25,41262
2009-06-26,41019
2009-06-29,39660
2009-06-30,40243
2009-07-01,40291
2009-07-02,40194
2009-07-03,39563
2009-07-06,38495
2009-07-07,37767
2009-07-08,37670
2009-07-09,37913
2009-07-10,36748
2009-07-13,34951
2009-07-14,33301
2009-07-15,34029
2009-07-16,34709
2009-07-17,33932
2009-07-20,34709
2009-07-21,35291
2009-07-22,35291
2009-07-23,34709
2009-07-24,35388
2009-07-27,35388
2009-07-28,35194
2009-07-29,34757
2009-07-30,34466
2009-07-31,34951
2009-08-03,37282
2009-08-04,36893
2009-08-05,37087
2009-08-06,37864
2009-08-07,38786
2009-08-10,38398
2009-08-11,38107
2009-08-12,37573
2009-08-13,37476
2009-08-14,37087
2009-08-17,35680
2009-08-18,35388
2009-08-19,35437
2009-08-20,35922
2009-08-21,34854
2009-08-24,36359
2009-08-25,35680
2009-08-26,35874
2009-08-27,37864
2009-08-28,37379
2009-08-31,35825
2009-09-01,35485
2009-09-02,34612
2009-09-03,34223
2009-09-04,34612
2009-09-07,34417
2009-09-08,34466
2009-09-09,34029
2009-09-10,34612
2009-09-11,34369
2009-09-14,34175
2009-09-15,34272
2009-09-16,34369
2009-09-17,35146
2009-09-18,36359
2009-09-21,35825
2009-09-22,35485
2009-09-23,34709
2009-09-24,34660
2009-09-25,34612
2009-09-28,33981
2009-09-29,34029
2009-09-30,33447
2009-10-01,32864
2009-10-05,32864
2009-10-06,32524
2009-10-07,32524
