,092730
2008-06-16,6150
2008-06-17,6190
2008-06-18,6170
2008-06-19,6150
2008-06-20,6400
2008-06-23,6420
2008-06-24,6420
2008-06-25,6890
2008-06-26,7030
2008-06-27,6990
2008-06-30,6800
2008-07-01,6800
2008-07-02,6850
2008-07-03,6800
2008-07-04,6820
2008-07-07,6820
2008-07-08,6700
2008-07-09,6690
2008-07-10,6670
2008-07-11,6700
2008-07-14,6700
2008-07-15,6660
2008-07-16,6650
2008-07-17,6590
2008-07-18,6400
2008-07-21,6450
2008-07-22,6560
2008-07-23,6420
2008-07-24,6400
2008-07-25,6470
2008-07-28,6220
2008-07-29,6200
2008-07-30,6280
2008-07-31,6250
2008-08-01,6280
2008-08-04,6220
2008-08-05,6140
2008-08-06,6190
2008-08-07,6180
2008-08-08,6170
2008-08-11,6110
2008-08-12,6050
2008-08-13,6000
2008-08-14,5990
2008-08-18,5880
2008-08-19,5700
2008-08-20,5600
2008-08-21,5330
2008-08-22,5000
2008-08-25,4990
2008-08-26,4945
2008-08-27,4925
2008-08-28,4855
2008-08-29,4800
2008-09-01,4350
2008-09-02,4160
2008-09-03,4300
2008-09-04,4500
2008-09-05,4445
2008-09-08,4480
2008-09-09,4390
2008-09-10,4230
2008-09-11,4170
2008-09-12,4190
2008-09-16,3885
2008-09-17,3965
2008-09-18,4000
2008-09-19,3980
2008-09-22,3900
2008-09-23,3750
2008-09-24,3710
2008-09-25,3695
2008-09-26,3740
2008-09-29,3670
2008-09-30,3395
2008-10-01,3355
2008-10-02,3290
2008-10-06,3135
2008-10-07,3030
2008-10-08,2805
2008-10-09,2750
2008-10-10,2625
2008-10-13,2960
2008-10-14,3390
2008-10-15,3200
2008-10-16,3000
2008-10-17,2985
2008-10-20,2860
2008-10-21,2730
2008-10-22,2470
2008-10-23,2245
2008-10-24,2580
2008-10-27,2965
2008-10-28,3050
2008-10-29,3160
2008-10-30,3195
2008-10-31,3140
2008-11-03,3175
2008-11-04,3300
2008-11-05,3795
2008-11-06,3640
2008-11-07,3580
2008-11-10,3690
2008-11-11,3680
2008-11-12,3515
2008-11-13,3095
2008-11-14,3170
2008-11-17,3180
2008-11-18,3170
