,217950
2015-11-05,35500
2015-11-06,33000
2015-11-09,31900
2015-11-10,27150
2015-11-11,27450
2015-11-12,26000
2015-11-13,29700
2015-11-16,27000
2015-11-17,27000
2015-11-18,27000
2015-11-19,27000
2015-11-20,28950
2015-11-23,27850
2015-11-24,28850
2015-11-25,28550
2015-11-26,28400
2015-11-27,29850
2015-11-30,27900
2015-12-01,27950
2015-12-02,27650
2015-12-03,27500
2015-12-04,28950
2015-12-07,26950
2015-12-08,27700
2015-12-09,26000
2015-12-10,29500
2015-12-11,28200
2015-12-14,24200
2015-12-15,24700
2015-12-16,25700
2015-12-17,24000
2015-12-18,25500
2015-12-21,25500
2015-12-22,25400
2015-12-23,25300
2015-12-24,25850
2015-12-28,24800
2015-12-29,27900
2015-12-30,26500
2016-01-04,26000
2016-01-05,29700
2016-01-06,26500
2016-01-07,25950
2016-01-08,25950
2016-01-11,26450
2016-01-12,26500
2016-01-13,27950
2016-01-14,26450
2016-01-15,26400
2016-01-18,25000
2016-01-19,25000
2016-01-20,24850
2016-01-21,24750
2016-01-22,24550
2016-01-25,24500
2016-01-26,24400
2016-01-27,27900
2016-01-28,27700
2016-01-29,27250
2016-02-01,23350
2016-02-02,23350
2016-02-03,26700
2016-02-04,25950
2016-02-05,29550
2016-02-11,25150
2016-02-12,23950
2016-02-15,23950
2016-02-16,24000
2016-02-17,23950
2016-02-18,24950
2016-02-19,23950
2016-02-22,23950
2016-02-23,25350
2016-02-24,25850
2016-02-25,24000
2016-02-26,23500
2016-02-29,23500
2016-03-02,23950
2016-03-03,24450
2016-03-04,24700
2016-03-07,23800
2016-03-08,24950
2016-03-09,25000
2016-03-10,25000
2016-03-11,27000
2016-03-14,27950
2016-03-15,28000
2016-03-16,26600
2016-03-17,27000
2016-03-18,26950
2016-03-21,26050
2016-03-22,25950
2016-03-23,25750
2016-03-24,25500
2016-03-25,24700
2016-03-28,24000
2016-03-29,24500
2016-03-30,27450
2016-03-31,31150
2016-04-01,26500
2016-04-04,26450
2016-04-05,26150
2016-04-06,27750
2016-04-07,27000
2016-04-08,26600
2016-04-11,27850
2016-04-12,27700
2016-04-14,24550
2016-04-15,24650
2016-04-18,26800
2016-04-19,26650
2016-04-20,26500
2016-04-21,27750
2016-04-22,27750
2016-04-25,27050
2016-04-26,26700
2016-04-27,27200
2016-04-28,27500
2016-04-29,27750
2016-05-02,26250
2016-05-03,27950
2016-05-04,30800
2016-05-09,28000
2016-05-10,27000
2016-05-11,26100
2016-05-12,28300
2016-05-13,27000
2016-05-16,25800
2016-05-17,25900
2016-05-18,28950
2016-05-19,25900
2016-05-20,29500
2016-05-23,26900
2016-05-24,25750
2016-05-25,26950
2016-05-26,24550
2016-05-27,27900
2016-05-30,26900
2016-05-31,25950
2016-06-01,25500
2016-06-02,25450
2016-06-03,28450
2016-06-07,25500
2016-06-08,27650
2016-06-09,27650
2016-06-10,26650
2016-06-13,29800
2016-06-14,26950
2016-06-15,26900
2016-06-16,26950
2016-06-17,26950
2016-06-20,26900
2016-06-21,26500
2016-06-22,26850
2016-06-23,26850
2016-06-24,26000
2016-06-27,28900
2016-06-28,29700
2016-06-29,28700
2016-06-30,27400
2016-07-01,26950
2016-07-04,29950
2016-07-05,29800
2016-07-06,29750
2016-07-07,27450
2016-07-08,28400
2016-07-11,26600
2016-07-12,29650
2016-07-13,27900
2016-07-14,27200
2016-07-15,26650
2016-07-18,29850
2016-07-19,27900
2016-07-20,26850
2016-07-21,26950
2016-07-22,26950
2016-07-25,26900
2016-07-26,26800
2016-07-27,26800
2016-07-28,26900
2016-07-29,27900
2016-08-01,27700
2016-08-02,27950
2016-08-03,30850
2016-08-04,27000
2016-08-05,28750
2016-08-08,28900
2016-08-09,27950
2016-08-10,27900
2016-08-11,27900
2016-08-12,28000
2016-08-16,30000
2016-08-17,28000
2016-08-18,27900
2016-08-19,27900
2016-08-22,27850
2016-08-23,27800
2016-08-24,27750
2016-08-25,27650
2016-08-26,27950
2016-08-29,26500
2016-08-30,26500
2016-08-31,26500
2016-09-01,26000
2016-09-02,26000
2016-09-05,25900
2016-09-06,26050
2016-09-07,25950
2016-09-08,27850
2016-09-09,27600
2016-09-12,27550
2016-09-13,26500
2016-09-19,24000
2016-09-20,25000
2016-09-21,23800
2016-09-22,25500
2016-09-23,24950
2016-09-26,27900
2016-09-27,24800
2016-09-28,24650
2016-09-29,24900
2016-09-30,25450
2016-10-04,24950
2016-10-05,23000
2016-10-06,22800
2016-10-07,24850
2016-10-10,24950
2016-10-11,24950
2016-10-12,24000
2016-10-13,25000
2016-10-14,25000
2016-10-17,24950
2016-10-18,23500
2016-10-19,23500
2016-10-20,23500
2016-10-21,24950
2016-10-24,24950
2016-10-25,25000
2016-10-26,25000
2016-10-27,25000
2016-10-28,25000
2016-10-31,26000
2016-11-01,25450
2016-11-02,24000
2016-11-03,24000
2016-11-04,23900
2016-11-07,23850
2016-11-08,26950
2016-11-09,26850
2016-11-10,24950
2016-11-11,24950
2016-11-14,24950
2016-11-15,25650
2016-11-16,25650
2016-11-17,24650
2016-11-18,22200
2016-11-21,23000
2016-11-22,23150
2016-11-23,23050
2016-11-24,22650
2016-11-25,22000
2016-11-28,22500
2016-11-29,23000
2016-11-30,23400
2016-12-01,23000
2016-12-02,23000
2016-12-05,22900
2016-12-06,22750
2016-12-07,22650
2016-12-08,21100
2016-12-09,22300
2016-12-12,24250
2016-12-13,22250
2016-12-14,25500
2016-12-15,23250
2016-12-16,26650
2016-12-19,25800
2016-12-20,23000
2016-12-21,22750
2016-12-22,19550
2016-12-23,22400
2016-12-26,24650
2016-12-27,25150
2016-12-28,24500
2016-12-29,26950
2017-01-02,26900
2017-01-03,22900
2017-01-04,26150
2017-01-05,22250
2017-01-06,21400
2017-01-09,21400
2017-01-10,22450
2017-01-11,21150
2017-01-12,24250
2017-01-13,20650
2017-01-16,17600
2017-01-17,20000
2017-01-18,18650
2017-01-19,21100
2017-01-20,20000
2017-01-23,18200
2017-01-24,19750
2017-01-25,19750
2017-01-26,16800
2017-01-31,17000
2017-02-01,17000
2017-02-02,16850
2017-02-03,19350
2017-02-06,19900
2017-02-07,17250
2017-02-08,19000
2017-02-09,21700
2017-02-10,20850
2017-02-13,23800
2017-02-14,23650
2017-02-15,21850
2017-02-16,21850
2017-02-17,21750
2017-02-20,19750
2017-02-21,20950
2017-02-22,21000
2017-02-23,21000
2017-02-24,17900
2017-02-27,20550
2017-02-28,21200
2017-03-02,19000
2017-03-03,19950
2017-03-06,19000
2017-03-07,20450
2017-03-08,20550
2017-03-09,18000
2017-03-10,19800
2017-03-13,21000
2017-03-14,21450
2017-03-15,22750
2017-03-16,22750
2017-03-17,22450
2017-03-20,19200
2017-03-21,21250
2017-03-22,21450
2017-03-23,21000
2017-03-24,22300
2017-03-27,20850
2017-03-28,21000
2017-03-29,21500
2017-03-30,21250
2017-03-31,20500
2017-04-03,20500
2017-04-04,20500
2017-04-05,19500
2017-04-06,19950
2017-04-07,19500
2017-04-10,19000
2017-04-11,19000
2017-04-12,18950
2017-04-13,19250
2017-04-14,19250
2017-04-17,19950
2017-04-18,19000
2017-04-19,19000
2017-04-20,19850
2017-04-21,19000
2017-04-24,19000
2017-04-25,19000
2017-04-26,19000
2017-04-27,19950
2017-04-28,19950
2017-05-02,19000
2017-05-04,19000
2017-05-08,19000
2017-05-10,19000
2017-05-11,19000
2017-05-12,18500
2017-05-15,19450
2017-05-16,18800
2017-05-17,20000
2017-05-18,20900
2017-05-19,20500
2017-05-22,19900
2017-05-23,19850
2017-05-24,19000
2017-05-25,20450
2017-05-26,19900
2017-05-29,19000
2017-05-30,19000
2017-05-31,19000
2017-06-01,18100
2017-06-02,18500
2017-06-05,18100
2017-06-07,18900
2017-06-08,18500
2017-06-09,18450
2017-06-12,18450
2017-06-13,18400
2017-06-14,18000
2017-06-15,18000
2017-06-16,18350
2017-06-19,18500
2017-06-20,17850
2017-06-21,17100
2017-06-22,17950
2017-06-23,18500
2017-06-26,18200
2017-06-27,18200
2017-06-28,18250
2017-06-29,18250
2017-06-30,18200
2017-07-03,18200
2017-07-04,18000
2017-07-05,18150
2017-07-06,18150
2017-07-07,18000
2017-07-10,18300
2017-07-11,18800
2017-07-12,18800
2017-07-13,18250
2017-07-14,18300
2017-07-17,21000
2017-07-18,20850
2017-07-19,20800
2017-07-20,22600
2017-07-21,21850
2017-07-24,21500
2017-07-25,21700
2017-07-26,22000
2017-07-27,21200
2017-07-28,20950
2017-07-31,20800
2017-08-01,21500
2017-08-02,21800
2017-08-03,21700
2017-08-04,21500
2017-08-07,21500
2017-08-08,20500
2017-08-09,20000
2017-08-10,20000
2017-08-11,20000
2017-08-14,20000
2017-08-16,19950
2017-08-17,20000
2017-08-18,20000
2017-08-21,20000
2017-08-22,18000
2017-08-23,18650
2017-08-24,19200
2017-08-25,19500
2017-08-28,19500
2017-08-29,19500
2017-08-30,19200
2017-08-31,20500
2017-09-01,19350
2017-09-04,20000
2017-09-05,19000
2017-09-06,19000
2017-09-07,19500
2017-09-08,19500
2017-09-11,19600
2017-09-12,19500
2017-09-13,19350
2017-09-14,18200
2017-09-15,18200
2017-09-18,18200
2017-09-19,18200
2017-09-20,18200
2017-09-21,18200
2017-09-22,17800
2017-09-25,17300
2017-09-26,17300
2017-09-27,17000
2017-09-28,18150
2017-09-29,18050
2017-10-10,18050
2017-10-11,18000
2017-10-12,18450
2017-10-13,18400
2017-10-16,17500
2017-10-17,18400
2017-10-18,18600
2017-10-19,18700
2017-10-20,18000
2017-10-23,18500
2017-10-24,18450
2017-10-25,18100
2017-10-26,18200
2017-10-27,18000
2017-10-30,18000
2017-10-31,17100
2017-11-01,17500
2017-11-02,17000
2017-11-03,17000
2017-11-06,16500
2017-11-07,16850
2017-11-08,18200
2017-11-09,18000
2017-11-10,17000
2017-11-13,16950
2017-11-14,16900
2017-11-15,17000
2017-11-16,17000
2017-11-17,16800
2017-11-20,17000
2017-11-21,17500
2017-11-22,18000
2017-11-23,18000
2017-11-24,17350
2017-11-27,17500
2017-11-28,16850
2017-11-29,16850
2017-11-30,18450
2017-12-01,18250
2017-12-04,17450
2017-12-05,17450
2017-12-06,17000
2017-12-07,16100
2017-12-08,16900
2017-12-11,16500
2017-12-12,16200
2017-12-13,16750
2017-12-14,17450
2017-12-15,17750
2017-12-18,17800
2017-12-19,17650
2017-12-20,16900
2017-12-21,17200
2017-12-22,17550
2017-12-26,17950
2017-12-27,20250
2017-12-28,21000
2018-01-02,21150
2018-01-03,20750
2018-01-04,20550
2018-01-05,20400
2018-01-08,19950
2018-01-09,19200
2018-01-10,19200
2018-01-11,18550
2018-01-12,18500
2018-01-15,18800
2018-01-16,18750
2018-01-17,18650
2018-01-18,19950
2018-01-19,20900
2018-01-22,20950
2018-01-23,20000
2018-01-24,19300
2018-01-25,19000
2018-01-26,19950
2018-01-29,18800
2018-01-30,18600
2018-01-31,17950
2018-02-01,17450
2018-02-02,17900
2018-02-05,17750
2018-02-06,17500
2018-02-07,18000
2018-02-08,17650
2018-02-09,17300
2018-02-12,17300
2018-02-13,17600
2018-02-14,17900
2018-02-19,18200
2018-02-20,18950
2018-02-21,19400
2018-02-22,19850
2018-02-23,20650
2018-02-26,23300
2018-02-27,22800
2018-02-28,22550
2018-03-02,21200
2018-03-05,23300
2018-03-06,24100
2018-03-07,24100
2018-03-08,24700
2018-03-09,25600
2018-03-12,24950
2018-03-13,24950
2018-03-14,24950
