,060980
2010-05-19,51681
2010-05-20,50985
2010-05-24,49363
2010-05-25,51681
2010-05-26,53303
2010-05-27,61182
2010-05-28,58401
2010-05-31,59792
2010-06-01,57011
2010-06-03,55852
2010-06-04,57011
2010-06-07,58401
2010-06-08,57011
2010-06-09,55852
2010-06-10,57938
2010-06-11,56547
2010-06-14,56547
2010-06-15,57474
2010-06-16,57706
2010-06-17,58865
2010-06-18,57474
2010-06-21,58170
2010-06-22,57243
2010-06-23,54462
2010-06-24,53071
2010-06-25,53303
2010-06-28,54693
2010-06-29,52144
2010-06-30,52144
2010-07-01,53303
2010-07-02,54230
2010-07-05,53998
2010-07-06,53998
2010-07-07,55620
2010-07-08,58633
2010-07-09,58401
2010-07-12,59328
2010-07-13,56547
2010-07-14,58170
2010-07-15,59097
2010-07-16,56779
2010-07-19,56779
2010-07-20,58170
2010-07-21,56316
2010-07-22,56547
2010-07-23,55620
2010-07-26,56084
2010-07-27,56779
2010-07-28,55852
2010-07-29,53998
2010-07-30,53998
2010-08-02,56547
2010-08-03,57474
2010-08-04,57938
2010-08-05,57474
2010-08-06,58170
2010-08-09,58633
2010-08-10,57474
2010-08-11,56316
2010-08-12,56779
2010-08-13,57011
2010-08-16,58401
2010-08-17,59097
2010-08-18,58401
2010-08-19,60255
2010-08-20,58170
2010-08-23,59097
2010-08-24,61414
2010-08-25,60255
2010-08-26,59328
2010-08-27,57938
2010-08-30,60024
2010-08-31,62341
2010-09-01,64891
2010-09-02,66745
2010-09-03,67440
2010-09-06,67903
2010-09-07,66976
2010-09-08,69526
2010-09-09,71148
2010-09-10,71148
2010-09-13,71843
2010-09-14,66976
2010-09-15,65122
2010-09-16,65122
2010-09-17,67208
2010-09-20,68135
2010-09-24,68599
2010-09-27,66281
2010-09-28,64659
2010-09-29,64659
2010-09-30,63964
2010-10-01,63964
2010-10-04,62805
2010-10-05,61414
2010-10-06,63964
2010-10-07,63500
2010-10-08,63036
2010-10-11,66745
2010-10-12,65818
2010-10-13,63964
2010-10-14,64195
2010-10-15,65586
2010-10-18,63268
2010-10-19,62573
2010-10-20,63268
2010-10-21,63500
2010-10-22,63268
2010-10-25,65818
2010-10-26,66745
2010-10-27,64427
2010-10-28,60487
2010-10-29,60255
2010-11-01,62109
2010-11-02,59560
2010-11-03,58401
2010-11-04,57706
2010-11-05,57474
2010-11-08,58865
2010-11-09,60487
2010-11-10,60024
2010-11-11,59560
2010-11-12,57938
2010-11-15,57243
2010-11-16,54230
2010-11-17,55620
2010-11-18,58401
2010-11-19,59328
2010-11-22,57243
2010-11-23,57706
2010-11-24,57938
2010-11-25,57474
2010-11-26,56316
2010-11-29,58170
2010-11-30,61414
2010-12-01,60951
2010-12-02,60024
2010-12-03,61182
2010-12-06,60951
2010-12-07,61878
2010-12-08,60951
2010-12-09,61878
2010-12-10,61646
2010-12-13,64427
2010-12-14,64891
2010-12-15,64659
2010-12-16,62805
2010-12-17,62573
2010-12-20,61646
2010-12-21,60951
2010-12-22,62109
2010-12-23,62109
2010-12-24,61182
2010-12-27,60024
2010-12-28,60024
2010-12-29,60024
2010-12-30,59792
2011-01-03,61878
2011-01-04,63036
2011-01-05,63500
2011-01-06,62805
2011-01-07,62805
2011-01-10,64659
2011-01-11,66976
2011-01-12,68135
2011-01-13,68135
2011-01-14,69989
2011-01-17,72075
2011-01-18,68830
2011-01-19,69526
2011-01-20,68135
2011-01-21,69062
2011-01-24,68599
2011-01-25,69294
2011-01-26,69526
2011-01-27,68367
2011-01-28,69294
2011-01-31,67208
2011-02-01,66513
2011-02-07,67672
2011-02-08,65354
2011-02-09,65586
2011-02-10,64891
2011-02-11,65586
2011-02-14,66976
2011-02-15,67440
2011-02-16,65586
2011-02-17,64195
2011-02-18,66745
2011-02-21,66745
2011-02-22,64891
2011-02-23,65586
2011-02-24,68135
2011-02-25,69294
2011-02-28,68135
2011-03-02,67903
2011-03-03,72075
2011-03-04,71611
2011-03-07,71843
2011-03-08,73697
2011-03-09,73002
2011-03-10,69757
2011-03-11,70221
2011-03-14,71148
2011-03-15,71380
2011-03-16,72075
2011-03-17,71148
2011-03-18,73465
2011-03-21,75783
2011-03-22,77869
2011-03-23,81577
2011-03-24,85516
2011-03-25,83199
2011-03-28,83662
2011-03-29,83431
2011-03-30,80881
2011-03-31,80418
2011-04-01,79954
2011-04-04,82504
2011-04-05,82040
2011-04-06,81577
2011-04-07,84821
2011-04-08,88066
2011-04-11,88066
2011-04-12,85053
2011-04-13,87834
2011-04-14,92005
2011-04-15,89688
2011-04-18,90151
2011-04-19,86443
2011-04-20,87602
2011-04-21,87834
2011-04-22,85748
2011-04-25,94787
2011-04-26,95250
2011-04-27,90383
2011-04-28,92469
2011-04-29,87139
2011-05-02,88761
2011-05-03,84821
2011-05-04,82504
2011-05-06,86212
2011-05-09,84358
2011-05-11,86212
2011-05-12,84126
2011-05-13,86212
2011-05-16,84589
2011-05-17,82735
2011-05-18,84126
2011-05-19,81808
2011-05-20,83894
2011-05-23,82040
