,286750
2019-08-19,14800
2019-08-20,13850
2019-08-21,13700
2019-08-22,12650
2019-08-23,12900
2019-08-26,11100
2019-08-27,10600
2019-08-28,10600
2019-08-29,11400
2019-08-30,11250
2019-09-02,12100
2019-09-03,12250
2019-09-04,12050
2019-09-05,11400
2019-09-06,11600
2019-09-09,11400
2019-09-10,11750
2019-09-11,12200
2019-09-16,12250
2019-09-17,12300
2019-09-18,12050
2019-09-19,12000
2019-09-20,11600
2019-09-23,11500
2019-09-24,11550
2019-09-25,10950
2019-09-26,10700
2019-09-27,10800
2019-09-30,11200
2019-10-01,11250
2019-10-02,11200
2019-10-04,11700
2019-10-07,11250
2019-10-08,11600
2019-10-10,11500
2019-10-11,11500
2019-10-14,11200
2019-10-15,11600
2019-10-16,11400
2019-10-17,11200
2019-10-18,11350
2019-10-21,11200
2019-10-22,11000
2019-10-23,11200
2019-10-24,10950
2019-10-25,10650
2019-10-28,10700
2019-10-29,10650
2019-10-30,10550
2019-10-31,10850
2019-11-01,10750
2019-11-04,10800
2019-11-05,11000
2019-11-06,10900
2019-11-07,10750
2019-11-08,10750
2019-11-11,10850
2019-11-12,10800
2019-11-13,10650
2019-11-14,10500
2019-11-15,10450
2019-11-18,10150
2019-11-19,9700
2019-11-20,9600
2019-11-21,9080
2019-11-22,9350
2019-11-25,9440
2019-11-26,9830
2019-11-27,9750
2019-11-28,9860
2019-11-29,9670
2019-12-02,9610
2019-12-03,9600
2019-12-04,9640
2019-12-05,9710
2019-12-06,9920
2019-12-09,10500
2019-12-10,10500
2019-12-11,10300
2019-12-12,10400
2019-12-13,10350
2019-12-16,10400
2019-12-17,10350
2019-12-18,10650
2019-12-19,10550
2019-12-20,11050
2019-12-23,10950
2019-12-24,10550
2019-12-26,10600
2019-12-27,10700
2019-12-30,10800
2020-01-02,11050
2020-01-03,11100
2020-01-06,10800
2020-01-07,10800
2020-01-08,10250
2020-01-09,11050
2020-01-10,11150
2020-01-13,11350
2020-01-14,11600
2020-01-15,12300
2020-01-16,12100
2020-01-17,12300
2020-01-20,12000
2020-01-21,12100
2020-01-22,12250
2020-01-23,12250
2020-01-28,11850
2020-01-29,12500
2020-01-30,11900
2020-01-31,11850
2020-02-03,11850
2020-02-04,12050
2020-02-05,11800
2020-02-06,12200
2020-02-07,12000
2020-02-10,12000
2020-02-11,12150
2020-02-12,12150
2020-02-13,12000
2020-02-14,11950
2020-02-17,11700
2020-02-18,12100
2020-02-19,12250
2020-02-20,12350
2020-02-21,12050
2020-02-24,11550
2020-02-25,11600
2020-02-26,11400
2020-02-27,10950
2020-02-28,10300
2020-03-02,10450
2020-03-03,10500
2020-03-04,10550
2020-03-05,11150
2020-03-06,10800
2020-03-09,9810
2020-03-10,9890
2020-03-11,9890
2020-03-12,9630
2020-03-13,8850
2020-03-16,8360
2020-03-17,8380
2020-03-18,8260
2020-03-19,6060
2020-03-20,6590
2020-03-23,6170
2020-03-24,6580
2020-03-25,6700
2020-03-26,7080
2020-03-27,7180
2020-03-30,7200
2020-03-31,7260
2020-04-01,7300
2020-04-02,7220
2020-04-03,7360
2020-04-06,7680
2020-04-07,7990
2020-04-08,7930
2020-04-09,8020
2020-04-10,8150
2020-04-13,7980
2020-04-14,8130
2020-04-16,8730
2020-04-17,8930
2020-04-20,8940
2020-04-21,8850
2020-04-22,8880
2020-04-23,9350
2020-04-24,9720
2020-04-27,9770
2020-04-28,9730
2020-04-29,9740
2020-05-04,9700
2020-05-06,9810
2020-05-07,9800
2020-05-08,10000
2020-05-11,9960
2020-05-12,9870
2020-05-13,10150
2020-05-14,10450
2020-05-15,10600
2020-05-18,10900
2020-05-19,10900
2020-05-20,11100
2020-05-21,11200
2020-05-22,11000
2020-05-25,11050
2020-05-26,11600
2020-05-27,11600
2020-05-28,11500
2020-05-29,11600
2020-06-01,11950
2020-06-02,12100
2020-06-03,12000
2020-06-04,11900
2020-06-05,11600
2020-06-08,11600
2020-06-09,11350
2020-06-10,11950
2020-06-11,12500
2020-06-12,12550
2020-06-15,13150
2020-06-16,13350
2020-06-17,13950
2020-06-18,13750
2020-06-19,13850
2020-06-22,13900
2020-06-23,13900
2020-06-24,13900
2020-06-25,14150
2020-06-26,13700
2020-06-29,13300
2020-06-30,13300
2020-07-01,13100
2020-07-02,13200
2020-07-03,13800
2020-07-06,13900
2020-07-07,13550
2020-07-08,13900
2020-07-09,13800
2020-07-10,13900
2020-07-13,13900
2020-07-14,13850
2020-07-15,14200
2020-07-16,14150
2020-07-17,15250
2020-07-20,15000
2020-07-21,15250
2020-07-22,15750
2020-07-23,18000
2020-07-24,18500
2020-07-27,18150
2020-07-28,19200
