,005320
2008-06-16,3059
2008-06-17,2890
2008-06-18,3144
2008-06-19,3083
2008-06-20,3458
2008-06-23,3264
2008-06-24,3132
2008-06-25,3047
2008-06-26,3011
2008-06-27,2829
2008-06-30,2708
2008-07-01,2998
2008-07-02,2998
2008-07-03,2551
2008-07-04,2624
2008-07-07,2659
2008-07-08,2539
2008-07-09,2430
2008-07-10,2430
2008-07-11,2418
2008-07-14,2394
2008-07-15,2273
2008-07-16,2249
2008-07-17,1922
2008-07-18,1789
2008-07-21,1850
2008-07-22,1874
2008-07-23,1886
2008-07-24,1922
2008-07-25,1934
2008-07-28,1946
2008-07-29,1850
2008-07-30,1837
2008-07-31,1802
2008-08-01,1765
2008-08-04,1765
2008-08-05,1765
2008-08-06,1716
2008-08-07,1729
2008-08-08,1729
2008-08-11,1778
2008-08-12,2043
2008-08-13,1862
2008-08-14,1922
2008-08-18,1814
2008-08-19,1644
2008-08-20,1620
2008-08-21,1596
2008-08-22,1414
2008-08-25,1451
2008-08-26,1414
2008-08-27,1330
2008-08-28,1282
2008-08-29,1330
2008-09-01,1342
2008-09-02,1233
2008-09-03,1197
2008-09-04,1221
2008-09-05,1221
2008-09-08,1330
2008-09-09,1354
2008-09-10,1547
2008-09-11,1632
2008-09-12,1584
2008-09-16,1451
2008-09-17,1668
2008-09-18,1681
2008-09-19,1716
2008-09-22,1825
2008-09-23,1850
2008-09-24,1693
2008-09-25,1693
2008-09-26,1644
2008-09-29,1487
2008-09-30,1475
2008-10-01,1487
2008-10-02,1438
2008-10-06,1317
2008-10-07,1354
2008-10-08,1258
2008-10-09,1221
2008-10-10,1209
2008-10-13,1270
2008-10-14,1379
2008-10-15,1294
2008-10-16,1221
2008-10-17,1209
2008-10-20,1161
2008-10-21,1173
2008-10-22,1137
2008-10-23,967
2008-10-24,822
2008-10-27,701
2008-10-28,629
2008-10-29,713
2008-10-30,810
2008-10-31,931
2008-11-03,1052
2008-11-04,1028
2008-11-05,967
2008-11-06,822
2008-11-07,871
2008-11-10,859
2008-11-11,834
2008-11-12,810
2008-11-13,834
2008-11-14,859
2008-11-17,810
2008-11-18,810
2008-11-19,822
2008-11-20,822
2008-11-21,810
2008-11-24,786
2008-11-25,798
2008-11-26,822
2008-11-27,810
2008-11-28,810
2008-12-01,786
2008-12-02,750
2008-12-03,762
2008-12-04,762
2008-12-05,762
2008-12-08,762
2008-12-09,725
2008-12-10,725
2008-12-11,798
2008-12-12,846
2008-12-15,859
2008-12-16,846
2008-12-17,834
2008-12-18,859
2008-12-19,894
2008-12-22,882
2008-12-23,894
2008-12-24,1028
2008-12-26,1088
2008-12-29,1016
2008-12-30,943
2009-01-02,967
2009-01-05,931
2009-01-06,907
2009-01-07,931
2009-01-08,931
2009-01-09,943
2009-01-12,943
2009-01-13,955
2009-01-14,943
2009-01-15,871
2009-01-16,846
2009-01-19,846
2009-01-20,822
2009-01-21,798
2009-01-22,810
2009-01-23,810
2009-01-28,834
2009-01-29,822
2009-01-30,798
2009-02-02,798
2009-02-03,822
2009-02-04,810
2009-02-05,822
2009-02-06,894
2009-02-09,871
2009-02-10,943
2009-02-11,1003
2009-02-12,955
2009-02-13,931
2009-02-16,894
2009-02-17,1028
2009-02-18,1100
2009-02-19,967
2009-02-20,919
2009-02-23,894
2009-02-24,834
2009-02-25,822
2009-02-26,834
2009-02-27,834
2009-03-02,762
2009-03-03,762
2009-03-04,798
2009-03-05,822
2009-03-06,846
2009-03-09,810
2009-03-10,798
2009-03-11,834
2009-03-12,859
2009-03-13,980
2009-03-16,1124
2009-03-17,1258
2009-03-18,1391
2009-03-19,1487
2009-03-20,1451
2009-03-23,1596
2009-03-24,1657
2009-03-25,1536
2009-03-26,1475
2009-03-27,1560
2009-03-30,1499
2009-03-31,1536
2009-04-01,1560
2009-04-02,1547
2009-04-03,1584
2009-04-06,1657
2009-04-07,1825
2009-04-08,1837
2009-04-09,1886
2009-04-10,1765
2009-04-13,1995
2009-04-14,1971
2009-04-15,1837
2009-04-16,1837
2009-04-17,1693
2009-04-20,1596
2009-04-21,1765
2009-04-22,1778
2009-04-23,1523
2009-04-24,1681
2009-04-27,1789
2009-04-28,2055
2009-04-29,2152
2009-04-30,2152
2009-05-04,2140
2009-05-06,2188
2009-05-07,2322
2009-05-08,2394
2009-05-11,2333
2009-05-12,2322
2009-05-13,2261
2009-05-14,1946
2009-05-15,1657
2009-05-18,1899
2009-05-19,1934
2009-05-20,1899
2009-05-21,1922
2009-05-22,1922
2009-05-25,1899
2009-05-26,1850
2009-05-27,1802
2009-05-28,1802
2009-05-29,1802
2009-06-01,1837
2009-06-02,1789
2009-06-03,1802
2009-06-04,2067
2009-06-05,2225
2009-06-08,2188
2009-06-09,2201
2009-06-10,2273
2009-06-11,2273
2009-06-12,2236
2009-06-15,2213
2009-06-16,2357
2009-06-17,2515
2009-06-18,2140
2009-06-19,1825
2009-06-22,1693
2009-06-23,1547
2009-06-24,1596
2009-06-25,1463
2009-06-26,1475
2009-06-29,1536
2009-06-30,1560
2009-07-01,1572
2009-07-02,1668
2009-07-03,1778
2009-07-06,1778
2009-07-07,1741
2009-07-08,1716
2009-07-09,1741
2009-07-10,1657
2009-07-13,1608
2009-07-14,1608
2009-07-15,1632
2009-07-16,1729
2009-07-17,1668
2009-07-20,1693
2009-07-21,1668
2009-07-22,1657
2009-07-23,1668
2009-07-24,1632
2009-07-27,1536
2009-07-28,1596
2009-07-29,1596
2009-07-30,1765
2009-07-31,1705
2009-08-03,1814
2009-08-04,1765
2009-08-05,1874
2009-08-06,1874
2009-08-07,1765
2009-08-10,1765
2009-08-11,1657
2009-08-12,1729
2009-08-13,1716
2009-08-14,1716
2009-08-17,1681
2009-08-18,1668
2009-08-19,1705
2009-08-20,1693
2009-08-21,1693
2009-08-24,1681
2009-08-25,1693
2009-08-26,1681
2009-08-27,1668
2009-08-28,1632
2009-08-31,1620
2009-09-01,1572
2009-09-02,1499
2009-09-03,1620
2009-09-04,1620
2009-09-07,1608
2009-09-08,1584
2009-09-09,1620
2009-09-10,1716
2009-09-11,1716
2009-09-14,1693
2009-09-15,1681
2009-09-16,1681
2009-09-17,1657
2009-09-18,1620
2009-09-21,1596
2009-09-22,1596
2009-09-23,1547
2009-09-24,1475
2009-09-25,1366
2009-09-28,1391
2009-09-29,1402
2009-09-30,1426
2009-10-01,1402
2009-10-05,1547
2009-10-06,1523
2009-10-07,1426
2009-10-08,1414
2009-10-09,1438
2009-10-12,1402
2009-10-13,1391
2009-10-14,1402
2009-10-15,1379
2009-10-16,1330
2009-10-19,1282
2009-10-20,1282
2009-10-21,1270
2009-10-22,1270
2009-10-23,1258
2009-10-26,1270
2009-10-27,1209
2009-10-28,1064
2009-10-29,1112
2009-10-30,1112
2009-11-02,1149
2009-11-03,1185
2009-11-04,1173
2009-11-05,1149
2009-11-06,1112
2009-11-09,1112
2009-11-10,1112
2009-11-11,1124
2009-11-12,1149
2009-11-13,1112
2009-11-16,1076
2009-11-17,1052
2009-11-18,980
2009-11-19,991
2009-11-20,967
2009-11-23,967
2009-11-24,967
2009-11-25,980
2009-11-26,955
2009-11-27,871
2009-11-30,907
2009-12-01,931
2009-12-02,991
2009-12-03,1040
2009-12-04,1016
2009-12-07,1028
2009-12-08,1016
2009-12-09,991
2009-12-10,955
2009-12-11,980
2009-12-14,991
2009-12-15,967
2009-12-16,980
2009-12-17,955
2009-12-18,967
2009-12-21,980
2009-12-22,980
2009-12-23,943
2009-12-24,955
2009-12-28,967
2009-12-29,931
2009-12-30,967
2010-01-04,955
2010-01-05,967
2010-01-06,943
2010-01-07,943
2010-01-08,931
2010-01-11,931
2010-01-12,931
2010-01-13,919
2010-01-14,894
2010-01-15,907
2010-01-18,919
2010-01-19,919
2010-01-20,907
2010-01-21,919
2010-01-22,919
2010-01-25,907
2010-01-26,846
2010-01-27,859
2010-01-28,894
