,101240
2011-11-08,4878
2011-11-09,4528
2011-11-10,3964
2011-11-11,3897
2011-11-14,4044
2011-11-15,3893
2011-11-16,3750
2011-11-17,3750
2011-11-18,3631
2011-11-21,3404
2011-11-22,3504
2011-11-23,3321
2011-11-24,3603
2011-11-25,3436
2011-11-28,3666
2011-11-29,3531
2011-11-30,3384
2011-12-01,3365
2011-12-02,3384
2011-12-05,3460
2011-12-06,3396
2011-12-07,3408
2011-12-08,3539
2011-12-09,3587
2011-12-12,3527
2011-12-13,3357
2011-12-14,3432
2011-12-15,3376
2011-12-16,3376
2011-12-19,2983
2011-12-20,3039
2011-12-21,3162
2011-12-22,3226
2011-12-23,3257
2011-12-26,3218
2011-12-27,3218
2011-12-28,3122
2011-12-29,3126
2012-01-02,3162
2012-01-03,3186
2012-01-04,3313
2012-01-05,3416
2012-01-06,3273
2012-01-09,3448
2012-01-10,3496
2012-01-11,3496
2012-01-12,3484
2012-01-13,3512
2012-01-16,3404
2012-01-17,3365
2012-01-18,3345
2012-01-19,3384
2012-01-20,3345
2012-01-25,3345
2012-01-26,3392
2012-01-27,3420
2012-01-30,3432
2012-01-31,3420
2012-02-01,3424
2012-02-02,3432
2012-02-03,3508
2012-02-06,3448
2012-02-07,3416
2012-02-08,3361
2012-02-09,3376
2012-02-10,3388
2012-02-13,3440
2012-02-14,3516
2012-02-15,3512
2012-02-16,3599
2012-02-17,3615
2012-02-20,3571
2012-02-21,3516
2012-02-22,3603
2012-02-23,3591
2012-02-24,3663
2012-02-27,3663
2012-02-28,3448
2012-02-29,3337
2012-03-02,3408
2012-03-05,3516
2012-03-06,3512
2012-03-07,3516
2012-03-08,3567
2012-03-09,3567
2012-03-12,3539
2012-03-13,3635
2012-03-14,3647
2012-03-15,3571
2012-03-16,3535
2012-03-19,3535
2012-03-20,3750
2012-03-21,3774
2012-03-22,4052
2012-03-23,4060
2012-03-26,4052
2012-03-27,3738
2012-03-28,3829
2012-03-29,3690
2012-03-30,3762
2012-04-02,3865
2012-04-03,3782
2012-04-04,3909
2012-04-05,4123
2012-04-06,4020
2012-04-09,3774
2012-04-10,3583
2012-04-12,3623
2012-04-13,3738
2012-04-16,3881
2012-04-17,3782
2012-04-18,3718
2012-04-19,3964
2012-04-20,3877
2012-04-23,3758
2012-04-24,3742
2012-04-25,3663
2012-04-26,3551
2012-04-27,3420
2012-04-30,3496
2012-05-02,3627
2012-05-03,3563
2012-05-04,3504
2012-05-07,3472
2012-05-08,3456
2012-05-09,3480
2012-05-10,3464
2012-05-11,3396
2012-05-14,3424
2012-05-15,3436
2012-05-16,3523
2012-05-17,3543
2012-05-18,3349
2012-05-21,3341
2012-05-22,3365
2012-05-23,3313
2012-05-24,3210
2012-05-25,3146
2012-05-29,3122
2012-05-30,3206
2012-05-31,3230
2012-06-01,3241
2012-06-04,3043
2012-06-05,3178
2012-06-07,3237
2012-06-08,3178
2012-06-11,3162
2012-06-12,3142
2012-06-13,3218
2012-06-14,3178
2012-06-15,3170
2012-06-18,3253
2012-06-19,3214
2012-06-20,3230
2012-06-21,3186
2012-06-22,3293
2012-06-25,3178
2012-06-26,3170
2012-06-27,3118
2012-06-28,3098
2012-06-29,3146
2012-07-02,3087
2012-07-03,3118
2012-07-04,3194
2012-07-05,3218
2012-07-06,3186
2012-07-09,3170
2012-07-10,3170
2012-07-11,3261
2012-07-12,3206
2012-07-13,3114
2012-07-16,3118
2012-07-17,3075
2012-07-18,3019
2012-07-19,3011
2012-07-20,3015
2012-07-23,2900
2012-07-24,2793
2012-07-25,2582
2012-07-26,2673
2012-07-27,2701
2012-07-30,2773
2012-07-31,2793
2012-08-01,2824
2012-08-02,2816
2012-08-03,2804
2012-08-06,2856
2012-08-07,2868
2012-08-08,2864
2012-08-09,2892
2012-08-10,2908
2012-08-13,2904
2012-08-14,2852
2012-08-16,2844
2012-08-17,2852
2012-08-20,2808
2012-08-21,2789
2012-08-22,2769
2012-08-23,2733
2012-08-24,2709
2012-08-27,2812
2012-08-28,2812
2012-08-29,2876
2012-08-30,2836
2012-08-31,2852
2012-09-03,2900
2012-09-04,2940
2012-09-05,2896
2012-09-06,2928
2012-09-07,2987
2012-09-10,2932
2012-09-11,2955
2012-09-12,2963
2012-09-13,3158
2012-09-14,3182
2012-09-17,3146
2012-09-18,3142
2012-09-19,3297
2012-09-20,3285
2012-09-21,3265
2012-09-24,3261
2012-09-25,3094
2012-09-26,3118
2012-09-27,3098
2012-09-28,3122
2012-10-02,3130
2012-10-04,3079
2012-10-05,3075
2012-10-08,3055
2012-10-09,3090
2012-10-10,3007
2012-10-11,3019
2012-10-12,3031
2012-10-15,2979
2012-10-16,2975
2012-10-17,3003
2012-10-18,3015
2012-10-19,3015
2012-10-22,3023
2012-10-23,3007
2012-10-24,3011
2012-10-25,2967
2012-10-26,2944
2012-10-29,2876
2012-10-30,2880
2012-10-31,3019
2012-11-01,3051
2012-11-02,3154
2012-11-05,3194
2012-11-06,3162
2012-11-07,3178
2012-11-08,3210
2012-11-09,3083
2012-11-12,2979
2012-11-13,2848
2012-11-14,2852
2012-11-15,2812
2012-11-16,2820
2012-11-19,2785
2012-11-20,2797
2012-11-21,2812
2012-11-22,2793
2012-11-23,2824
2012-11-26,2801
2012-11-27,2797
2012-11-28,2797
2012-11-29,2797
2012-11-30,2781
2012-12-03,2757
2012-12-04,2888
2012-12-05,2856
2012-12-06,2852
2012-12-07,2928
2012-12-10,2832
2012-12-11,2781
2012-12-12,2840
2012-12-13,2781
2012-12-14,2940
2012-12-17,2812
2012-12-18,2856
2012-12-20,2860
2012-12-21,2908
2012-12-24,2844
2012-12-26,2836
2012-12-27,2781
2012-12-28,2789
2013-01-02,2832
2013-01-03,2852
2013-01-04,2971
2013-01-07,2979
2013-01-08,2951
2013-01-09,2936
2013-01-10,2928
2013-01-11,2963
2013-01-14,2995
2013-01-15,2896
2013-01-16,2876
2013-01-17,2916
2013-01-18,2860
2013-01-21,2836
2013-01-22,2888
2013-01-23,2797
2013-01-24,2828
2013-01-25,2832
2013-01-28,2804
2013-01-29,2793
2013-01-30,2812
2013-01-31,2737
2013-02-01,2761
2013-02-04,2781
2013-02-05,2765
2013-02-06,2741
2013-02-07,2820
2013-02-08,2789
2013-02-12,2804
2013-02-13,2804
2013-02-14,2848
2013-02-15,2832
2013-02-18,2828
2013-02-19,2820
2013-02-20,2860
2013-02-21,2856
2013-02-22,2916
2013-02-25,2916
2013-02-26,2892
