,140520
2014-12-05,3552
2014-12-08,3020
2014-12-09,2717
2014-12-10,2653
2014-12-11,2524
2014-12-12,2361
2014-12-15,2400
2014-12-16,2219
2014-12-17,2374
2014-12-18,2524
2014-12-19,2520
2014-12-22,2545
2014-12-23,2563
2014-12-24,2944
2014-12-26,3141
2014-12-29,2712
2014-12-30,2485
2015-01-02,2520
2015-01-05,2503
2015-01-06,2374
2015-01-07,2400
2015-01-08,2455
2015-01-09,2434
2015-01-12,2408
2015-01-13,2566
2015-01-14,2596
2015-01-15,2588
2015-01-16,2588
2015-01-19,2635
2015-01-20,2545
2015-01-21,2498
2015-01-22,2695
2015-01-23,2678
2015-01-26,2811
2015-01-27,2687
2015-01-28,2703
2015-01-29,2760
2015-01-30,2828
2015-02-02,3077
2015-02-03,3034
2015-02-04,3154
2015-02-05,3197
2015-02-06,3385
2015-02-09,3394
2015-02-10,3175
2015-02-11,3308
2015-02-12,3347
2015-02-13,3248
2015-02-16,3102
2015-02-17,3064
2015-02-23,3034
2015-02-24,3154
2015-02-25,3171
2015-02-26,3149
2015-02-27,3059
2015-03-02,3059
2015-03-03,3017
2015-03-04,3034
2015-03-05,3000
2015-03-06,2927
2015-03-09,2858
2015-03-10,2880
2015-03-11,2880
2015-03-12,3012
2015-03-13,3020
2015-03-16,2982
2015-03-17,2914
2015-03-18,2862
2015-03-19,2930
2015-03-20,2935
2015-03-23,2944
2015-03-24,2960
2015-03-25,3050
2015-03-26,2957
2015-03-27,2935
2015-03-30,2957
2015-03-31,2952
2015-04-01,2940
2015-04-02,2888
2015-04-03,2922
2015-04-06,2940
2015-04-07,2982
2015-04-08,2974
2015-04-09,3077
2015-04-10,3068
2015-04-13,3042
2015-04-14,2965
2015-04-15,2970
2015-04-16,3008
2015-04-17,3038
2015-04-20,3184
2015-04-21,3201
2015-04-22,3681
2015-04-23,4229
2015-04-24,4859
2015-04-27,5588
2015-04-28,5313
2015-04-29,4687
2015-04-30,4499
2015-05-04,4277
2015-05-06,4020
2015-05-07,4092
2015-05-08,4242
2015-05-11,4465
2015-05-12,4255
2015-05-13,4884
2015-05-14,4979
2015-05-15,4884
2015-05-18,5313
2015-05-19,5082
2015-05-20,4731
2015-05-21,4542
2015-05-22,4525
2015-05-26,4457
2015-05-27,4696
2015-05-28,4602
2015-05-29,4379
2015-06-01,4319
2015-06-02,3719
2015-06-03,3728
2015-06-04,3681
2015-06-05,3471
2015-06-08,3728
2015-06-09,4062
2015-06-10,4028
2015-06-11,3899
2015-06-12,3616
2015-06-15,3625
2015-06-16,3985
2015-06-17,4028
2015-06-18,4015
2015-06-19,4032
2015-06-22,4058
2015-06-23,4053
2015-06-24,4023
2015-06-25,4190
2015-06-26,3843
2015-06-29,3548
2015-06-30,3625
2015-07-01,3531
2015-07-02,3518
2015-07-03,3347
2015-07-06,3377
2015-07-07,3274
2015-07-08,3385
2015-07-09,3295
2015-07-10,3329
2015-07-13,3325
2015-07-14,3522
2015-07-15,3539
2015-07-16,3514
2015-07-17,3526
2015-07-20,3432
2015-07-21,3496
2015-07-22,3715
2015-07-23,3728
2015-07-24,3625
2015-07-27,3561
2015-07-28,3535
2015-07-29,3428
2015-07-30,3342
2015-07-31,3342
2015-08-03,3514
2015-08-04,3496
2015-08-05,3535
2015-08-06,3569
2015-08-07,3565
2015-08-10,3574
2015-08-11,3411
2015-08-12,3398
2015-08-13,3402
2015-08-17,3299
2015-08-18,3231
2015-08-19,3038
2015-08-20,2982
2015-08-21,2640
2015-08-24,2747
2015-08-25,2777
2015-08-26,2995
2015-08-27,2888
2015-08-28,3047
2015-08-31,3959
2015-09-01,4277
2015-09-02,4110
2015-09-03,4140
2015-09-04,3741
2015-09-07,3552
2015-09-08,3419
2015-09-09,3488
2015-09-10,3531
2015-09-11,3569
2015-09-14,3411
2015-09-15,3239
2015-09-16,3398
2015-09-17,3321
2015-09-18,3359
2015-09-21,3355
2015-09-22,3411
2015-09-23,3398
2015-09-24,3428
2015-09-25,3514
2015-09-30,3501
2015-10-01,3531
2015-10-02,3535
2015-10-05,3505
2015-10-06,3501
2015-10-07,3569
2015-10-08,3616
2015-10-12,3763
2015-10-13,3801
2015-10-14,4011
2015-10-15,4071
2015-10-16,3848
2015-10-19,3706
2015-10-20,3736
2015-10-21,3698
2015-10-22,3664
2015-10-23,3694
2015-10-26,3638
2015-10-27,3672
2015-10-28,3685
2015-10-29,3724
2015-10-30,3724
2015-11-02,3676
2015-11-03,3599
2015-11-04,3599
2015-11-05,3745
2015-11-06,3672
2015-11-09,3685
2015-11-10,3681
2015-11-11,3625
2015-11-12,3689
2015-11-13,3629
2015-11-16,3685
2015-11-17,3771
2015-11-18,3809
2015-11-19,3839
2015-11-20,4113
2015-11-23,4032
2015-11-24,3946
2015-11-25,3908
2015-11-26,3831
2015-11-27,3882
2015-11-30,3865
2015-12-01,3998
2015-12-02,4075
2015-12-03,4050
2015-12-04,4096
2015-12-07,3990
2015-12-08,3788
2015-12-09,3809
2015-12-10,3818
2015-12-11,3925
2015-12-14,3586
2015-12-15,3634
2015-12-16,3655
2015-12-17,3655
2015-12-18,3655
2015-12-21,3813
2015-12-22,3848
2015-12-23,3741
2015-12-24,3813
2015-12-28,3856
2015-12-29,3823
2015-12-30,3843
2016-01-04,3839
2016-01-05,3749
2016-01-06,3599
2016-01-07,3582
2016-01-08,3398
2016-01-11,3394
2016-01-12,3351
2016-01-13,3368
2016-01-14,3342
2016-01-15,3342
2016-01-18,3227
2016-01-19,3042
2016-01-20,2901
2016-01-21,2901
2016-01-22,2948
2016-01-25,2965
2016-01-26,3000
2016-01-27,3119
2016-01-28,3137
2016-01-29,3137
2016-02-01,3171
2016-02-02,3111
2016-02-03,3042
2016-02-04,3042
2016-02-05,3025
2016-02-11,2854
2016-02-12,2854
2016-02-15,2871
2016-02-16,2888
2016-02-17,2897
2016-02-18,2957
2016-02-19,2970
2016-02-22,2978
2016-02-23,2974
2016-02-24,2987
2016-02-25,3008
