,001800
2008-06-16,10954
2008-06-17,10930
2008-06-18,11004
2008-06-19,11004
2008-06-20,10979
2008-06-23,11004
2008-06-24,10979
2008-06-25,10807
2008-06-26,10979
2008-06-27,10807
2008-06-30,10881
2008-07-01,10218
2008-07-02,10218
2008-07-03,10119
2008-07-04,9947
2008-07-07,9800
2008-07-08,9358
2008-07-09,9628
2008-07-10,10218
2008-07-11,10218
2008-07-14,10021
2008-07-15,9579
2008-07-16,9358
2008-07-17,9333
2008-07-18,9530
2008-07-21,9972
2008-07-22,10070
2008-07-23,10119
2008-07-24,10439
2008-07-25,10439
2008-07-28,10463
2008-07-29,10537
2008-07-30,10684
2008-07-31,10733
2008-08-01,10414
2008-08-04,10561
2008-08-05,10660
2008-08-06,10807
2008-08-07,10881
2008-08-08,10832
2008-08-11,10733
2008-08-12,10660
2008-08-13,10537
2008-08-14,10389
2008-08-18,10340
2008-08-19,10242
2008-08-20,9702
2008-08-21,9702
2008-08-22,9800
2008-08-25,10218
2008-08-26,10168
2008-08-27,10095
2008-08-28,10537
2008-08-29,10807
2008-09-01,10709
2008-09-02,11028
2008-09-03,10660
2008-09-04,10660
2008-09-05,10537
2008-09-08,10070
2008-09-09,10046
2008-09-10,10316
2008-09-11,10267
2008-09-12,10537
2008-09-16,10291
2008-09-17,10561
2008-09-18,10267
2008-09-19,9849
2008-09-22,10046
2008-09-23,9874
2008-09-24,9579
2008-09-25,9358
2008-09-26,9382
2008-09-29,9407
2008-09-30,9481
2008-10-01,9677
2008-10-02,9726
2008-10-06,9333
2008-10-07,9333
2008-10-08,8842
2008-10-09,9432
2008-10-10,9284
2008-10-13,9579
2008-10-14,9751
2008-10-15,9751
2008-10-16,9333
2008-10-17,9333
2008-10-20,9309
2008-10-21,9088
2008-10-22,8793
2008-10-23,8302
2008-10-24,7712
2008-10-27,7295
2008-10-28,6951
2008-10-29,6705
2008-10-30,7418
2008-10-31,7393
2008-11-03,8179
2008-11-04,8425
2008-11-05,8400
2008-11-06,8351
2008-11-07,8130
2008-11-10,7811
2008-11-11,7835
2008-11-12,8793
2008-11-13,8351
2008-11-14,8302
