,206650
2017-01-24,5070
2017-01-25,4265
2017-01-26,4845
2017-01-31,4610
2017-02-01,4960
2017-02-02,5070
2017-02-03,5070
2017-02-06,5400
2017-02-07,5420
2017-02-08,5110
2017-02-09,5220
2017-02-10,5010
2017-02-13,4935
2017-02-14,4800
2017-02-15,4755
2017-02-16,4505
2017-02-17,4400
2017-02-20,4195
2017-02-21,4250
2017-02-22,4245
2017-02-23,4350
2017-02-24,4145
2017-02-27,4050
2017-02-28,4220
2017-03-02,4300
2017-03-03,4100
2017-03-06,4175
2017-03-07,4400
2017-03-08,4380
2017-03-09,4310
2017-03-10,4230
2017-03-13,4335
2017-03-14,4345
2017-03-15,4205
2017-03-16,4285
2017-03-17,4400
2017-03-20,4345
2017-03-21,4240
2017-03-22,4180
2017-03-23,4200
2017-03-24,4270
2017-03-27,4180
2017-03-28,4180
2017-03-29,4135
2017-03-30,4070
2017-03-31,4100
2017-04-03,4120
2017-04-04,4020
2017-04-05,4045
2017-04-06,4050
2017-04-07,4035
2017-04-10,3885
2017-04-11,3810
2017-04-12,3650
2017-04-13,3820
2017-04-14,3695
2017-04-17,3745
2017-04-18,3750
2017-04-19,3835
2017-04-20,3865
2017-04-21,3865
2017-04-24,3810
2017-04-25,3815
2017-04-26,3840
2017-04-27,3785
2017-04-28,3770
2017-05-02,3765
2017-05-04,3750
2017-05-08,3880
2017-05-10,3850
2017-05-11,3805
2017-05-12,3850
2017-05-15,3885
2017-05-16,3990
2017-05-17,3950
2017-05-18,3910
2017-05-19,3915
2017-05-22,3895
2017-05-23,3990
2017-05-24,4250
2017-05-25,4230
2017-05-26,4170
2017-05-29,4100
2017-05-30,4060
2017-05-31,4310
2017-06-01,4330
2017-06-02,4300
2017-06-05,4400
2017-06-07,4520
2017-06-08,4455
2017-06-09,4690
2017-06-12,4740
2017-06-13,4940
2017-06-14,5020
2017-06-15,4930
2017-06-16,4700
2017-06-19,4910
2017-06-20,4795
2017-06-21,4795
2017-06-22,4740
2017-06-23,4850
2017-06-26,4985
2017-06-27,4945
2017-06-28,4885
2017-06-29,5010
2017-06-30,4930
2017-07-03,4920
2017-07-04,4910
2017-07-05,4980
2017-07-06,5220
2017-07-07,5220
