,063160
2008-06-16,4643
2008-06-17,4672
2008-06-18,4672
2008-06-19,4657
2008-06-20,4700
2008-06-23,4672
2008-06-24,4615
2008-06-25,4514
2008-06-26,4462
2008-06-27,4433
2008-06-30,4386
2008-07-01,4433
2008-07-02,4243
2008-07-03,4090
2008-07-04,4023
2008-07-07,3990
2008-07-08,3909
2008-07-09,4004
2008-07-10,4004
2008-07-11,3990
2008-07-14,4243
2008-07-15,4190
2008-07-16,4224
2008-07-17,4214
2008-07-18,4190
2008-07-21,4100
2008-07-22,4176
2008-07-23,4190
2008-07-24,4238
2008-07-25,4195
2008-07-28,4271
2008-07-29,4171
2008-07-30,4247
2008-07-31,4386
2008-08-01,4243
2008-08-04,4324
2008-08-05,4319
2008-08-06,4224
2008-08-07,4100
2008-08-08,4386
2008-08-11,4262
2008-08-12,4185
2008-08-13,4185
2008-08-14,4219
2008-08-18,4267
2008-08-19,4243
2008-08-20,4147
2008-08-21,4224
2008-08-22,4085
2008-08-25,4004
2008-08-26,3985
2008-08-27,4066
2008-08-28,4042
2008-08-29,4147
2008-09-01,3995
2008-09-02,3890
2008-09-03,3861
2008-09-04,3909
2008-09-05,3861
2008-09-08,3909
2008-09-09,3899
2008-09-10,3814
2008-09-11,3899
2008-09-12,3814
2008-09-16,3718
2008-09-17,3718
2008-09-18,3671
2008-09-19,3718
2008-09-22,3694
2008-09-23,3632
2008-09-24,3632
2008-09-25,3690
2008-09-26,3671
2008-09-29,3642
2008-09-30,3671
2008-10-01,3604
2008-10-02,3642
2008-10-06,3594
2008-10-07,3623
2008-10-08,3480
2008-10-09,3432
2008-10-10,3432
2008-10-13,3470
2008-10-14,3647
2008-10-15,3594
2008-10-16,3270
2008-10-17,3413
2008-10-20,3308
2008-10-21,3432
2008-10-22,3332
2008-10-23,2932
2008-10-24,2808
2008-10-27,2646
2008-10-28,2636
2008-10-29,2746
2008-10-30,3156
2008-10-31,3432
2008-11-03,3432
2008-11-04,3432
2008-11-05,3523
2008-11-06,3337
2008-11-07,3428
2008-11-10,3518
2008-11-11,3470
2008-11-12,3289
2008-11-13,3780
2008-11-14,3814
2008-11-17,3814
2008-11-18,3919
2008-11-19,3814
2008-11-20,3623
2008-11-21,4004
2008-11-24,3909
2008-11-25,3957
2008-11-26,4038
2008-11-27,4424
2008-11-28,4243
2008-12-01,4181
2008-12-02,3985
2008-12-03,3909
2008-12-04,4052
2008-12-05,4133
2008-12-08,4271
2008-12-09,4267
2008-12-10,4243
2008-12-11,4185
2008-12-12,4052
2008-12-15,4143
2008-12-16,4000
2008-12-17,3890
2008-12-18,3976
2008-12-19,3814
2008-12-22,3909
2008-12-23,3971
2008-12-24,3909
2008-12-26,4195
2008-12-29,3928
2008-12-30,4100
2009-01-02,4124
2009-01-05,4062
2009-01-06,4095
2009-01-07,4095
2009-01-08,4090
2009-01-09,4195
2009-01-12,4081
2009-01-13,4004
2009-01-14,4195
2009-01-15,4166
2009-01-16,4138
2009-01-19,4176
2009-01-20,4147
2009-01-21,4100
2009-01-22,4095
2009-01-23,4090
2009-01-28,4195
2009-01-29,4824
2009-01-30,4815
2009-02-02,5101
2009-02-03,4910
2009-02-04,5434
2009-02-05,5673
2009-02-06,5835
2009-02-09,5625
2009-02-10,5473
2009-02-11,5625
2009-02-12,5911
2009-02-13,6388
2009-02-16,6197
2009-02-17,5720
2009-02-18,6579
2009-02-19,6416
2009-02-20,6207
2009-02-23,7055
2009-02-24,7132
2009-02-25,6683
2009-02-26,6579
2009-02-27,6636
2009-03-02,6073
2009-03-03,6121
2009-03-04,6331
2009-03-05,6293
2009-03-06,6674
2009-03-09,7027
2009-03-10,6874
2009-03-11,6817
2009-03-12,7837
2009-03-13,8104
2009-03-16,8123
2009-03-17,8199
2009-03-18,8552
2009-03-19,8485
2009-03-20,8457
2009-03-23,9172
2009-03-24,9086
2009-03-25,9124
2009-03-26,9057
2009-03-27,8914
2009-03-30,8304
2009-03-31,8485
2009-04-01,8400
2009-04-02,8771
2009-04-03,8676
2009-04-06,8752
2009-04-07,10058
2009-04-08,11536
2009-04-09,12108
2009-04-10,13920
2009-04-13,15970
2009-04-14,14635
2009-04-15,13920
2009-04-16,14492
2009-04-17,14921
2009-04-20,15302
2009-04-21,15255
2009-04-22,15445
2009-04-23,16113
2009-04-24,15731
2009-04-27,17161
2009-04-28,14778
2009-04-29,15731
2009-04-30,16303
2009-05-04,15350
2009-05-06,15064
2009-05-07,15064
2009-05-08,15445
2009-05-11,16017
2009-05-12,15779
2009-05-13,17638
2009-05-14,17543
2009-05-15,19736
2009-05-18,20165
2009-05-19,19545
2009-05-20,19497
2009-05-21,18496
2009-05-22,18258
2009-05-25,18305
2009-05-26,18258
2009-05-27,17638
2009-05-28,17638
2009-05-29,18019
2009-06-01,17733
2009-06-02,17447
2009-06-03,17590
2009-06-04,17018
2009-06-05,16780
2009-06-08,16971
2009-06-09,16828
2009-06-10,17209
2009-06-11,17114
2009-06-12,17066
2009-06-15,16828
2009-06-16,16685
2009-06-17,16875
2009-06-18,16637
2009-06-19,16446
2009-06-22,16494
2009-06-23,15922
2009-06-24,15922
2009-06-25,16494
2009-06-26,16971
2009-06-29,17447
2009-06-30,17495
2009-07-01,16875
2009-07-02,15731
2009-07-03,15779
2009-07-06,15255
2009-07-07,15445
2009-07-08,14921
2009-07-09,13634
2009-07-10,13109
2009-07-13,13062
2009-07-14,13157
2009-07-15,13634
2009-07-16,13348
2009-07-17,13205
2009-07-20,13586
2009-07-21,13491
2009-07-22,14778
2009-07-23,14969
2009-07-24,15064
2009-07-27,15493
2009-07-28,15493
2009-07-29,15445
2009-07-30,15541
2009-07-31,15827
2009-08-03,15827
2009-08-04,15302
2009-08-05,14587
2009-08-06,14587
2009-08-07,14635
2009-08-10,14778
2009-08-11,14635
2009-08-12,14349
2009-08-13,14683
2009-08-14,14444
2009-08-17,13920
2009-08-18,13443
2009-08-19,13443
2009-08-20,13681
2009-08-21,15731
2009-08-24,18067
2009-08-25,20737
2009-08-26,19545
2009-08-27,18353
2009-08-28,17495
2009-08-31,16685
2009-09-01,17161
2009-09-02,17018
2009-09-03,17161
2009-09-04,18019
2009-09-07,17638
2009-09-08,18782
2009-09-09,19545
2009-09-10,18782
2009-09-11,18305
2009-09-14,18639
2009-09-15,18687
2009-09-16,18782
2009-09-17,18592
2009-09-18,17304
2009-09-21,17161
2009-09-22,16875
2009-09-23,18019
2009-09-24,17114
2009-09-25,16875
2009-09-28,16208
2009-09-29,16256
2009-09-30,16113
2009-10-01,15350
2009-10-05,15112
2009-10-06,15398
2009-10-07,15255
2009-10-08,15159
2009-10-09,15445
2009-10-12,15398
2009-10-13,16017
2009-10-14,16399
2009-10-15,17114
2009-10-16,16971
2009-10-19,17638
2009-10-20,17161
2009-10-21,16923
2009-10-22,16971
2009-10-23,16399
2009-10-26,17829
2009-10-27,17114
2009-10-28,16828
2009-10-29,16113
2009-10-30,16971
2009-11-02,17114
2009-11-03,17066
2009-11-04,17447
2009-11-05,17161
2009-11-06,17066
2009-11-09,17114
2009-11-10,17018
2009-11-11,16971
2009-11-12,16780
2009-11-13,16732
2009-11-16,16494
2009-11-17,15636
2009-11-18,15779
2009-11-19,15922
2009-11-20,16399
2009-11-23,16399
2009-11-24,16113
2009-11-25,16017
2009-11-26,15922
2009-11-27,15159
2009-11-30,15350
2009-12-01,15159
2009-12-02,15350
2009-12-03,15445
2009-12-04,15541
2009-12-07,15541
2009-12-08,15302
2009-12-09,15302
2009-12-10,15684
2009-12-11,15636
2009-12-14,15684
2009-12-15,15827
2009-12-16,15588
2009-12-17,15493
2009-12-18,15302
2009-12-21,15350
2009-12-22,15255
2009-12-23,15159
2009-12-24,15636
2009-12-28,15827
2009-12-29,15684
2009-12-30,15827
2010-01-04,16256
2010-01-05,15970
2010-01-06,16923
2010-01-07,16256
2010-01-08,15493
2010-01-11,15445
2010-01-12,15445
2010-01-13,15302
2010-01-14,15159
2010-01-15,14778
2010-01-18,15493
2010-01-19,14969
2010-01-20,14635
2010-01-21,14492
2010-01-22,13824
2010-01-25,13348
2010-01-26,13443
2010-01-27,13920
2010-01-28,14206
2010-01-29,13538
2010-02-01,13824
2010-02-02,14253
2010-02-03,14349
2010-02-04,14635
2010-02-05,14253
2010-02-08,13824
2010-02-09,14206
2010-02-10,14110
2010-02-11,14540
2010-02-12,14444
2010-02-16,14397
2010-02-17,14158
2010-02-18,14015
2010-02-19,13681
2010-02-22,14158
2010-02-23,14158
2010-02-24,14444
2010-02-25,14492
2010-02-26,15493
2010-03-02,15159
2010-03-03,14826
2010-03-04,14873
2010-03-05,14492
2010-03-08,14444
2010-03-09,14301
2010-03-10,14206
2010-03-11,14110
2010-03-12,14253
2010-03-15,14158
2010-03-16,14063
2010-03-17,14015
2010-03-18,14063
2010-03-19,14253
2010-03-22,14253
2010-03-23,14015
