,171120
2013-11-19,8608
2013-11-20,9895
2013-11-21,10108
2013-11-22,9760
2013-11-25,10512
2013-11-26,9921
2013-11-27,9975
2013-11-28,11449
2013-11-29,11048
2013-12-02,11504
2013-12-03,11530
2013-12-04,10780
2013-12-05,10887
2013-12-06,10619
2013-12-09,10190
2013-12-10,9600
2013-12-11,9653
2013-12-12,9171
2013-12-13,9841
2013-12-16,9412
2013-12-17,9198
2013-12-18,9143
2013-12-19,9493
2013-12-20,10243
2013-12-23,10324
2013-12-24,10619
2013-12-26,10619
2013-12-27,11263
2013-12-30,11156
2014-01-02,11021
2014-01-03,9735
2014-01-06,9895
2014-01-07,9814
2014-01-08,9814
2014-01-09,10887
2014-01-10,10941
2014-01-13,11853
2014-01-14,12041
2014-01-15,12120
2014-01-16,11798
2014-01-17,11477
2014-01-20,11557
2014-01-21,11343
2014-01-22,11397
2014-01-23,11879
2014-01-24,12683
2014-01-27,12791
2014-01-28,12818
2014-01-29,12201
2014-02-03,12764
2014-02-04,12603
2014-02-05,11879
2014-02-06,11986
2014-02-07,12657
2014-02-10,13703
2014-02-11,13837
2014-02-12,14078
2014-02-13,14104
2014-02-14,13944
2014-02-17,13837
2014-02-18,13568
2014-02-19,14400
2014-02-20,14186
2014-02-21,13675
2014-02-24,13810
2014-02-25,13461
2014-02-26,12978
2014-02-27,12737
2014-02-28,12442
2014-03-03,12254
2014-03-04,12818
2014-03-05,12978
2014-03-06,13382
2014-03-07,13032
2014-03-10,12389
2014-03-11,12442
2014-03-12,12603
2014-03-13,12603
2014-03-14,13354
2014-03-17,13219
2014-03-18,13005
2014-03-19,12550
2014-03-20,12201
2014-03-21,12094
2014-03-24,12309
2014-03-25,11316
2014-03-26,11530
2014-03-27,11986
2014-03-28,11905
2014-03-31,12013
2014-04-01,12174
2014-04-02,12147
2014-04-03,11745
2014-04-04,11745
2014-04-07,11960
2014-04-08,11798
2014-04-09,11584
2014-04-10,11397
2014-04-11,11557
2014-04-14,11557
2014-04-15,12094
2014-04-16,13890
2014-04-17,13863
2014-04-18,14104
2014-04-21,14023
2014-04-22,14319
2014-04-23,13890
2014-04-24,14104
2014-04-25,13623
2014-04-28,13113
2014-04-29,13382
2014-04-30,13515
2014-05-02,13863
2014-05-07,13596
2014-05-08,14775
2014-05-09,14722
2014-05-12,14748
2014-05-13,14319
2014-05-14,14400
2014-05-15,14051
2014-05-16,14319
2014-05-19,13703
2014-05-20,14159
2014-05-21,14346
2014-05-22,14104
2014-05-23,14212
2014-05-26,14427
2014-05-27,14373
2014-05-28,14051
2014-05-29,13782
2014-05-30,13434
2014-06-02,12818
2014-06-03,12550
2014-06-05,13139
2014-06-09,13246
2014-06-10,13139
2014-06-11,12710
2014-06-12,12361
2014-06-13,12041
2014-06-16,12174
2014-06-17,13005
2014-06-18,12710
2014-06-19,13113
2014-06-20,12925
2014-06-23,13193
2014-06-24,12791
2014-06-25,12442
2014-06-26,12791
2014-06-27,12898
2014-06-30,13219
2014-07-01,13354
2014-07-02,13568
2014-07-03,13274
2014-07-04,13382
2014-07-07,14319
2014-07-08,14427
2014-07-09,14104
2014-07-10,14266
2014-07-11,14588
2014-07-14,14748
2014-07-15,15204
2014-07-16,14855
2014-07-17,14963
2014-07-18,15392
2014-07-21,15607
2014-07-22,15821
2014-07-23,15793
2014-07-24,15552
2014-07-25,15365
2014-07-28,14990
2014-07-29,14855
2014-07-30,15660
2014-07-31,15660
2014-08-01,15767
2014-08-04,15848
2014-08-05,15793
2014-08-06,15714
2014-08-07,14990
2014-08-08,14614
2014-08-11,14748
2014-08-12,14694
2014-08-13,15070
2014-08-14,15821
2014-08-18,15900
2014-08-19,16947
2014-08-20,18234
2014-08-21,17270
2014-08-22,18019
2014-08-25,18342
2014-08-26,18985
2014-08-27,18529
2014-08-28,18288
2014-08-29,17725
2014-09-01,17751
2014-09-02,18126
2014-09-03,18985
2014-09-04,18369
2014-09-05,18449
2014-09-11,18181
2014-09-12,17698
2014-09-15,17725
2014-09-16,18288
2014-09-17,18234
2014-09-18,18126
2014-09-19,19254
2014-09-22,19468
2014-09-23,19280
2014-09-24,19011
2014-09-25,18234
2014-09-26,17645
2014-09-29,17510
2014-09-30,17429
2014-10-01,16625
2014-10-02,16518
2014-10-06,15365
2014-10-07,15687
2014-10-08,16760
2014-10-10,17134
2014-10-13,16679
2014-10-14,17429
2014-10-15,17296
2014-10-16,17215
2014-10-17,17188
2014-10-20,18181
2014-10-21,18797
2014-10-22,18743
2014-10-23,18261
2014-10-24,18449
2014-10-27,18449
2014-10-28,17859
2014-10-29,18074
2014-10-30,17349
2014-10-31,16866
2014-11-03,16518
