,063080
2009-07-30,16850
2009-07-31,15350
2009-08-03,15300
2009-08-04,14650
2009-08-05,15450
2009-08-06,15200
2009-08-07,15150
2009-08-10,15100
2009-08-11,15250
2009-08-12,15600
2009-08-13,15700
2009-08-14,15450
2009-08-17,14850
2009-08-18,14250
2009-08-19,14350
2009-08-20,14550
2009-08-21,14350
2009-08-24,14550
2009-08-25,14250
2009-08-26,14800
2009-08-27,14250
2009-08-28,14500
2009-08-31,14050
2009-09-01,14000
2009-09-02,13800
2009-09-03,13800
2009-09-04,13750
2009-09-07,13650
2009-09-08,13450
2009-09-09,13750
2009-09-10,15150
2009-09-11,16000
2009-09-14,15950
2009-09-15,16450
2009-09-16,16700
2009-09-17,15750
2009-09-18,16200
2009-09-21,16800
2009-09-22,16700
2009-09-23,16750
2009-09-24,17600
2009-09-25,17550
2009-09-28,17500
2009-09-29,17400
2009-09-30,17450
2009-10-01,17450
2009-10-05,16900
2009-10-06,17300
2009-10-07,17750
2009-10-08,18900
2009-10-09,18950
2009-10-12,18850
2009-10-13,18900
2009-10-14,19600
2009-10-15,19350
2009-10-16,19400
2009-10-19,18900
2009-10-20,18900
2009-10-21,18800
2009-10-22,19400
2009-10-23,19500
2009-10-26,19900
2009-10-27,19850
2009-10-28,19300
2009-10-29,18500
2009-10-30,18850
2009-11-02,19000
2009-11-03,18950
2009-11-04,19750
2009-11-05,19900
2009-11-06,20250
2009-11-09,21300
2009-11-10,21000
2009-11-11,20800
2009-11-12,20400
2009-11-13,21700
2009-11-16,22750
2009-11-17,22650
2009-11-18,23050
2009-11-19,26200
2009-11-20,27900
2009-11-23,27900
2009-11-24,26700
2009-11-25,28700
2009-11-26,30000
2009-11-27,29700
2009-11-30,34000
2009-12-01,33800
2009-12-02,32400
2009-12-03,30600
2009-12-04,33700
2009-12-07,32350
2009-12-08,30500
2009-12-09,31500
2009-12-10,31150
2009-12-11,33100
2009-12-14,33350
2009-12-15,32700
2009-12-16,32400
2009-12-17,32300
2009-12-18,37100
2009-12-21,37400
2009-12-22,37200
2009-12-23,37600
2009-12-24,37350
2009-12-28,36150
2009-12-29,36500
2009-12-30,36800
2010-01-04,40700
2010-01-05,39450
2010-01-06,40200
2010-01-07,38100
2010-01-08,37500
2010-01-11,37000
2010-01-12,37750
2010-01-13,37000
2010-01-14,36900
2010-01-15,35400
2010-01-18,36250
2010-01-19,33850
2010-01-20,32100
2010-01-21,33200
2010-01-22,32150
2010-01-25,30900
2010-01-26,28700
2010-01-27,30600
2010-01-28,30900
2010-01-29,28450
2010-02-01,29200
2010-02-02,29700
2010-02-03,31100
2010-02-04,31100
2010-02-05,29600
2010-02-08,29000
2010-02-09,29750
2010-02-10,29550
2010-02-11,30650
2010-02-12,32300
2010-02-16,32700
2010-02-17,33400
2010-02-18,33700
2010-02-19,32450
2010-02-22,32900
2010-02-23,32050
2010-02-24,32300
2010-02-25,31150
2010-02-26,30950
2010-03-02,32250
2010-03-03,32550
2010-03-04,31600
2010-03-05,31850
2010-03-08,32450
2010-03-09,31850
2010-03-10,32500
2010-03-11,33550
2010-03-12,34700
2010-03-15,34550
2010-03-16,35050
2010-03-17,34800
2010-03-18,35200
2010-03-19,35400
2010-03-22,34600
2010-03-23,33900
2010-03-24,33100
2010-03-25,32700
2010-03-26,33100
2010-03-29,32350
2010-03-30,31350
2010-03-31,32950
2010-04-01,34000
2010-04-02,33000
2010-04-05,33000
2010-04-06,32050
2010-04-07,31900
2010-04-08,31700
2010-04-09,31600
2010-04-12,31500
