,088390
2008-06-16,1400
2008-06-17,1458
2008-06-18,1517
2008-06-19,1482
2008-06-20,1500
2008-06-23,1491
2008-06-24,1474
2008-06-25,1428
2008-06-26,1360
2008-06-27,1357
2008-06-30,1360
2008-07-01,1369
2008-07-02,1325
2008-07-03,1336
2008-07-04,1296
2008-07-07,1329
2008-07-08,1313
2008-07-09,1313
2008-07-10,1313
2008-07-11,1344
2008-07-14,1367
2008-07-15,1292
2008-07-16,1308
2008-07-17,1313
2008-07-18,1308
2008-07-21,1304
2008-07-22,1243
2008-07-23,1254
2008-07-24,1261
2008-07-25,1205
2008-07-28,1198
2008-07-29,1182
2008-07-30,1231
2008-07-31,1207
2008-08-01,1285
2008-08-04,1287
2008-08-05,1177
2008-08-06,1275
2008-08-07,1266
2008-08-08,1266
2008-08-11,1261
2008-08-12,1264
2008-08-13,1261
2008-08-14,1285
2008-08-18,1322
2008-08-19,1266
2008-08-20,1264
2008-08-21,1259
2008-08-22,1259
2008-08-25,1285
2008-08-26,1283
2008-08-27,1283
2008-08-28,1280
2008-08-29,1280
2008-09-01,1172
2008-09-02,1172
2008-09-03,1186
2008-09-04,1205
2008-09-05,1240
2008-09-08,1285
2008-09-09,1285
2008-09-10,1280
2008-09-11,1278
2008-09-12,1336
2008-09-16,1322
2008-09-17,1308
2008-09-18,1301
2008-09-19,1301
2008-09-22,1301
2008-09-23,1296
2008-09-24,1304
2008-09-25,1294
2008-09-26,1299
2008-09-29,1289
2008-09-30,1189
2008-10-01,1189
2008-10-02,1172
2008-10-06,1109
2008-10-07,1116
2008-10-08,1022
2008-10-09,1022
2008-10-10,881
2008-10-13,961
2008-10-14,961
2008-10-15,954
2008-10-16,907
2008-10-17,844
2008-10-20,844
2008-10-21,938
2008-10-22,919
2008-10-23,799
2008-10-24,757
2008-10-27,664
2008-10-28,738
2008-10-29,628
2008-10-30,668
2008-10-31,642
2008-11-03,680
2008-11-04,666
2008-11-05,711
2008-11-06,675
2008-11-07,685
2008-11-10,687
2008-11-11,682
2008-11-12,699
2008-11-13,664
2008-11-14,666
2008-11-17,661
2008-11-18,661
2008-11-19,633
2008-11-20,628
2008-11-21,638
2008-11-24,633
2008-11-25,633
2008-11-26,605
2008-11-27,647
2008-11-28,645
2008-12-01,645
2008-12-02,666
2008-12-03,633
2008-12-04,675
2008-12-05,633
2008-12-08,670
2008-12-09,694
2008-12-10,647
2008-12-11,642
2008-12-12,659
2008-12-15,680
2008-12-16,670
2008-12-17,638
2008-12-18,656
2008-12-19,656
2008-12-22,668
2008-12-23,664
2008-12-24,638
2008-12-26,645
2008-12-29,659
2008-12-30,722
2009-01-02,675
2009-01-05,690
2009-01-06,656
2009-01-07,630
2009-01-08,624
2009-01-09,605
2009-01-12,626
2009-01-13,619
2009-01-14,711
2009-01-15,816
2009-01-16,727
2009-01-19,706
2009-01-20,717
2009-01-21,703
2009-01-22,731
2009-01-23,722
2009-01-28,722
2009-01-29,701
2009-01-30,703
2009-02-02,691
2009-02-03,685
2009-02-04,706
2009-02-05,706
2009-02-06,762
2009-02-09,764
2009-02-10,760
2009-02-11,797
2009-02-12,811
2009-02-13,776
2009-02-16,760
2009-02-17,708
2009-02-18,743
2009-02-19,750
2009-02-20,722
2009-02-23,731
2009-02-24,720
2009-02-25,731
2009-02-26,703
2009-02-27,736
2009-03-02,703
2009-03-03,727
2009-03-04,731
2009-03-05,736
2009-03-06,720
2009-03-09,720
2009-03-10,694
2009-03-11,694
2009-03-12,694
2009-03-13,696
2009-03-16,708
2009-03-17,755
2009-03-18,746
2009-03-19,773
2009-03-20,807
2009-03-23,807
2009-03-24,828
2009-03-25,844
2009-03-26,863
2009-03-27,849
2009-03-30,816
2009-03-31,811
2009-04-01,834
2009-04-02,865
2009-04-03,915
2009-04-06,947
2009-04-07,985
2009-04-08,1032
2009-04-09,1097
2009-04-10,1032
2009-04-13,1097
2009-04-14,1085
2009-04-15,1083
2009-04-16,1020
2009-04-17,1008
2009-04-20,961
2009-04-21,957
2009-04-22,987
2009-04-23,1013
2009-04-24,1008
2009-04-27,938
2009-04-28,933
2009-04-29,985
2009-04-30,989
2009-05-04,1032
2009-05-06,1029
2009-05-07,1008
2009-05-08,1036
2009-05-11,1032
