,025980
2008-06-16,1690
2008-06-17,1700
2008-06-18,1700
2008-06-19,1670
2008-06-20,1666
2008-06-23,1630
2008-06-24,1568
2008-06-25,1580
2008-06-26,1596
2008-06-27,1700
2008-06-30,1660
2008-07-01,1564
2008-07-02,1586
2008-07-03,1586
2008-07-04,1554
2008-07-07,1360
2008-07-08,1360
2008-07-09,1342
2008-07-10,1326
2008-07-11,1324
2008-07-14,1192
2008-07-15,1200
2008-07-16,1120
2008-07-17,1080
2008-07-18,1010
2008-07-21,1002
2008-07-22,1018
2008-07-23,1080
2008-07-24,1170
2008-07-25,1120
2008-07-28,1128
2008-07-29,1150
2008-07-30,1160
2008-07-31,1182
2008-08-01,1184
2008-08-04,1150
2008-08-05,1160
2008-08-06,1158
2008-08-07,1216
2008-08-08,1176
2008-08-11,1168
2008-08-12,1158
2008-08-13,1138
2008-08-14,1070
2008-08-18,1074
2008-08-19,1066
2008-08-20,1078
2008-08-21,1056
2008-08-22,1018
2008-08-25,1030
2008-08-26,1000
2008-08-27,1002
2008-08-28,1014
2008-08-29,1008
2008-09-01,1006
2008-09-02,980
2008-09-03,880
2008-09-04,880
2008-09-05,880
2008-09-08,868
2008-09-09,900
2008-09-10,918
2008-09-11,1000
2008-09-12,987
2008-09-16,936
2008-09-17,885
2008-09-18,860
2008-09-19,880
2008-09-22,881
2008-09-23,890
2008-09-24,931
2008-09-25,929
2008-09-26,932
2008-09-29,933
2008-09-30,960
2008-10-01,940
2008-10-02,970
2008-10-06,938
2008-10-07,960
2008-10-08,820
2008-10-09,838
2008-10-10,816
2008-10-13,811
2008-10-14,806
2008-10-15,814
2008-10-16,692
2008-10-17,700
2008-10-20,677
2008-10-21,659
2008-10-22,598
2008-10-23,509
2008-10-24,497
2008-10-27,423
2008-10-28,433
2008-10-29,497
2008-10-30,570
2008-10-31,575
2008-11-03,584
2008-11-04,640
2008-11-05,640
2008-11-06,666
2008-11-07,760
2008-11-10,740
2008-11-11,732
2008-11-12,780
2008-11-13,750
2008-11-14,746
2008-11-17,788
2008-11-18,778
2008-11-19,780
2008-11-20,850
2008-11-21,837
2008-11-24,827
2008-11-25,778
2008-11-26,756
2008-11-27,680
2008-11-28,660
2008-12-01,676
2008-12-02,664
2008-12-03,598
2008-12-04,590
2008-12-05,618
2008-12-08,632
2008-12-09,610
2008-12-10,604
2008-12-11,600
2008-12-12,606
2008-12-15,603
2008-12-16,610
2008-12-17,630
2008-12-18,635
2008-12-19,633
2008-12-22,637
2008-12-23,600
2008-12-24,560
2008-12-26,587
2008-12-29,589
2008-12-30,578
2009-01-02,563
2009-01-05,576
2009-01-06,576
2009-01-07,589
2009-01-08,578
2009-01-09,574
2009-01-12,520
2009-01-13,442
2009-01-14,444
2009-01-15,435
2009-01-16,425
2009-01-19,395
2009-01-20,392
2009-01-21,380
2009-01-22,390
2009-01-23,396
2009-01-28,420
2009-01-29,416
2009-01-30,424
2009-02-02,432
2009-02-03,420
2009-02-04,430
2009-02-05,413
2009-02-06,420
2009-02-09,423
2009-02-10,411
2009-02-11,412
2009-02-12,420
2009-02-13,416
2009-02-16,419
2009-02-17,412
2009-02-18,412
2009-02-19,420
2009-02-20,409
2009-02-23,407
2009-02-24,407
2009-02-25,397
2009-02-26,382
2009-02-27,407
2009-03-02,391
2009-03-03,386
2009-03-04,392
2009-03-05,386
2009-03-06,390
2009-03-09,388
2009-03-10,399
2009-03-11,398
2009-03-12,389
2009-03-13,402
2009-03-16,401
2009-03-17,412
2009-03-18,428
2009-03-19,492
2009-03-20,517
2009-03-23,516
2009-03-24,461
2009-03-25,466
2009-03-26,466
2009-03-27,466
2009-03-30,446
2009-03-31,444
2009-04-01,466
2009-04-02,465
2009-04-03,464
2009-04-06,513
2009-04-07,509
2009-04-08,560
2009-04-09,644
2009-04-10,678
2009-04-13,664
2009-04-14,657
2009-04-15,600
2009-04-16,604
2009-04-17,560
2009-04-20,570
2009-04-21,578
2009-04-22,583
2009-04-23,589
2009-04-24,549
2009-04-27,540
2009-04-28,467
2009-04-29,484
2009-04-30,529
2009-05-04,554
2009-05-06,599
2009-05-07,590
2009-05-08,587
2009-05-11,616
2009-05-12,595
2009-05-13,562
2009-05-14,532
2009-05-15,611
2009-05-18,629
2009-05-19,607
2009-05-20,612
2009-05-21,666
2009-05-22,690
2009-05-25,636
2009-05-26,619
2009-05-27,580
2009-05-28,547
2009-05-29,620
2009-06-01,600
2009-06-02,620
2009-06-03,628
2009-06-04,610
2009-06-05,689
2009-06-08,760
2009-06-09,695
2009-06-10,696
2009-06-11,698
2009-06-12,719
2009-06-15,717
2009-06-16,759
2009-06-17,753
2009-06-18,742
2009-06-19,801
2009-06-22,920
2009-06-23,944
2009-06-24,929
2009-06-25,891
2009-06-26,900
2009-06-29,818
2009-06-30,792
2009-07-01,860
2009-07-02,842
2009-07-03,838
2009-07-06,830
2009-07-07,818
2009-07-08,828
2009-07-09,844
2009-07-10,850
2009-07-13,820
2009-07-14,809
2009-07-15,810
2009-07-16,801
2009-07-17,808
2009-07-20,823
2009-07-21,823
2009-07-22,832
2009-07-23,956
2009-07-24,1000
2009-07-27,980
2009-07-28,1020
2009-07-29,1000
2009-07-30,1020
2009-07-31,1040
2009-08-03,1060
2009-08-04,1056
2009-08-05,1120
2009-08-06,1120
2009-08-07,1140
2009-08-10,1196
2009-08-11,1120
2009-08-12,1140
2009-08-13,1104
2009-08-14,1268
2009-08-17,1232
2009-08-18,1190
2009-08-19,1202
2009-08-20,1156
2009-08-21,1226
2009-08-24,1240
2009-08-25,1260
2009-08-26,1252
2009-08-27,1246
2009-08-28,1248
2009-08-31,1210
2009-09-01,1202
2009-09-02,1200
2009-09-03,1146
2009-09-04,1116
2009-09-07,1080
2009-09-08,1074
2009-09-09,1030
2009-09-10,1054
2009-09-11,1054
2009-09-14,1050
2009-09-15,1050
2009-09-16,1050
2009-09-17,1096
2009-09-18,1080
2009-09-21,1044
2009-09-22,1048
2009-09-23,1052
2009-09-24,1048
2009-09-25,1048
2009-09-28,999
2009-09-29,1014
2009-09-30,982
2009-10-01,1044
2009-10-05,1002
2009-10-06,998
2009-10-07,1018
2009-10-08,1000
2009-10-09,994
2009-10-12,999
2009-10-13,1000
2009-10-14,1000
2009-10-15,996
2009-10-16,1068
2009-10-19,1068
2009-10-20,1068
2009-10-21,1078
2009-10-22,1080
2009-10-23,1108
2009-10-26,1098
2009-10-27,1086
2009-10-28,1080
2009-10-29,1054
2009-10-30,1054
2009-11-02,1040
2009-11-03,1040
2009-11-04,1026
2009-11-05,1020
2009-11-06,1036
2009-11-09,1040
2009-11-10,1028
2009-11-11,1018
2009-11-12,1034
2009-11-13,1020
2009-11-16,1026
2009-11-17,1022
2009-11-18,1030
2009-11-19,1026
2009-11-20,999
2009-11-23,1010
2009-11-24,1010
2009-11-25,1008
2009-11-26,1012
2009-11-27,1010
2009-11-30,989
2009-12-01,960
2009-12-02,959
2009-12-03,940
2009-12-04,934
2009-12-07,940
2009-12-08,940
2009-12-09,936
2009-12-10,922
2009-12-11,926
2009-12-14,899
2009-12-15,914
2009-12-16,937
2009-12-17,942
2009-12-18,918
2009-12-21,883
2009-12-22,898
2009-12-23,898
2009-12-24,870
2009-12-28,879
2009-12-29,854
2009-12-30,840
2010-01-04,800
2010-01-05,810
2010-01-06,810
2010-01-07,910
2010-01-08,917
2010-01-11,900
2010-01-12,900
2010-01-13,922
2010-01-14,925
2010-01-15,960
2010-01-18,960
2010-01-19,932
2010-01-20,913
2010-01-21,913
2010-01-22,913
2010-01-25,913
2010-01-26,940
2010-01-27,950
2010-01-28,931
2010-01-29,930
2010-02-01,940
2010-02-02,948
2010-02-03,958
2010-02-04,978
2010-02-05,966
2010-02-08,974
2010-02-09,966
2010-02-10,937
2010-02-11,890
2010-02-12,912
2010-02-16,918
2010-02-17,918
2010-02-18,918
2010-02-19,919
2010-02-22,919
2010-02-23,919
2010-02-24,919
2010-02-25,870
2010-02-26,870
2010-03-02,870
2010-03-03,860
2010-03-04,840
2010-03-05,910
2010-03-08,910
2010-03-09,891
2010-03-10,860
2010-03-11,860
2010-03-12,853
2010-03-15,853
2010-03-16,853
2010-03-17,848
2010-03-18,851
2010-03-19,840
2010-03-22,799
2010-03-23,799
2010-03-24,800
2010-03-25,798
2010-03-26,800
2010-03-29,776
2010-03-30,776
2010-03-31,768
2010-04-01,768
2010-04-02,768
2010-04-05,712
2010-04-06,678
2010-04-07,678
2010-04-08,675
2010-04-09,670
2010-04-12,677
2010-04-13,699
2010-04-14,668
2010-04-15,659
2010-04-16,671
2010-04-19,665
2010-04-20,680
2010-04-21,674
2010-04-22,660
2010-04-23,682
2010-04-26,654
2010-04-27,650
2010-04-28,623
2010-04-29,574
2010-04-30,574
2010-05-03,583
