,011200
2008-06-16,214811
2008-06-17,220396
2008-06-18,229213
2008-06-19,226565
2008-06-20,227450
2008-06-23,227450
2008-06-24,229797
2008-06-25,230681
2008-06-26,234208
2008-06-27,230970
2008-06-30,230681
2008-07-01,233323
2008-07-02,232734
2008-07-03,232439
2008-07-04,233908
2008-07-07,237434
2008-07-08,236850
2008-07-09,229797
2008-07-10,224513
2008-07-11,229213
2008-07-14,221570
2008-07-15,219511
2008-07-16,229213
2008-07-17,228912
2008-07-18,228617
2008-07-21,239203
2008-07-22,241557
2008-07-23,246840
2008-07-24,249488
2008-07-25,246840
2008-07-28,248610
2008-07-29,249784
2008-07-30,242730
2008-07-31,246840
2008-08-01,241845
2008-08-04,237434
2008-08-05,236850
2008-08-06,239203
2008-08-07,233619
2008-08-08,225982
2008-08-11,228039
2008-08-12,226866
2008-08-13,226565
2008-08-14,225391
2008-08-18,222749
2008-08-19,223340
2008-08-20,225686
2008-08-21,223923
2008-08-22,221281
2008-08-25,223340
2008-08-26,231855
2008-08-27,231554
2008-08-28,231554
2008-08-29,228328
2008-09-01,228039
2008-09-02,238030
2008-09-03,231266
2008-09-04,229213
2008-09-05,223340
2008-09-08,221570
2008-09-09,214811
2008-09-10,217460
2008-09-11,206584
2008-09-12,218633
2008-09-16,215401
2008-09-17,216280
2008-09-18,218338
2008-09-19,229213
2008-09-22,231855
2008-09-23,231266
2008-09-24,237434
2008-09-25,239203
2008-09-26,237735
2008-09-29,235965
2008-09-30,225391
2008-10-01,231266
2008-10-02,236850
2008-10-06,230681
2008-10-07,230381
2008-10-08,228912
2008-10-09,232150
2008-10-10,214516
2008-10-13,225686
2008-10-14,236261
2008-10-15,240960
2008-10-16,232734
2008-10-17,235087
2008-10-20,227450
2008-10-21,228617
2008-10-22,227745
2008-10-23,216869
2008-10-24,199826
2008-10-27,211580
2008-10-28,189540
2008-10-29,179845
2008-10-30,189246
2008-10-31,199826
2008-11-03,202179
2008-11-04,226276
2008-11-05,223923
2008-11-06,213337
2008-11-07,209521
2008-11-10,214811
2008-11-11,219217
2008-11-12,220987
2008-11-13,212163
2008-11-14,205699
2008-11-17,206584
2008-11-18,207168
2008-11-19,209521
2008-11-20,208636
2008-11-21,204231
2008-11-24,205405
2008-11-25,204815
2008-11-26,202179
2008-11-27,203352
2008-11-28,203942
2008-12-01,204231
2008-12-02,192772
2008-12-03,194535
2008-12-04,193061
2008-12-05,194241
2008-12-08,202468
2008-12-09,201295
2008-12-10,203352
2008-12-11,199826
2008-12-12,199531
2008-12-15,201595
2008-12-16,199531
2008-12-17,199826
2008-12-18,199826
2008-12-19,199826
2008-12-22,200415
2008-12-23,200121
2008-12-24,203352
2008-12-26,205110
2008-12-29,205994
2008-12-30,218043
2009-01-02,215106
2009-01-05,200999
2009-01-06,205699
2009-01-07,207463
2009-01-08,203942
2009-01-09,203942
2009-01-12,194241
2009-01-13,191009
2009-01-14,190419
2009-01-15,177197
2009-01-16,186309
2009-01-19,183071
2009-01-20,176908
2009-01-21,175145
2009-01-22,173375
2009-01-23,173375
2009-01-28,182186
2009-01-29,184539
2009-01-30,182782
2009-02-02,178672
2009-02-03,176908
2009-02-04,182186
2009-02-05,188655
2009-02-06,190125
2009-02-09,188951
2009-02-10,192772
2009-02-11,190125
2009-02-12,184539
2009-02-13,182186
2009-02-16,183956
2009-02-17,177787
2009-02-18,171316
2009-02-19,162500
2009-02-20,150752
2009-02-23,154568
2009-02-24,142224
2009-02-25,144283
2009-02-26,138114
2009-02-27,136940
2009-03-02,128713
2009-03-03,133997
2009-03-04,141936
2009-03-05,134876
2009-03-06,132817
2009-03-09,139288
2009-03-10,141051
2009-03-11,147816
2009-03-12,152811
2009-03-13,154568
2009-03-16,146347
2009-03-17,153985
2009-03-18,157800
2009-03-19,163385
2009-03-20,165738
2009-03-23,167502
2009-03-24,164270
2009-03-25,164270
2009-03-26,166033
2009-03-27,162211
2009-03-30,162500
2009-03-31,158390
2009-04-01,165149
2009-04-02,170438
2009-04-03,173086
2009-04-06,168970
2009-04-07,172792
2009-04-08,165443
2009-04-09,175440
2009-04-10,174555
2009-04-13,168675
2009-04-14,165443
2009-04-15,161326
2009-04-16,159269
2009-04-17,151343
2009-04-20,156915
2009-04-21,157505
2009-04-22,156331
2009-04-23,163096
2009-04-24,160153
2009-04-27,156331
2009-04-28,155748
2009-04-29,160153
2009-04-30,156627
2009-05-04,159563
2009-05-06,168675
2009-05-07,175145
2009-05-08,174843
2009-05-11,170438
2009-05-12,169559
2009-05-13,175145
2009-05-14,167502
2009-05-15,167206
2009-05-18,163096
2009-05-19,164564
2009-05-20,162795
2009-05-21,164564
2009-05-22,158684
2009-05-25,154568
2009-05-26,147816
2009-05-27,146931
2009-05-28,149874
2009-05-29,149874
2009-06-01,156331
2009-06-02,156627
2009-06-03,160442
2009-06-04,150752
2009-06-05,155748
2009-06-08,151631
2009-06-09,148989
2009-06-10,159563
2009-06-11,158684
2009-06-12,148694
2009-06-15,148104
2009-06-16,145751
2009-06-17,142821
2009-06-18,142821
2009-06-19,141346
2009-06-22,139877
2009-06-23,133119
2009-06-24,133702
2009-06-25,138114
2009-06-26,145463
2009-06-29,144578
2009-06-30,143693
2009-07-01,148104
2009-07-02,142519
2009-07-03,141346
2009-07-06,142519
2009-07-07,139582
2009-07-08,142821
2009-07-09,138999
2009-07-10,141051
2009-07-13,133997
2009-07-14,132817
2009-07-15,136646
2009-07-16,139582
2009-07-17,141936
2009-07-20,148104
2009-07-21,148399
2009-07-22,150752
2009-07-23,156915
2009-07-24,153985
2009-07-27,156915
2009-07-28,154279
2009-07-29,157216
2009-07-30,156331
2009-07-31,156331
2009-08-03,159563
2009-08-04,156331
2009-08-05,154568
2009-08-06,153400
2009-08-07,153696
2009-08-10,170438
2009-08-11,172497
2009-08-12,173971
2009-08-13,171907
2009-08-14,176908
2009-08-17,183365
2009-08-18,171907
2009-08-19,158684
2009-08-20,166617
2009-08-21,167502
2009-08-24,167502
2009-08-25,162500
2009-08-26,165149
2009-08-27,164853
2009-08-28,163385
2009-08-31,157505
2009-09-01,160442
2009-09-02,163385
2009-09-03,162500
2009-09-04,161622
2009-09-07,156915
2009-09-08,155164
2009-09-09,154279
2009-09-10,159858
2009-09-11,157800
2009-09-14,165443
2009-09-15,162211
2009-09-16,165738
2009-09-17,171907
2009-09-18,173971
2009-09-21,166617
2009-09-22,166321
2009-09-23,163096
2009-09-24,163385
2009-09-25,162500
2009-09-28,164853
2009-09-29,163385
2009-09-30,163679
2009-10-01,163679
2009-10-05,165149
2009-10-06,162500
2009-10-07,166321
2009-10-08,163968
2009-10-09,162211
2009-10-12,164270
2009-10-13,162211
2009-10-14,162795
2009-10-15,163679
2009-10-16,164853
2009-10-19,165443
2009-10-20,168970
2009-10-21,171618
2009-10-22,169559
2009-10-23,165443
2009-10-26,169559
2009-10-27,167206
2009-10-28,160153
2009-10-29,146347
2009-10-30,143693
2009-11-02,138999
2009-11-03,136344
2009-11-04,136344
2009-11-05,138114
2009-11-06,141051
2009-11-09,140173
2009-11-10,139288
2009-11-11,143693
2009-11-12,140467
2009-11-13,142821
2009-11-16,141936
2009-11-17,139288
2009-11-18,144283
2009-11-19,141641
2009-11-20,142821
2009-11-23,149284
2009-11-24,148989
2009-11-25,151343
2009-11-26,152228
2009-11-27,142821
2009-11-30,142821
2009-12-01,142519
2009-12-02,140467
2009-12-03,147816
2009-12-04,153696
2009-12-07,153985
2009-12-08,157800
2009-12-09,159858
2009-12-10,183365
2009-12-11,161916
2009-12-14,164564
2009-12-15,159269
2009-12-16,161622
2009-12-17,160153
2009-12-18,161031
2009-12-21,158684
2009-12-22,160153
2009-12-23,161031
2009-12-24,163385
2009-12-28,166033
2009-12-29,157800
2009-12-30,156915
2010-01-04,158684
2010-01-05,160442
2010-01-06,158684
2010-01-07,166912
2010-01-08,165443
2010-01-11,163385
2010-01-12,166617
2010-01-13,158973
2010-01-14,160153
2010-01-15,164270
2010-01-18,162500
2010-01-19,164564
2010-01-20,165149
2010-01-21,169848
2010-01-22,165738
2010-01-25,173086
2010-01-26,173086
2010-01-27,175728
2010-01-28,173086
2010-01-29,170438
2010-02-01,169559
2010-02-02,162211
2010-02-03,163968
2010-02-04,171618
2010-02-05,169265
2010-02-08,164564
2010-02-09,163385
2010-02-10,161622
2010-02-11,166033
2010-02-12,160743
2010-02-16,164270
2010-02-17,167791
2010-02-18,165443
2010-02-19,165738
2010-02-22,169559
2010-02-23,173971
2010-02-24,173971
2010-02-25,170144
2010-02-26,171618
2010-03-02,175440
2010-03-03,175145
2010-03-04,172497
2010-03-05,182487
2010-03-08,182186
2010-03-09,178672
2010-03-10,179550
2010-03-11,176613
2010-03-12,180140
2010-03-15,178966
2010-03-16,176023
2010-03-17,182782
2010-03-18,180429
2010-03-19,179845
2010-03-22,181012
2010-03-23,182186
2010-03-24,181897
2010-03-25,185129
2010-03-26,185424
2010-03-29,183365
2010-03-30,178082
2010-03-31,179550
2010-04-01,182782
