,021040
2008-06-16,1421
2008-06-17,1376
2008-06-18,1571
2008-06-19,1476
2008-06-20,1440
2008-06-23,1453
2008-06-24,1417
2008-06-25,1426
2008-06-26,1426
2008-06-27,1421
2008-06-30,1394
2008-07-01,1390
2008-07-02,1326
2008-07-03,1277
2008-07-04,1277
2008-07-07,1204
2008-07-08,1077
2008-07-09,1141
2008-07-10,1231
2008-07-11,1209
2008-07-14,1204
2008-07-15,1141
2008-07-16,1132
2008-07-17,1159
2008-07-18,1141
2008-07-21,1154
2008-07-22,1168
2008-07-23,1213
2008-07-24,1231
2008-07-25,1254
2008-07-28,1249
2008-07-29,1295
2008-07-30,1304
2008-07-31,1304
2008-08-01,1308
2008-08-04,1231
2008-08-05,1412
2008-08-06,1458
2008-08-07,1530
2008-08-08,1440
2008-08-11,1408
2008-08-12,1458
2008-08-13,1367
2008-08-14,1412
2008-08-18,1376
2008-08-19,1381
2008-08-20,1421
2008-08-21,1277
2008-08-22,1163
2008-08-25,1145
2008-08-26,1163
2008-08-27,1159
2008-08-28,1163
2008-08-29,1159
2008-09-01,1023
2008-09-02,978
2008-09-03,1064
2008-09-04,1086
2008-09-05,1109
2008-09-08,1168
2008-09-09,1118
2008-09-10,1132
2008-09-11,1132
2008-09-12,1150
2008-09-16,978
2008-09-17,1068
2008-09-18,1000
2008-09-19,1023
2008-09-22,1032
2008-09-23,1064
2008-09-24,1082
2008-09-25,1050
2008-09-26,1023
2008-09-29,1019
2008-09-30,996
2008-10-01,1000
2008-10-02,1000
2008-10-06,942
2008-10-07,951
2008-10-08,842
2008-10-09,806
2008-10-10,715
2008-10-13,819
2008-10-14,914
2008-10-15,865
2008-10-16,738
2008-10-17,765
2008-10-20,770
2008-10-21,756
2008-10-22,760
2008-10-23,674
2008-10-24,575
2008-10-27,498
2008-10-28,543
2008-10-29,525
2008-10-30,602
2008-10-31,607
2008-11-03,697
2008-11-04,724
2008-11-05,706
2008-11-06,607
2008-11-07,661
2008-11-10,670
2008-11-11,656
2008-11-12,625
2008-11-13,598
2008-11-14,629
2008-11-17,625
2008-11-18,598
2008-11-19,552
2008-11-20,525
2008-11-21,552
2008-11-24,557
2008-11-25,552
2008-11-26,552
2008-11-27,634
2008-11-28,611
2008-12-01,634
2008-12-02,607
2008-12-03,593
2008-12-04,570
2008-12-05,575
2008-12-08,593
2008-12-09,579
2008-12-10,598
2008-12-11,616
2008-12-12,629
2008-12-15,652
2008-12-16,684
2008-12-17,670
2008-12-18,647
2008-12-19,629
2008-12-22,643
2008-12-23,620
2008-12-24,598
2008-12-26,579
2008-12-29,570
2008-12-30,588
2009-01-02,588
2009-01-05,593
2009-01-06,656
2009-01-07,643
2009-01-08,652
2009-01-09,674
2009-01-12,697
2009-01-13,665
2009-01-14,661
2009-01-15,616
2009-01-16,638
2009-01-19,647
2009-01-20,625
2009-01-21,620
2009-01-22,629
2009-01-23,616
2009-01-28,629
2009-01-29,634
2009-01-30,638
2009-02-02,656
2009-02-03,652
2009-02-04,647
2009-02-05,643
2009-02-06,684
2009-02-09,674
2009-02-10,702
2009-02-11,702
2009-02-12,706
2009-02-13,742
2009-02-16,738
2009-02-17,733
2009-02-18,711
2009-02-19,715
2009-02-20,665
2009-02-23,693
2009-02-24,679
2009-02-25,674
2009-02-26,656
2009-02-27,661
2009-03-02,647
2009-03-03,656
2009-03-04,665
2009-03-05,765
2009-03-06,842
2009-03-09,828
2009-03-10,865
2009-03-11,856
2009-03-12,801
2009-03-13,819
2009-03-16,783
2009-03-17,797
2009-03-18,788
2009-03-19,892
2009-03-20,851
2009-03-23,923
2009-03-24,905
2009-03-25,874
2009-03-26,892
2009-03-27,865
2009-03-30,810
2009-03-31,819
2009-04-01,856
2009-04-02,833
2009-04-03,810
2009-04-06,828
2009-04-07,887
2009-04-08,896
2009-04-09,964
2009-04-10,978
2009-04-13,1000
2009-04-14,960
2009-04-15,933
2009-04-16,960
2009-04-17,1073
2009-04-20,1095
2009-04-21,1123
2009-04-22,1177
2009-04-23,1159
2009-04-24,1105
2009-04-27,1086
2009-04-28,1100
2009-04-29,1105
2009-04-30,1100
2009-05-04,1150
2009-05-06,1145
2009-05-07,1141
2009-05-08,1177
2009-05-11,1181
2009-05-12,1245
2009-05-13,1430
2009-05-14,1643
2009-05-15,1489
2009-05-18,1711
2009-05-19,1738
2009-05-20,1698
2009-05-21,1593
2009-05-22,1503
2009-05-25,1485
2009-05-26,1376
2009-05-27,1412
2009-05-28,1277
2009-05-29,1372
2009-06-01,1512
2009-06-02,1458
2009-06-03,1467
2009-06-04,1340
2009-06-05,1349
2009-06-08,1313
2009-06-09,1231
2009-06-10,1245
2009-06-11,1299
2009-06-12,1263
2009-06-15,1213
2009-06-16,1236
2009-06-17,1240
2009-06-18,1213
2009-06-19,1295
2009-06-22,1295
2009-06-23,1222
2009-06-24,1263
2009-06-25,1277
2009-06-26,1290
2009-06-29,1222
2009-06-30,1118
2009-07-01,1127
2009-07-02,1068
2009-07-03,1114
2009-07-06,1136
2009-07-07,1150
2009-07-08,1159
2009-07-09,1154
2009-07-10,1145
2009-07-13,1154
2009-07-14,1150
2009-07-15,1114
2009-07-16,1177
2009-07-17,1154
2009-07-20,1127
2009-07-21,1186
2009-07-22,1331
2009-07-23,1249
2009-07-24,1204
2009-07-27,1218
2009-07-28,1204
2009-07-29,1172
2009-07-30,1145
2009-07-31,1168
2009-08-03,1168
2009-08-04,1163
2009-08-05,1136
2009-08-06,1132
2009-08-07,1145
2009-08-10,1132
2009-08-11,1127
2009-08-12,1168
2009-08-13,1177
2009-08-14,1168
2009-08-17,1145
2009-08-18,1114
2009-08-19,1105
2009-08-20,1105
2009-08-21,1095
2009-08-24,1109
2009-08-25,1105
2009-08-26,1082
2009-08-27,1082
2009-08-28,1105
2009-08-31,1100
2009-09-01,1077
2009-09-02,1077
2009-09-03,1064
2009-09-04,1028
2009-09-07,1082
2009-09-08,1050
2009-09-09,1091
2009-09-10,1118
2009-09-11,1114
2009-09-14,1109
2009-09-15,1109
2009-09-16,1095
2009-09-17,1091
2009-09-18,1082
2009-09-21,1095
2009-09-22,1136
2009-09-23,1141
2009-09-24,1073
2009-09-25,1082
2009-09-28,1032
2009-09-29,1037
2009-09-30,1055
2009-10-01,1046
2009-10-05,1037
2009-10-06,1032
2009-10-07,887
2009-10-08,1019
2009-10-09,1014
2009-10-12,982
2009-10-13,978
2009-10-14,996
2009-10-15,969
2009-10-16,946
2009-10-19,923
2009-10-20,946
2009-10-21,937
2009-10-22,928
2009-10-23,914
2009-10-26,905
2009-10-27,910
2009-10-28,892
2009-10-29,856
2009-10-30,878
2009-11-02,815
2009-11-03,819
2009-11-04,833
2009-11-05,842
2009-11-06,860
2009-11-09,874
2009-11-10,892
2009-11-11,869
2009-11-12,851
2009-11-13,847
2009-11-16,828
2009-11-17,806
2009-11-18,806
2009-11-19,824
2009-11-20,847
2009-11-23,847
2009-11-24,869
2009-11-25,910
2009-11-26,887
2009-11-27,837
2009-11-30,847
2009-12-01,833
2009-12-02,842
2009-12-03,837
2009-12-04,837
2009-12-07,837
2009-12-08,833
2009-12-09,828
2009-12-10,833
2009-12-11,828
2009-12-14,828
2009-12-15,842
2009-12-16,842
2009-12-17,833
2009-12-18,842
2009-12-21,914
2009-12-22,905
2009-12-23,887
2009-12-24,878
2009-12-28,847
2009-12-29,883
2009-12-30,869
2010-01-04,878
2010-01-05,874
2010-01-06,878
2010-01-07,892
2010-01-08,969
2010-01-11,1032
2010-01-12,1032
2010-01-13,1154
2010-01-14,1095
2010-01-15,1114
2010-01-18,1032
2010-01-19,1082
2010-01-20,1154
2010-01-21,1186
2010-01-22,1249
2010-01-25,1191
2010-01-26,1263
2010-01-27,1295
2010-01-28,1227
2010-01-29,1267
2010-02-01,1263
2010-02-02,1222
2010-02-03,1222
2010-02-04,1267
2010-02-05,1231
2010-02-08,1209
2010-02-09,1118
2010-02-10,1114
2010-02-11,1186
2010-02-12,1249
2010-02-16,1240
2010-02-17,1204
2010-02-18,1172
2010-02-19,1186
2010-02-22,1195
2010-02-23,1195
2010-02-24,1141
2010-02-25,1177
2010-02-26,1218
2010-03-02,1213
2010-03-03,1177
2010-03-04,1136
2010-03-05,1154
2010-03-08,1095
2010-03-09,1086
2010-03-10,1195
2010-03-11,1181
2010-03-12,1181
2010-03-15,1204
2010-03-16,1222
2010-03-17,1231
2010-03-18,1272
2010-03-19,1272
2010-03-22,1272
2010-03-23,1195
2010-03-24,1168
2010-03-25,1159
2010-03-26,1154
2010-03-29,1127
2010-03-30,1154
2010-03-31,1145
2010-04-01,1123
2010-04-02,1186
2010-04-05,1095
2010-04-06,960
2010-04-07,946
2010-04-08,919
2010-04-09,973
2010-04-12,964
2010-04-13,946
2010-04-14,996
2010-04-15,1014
2010-04-16,996
2010-04-19,1014
2010-04-20,1000
2010-04-21,991
2010-04-22,982
2010-04-23,946
2010-04-26,942
2010-04-27,946
2010-04-28,914
2010-04-29,928
2010-04-30,905
2010-05-03,842
2010-05-04,828
2010-05-06,810
2010-05-07,806
2010-05-10,788
2010-05-11,824
2010-05-12,824
2010-05-13,819
2010-05-14,815
2010-05-17,806
2010-05-18,810
2010-05-19,756
2010-05-20,788
2010-05-24,819
2010-05-25,860
2010-05-26,842
2010-05-27,851
2010-05-28,815
2010-05-31,833
2010-06-01,828
2010-06-03,788
2010-06-04,806
2010-06-07,806
2010-06-08,797
2010-06-09,801
2010-06-10,801
2010-06-11,806
2010-06-14,788
2010-06-15,797
2010-06-16,801
2010-06-17,792
2010-06-18,792
2010-06-21,779
2010-06-22,765
2010-06-23,765
2010-06-24,751
2010-06-25,765
2010-06-28,738
2010-06-29,747
2010-06-30,724
2010-07-01,724
2010-07-02,711
2010-07-05,702
2010-07-06,702
2010-07-07,724
2010-07-08,751
2010-07-09,765
2010-07-12,797
2010-07-13,797
2010-07-14,810
2010-07-15,806
2010-07-16,779
2010-07-19,792
2010-07-20,806
2010-07-21,792
2010-07-22,797
2010-07-23,797
2010-07-26,788
2010-07-27,797
2010-07-28,788
2010-07-29,788
2010-07-30,801
2010-08-02,815
2010-08-03,815
2010-08-04,837
2010-08-05,892
