,010620
2008-06-16,106533
2008-06-17,106784
2008-06-18,108539
2008-06-19,105280
2008-06-20,105781
2008-06-23,105029
2008-06-24,104277
2008-06-25,106032
2008-06-26,105531
2008-06-27,103776
2008-06-30,102773
2008-07-01,99264
2008-07-02,97509
2008-07-03,95755
2008-07-04,93749
2008-07-07,93248
2008-07-08,91243
2008-07-09,91493
2008-07-10,93499
2008-07-11,97760
2008-07-14,97760
2008-07-15,94501
2008-07-16,93749
2008-07-17,95504
2008-07-18,94251
2008-07-21,96005
2008-07-22,96256
2008-07-23,100016
2008-07-24,102272
2008-07-25,101269
2008-07-28,102523
2008-07-29,103525
2008-07-30,100267
2008-07-31,101520
2008-08-01,99013
2008-08-04,92496
2008-08-05,89739
2008-08-06,90992
2008-08-07,89739
2008-08-08,89739
2008-08-11,90992
2008-08-12,91995
2008-08-13,91243
2008-08-14,91744
2008-08-18,91243
2008-08-19,90240
2008-08-20,89237
2008-08-21,85227
2008-08-22,85227
2008-08-25,85227
2008-08-26,83723
2008-08-27,80464
2008-08-28,78960
2008-08-29,79211
2008-09-01,74448
2008-09-02,70437
2008-09-03,73696
2008-09-04,73696
2008-09-05,71440
2008-09-08,78960
2008-09-09,76955
2008-09-10,79963
2008-09-11,80213
2008-09-12,85227
2008-09-16,75200
2008-09-17,79963
2008-09-18,77957
2008-09-19,84475
2008-09-22,84475
2008-09-23,86731
2008-09-24,88736
2008-09-25,90491
2008-09-26,89989
2008-09-29,85979
2008-09-30,84725
2008-10-01,82720
2008-10-02,79963
2008-10-06,73195
2008-10-07,72443
2008-10-08,64171
2008-10-09,65173
2008-10-10,57403
2008-10-13,60912
2008-10-14,69936
2008-10-15,70939
2008-10-16,60411
2008-10-17,54645
2008-10-20,52389
2008-10-21,50635
2008-10-22,46123
2008-10-23,41861
2008-10-24,35595
2008-10-27,34592
2008-10-28,39756
2008-10-29,41059
2008-10-30,47175
2008-10-31,54144
2008-11-03,56149
2008-11-04,57653
2008-11-05,56901
2008-11-06,48379
2008-11-07,55397
2008-11-10,63669
2008-11-11,60160
2008-11-12,62667
2008-11-13,64672
2008-11-14,66176
2008-11-17,63920
2008-11-18,61664
2008-11-19,62165
2008-11-20,55648
2008-11-21,63920
2008-11-24,65173
2008-11-25,65675
2008-11-26,66427
2008-11-27,67429
2008-11-28,63920
2008-12-01,65173
2008-12-02,63669
2008-12-03,64923
2008-12-04,62917
2008-12-05,63669
2008-12-08,69435
2008-12-09,66928
2008-12-10,70437
2008-12-11,70939
2008-12-12,70187
2008-12-15,74949
2008-12-16,71941
2008-12-17,70939
2008-12-18,70187
2008-12-19,72693
2008-12-22,75701
2008-12-23,75952
2008-12-24,73947
2008-12-26,72192
2008-12-29,69184
2008-12-30,67680
2009-01-02,72944
2009-01-05,71941
