,026150
2008-06-16,6657
2008-06-17,6468
2008-06-18,6567
2008-06-19,6188
2008-06-20,5578
2008-06-23,5850
2008-06-24,5834
2008-06-25,5652
2008-06-26,6493
2008-06-27,6377
2008-06-30,7333
2008-07-01,8404
2008-07-02,7514
2008-07-03,7127
2008-07-04,7745
2008-07-07,6583
2008-07-08,6262
2008-07-09,6270
2008-07-10,6468
2008-07-11,6551
2008-07-14,7341
2008-07-15,6707
2008-07-16,6600
2008-07-17,6617
2008-07-18,6361
2008-07-21,6509
2008-07-22,6838
2008-07-23,6789
2008-07-24,7803
2008-07-25,7250
2008-07-28,7548
2008-07-29,7259
2008-07-30,7424
2008-07-31,7250
2008-08-01,7053
2008-08-04,7004
2008-08-05,6897
2008-08-06,6913
2008-08-07,7102
2008-08-08,7210
2008-08-11,7119
2008-08-12,6929
2008-08-13,7325
2008-08-14,7210
2008-08-18,7210
2008-08-19,7506
2008-08-20,8610
2008-08-21,9888
2008-08-22,10258
2008-08-25,10794
2008-08-26,10258
2008-08-27,8734
2008-08-28,9888
2008-08-29,8693
2008-09-01,7663
2008-09-02,8775
2008-09-03,10052
2008-09-04,11535
2008-09-05,9805
2008-09-08,10753
2008-09-09,9146
2008-09-10,9640
2008-09-11,9846
2008-09-12,10052
2008-09-16,8569
2008-09-17,9846
2008-09-18,9722
2008-09-19,11165
2008-09-22,11206
2008-09-23,11824
2008-09-24,11165
2008-09-25,11329
2008-09-26,10711
2008-09-29,10959
2008-09-30,11123
2008-10-01,10670
2008-10-02,9970
2008-10-06,8940
2008-10-07,8322
2008-10-08,7086
2008-10-09,6179
2008-10-10,5314
2008-10-13,6105
2008-10-14,7020
2008-10-15,7127
2008-10-16,6064
2008-10-17,6526
2008-10-20,6188
2008-10-21,6559
2008-10-22,5826
2008-10-23,5199
2008-10-24,4697
2008-10-27,4895
2008-10-28,5339
2008-10-29,4655
2008-10-30,5348
2008-10-31,5520
2008-11-03,6345
2008-11-04,7292
2008-11-05,7185
2008-11-06,6113
2008-11-07,7029
2008-11-10,7341
2008-11-11,8083
2008-11-12,7663
2008-11-13,8775
2008-11-14,9063
2008-11-17,9187
2008-11-18,8124
2008-11-19,7852
2008-11-20,6682
2008-11-21,7679
2008-11-24,7688
2008-11-25,7580
2008-11-26,8693
2008-11-27,9970
2008-11-28,9764
2008-12-01,11206
2008-12-02,12853
2008-12-03,13431
2008-12-04,15037
2008-12-05,15367
2008-12-08,15491
2008-12-09,17797
2008-12-10,15491
2008-12-11,17056
2008-12-12,15737
2008-12-15,18086
2008-12-16,20764
2008-12-17,19980
2008-12-18,17015
2008-12-19,17262
2008-12-22,18951
2008-12-23,17221
2008-12-24,15037
2008-12-26,14296
2008-12-29,13512
2008-12-30,15531
2009-01-02,16479
2009-01-05,16232
2009-01-06,15820
2009-01-07,16232
2009-01-08,15655
2009-01-09,15820
2009-01-12,14625
2009-01-13,14337
2009-01-14,16479
2009-01-15,14090
2009-01-16,14790
2009-01-19,14666
2009-01-20,15161
2009-01-21,14460
2009-01-22,14296
2009-01-23,14707
2009-01-28,14749
2009-01-29,14872
2009-01-30,14996
2009-02-02,14996
2009-02-03,14832
2009-02-04,15161
2009-02-05,15284
2009-02-06,15367
2009-02-09,15161
2009-02-10,14913
2009-02-11,14832
2009-02-12,15531
2009-02-13,15284
2009-02-16,14955
2009-02-17,13101
2009-02-18,13389
2009-02-19,12730
2009-02-20,11040
2009-02-23,12689
2009-02-24,14584
2009-02-25,13183
2009-02-26,13431
2009-02-27,13142
2009-03-02,12112
2009-03-03,12771
2009-03-04,12977
2009-03-05,13142
2009-03-06,12524
2009-03-09,12895
2009-03-10,12689
2009-03-11,13348
2009-03-12,13389
2009-03-13,13512
2009-03-16,14254
2009-03-17,14378
2009-03-18,14584
2009-03-19,14460
2009-03-20,14996
2009-03-23,15367
2009-03-24,15902
2009-03-25,15944
2009-03-26,15697
2009-03-27,14584
2009-03-30,14172
2009-03-31,14584
2009-04-01,15078
2009-04-02,15202
2009-04-03,14543
2009-04-06,14460
2009-04-07,14832
2009-04-08,15449
2009-04-09,15491
2009-04-10,15449
2009-04-13,17756
2009-04-14,17674
2009-04-15,18127
2009-04-16,16973
2009-04-17,15737
2009-04-20,16685
2009-04-21,17221
2009-04-22,17097
2009-04-23,17468
2009-04-24,16479
2009-04-27,16809
2009-04-28,19321
2009-04-29,17221
2009-04-30,17097
2009-05-04,17591
2009-05-06,17385
2009-05-07,17138
2009-05-08,17221
2009-05-11,17056
2009-05-12,15325
2009-05-13,16067
2009-05-14,15614
2009-05-15,15161
2009-05-18,14625
2009-05-19,14872
2009-05-20,14832
2009-05-21,14378
2009-05-22,14419
2009-05-25,13266
2009-05-26,12936
2009-05-27,12804
2009-05-28,12804
2009-05-29,13508
2009-06-01,13816
2009-06-02,13508
2009-06-03,13772
2009-06-04,15796
2009-06-05,14212
2009-06-08,15004
2009-06-09,17248
2009-06-10,15356
2009-06-11,14916
2009-06-12,14608
2009-06-15,14740
2009-06-16,14740
2009-06-17,14080
2009-06-18,13552
2009-06-19,13200
2009-06-22,13376
2009-06-23,12716
2009-06-24,12980
2009-06-25,12980
2009-06-26,12804
2009-06-29,10912
2009-06-30,9812
2009-07-01,10120
2009-07-02,10076
2009-07-03,10120
2009-07-06,10560
2009-07-07,10692
2009-07-08,10428
2009-07-09,10120
2009-07-10,9900
2009-07-13,8976
2009-07-14,8765
2009-07-15,10076
2009-07-16,9944
2009-07-17,10252
2009-07-20,10252
2009-07-21,10472
2009-07-22,10560
2009-07-23,10340
2009-07-24,10384
2009-07-27,10340
2009-07-28,10648
2009-07-29,10560
2009-07-30,10516
2009-07-31,10296
2009-08-03,10340
2009-08-04,11000
2009-08-05,11176
2009-08-06,12848
2009-08-07,12628
2009-08-10,13024
2009-08-11,13024
2009-08-12,12848
2009-08-13,12848
2009-08-14,12496
2009-08-17,11748
2009-08-18,11968
2009-08-19,11660
2009-08-20,11836
2009-08-21,11220
2009-08-24,10824
2009-08-25,11704
2009-08-26,11484
2009-08-27,11528
2009-08-28,11352
2009-08-31,11616
2009-09-01,11308
2009-09-02,11440
2009-09-03,11220
2009-09-04,11660
2009-09-07,12584
2009-09-08,12848
2009-09-09,11880
2009-09-10,11836
2009-09-11,11748
2009-09-14,11660
2009-09-15,11748
2009-09-16,11748
2009-09-17,12628
2009-09-18,12188
2009-09-21,12980
2009-09-22,12540
2009-09-23,12364
2009-09-24,11968
2009-09-25,12276
2009-09-28,12232
2009-09-29,12628
2009-09-30,11968
2009-10-01,11528
2009-10-05,11132
2009-10-06,11220
2009-10-07,11000
2009-10-08,10956
2009-10-09,11132
2009-10-12,11220
2009-10-13,10956
2009-10-14,10956
2009-10-15,10824
2009-10-16,10868
2009-10-19,11088
2009-10-20,10912
2009-10-21,10736
2009-10-22,10736
2009-10-23,10648
2009-10-26,10428
2009-10-27,10120
2009-10-28,9812
2009-10-29,9240
2009-10-30,9768
2009-11-02,9416
2009-11-03,10824
2009-11-04,10252
2009-11-05,10868
2009-11-06,10604
2009-11-09,12188
2009-11-10,12276
2009-11-11,11572
2009-11-12,11044
2009-11-13,11000
2009-11-16,10560
2009-11-17,10604
2009-11-18,10472
2009-11-19,10560
2009-11-20,10340
2009-11-23,11792
2009-11-24,10780
2009-11-25,11132
2009-11-26,11132
2009-11-27,11132
2009-11-30,10736
2009-12-01,10736
2009-12-02,10780
2009-12-03,10736
2009-12-04,10912
2009-12-07,10912
2009-12-08,11308
2009-12-09,11000
2009-12-10,11176
2009-12-11,11396
2009-12-14,11396
2009-12-15,11220
2009-12-16,11924
2009-12-17,11880
2009-12-18,12144
2009-12-21,11836
2009-12-22,11528
2009-12-23,11704
2009-12-24,11880
2009-12-28,12232
2009-12-29,11924
2009-12-30,12232
2010-01-04,11836
2010-01-05,11440
2010-01-06,11352
2010-01-07,11352
2010-01-08,11308
2010-01-11,11352
2010-01-12,11176
2010-01-13,10736
2010-01-14,10648
2010-01-15,10736
2010-01-18,10560
2010-01-19,10780
2010-01-20,10560
2010-01-21,10428
2010-01-22,10252
2010-01-25,9856
2010-01-26,9592
2010-01-27,9240
2010-01-28,9680
2010-01-29,9416
2010-02-01,9284
