,134380
2011-02-15,39100
2011-02-16,33300
2011-02-17,28800
2011-02-18,27300
2011-02-21,26800
2011-02-22,25400
2011-02-23,25600
2011-02-24,25200
2011-02-25,24600
2011-02-28,23600
2011-03-02,23400
2011-03-03,23300
2011-03-04,24000
2011-03-07,23300
2011-03-08,25600
2011-03-09,25400
2011-03-10,24400
2011-03-11,23700
2011-03-14,23800
2011-03-15,22600
2011-03-16,23200
2011-03-17,23400
2011-03-18,23600
2011-03-21,23000
2011-03-22,23200
2011-03-23,23500
2011-03-24,23700
2011-03-25,24200
2011-03-28,24700
2011-03-29,25400
2011-03-30,25400
2011-03-31,25300
2011-04-01,24500
2011-04-04,24500
2011-04-05,24300
2011-04-06,24300
2011-04-07,23800
2011-04-08,24300
2011-04-11,24900
2011-04-12,24000
2011-04-13,24200
2011-04-14,24400
2011-04-15,24000
2011-04-18,24000
2011-04-19,24000
2011-04-20,24000
2011-04-21,24400
2011-04-22,24100
2011-04-25,23900
2011-04-26,24800
2011-04-27,28500
2011-04-28,26900
2011-04-29,27100
2011-05-02,29200
2011-05-03,29000
2011-05-04,33200
2011-05-06,33900
2011-05-09,31000
2011-05-11,31000
2011-05-12,31000
2011-05-13,31000
2011-05-16,31000
2011-05-17,31000
2011-05-18,31000
2011-05-19,31000
2011-05-20,31000
2011-05-23,31000
2011-05-24,31000
2011-05-25,31000
2011-05-26,31000
2011-05-27,31000
2011-05-30,31000
2011-05-31,31000
2011-06-01,30900
2011-06-02,32900
2011-06-03,29750
2011-06-07,27200
2011-06-08,27400
2011-06-09,27350
2011-06-10,25250
2011-06-13,23250
2011-06-14,24000
2011-06-15,23750
2011-06-16,23000
2011-06-17,22000
2011-06-20,21250
2011-06-21,24400
2011-06-22,28050
2011-06-23,30650
2011-06-24,29450
2011-06-27,28300
2011-06-28,26100
2011-06-29,27300
2011-06-30,26550
2011-07-01,26150
2011-07-04,26100
2011-07-05,25950
2011-07-06,27400
2011-07-07,27400
2011-07-08,26500
2011-07-11,25550
2011-07-12,25000
2011-07-13,25000
2011-07-14,26000
2011-07-15,25050
2011-07-18,25250
2011-07-19,24900
2011-07-20,24200
2011-07-21,24100
2011-07-22,24350
2011-07-25,23800
2011-07-26,24300
2011-07-27,24200
2011-07-28,23950
2011-07-29,23600
2011-08-01,23900
2011-08-02,23850
2011-08-03,23200
2011-08-04,22900
2011-08-05,21750
2011-08-08,20400
2011-08-09,20500
2011-08-10,21700
2011-08-11,22150
2011-08-12,22750
2011-08-16,23650
2011-08-17,23300
2011-08-18,22800
2011-08-19,20600
2011-08-22,21100
2011-08-23,21500
2011-08-24,21450
2011-08-25,22600
2011-08-26,21550
2011-08-29,22350
2011-08-30,22100
2011-08-31,22600
2011-09-01,22700
2011-09-02,22600
2011-09-05,21800
2011-09-06,21500
2011-09-07,21500
2011-09-08,21600
2011-09-09,21600
2011-09-14,21100
2011-09-15,21100
2011-09-16,21150
2011-09-19,20900
2011-09-20,20950
2011-09-21,20800
2011-09-22,20700
2011-09-23,20200
2011-09-26,20000
2011-09-27,19600
2011-09-28,19600
2011-09-29,19500
2011-09-30,19400
2011-10-04,18350
2011-10-05,17900
2011-10-06,18000
2011-10-07,18600
2011-10-10,18500
2011-10-11,18600
2011-10-12,19450
2011-10-13,19900
2011-10-14,20050
2011-10-17,19950
2011-10-18,19900
2011-10-19,19900
2011-10-20,19750
2011-10-21,21000
2011-10-24,20750
2011-10-25,20850
2011-10-26,20800
2011-10-27,22200
2011-10-28,22200
2011-10-31,22150
2011-11-01,21200
2011-11-02,22750
2011-11-03,21000
2011-11-04,21400
2011-11-07,23900
2011-11-08,22450
2011-11-09,22300
2011-11-10,21400
2011-11-11,21200
2011-11-14,21300
2011-11-15,22500
2011-11-16,21950
2011-11-17,21850
2011-11-18,21400
2011-11-21,21400
2011-11-22,21550
2011-11-23,21750
2011-11-24,22150
2011-11-25,21850
2011-11-28,21850
2011-11-29,22000
2011-11-30,21500
2011-12-01,21300
2011-12-02,21650
2011-12-05,21350
2011-12-06,21200
2011-12-07,21300
2011-12-08,24450
2011-12-09,25100
2011-12-12,26700
2011-12-13,26000
2011-12-14,23900
2011-12-15,22500
2011-12-16,22350
2011-12-19,21700
2011-12-20,21400
2011-12-21,21750
2011-12-22,21650
2011-12-23,21600
2011-12-26,21900
2011-12-27,22250
2011-12-28,22400
2011-12-29,22100
2012-01-02,21800
2012-01-03,22450
2012-01-04,21850
2012-01-05,21850
2012-01-06,21600
2012-01-09,21800
2012-01-10,21750
2012-01-11,21650
2012-01-12,21750
2012-01-13,21550
2012-01-16,21700
2012-01-17,21400
2012-01-18,21550
2012-01-19,22000
2012-01-20,21650
2012-01-25,21500
2012-01-26,21500
2012-01-27,21550
2012-01-30,21500
2012-01-31,22050
2012-02-01,22100
2012-02-02,22200
2012-02-03,22650
2012-02-06,22200
2012-02-07,21950
2012-02-08,22300
2012-02-09,23600
2012-02-10,24250
2012-02-13,24550
2012-02-14,24700
2012-02-15,25900
2012-02-16,25600
2012-02-17,24100
2012-02-20,24450
2012-02-21,24400
2012-02-22,23350
2012-02-23,23500
2012-02-24,23650
2012-02-27,23250
2012-02-28,23000
2012-02-29,23950
2012-03-02,23500
2012-03-05,22900
2012-03-06,23450
2012-03-07,25000
2012-03-08,24800
2012-03-09,24950
2012-03-12,24750
2012-03-13,24050
2012-03-14,24000
2012-03-15,23900
2012-03-16,24500
2012-03-19,23950
2012-03-20,23300
2012-03-21,23800
2012-03-22,23400
2012-03-23,23400
2012-03-26,23500
2012-03-27,23100
2012-03-28,23250
2012-03-29,22850
2012-03-30,23250
2012-04-02,22950
2012-04-03,23950
2012-04-04,23200
2012-04-05,23050
2012-04-06,22900
2012-04-09,22900
2012-04-10,22900
2012-04-12,24200
2012-04-13,24800
2012-04-16,24300
2012-04-17,23800
2012-04-18,24200
2012-04-19,24200
2012-04-20,23900
2012-04-23,23100
2012-04-24,23500
2012-04-25,23100
2012-04-26,23200
2012-04-27,23700
2012-04-30,23050
2012-05-02,22750
2012-05-03,22850
2012-05-04,22900
2012-05-07,22700
2012-05-08,23350
2012-05-09,23400
2012-05-10,23500
2012-05-11,23250
2012-05-14,23050
2012-05-15,23500
2012-05-16,23950
2012-05-17,23500
2012-05-18,23150
2012-05-21,23000
2012-05-22,22850
2012-05-23,22750
2012-05-24,23400
2012-05-25,23100
2012-05-29,23000
2012-05-30,22850
2012-05-31,23200
2012-06-01,22950
2012-06-04,22000
2012-06-05,22100
2012-06-07,22350
2012-06-08,22800
2012-06-11,23000
2012-06-12,23500
2012-06-13,22700
2012-06-14,22700
2012-06-15,22450
2012-06-18,22450
2012-06-19,22450
2012-06-20,23300
2012-06-21,23300
2012-06-22,22650
2012-06-25,23000
2012-06-26,23200
2012-06-27,22700
2012-06-28,23200
2012-06-29,22600
2012-07-02,23000
2012-07-03,23000
2012-07-04,23100
2012-07-05,22600
2012-07-06,22600
2012-07-09,22500
2012-07-10,22650
2012-07-11,22500
2012-07-12,22400
2012-07-13,22250
2012-07-16,22400
2012-07-17,22200
2012-07-18,22600
2012-07-19,22600
2012-07-20,22000
2012-07-23,21700
2012-07-24,21700
2012-07-25,22200
2012-07-26,21550
2012-07-27,21800
2012-07-30,21800
2012-07-31,22450
2012-08-01,22400
2012-08-02,22450
2012-08-03,22000
2012-08-06,22000
2012-08-07,21900
2012-08-08,22000
2012-08-09,21900
2012-08-10,22000
2012-08-13,22500
2012-08-14,21950
2012-08-16,22000
2012-08-17,22050
2012-08-20,22000
2012-08-21,21850
2012-08-22,22000
2012-08-23,21800
2012-08-24,22950
2012-08-27,22300
2012-08-28,22950
2012-08-29,22650
2012-08-30,22250
2012-08-31,22600
2012-09-03,22300
2012-09-04,22600
2012-09-05,22450
2012-09-06,22450
2012-09-07,22900
2012-09-10,23150
2012-09-11,22800
2012-09-12,22700
2012-09-13,22700
2012-09-14,22750
2012-09-17,22700
2012-09-18,22700
2012-09-19,23000
2012-09-20,22900
2012-09-21,23150
2012-09-24,23300
2012-09-25,23250
2012-09-26,23550
2012-09-27,23650
2012-09-28,23350
2012-10-02,23150
2012-10-04,23150
2012-10-05,23700
2012-10-08,23850
2012-10-09,24600
2012-10-10,24300
2012-10-11,25050
2012-10-12,25400
2012-10-15,24600
2012-10-16,24450
2012-10-17,24700
2012-10-18,24750
2012-10-19,24750
2012-10-22,24450
2012-10-23,24500
2012-10-24,24250
2012-10-25,24350
2012-10-26,23800
2012-10-29,23900
2012-10-30,24000
2012-10-31,24150
2012-11-01,24500
2012-11-02,24500
2012-11-05,24500
2012-11-06,24450
2012-11-07,24200
2012-11-08,24200
2012-11-09,24200
2012-11-12,24050
2012-11-13,24350
2012-11-14,24350
2012-11-15,24400
2012-11-16,24350
2012-11-19,24200
2012-11-20,24200
2012-11-21,24450
2012-11-22,24450
2012-11-23,24450
2012-11-26,24450
2012-11-27,24500
2012-11-28,24450
2012-11-29,24650
2012-11-30,24500
2012-12-03,24550
2012-12-04,24750
2012-12-05,25000
2012-12-06,24950
2012-12-07,24950
2012-12-10,24950
2012-12-11,24850
2012-12-12,25000
2012-12-13,24900
2012-12-14,24900
2012-12-17,24950
2012-12-18,24600
2012-12-20,25000
2012-12-21,25000
2012-12-24,25150
2012-12-26,25200
2012-12-27,25200
2012-12-28,24800
2013-01-02,24550
2013-01-03,24550
2013-01-04,25000
2013-01-07,24650
2013-01-08,24550
2013-01-09,25300
2013-01-10,24900
2013-01-11,24950
2013-01-14,25000
2013-01-15,25000
2013-01-16,25200
2013-01-17,25300
2013-01-18,25150
2013-01-21,25000
2013-01-22,25300
2013-01-23,25200
2013-01-24,25150
2013-01-25,25050
2013-01-28,24850
2013-01-29,24900
2013-01-30,24950
2013-01-31,24800
2013-02-01,24950
2013-02-04,24900
2013-02-05,24950
2013-02-06,24900
2013-02-07,25000
2013-02-08,24900
2013-02-12,24800
2013-02-13,24850
2013-02-14,24550
2013-02-15,24500
2013-02-18,24500
2013-02-19,24500
2013-02-20,24900
2013-02-21,24900
2013-02-22,25300
2013-02-25,24900
2013-02-26,24700
2013-02-27,24800
2013-02-28,24900
2013-03-04,24450
2013-03-05,25100
2013-03-06,25100
2013-03-07,25100
2013-03-08,25000
2013-03-11,25000
2013-03-12,25200
2013-03-13,25000
2013-03-14,24750
2013-03-15,25000
2013-03-18,24700
2013-03-19,24800
2013-03-20,24850
2013-03-21,25000
2013-03-22,24850
2013-03-25,24750
2013-03-26,24700
2013-03-27,24500
2013-03-28,24900
2013-03-29,24700
2013-04-01,24650
2013-04-02,24700
2013-04-03,24550
2013-04-04,24500
2013-04-05,24350
2013-04-08,24500
2013-04-09,24800
2013-04-10,24800
2013-04-11,25000
2013-04-12,25000
2013-04-15,25000
2013-04-16,25200
2013-04-17,24850
2013-04-18,25150
2013-04-19,25000
2013-04-22,25500
2013-04-23,26400
2013-04-24,26600
2013-04-25,26600
2013-04-26,26800
2013-04-29,26350
2013-04-30,26500
2013-05-02,27600
2013-05-03,30750
2013-05-06,33050
2013-05-07,32100
2013-05-08,32000
2013-05-09,33300
2013-05-10,32350
2013-05-13,30700
2013-05-14,31900
2013-05-15,32850
2013-05-16,32900
2013-05-20,32100
2013-05-21,32700
2013-05-22,33300
2013-05-23,32700
2013-05-24,32900
2013-05-27,33350
2013-05-28,32600
2013-05-29,32400
2013-05-30,30700
2013-05-31,30750
2013-06-03,31950
2013-06-04,30600
2013-06-05,29800
2013-06-07,30000
2013-06-10,30200
2013-06-11,30500
2013-06-12,30400
2013-06-13,29600
2013-06-14,30200
2013-06-17,29350
2013-06-18,30850
2013-06-19,31000
2013-06-20,31500
2013-06-21,30700
2013-06-24,30000
2013-06-25,29350
2013-06-26,31100
2013-06-27,30950
2013-06-28,30600
2013-07-01,30850
2013-07-02,29700
2013-07-03,30000
2013-07-04,31000
2013-07-05,29700
2013-07-08,31450
2013-07-09,31000
2013-07-10,31000
2013-07-11,31000
2013-07-12,32300
2013-07-15,32000
2013-07-16,31500
2013-07-17,31000
2013-07-18,31350
2013-07-19,31000
2013-07-22,30950
2013-07-23,31950
2013-07-24,32000
2013-07-25,32400
2013-07-26,32450
2013-07-29,31600
2013-07-30,32300
2013-07-31,32150
2013-08-01,32000
2013-08-02,32000
2013-08-05,31800
2013-08-06,31900
2013-08-07,31750
2013-08-08,31700
2013-08-09,31700
2013-08-12,32000
2013-08-13,31550
2013-08-14,31950
2013-08-16,31850
2013-08-19,31350
2013-08-20,30800
2013-08-21,30550
2013-08-22,31100
2013-08-23,31350
2013-08-26,31400
2013-08-27,31650
2013-08-28,31000
2013-08-29,30650
2013-08-30,30800
2013-09-02,31400
2013-09-03,31000
2013-09-04,31000
2013-09-05,31000
2013-09-06,30600
2013-09-09,30150
2013-09-10,31000
2013-09-11,31200
2013-09-12,31150
2013-09-13,31150
2013-09-16,31000
2013-09-17,31200
2013-09-23,31100
2013-09-24,31600
2013-09-25,31300
2013-09-26,31050
2013-09-27,30900
2013-09-30,31600
2013-10-01,31600
2013-10-02,30800
2013-10-04,31000
2013-10-07,31700
2013-10-08,31250
2013-10-10,31200
2013-10-11,31900
2013-10-14,31950
2013-10-15,31550
2013-10-16,31900
2013-10-17,32000
2013-10-18,32050
2013-10-21,32000
2013-10-22,31900
2013-10-23,32100
2013-10-24,32250
2013-10-25,32350
2013-10-28,33300
2013-10-29,33750
2013-10-30,33800
2013-10-31,33700
2013-11-01,33500
2013-11-04,34000
2013-11-05,33800
2013-11-06,33950
2013-11-07,33500
2013-11-08,33500
2013-11-11,34000
2013-11-12,34000
2013-11-13,34000
2013-11-14,34300
2013-11-15,34200
2013-11-18,34200
2013-11-19,34050
2013-11-20,34150
2013-11-21,34150
2013-11-22,34750
2013-11-25,34300
2013-11-26,34000
2013-11-27,34500
2013-11-28,34050
2013-11-29,33150
2013-12-02,33550
2013-12-03,33500
2013-12-04,33100
2013-12-05,33100
2013-12-06,33050
2013-12-09,33250
2013-12-10,32950
2013-12-11,33500
2013-12-12,33150
2013-12-13,33050
2013-12-16,32350
2013-12-17,32300
2013-12-18,32800
2013-12-19,33350
2013-12-20,33000
2013-12-23,33000
2013-12-24,33000
2013-12-26,33300
2013-12-27,33300
2013-12-30,33200
2014-01-02,33200
2014-01-03,33800
2014-01-06,33500
2014-01-07,33650
2014-01-08,33450
2014-01-09,32850
2014-01-10,33800
2014-01-13,33750
2014-01-14,33800
2014-01-15,33000
2014-01-16,33300
2014-01-17,33500
2014-01-20,33750
2014-01-21,33750
2014-01-22,33850
2014-01-23,33800
2014-01-24,35000
2014-01-27,33800
2014-01-28,34100
2014-01-29,33650
2014-02-03,33650
2014-02-04,32650
2014-02-05,33500
2014-02-06,33400
2014-02-07,33400
2014-02-10,33950
2014-02-11,33950
2014-02-12,33300
2014-02-13,33600
2014-02-14,33700
2014-02-17,33850
2014-02-18,33500
2014-02-19,33550
2014-02-20,33500
2014-02-21,33850
2014-02-24,34500
2014-02-25,35200
2014-02-26,35500
2014-02-27,35200
2014-02-28,35250
2014-03-03,34250
2014-03-04,35500
2014-03-05,35500
2014-03-06,35500
2014-03-07,35500
2014-03-10,35450
2014-03-11,35750
2014-03-12,35000
2014-03-13,36000
2014-03-14,36800
2014-03-17,37200
2014-03-18,36000
2014-03-19,35800
2014-03-20,36950
2014-03-21,36800
2014-03-24,36800
2014-03-25,37350
2014-03-26,37550
2014-03-27,36850
2014-03-28,37150
2014-03-31,37450
2014-04-01,37350
2014-04-02,37300
2014-04-03,36400
2014-04-04,36500
2014-04-07,35900
2014-04-08,35300
2014-04-09,35300
2014-04-10,35300
2014-04-11,35300
2014-04-14,36300
2014-04-15,35800
2014-04-16,35500
2014-04-17,35400
2014-04-18,35850
2014-04-21,35400
2014-04-22,35950
2014-04-23,35300
2014-04-24,35450
2014-04-25,35450
2014-04-28,35450
2014-04-29,35900
2014-04-30,36000
2014-05-02,35200
2014-05-07,35900
2014-05-08,35950
2014-05-09,35550
2014-05-12,35400
2014-05-13,35800
2014-05-14,35350
2014-05-15,35550
2014-05-16,35850
2014-05-19,35500
2014-05-20,35500
2014-05-21,35800
2014-05-22,35300
2014-05-23,35950
2014-05-26,35500
2014-05-27,35200
2014-05-28,35050
2014-05-29,35100
2014-05-30,35350
2014-06-02,34950
2014-06-03,35400
2014-06-05,34600
2014-06-09,35000
2014-06-10,34500
2014-06-11,35200
2014-06-12,34800
2014-06-13,34650
2014-06-16,35000
2014-06-17,35000
2014-06-18,35000
2014-06-19,35500
2014-06-20,35650
2014-06-23,35650
2014-06-24,35800
2014-06-25,35400
2014-06-26,35650
2014-06-27,35700
2014-06-30,35800
2014-07-01,36000
2014-07-02,35600
2014-07-03,35850
2014-07-04,35800
2014-07-07,35850
2014-07-08,35350
2014-07-09,35100
2014-07-10,35000
2014-07-11,34800
2014-07-14,35900
2014-07-15,35850
2014-07-16,35450
2014-07-17,35250
2014-07-18,35150
2014-07-21,35800
2014-07-22,36100
2014-07-23,36000
2014-07-24,35900
2014-07-25,36100
2014-07-28,36100
2014-07-29,36050
2014-07-30,35850
2014-07-31,35650
2014-08-01,35950
2014-08-04,35900
2014-08-05,35700
2014-08-06,35750
2014-08-07,35500
2014-08-08,35200
2014-08-11,35350
2014-08-12,35300
2014-08-13,35400
2014-08-14,35400
2014-08-18,35800
2014-08-19,35350
2014-08-20,35350
2014-08-21,35600
2014-08-22,35550
2014-08-25,35650
2014-08-26,35800
2014-08-27,36000
2014-08-28,36000
2014-08-29,36150
2014-09-01,36250
2014-09-02,36200
2014-09-03,35800
2014-09-04,35950
2014-09-05,35700
2014-09-11,36200
2014-09-12,35900
2014-09-15,35800
2014-09-16,35500
2014-09-17,36000
2014-09-18,36000
2014-09-19,36050
2014-09-22,36100
2014-09-23,36300
2014-09-24,36250
2014-09-25,36450
2014-09-26,36700
2014-09-29,36750
2014-09-30,37300
2014-10-01,37250
2014-10-02,36400
2014-10-06,36700
2014-10-07,36300
2014-10-08,36750
2014-10-10,37000
2014-10-13,36500
2014-10-14,36850
2014-10-15,36900
2014-10-16,36850
2014-10-17,36800
2014-10-20,36250
2014-10-21,36200
2014-10-22,35900
2014-10-23,36500
2014-10-24,36250
2014-10-27,35850
2014-10-28,36000
2014-10-29,35800
2014-10-30,35800
2014-10-31,36250
2014-11-03,35800
2014-11-04,36200
2014-11-05,36250
2014-11-06,36400
2014-11-07,36400
2014-11-10,36400
2014-11-11,38100
2014-11-12,38000
2014-11-13,37900
2014-11-14,35700
2014-11-17,36600
2014-11-18,36700
2014-11-19,36400
2014-11-20,36100
2014-11-21,36400
2014-11-24,36100
2014-11-25,36300
2014-11-26,36600
2014-11-27,36350
2014-11-28,36200
2014-12-01,36300
2014-12-02,36900
2014-12-03,37050
2014-12-04,36100
2014-12-05,36350
2014-12-08,36000
2014-12-09,35850
2014-12-10,35900
2014-12-11,35400
2014-12-12,36100
2014-12-15,36100
2014-12-16,35750
2014-12-17,35900
2014-12-18,35900
2014-12-19,36000
2014-12-22,36500
2014-12-23,35750
2014-12-24,36450
2014-12-26,36250
2014-12-29,36250
2014-12-30,35700
2015-01-02,35000
2015-01-05,35100
2015-01-06,34500
2015-01-07,35900
2015-01-08,35550
2015-01-09,36700
2015-01-12,36400
2015-01-13,36050
2015-01-14,36500
2015-01-15,37000
2015-01-16,36000
2015-01-19,36300
2015-01-20,35750
2015-01-21,35850
2015-01-22,36050
2015-01-23,35600
2015-01-26,36000
2015-01-27,36000
2015-01-28,36150
2015-01-29,36000
2015-01-30,35050
2015-02-02,35100
2015-02-03,35450
2015-02-04,35250
2015-02-05,35200
2015-02-06,35200
2015-02-09,35300
2015-02-10,36000
2015-02-11,36000
2015-02-12,35850
2015-02-13,35550
2015-02-16,36400
2015-02-17,39900
2015-02-23,42450
2015-02-24,38300
2015-02-25,36450
2015-02-26,36200
2015-02-27,36000
2015-03-02,35950
2015-03-03,37200
2015-03-04,36900
2015-03-05,37250
2015-03-06,37400
2015-03-09,37450
2015-03-10,37100
2015-03-11,36550
2015-03-12,37150
2015-03-13,38500
2015-03-16,37700
2015-03-17,38300
2015-03-18,37000
2015-03-19,36700
2015-03-20,36500
2015-03-23,36850
2015-03-24,37250
2015-03-25,37250
2015-03-26,37250
2015-03-27,39000
2015-03-30,39300
2015-03-31,39500
2015-04-01,39700
2015-04-02,42300
2015-04-03,41100
2015-04-06,40400
2015-04-07,41800
2015-04-08,41750
2015-04-09,40800
2015-04-10,40700
2015-04-13,42000
2015-04-14,41800
2015-04-15,41150
2015-04-16,40900
2015-04-17,41050
2015-04-20,41900
2015-04-21,43600
2015-04-22,41700
2015-04-23,40700
2015-04-24,41700
2015-04-27,42450
2015-04-28,41800
2015-04-29,41800
2015-04-30,40800
2015-05-04,40000
2015-05-06,39050
2015-05-07,38350
2015-05-08,39050
2015-05-11,39750
2015-05-12,41200
2015-05-13,40650
2015-05-14,40350
2015-05-15,40000
2015-05-18,41650
2015-05-19,41000
2015-05-20,46000
2015-05-21,46400
2015-05-22,46700
2015-05-26,45700
2015-05-27,45300
2015-05-28,45000
2015-05-29,48650
2015-06-01,48950
2015-06-02,47600
2015-06-03,47550
2015-06-04,49000
2015-06-05,49500
2015-06-08,48750
2015-06-09,50200
2015-06-10,49450
2015-06-11,48000
2015-06-12,47600
2015-06-15,44250
2015-06-16,45000
2015-06-17,46050
2015-06-18,46400
2015-06-19,45400
2015-06-22,45800
2015-06-23,48150
2015-06-24,48100
