,009450
2008-06-16,5060
2008-06-17,5010
2008-06-18,5150
2008-06-19,5100
2008-06-20,5360
2008-06-23,5300
2008-06-24,5410
2008-06-25,5510
2008-06-26,5350
2008-06-27,5560
2008-06-30,6390
2008-07-01,5920
2008-07-02,5730
2008-07-03,5320
2008-07-04,5220
2008-07-07,5200
2008-07-08,5200
2008-07-09,5050
2008-07-10,5000
2008-07-11,5400
2008-07-14,5470
2008-07-15,5300
2008-07-16,5290
2008-07-17,5100
2008-07-18,5060
2008-07-21,5060
2008-07-22,4990
2008-07-23,5700
2008-07-24,6030
2008-07-25,5730
2008-07-28,6000
2008-07-29,6220
2008-07-30,6000
2008-07-31,5950
2008-08-01,5900
2008-08-04,5820
2008-08-05,5680
2008-08-06,5820
2008-08-07,5640
2008-08-08,5640
2008-08-11,5640
2008-08-12,5520
2008-08-13,5360
2008-08-14,5230
2008-08-18,5200
2008-08-19,5100
2008-08-20,5400
2008-08-21,5050
2008-08-22,5140
2008-08-25,4940
2008-08-26,5100
2008-08-27,4850
2008-08-28,4860
2008-08-29,5260
2008-09-01,4980
2008-09-02,5090
2008-09-03,5300
2008-09-04,5260
2008-09-05,5400
2008-09-08,5430
2008-09-09,5300
2008-09-10,5640
2008-09-11,5540
2008-09-12,5620
2008-09-16,5560
2008-09-17,5440
2008-09-18,5430
2008-09-19,5520
2008-09-22,5540
2008-09-23,5510
2008-09-24,5600
2008-09-25,5580
2008-09-26,5700
2008-09-29,5640
2008-09-30,5760
2008-10-01,5740
2008-10-02,5600
2008-10-06,5520
2008-10-07,5300
2008-10-08,4970
2008-10-09,4980
2008-10-10,4240
2008-10-13,4480
2008-10-14,4540
2008-10-15,4410
2008-10-16,4060
2008-10-17,4200
2008-10-20,4190
2008-10-21,4260
2008-10-22,3880
2008-10-23,3850
2008-10-24,3400
2008-10-27,3400
2008-10-28,3680
2008-10-29,3900
2008-10-30,4210
2008-10-31,4300
2008-11-03,4360
2008-11-04,4340
2008-11-05,4360
2008-11-06,4330
2008-11-07,4310
2008-11-10,4300
2008-11-11,4000
2008-11-12,3980
2008-11-13,3800
2008-11-14,3820
2008-11-17,3760
2008-11-18,3610
2008-11-19,3570
2008-11-20,3400
2008-11-21,3620
2008-11-24,3600
2008-11-25,3350
2008-11-26,3350
2008-11-27,3550
2008-11-28,4010
2008-12-01,3830
2008-12-02,3830
2008-12-03,3830
2008-12-04,3600
2008-12-05,3510
2008-12-08,3450
2008-12-09,3470
2008-12-10,3390
2008-12-11,3430
2008-12-12,3460
2008-12-15,3630
2008-12-16,3500
2008-12-17,3510
2008-12-18,3470
2008-12-19,3500
2008-12-22,3510
2008-12-23,3680
2008-12-24,3680
2008-12-26,3670
2008-12-29,3660
2008-12-30,3640
2009-01-02,3650
2009-01-05,3640
2009-01-06,3770
2009-01-07,3770
2009-01-08,3940
2009-01-09,3900
2009-01-12,3970
2009-01-13,4000
2009-01-14,4000
2009-01-15,3500
2009-01-16,3600
2009-01-19,3700
2009-01-20,3700
2009-01-21,3680
2009-01-22,3580
2009-01-23,3310
2009-01-28,3460
2009-01-29,3700
2009-01-30,3760
2009-02-02,3460
2009-02-03,3510
2009-02-04,3910
2009-02-05,3830
2009-02-06,4040
2009-02-09,4160
2009-02-10,4400
2009-02-11,4460
2009-02-12,4440
2009-02-13,4580
2009-02-16,4500
2009-02-17,4500
2009-02-18,4500
2009-02-19,4500
2009-02-20,4400
2009-02-23,4460
2009-02-24,4460
2009-02-25,4340
2009-02-26,4380
2009-02-27,4260
2009-03-02,3930
2009-03-03,4490
2009-03-04,4270
2009-03-05,4000
2009-03-06,4030
2009-03-09,4110
2009-03-10,4600
2009-03-11,4350
2009-03-12,4260
2009-03-13,4180
2009-03-16,4050
2009-03-17,4000
2009-03-18,3990
2009-03-19,4000
2009-03-20,4150
2009-03-23,4390
2009-03-24,4500
2009-03-25,4400
2009-03-26,4500
2009-03-27,4780
2009-03-30,4700
2009-03-31,4780
2009-04-01,4900
2009-04-02,5140
2009-04-03,5480
2009-04-06,5440
2009-04-07,5320
2009-04-08,5240
2009-04-09,5300
2009-04-10,5350
2009-04-13,5290
2009-04-14,5200
2009-04-15,5500
2009-04-16,5500
2009-04-17,5560
2009-04-20,5360
2009-04-21,5410
2009-04-22,5450
2009-04-23,5700
2009-04-24,5670
2009-04-27,5560
2009-04-28,5440
2009-04-29,5640
2009-04-30,5880
2009-05-04,5800
2009-05-06,5800
2009-05-07,5570
2009-05-08,5500
2009-05-11,5700
2009-05-12,5700
2009-05-13,5780
2009-05-14,5740
2009-05-15,5800
2009-05-18,5680
2009-05-19,6460
2009-05-20,6040
2009-05-21,5920
2009-05-22,6000
2009-05-25,5680
2009-05-26,5650
2009-05-27,5300
2009-05-28,5470
2009-05-29,5780
2009-06-01,6610
2009-06-02,7600
2009-06-03,8370
2009-06-04,7830
2009-06-05,8220
2009-06-08,8470
2009-06-09,7950
2009-06-10,7650
2009-06-11,7800
2009-06-12,8280
2009-06-15,8130
2009-06-16,8370
2009-06-17,8200
2009-06-18,8310
2009-06-19,8780
2009-06-22,8780
2009-06-23,8500
2009-06-24,8100
2009-06-25,8150
2009-06-26,8150
2009-06-29,8130
2009-06-30,8190
2009-07-01,7940
2009-07-02,7630
2009-07-03,7680
2009-07-06,7800
2009-07-07,7740
2009-07-08,8070
2009-07-09,8520
2009-07-10,8560
2009-07-13,7970
2009-07-14,7900
2009-07-15,7890
2009-07-16,7400
2009-07-17,7210
2009-07-20,7200
2009-07-21,7600
2009-07-22,7580
2009-07-23,7680
2009-07-24,7560
2009-07-27,7580
2009-07-28,7570
2009-07-29,7510
2009-07-30,7560
2009-07-31,7460
2009-08-03,7400
2009-08-04,7400
2009-08-05,7460
2009-08-06,7160
2009-08-07,7030
2009-08-10,7280
2009-08-11,7340
2009-08-12,7350
2009-08-13,7260
2009-08-14,7270
2009-08-17,7260
2009-08-18,7260
2009-08-19,7420
2009-08-20,7090
2009-08-21,6910
2009-08-24,7200
2009-08-25,7340
2009-08-26,7600
2009-08-27,7740
2009-08-28,8440
2009-08-31,8400
2009-09-01,8580
2009-09-02,8800
2009-09-03,8650
2009-09-04,8720
2009-09-07,8960
2009-09-08,8760
2009-09-09,8460
2009-09-10,8860
2009-09-11,9900
2009-09-14,9860
2009-09-15,9750
2009-09-16,10120
2009-09-17,9600
2009-09-18,9400
2009-09-21,9300
2009-09-22,9200
2009-09-23,9000
2009-09-24,9000
2009-09-25,9100
2009-09-28,8750
2009-09-29,8420
2009-09-30,8360
2009-10-01,8250
2009-10-05,8400
2009-10-06,8600
2009-10-07,8780
2009-10-08,8700
2009-10-09,8940
2009-10-12,8820
2009-10-13,8840
2009-10-14,9290
2009-10-15,9060
2009-10-16,8810
2009-10-19,8870
2009-10-20,8800
2009-10-21,8600
2009-10-22,8370
2009-10-23,8630
2009-10-26,8420
2009-10-27,8310
2009-10-28,7980
2009-10-29,7680
2009-10-30,7780
2009-11-02,7780
2009-11-03,7740
2009-11-04,7840
2009-11-05,7730
2009-11-06,7680
2009-11-09,7230
2009-11-10,7380
2009-11-11,7260
2009-11-12,7300
2009-11-13,7300
2009-11-16,6730
2009-11-17,6660
2009-11-18,6760
2009-11-19,6760
2009-11-20,6790
2009-11-23,6790
2009-11-24,6700
2009-11-25,6800
2009-11-26,6780
2009-11-27,6680
2009-11-30,6660
2009-12-01,6380
2009-12-02,6190
2009-12-03,6540
2009-12-04,6450
2009-12-07,6420
2009-12-08,6620
2009-12-09,6560
2009-12-10,6600
2009-12-11,6860
2009-12-14,7090
2009-12-15,6910
2009-12-16,6820
2009-12-17,6740
2009-12-18,6800
2009-12-21,6900
2009-12-22,6880
2009-12-23,6780
2009-12-24,6860
2009-12-28,6900
2009-12-29,6680
2009-12-30,6470
2010-01-04,6640
2010-01-05,6470
2010-01-06,6500
2010-01-07,6580
2010-01-08,6800
2010-01-11,6800
2010-01-12,6800
2010-01-13,6780
2010-01-14,7130
2010-01-15,7130
2010-01-18,7070
2010-01-19,6860
2010-01-20,6820
2010-01-21,6680
2010-01-22,6330
2010-01-25,6370
2010-01-26,6360
2010-01-27,6270
2010-01-28,6280
2010-01-29,6000
2010-02-01,5800
2010-02-02,5960
2010-02-03,6010
2010-02-04,6090
2010-02-05,5910
2010-02-08,5550
2010-02-09,5720
2010-02-10,5800
2010-02-11,6040
2010-02-12,6080
2010-02-16,6200
2010-02-17,6280
2010-02-18,6180
2010-02-19,6060
2010-02-22,5670
2010-02-23,5710
2010-02-24,5650
2010-02-25,5540
2010-02-26,5410
2010-03-02,5570
2010-03-03,5620
2010-03-04,5740
2010-03-05,5830
2010-03-08,5970
2010-03-09,5920
2010-03-10,5780
2010-03-11,5800
2010-03-12,5840
2010-03-15,5850
2010-03-16,5880
2010-03-17,5930
2010-03-18,5960
2010-03-19,5980
2010-03-22,6160
2010-03-23,6260
2010-03-24,6070
2010-03-25,6160
2010-03-26,6250
2010-03-29,6250
2010-03-30,6330
2010-03-31,6340
2010-04-01,6360
2010-04-02,6200
2010-04-05,6190
2010-04-06,6190
2010-04-07,6200
2010-04-08,6160
2010-04-09,6340
2010-04-12,6320
2010-04-13,6300
2010-04-14,6400
2010-04-15,6200
2010-04-16,6210
2010-04-19,6070
2010-04-20,6160
2010-04-21,6220
2010-04-22,6100
2010-04-23,6120
2010-04-26,6120
2010-04-27,6120
2010-04-28,6110
2010-04-29,6180
2010-04-30,6120
2010-05-03,6060
2010-05-04,6090
2010-05-06,6090
2010-05-07,6080
2010-05-10,6040
2010-05-11,6000
2010-05-12,5960
2010-05-13,5980
2010-05-14,5960
2010-05-17,5920
2010-05-18,5880
2010-05-19,5880
2010-05-20,6040
2010-05-24,5880
2010-05-25,5640
2010-05-26,5560
2010-05-27,5540
2010-05-28,5530
2010-05-31,5500
2010-06-01,5400
2010-06-03,5400
2010-06-04,5400
2010-06-07,5450
2010-06-08,5430
2010-06-09,5460
2010-06-10,5520
2010-06-11,5500
2010-06-14,5430
2010-06-15,5360
2010-06-16,5540
2010-06-17,5460
2010-06-18,5450
2010-06-21,5430
2010-06-22,5450
2010-06-23,5460
2010-06-24,5490
2010-06-25,5430
2010-06-28,5490
2010-06-29,5430
2010-06-30,5520
2010-07-01,5500
2010-07-02,5390
2010-07-05,5270
2010-07-06,5200
2010-07-07,5230
2010-07-08,5400
2010-07-09,5400
2010-07-12,5390
2010-07-13,5390
2010-07-14,5410
2010-07-15,5440
2010-07-16,5550
2010-07-19,5550
2010-07-20,5770
2010-07-21,5800
2010-07-22,5920
2010-07-23,6000
2010-07-26,6180
2010-07-27,6160
2010-07-28,6160
2010-07-29,5960
2010-07-30,6040
2010-08-02,6040
2010-08-03,6010
2010-08-04,6140
2010-08-05,6200
2010-08-06,6170
2010-08-09,6200
2010-08-10,6280
2010-08-11,6230
2010-08-12,6190
2010-08-13,6190
2010-08-16,6070
2010-08-17,6020
2010-08-18,6020
2010-08-19,6020
2010-08-20,6020
2010-08-23,5970
2010-08-24,5970
2010-08-25,5970
2010-08-26,5970
2010-08-27,6000
2010-08-30,5990
2010-08-31,5990
2010-09-01,6120
2010-09-02,6200
2010-09-03,6370
2010-09-06,6540
2010-09-07,6510
2010-09-08,6460
2010-09-09,6370
2010-09-10,6380
2010-09-13,6380
2010-09-14,6340
2010-09-15,6270
2010-09-16,6210
2010-09-17,6260
2010-09-20,6170
2010-09-24,6340
2010-09-27,6380
2010-09-28,6380
2010-09-29,6320
2010-09-30,6320
2010-10-01,6450
2010-10-04,6450
2010-10-05,6450
2010-10-06,6450
2010-10-07,6600
2010-10-08,6500
2010-10-11,6420
2010-10-12,6400
2010-10-13,6400
2010-10-14,6490
2010-10-15,6460
2010-10-18,6460
2010-10-19,6420
2010-10-20,6540
2010-10-21,6650
2010-10-22,6690
2010-10-25,6690
2010-10-26,6630
2010-10-27,6630
2010-10-28,6590
2010-10-29,6560
2010-11-01,6560
2010-11-02,6560
2010-11-03,6380
2010-11-04,6270
2010-11-05,6250
2010-11-08,6260
2010-11-09,6210
2010-11-10,6180
2010-11-11,6110
2010-11-12,6160
2010-11-15,6180
2010-11-16,6260
2010-11-17,6330
2010-11-18,6330
2010-11-19,6430
2010-11-22,6430
2010-11-23,6340
2010-11-24,6250
2010-11-25,6280
2010-11-26,6260
2010-11-29,6180
2010-11-30,6180
2010-12-01,6380
2010-12-02,6360
2010-12-03,6320
2010-12-06,6260
2010-12-07,6200
2010-12-08,6090
2010-12-09,6040
2010-12-10,6000
2010-12-13,6000
2010-12-14,6000
2010-12-15,6020
2010-12-16,6060
2010-12-17,6060
2010-12-20,5980
2010-12-21,6000
2010-12-22,5990
2010-12-23,5830
2010-12-24,5850
2010-12-27,5870
2010-12-28,5890
2010-12-29,5790
2010-12-30,5830
2011-01-03,5900
2011-01-04,5900
2011-01-05,6040
2011-01-06,6000
2011-01-07,6080
2011-01-10,6090
2011-01-11,6170
2011-01-12,6170
2011-01-13,6140
2011-01-14,6060
2011-01-17,6200
2011-01-18,6200
2011-01-19,6370
2011-01-20,6370
2011-01-21,6360
2011-01-24,6240
2011-01-25,6220
2011-01-26,6220
2011-01-27,6360
2011-01-28,6480
2011-01-31,6490
2011-02-01,6490
2011-02-07,6490
2011-02-08,6480
2011-02-09,6460
2011-02-10,6460
2011-02-11,6520
2011-02-14,6680
2011-02-15,6680
2011-02-16,6680
2011-02-17,6580
2011-02-18,6700
2011-02-21,6030
2011-02-22,5980
2011-02-23,5700
2011-02-24,5690
2011-02-25,5750
2011-02-28,5740
2011-03-02,5730
2011-03-03,5590
2011-03-04,5590
2011-03-07,5590
2011-03-08,5640
2011-03-09,5640
2011-03-10,5680
2011-03-11,5640
2011-03-14,5650
2011-03-15,5650
2011-03-16,5620
2011-03-17,5620
2011-03-18,5610
2011-03-21,5620
2011-03-22,5600
2011-03-23,5600
2011-03-24,5600
2011-03-25,5610
