,005010
2008-06-16,23550
2008-06-17,23550
2008-06-18,23050
2008-06-19,22900
2008-06-20,22600
2008-06-23,22200
2008-06-24,21450
2008-06-25,22300
2008-06-26,22700
2008-06-27,22850
2008-06-30,23000
2008-07-01,22450
2008-07-02,21100
2008-07-03,21050
2008-07-04,21000
2008-07-07,20550
2008-07-08,19600
2008-07-09,19500
2008-07-10,21500
2008-07-11,22150
2008-07-14,22500
2008-07-15,22500
2008-07-16,22700
2008-07-17,23400
2008-07-18,22750
2008-07-21,23000
2008-07-22,22800
2008-07-23,22450
2008-07-24,23050
2008-07-25,22400
2008-07-28,23100
2008-07-29,22850
2008-07-30,23300
2008-07-31,23450
2008-08-01,23200
2008-08-04,23200
2008-08-05,20200
2008-08-06,21100
2008-08-07,21900
2008-08-08,22100
2008-08-11,21900
2008-08-12,21850
2008-08-13,21850
2008-08-14,22200
2008-08-18,22300
2008-08-19,22300
2008-08-20,22100
2008-08-21,22300
2008-08-22,22100
2008-08-25,22100
2008-08-26,22300
2008-08-27,22500
2008-08-28,22700
2008-08-29,23700
2008-09-01,22450
2008-09-02,21500
2008-09-03,21550
2008-09-04,21300
2008-09-05,20450
2008-09-08,21300
2008-09-09,21200
2008-09-10,20700
2008-09-11,20900
2008-09-12,21950
2008-09-16,20400
2008-09-17,21450
2008-09-18,21100
2008-09-19,21750
2008-09-22,21650
2008-09-23,21700
2008-09-24,21100
2008-09-25,21000
2008-09-26,20750
2008-09-29,20700
2008-09-30,21350
2008-10-01,20700
2008-10-02,19900
2008-10-06,17700
2008-10-07,17850
2008-10-08,15750
2008-10-09,16250
2008-10-10,15000
2008-10-13,15800
2008-10-14,16950
2008-10-15,16000
2008-10-16,13800
2008-10-17,13650
2008-10-20,14400
2008-10-21,13800
2008-10-22,13000
2008-10-23,12800
2008-10-24,11500
2008-10-27,11300
2008-10-28,12000
2008-10-29,11300
2008-10-30,12950
2008-10-31,13800
2008-11-03,13850
2008-11-04,14500
2008-11-05,15100
2008-11-06,13150
2008-11-07,13800
2008-11-10,14600
2008-11-11,14700
2008-11-12,14650
2008-11-13,13750
2008-11-14,14050
2008-11-17,14600
2008-11-18,13800
2008-11-19,13150
2008-11-20,11950
2008-11-21,12600
2008-11-24,12550
2008-11-25,12600
2008-11-26,13050
2008-11-27,14200
2008-11-28,13950
2008-12-01,13850
2008-12-02,13250
2008-12-03,13350
2008-12-04,13700
2008-12-05,14200
2008-12-08,14950
2008-12-09,15100
2008-12-10,15300
2008-12-11,14950
2008-12-12,14400
2008-12-15,15200
2008-12-16,15800
2008-12-17,15750
2008-12-18,15700
2008-12-19,15850
2008-12-22,16600
2008-12-23,16350
2008-12-24,16300
2008-12-26,16450
2008-12-29,15150
2008-12-30,14600
2009-01-02,14900
2009-01-05,14650
2009-01-06,16800
2009-01-07,19300
2009-01-08,18450
2009-01-09,18550
2009-01-12,17500
2009-01-13,17650
2009-01-14,17850
2009-01-15,16600
2009-01-16,17050
2009-01-19,17500
2009-01-20,17850
2009-01-21,17550
2009-01-22,17450
2009-01-23,16350
2009-01-28,17000
2009-01-29,17600
2009-01-30,17950
2009-02-02,18050
2009-02-03,18400
2009-02-04,18350
2009-02-05,17600
2009-02-06,17600
2009-02-09,17700
2009-02-10,17900
2009-02-11,18400
2009-02-12,18900
2009-02-13,20000
2009-02-16,19000
2009-02-17,17500
2009-02-18,17400
2009-02-19,16750
2009-02-20,15800
2009-02-23,16150
2009-02-24,15700
2009-02-25,15750
2009-02-26,15000
2009-02-27,15400
2009-03-02,14350
2009-03-03,14150
2009-03-04,14850
2009-03-05,15350
2009-03-06,15150
2009-03-09,15000
2009-03-10,15500
2009-03-11,15800
2009-03-12,15450
2009-03-13,15800
2009-03-16,16200
2009-03-17,16500
2009-03-18,16850
2009-03-19,16450
2009-03-20,16800
2009-03-23,17200
2009-03-24,17200
2009-03-25,17350
2009-03-26,17650
2009-03-27,17200
2009-03-30,16250
2009-03-31,17000
2009-04-01,17300
2009-04-02,17700
2009-04-03,17650
2009-04-06,17850
2009-04-07,18200
2009-04-08,18400
2009-04-09,18850
2009-04-10,18650
2009-04-13,19700
2009-04-14,21900
2009-04-15,21150
2009-04-16,21100
2009-04-17,19800
2009-04-20,20600
2009-04-21,20400
2009-04-22,20300
2009-04-23,20600
2009-04-24,20150
2009-04-27,19450
2009-04-28,18400
2009-04-29,18950
2009-04-30,19300
2009-05-04,19950
2009-05-06,20150
2009-05-07,20250
2009-05-08,20400
2009-05-11,20250
2009-05-12,19600
2009-05-13,20600
2009-05-14,19900
2009-05-15,20050
2009-05-18,19850
2009-05-19,20500
