,010060
2008-06-16,353000
2008-06-17,347000
2008-06-18,353000
2008-06-19,360500
2008-06-20,354500
2008-06-23,345500
2008-06-24,357500
2008-06-25,359000
2008-06-26,370000
2008-06-27,357500
2008-06-30,353000
2008-07-01,359500
2008-07-02,335000
2008-07-03,311500
2008-07-04,295000
2008-07-07,284500
2008-07-08,275000
2008-07-09,279500
2008-07-10,321000
2008-07-11,330000
2008-07-14,329000
2008-07-15,318000
2008-07-16,323000
2008-07-17,327000
2008-07-18,329000
2008-07-21,345500
2008-07-22,338000
2008-07-23,339500
2008-07-24,356000
2008-07-25,357000
2008-07-28,364000
2008-07-29,370000
2008-07-30,378000
2008-07-31,375500
2008-08-01,354000
2008-08-04,357500
2008-08-05,335000
2008-08-06,339500
2008-08-07,340000
2008-08-08,345000
2008-08-11,331000
2008-08-12,330000
2008-08-13,337500
2008-08-14,337500
2008-08-18,334000
2008-08-19,330000
2008-08-20,325000
2008-08-21,315000
2008-08-22,318000
2008-08-25,315000
2008-08-26,301000
2008-08-27,288500
2008-08-28,292500
2008-08-29,297500
2008-09-01,284000
2008-09-02,272500
2008-09-03,294500
2008-09-04,293000
2008-09-05,290000
2008-09-08,316000
2008-09-09,309000
2008-09-10,308000
2008-09-11,308000
2008-09-12,306000
2008-09-16,271500
2008-09-17,283000
2008-09-18,276500
2008-09-19,291000
2008-09-22,308000
2008-09-23,312000
2008-09-24,332500
2008-09-25,330500
2008-09-26,321500
2008-09-29,314000
2008-09-30,319500
2008-10-01,306000
2008-10-02,298000
2008-10-06,290000
2008-10-07,290000
2008-10-08,274500
2008-10-09,278500
2008-10-10,281500
2008-10-13,284000
2008-10-14,298500
2008-10-15,293500
2008-10-16,255000
2008-10-17,230000
2008-10-20,215000
2008-10-21,201000
2008-10-22,178000
2008-10-23,174000
2008-10-24,160500
2008-10-27,163000
2008-10-28,177000
2008-10-29,165500
2008-10-30,190000
2008-10-31,206500
2008-11-03,230000
2008-11-04,239500
2008-11-05,237500
2008-11-06,220000
2008-11-07,243000
2008-11-10,251000
2008-11-11,243000
2008-11-12,237500
2008-11-13,216500
2008-11-14,220000
2008-11-17,231000
2008-11-18,213000
2008-11-19,184000
2008-11-20,168000
2008-11-21,193000
2008-11-24,185000
2008-11-25,186000
2008-11-26,194500
2008-11-27,200500
2008-11-28,200500
2008-12-01,199000
2008-12-02,187000
2008-12-03,188000
2008-12-04,192000
2008-12-05,194000
2008-12-08,206500
2008-12-09,206000
2008-12-10,220000
2008-12-11,218000
2008-12-12,202500
2008-12-15,218000
2008-12-16,225000
2008-12-17,226000
2008-12-18,216500
2008-12-19,210000
2008-12-22,219500
2008-12-23,213500
2008-12-24,219000
2008-12-26,217500
2008-12-29,223000
2008-12-30,220000
2009-01-02,228500
2009-01-05,235000
2009-01-06,236000
2009-01-07,234000
2009-01-08,230000
2009-01-09,228000
2009-01-12,222000
2009-01-13,228500
2009-01-14,229500
2009-01-15,212000
2009-01-16,213000
2009-01-19,219000
2009-01-20,210500
2009-01-21,202500
2009-01-22,212000
2009-01-23,208000
2009-01-28,212500
2009-01-29,211000
2009-01-30,209500
2009-02-02,215000
2009-02-03,225000
2009-02-04,234000
2009-02-05,233000
2009-02-06,230500
2009-02-09,229000
2009-02-10,239500
2009-02-11,244500
2009-02-12,249000
2009-02-13,247000
2009-02-16,247500
2009-02-17,240000
2009-02-18,231500
2009-02-19,228000
2009-02-20,220000
2009-02-23,222500
2009-02-24,212000
2009-02-25,211000
2009-02-26,218000
2009-02-27,214000
2009-03-02,195500
2009-03-03,198500
2009-03-04,205000
2009-03-05,205500
2009-03-06,206000
2009-03-09,206500
2009-03-10,212500
2009-03-11,212000
2009-03-12,211500
2009-03-13,198500
2009-03-16,180000
2009-03-17,191000
2009-03-18,189000
2009-03-19,187000
2009-03-20,193000
2009-03-23,193500
2009-03-24,195500
2009-03-25,183500
2009-03-26,191500
2009-03-27,219500
2009-03-30,204000
2009-03-31,200500
2009-04-01,202500
2009-04-02,209500
2009-04-03,203000
2009-04-06,204500
2009-04-07,202500
2009-04-08,194500
2009-04-09,196000
2009-04-10,216000
