,256940
2016-12-21,8000
2016-12-22,9200
2016-12-23,10550
2016-12-26,10550
2016-12-27,10550
2016-12-28,10550
2016-12-29,9000
2017-01-02,9000
2017-01-03,9100
2017-01-04,9200
2017-01-05,9200
2017-01-06,9200
2017-01-09,9200
2017-01-10,9200
2017-01-11,9200
2017-01-12,9200
2017-01-13,9200
2017-01-16,9200
2017-01-17,9200
2017-01-18,9200
2017-01-19,9300
2017-01-20,9310
2017-01-23,9310
2017-01-24,10200
2017-01-25,10200
2017-01-26,10300
2017-01-31,10300
2017-02-01,10300
2017-02-02,10300
2017-02-03,10300
2017-02-06,10000
2017-02-07,10000
2017-02-08,10000
2017-02-09,10000
2017-02-10,10000
2017-02-13,10000
2017-02-14,10000
2017-02-15,10000
2017-02-16,8500
2017-02-17,9500
2017-02-20,9500
2017-02-21,9500
2017-02-22,8100
2017-02-23,8100
2017-02-24,9200
2017-02-27,9200
2017-02-28,9200
2017-03-02,7830
2017-03-03,8200
2017-03-06,8200
2017-03-07,8200
2017-03-08,8300
2017-03-09,8300
2017-03-10,8300
2017-03-13,8300
2017-03-14,8300
2017-03-15,8300
2017-03-16,9540
2017-03-17,8160
2017-03-20,8160
2017-03-21,9000
2017-03-22,9500
2017-03-23,10200
2017-03-24,10200
2017-03-27,10200
2017-03-28,11700
2017-03-29,11700
2017-03-30,13450
2017-03-31,15450
2017-04-03,15450
2017-04-04,15450
2017-04-05,17750
2017-04-06,15100
2017-04-07,13000
2017-04-10,13000
2017-04-11,13000
2017-04-12,13000
2017-04-13,14950
2017-04-14,14950
2017-04-17,14950
2017-04-18,17150
2017-04-19,19650
2017-04-20,16750
2017-04-21,16750
2017-04-24,16750
2017-04-25,16750
2017-04-26,16750
2017-04-27,16750
2017-04-28,16750
2017-05-02,16750
2017-05-04,16750
2017-05-08,16750
2017-05-10,16750
2017-05-11,16750
2017-05-12,16750
2017-05-15,16750
2017-05-16,16750
2017-05-17,16750
2017-05-18,16750
2017-05-19,16750
2017-05-22,16750
2017-05-23,16750
2017-05-24,16750
2017-05-25,16750
2017-05-26,16750
2017-05-29,16750
2017-05-30,16750
2017-05-31,16750
2017-06-01,17500
2017-06-02,17500
2017-06-05,17500
2017-06-07,17500
2017-06-08,17500
2017-06-09,17500
2017-06-12,17500
2017-06-13,17500
2017-06-14,17500
2017-06-15,17500
2017-06-16,17500
2017-06-19,17500
2017-06-20,17500
2017-06-21,17500
2017-06-22,17500
2017-06-23,17500
2017-06-26,17500
2017-06-27,17500
2017-06-28,17500
2017-06-29,17500
2017-06-30,17500
2017-07-03,17500
2017-07-04,17500
2017-07-05,17500
2017-07-06,17500
2017-07-07,17500
2017-07-10,17500
2017-07-11,17500
2017-07-12,17500
2017-07-13,17500
2017-07-14,17500
2017-07-17,17500
2017-07-18,17500
2017-07-19,17500
2017-07-20,17900
2017-07-21,18000
2017-07-24,18000
2017-07-25,18000
2017-07-26,20700
2017-07-27,20700
2017-07-28,20700
2017-07-31,20700
2017-08-01,20700
2017-08-02,20700
2017-08-03,20700
2017-08-04,20700
2017-08-07,20700
2017-08-08,20700
2017-08-09,20700
2017-08-10,20700
2017-08-11,20700
2017-08-14,20700
2017-08-16,20700
2017-08-17,20700
2017-08-18,20700
2017-08-21,20700
2017-08-22,20700
2017-08-23,20700
2017-08-24,20700
2017-08-25,20700
2017-08-28,20650
2017-08-29,20600
2017-08-30,17550
2017-08-31,19000
2017-09-01,18000
2017-09-04,18900
2017-09-05,16100
2017-09-06,4667
2017-09-07,4500
2017-09-08,4400
2017-09-11,4100
2017-09-12,4100
2017-09-13,4100
2017-09-14,4267
2017-09-15,4300
2017-09-18,4067
2017-09-19,4000
2017-09-20,3850
2017-09-21,3783
2017-09-22,3750
2017-09-25,3833
2017-09-26,3783
2017-09-27,3683
2017-09-28,3783
2017-09-29,3767
2017-10-10,3833
2017-10-11,3883
2017-10-12,3883
2017-10-13,3867
2017-10-16,3850
2017-10-17,3900
2017-10-18,3950
2017-10-19,3933
2017-10-20,3950
2017-10-23,3950
2017-10-24,3917
2017-10-25,3917
2017-10-26,3967
2017-10-27,4250
2017-10-30,4400
2017-10-31,4350
2017-11-01,4333
2017-11-02,4300
2017-11-03,4317
2017-11-06,4350
2017-11-07,4300
2017-11-08,4417
2017-11-09,4467
2017-11-10,4433
2017-11-13,4417
2017-11-14,4383
2017-11-15,4250
2017-11-16,4200
2017-11-17,4133
2017-11-20,4100
2017-11-21,4083
2017-11-22,4217
2017-11-23,4300
2017-11-24,4333
2017-11-27,4383
2017-11-28,4383
2017-11-29,4500
2017-11-30,4533
2017-12-01,4550
2017-12-04,4417
2017-12-05,4517
2017-12-06,4567
2017-12-07,4717
2017-12-08,4450
2017-12-11,4317
2017-12-12,4617
2017-12-13,4600
2017-12-14,4567
2017-12-15,4600
2017-12-18,4550
2017-12-19,4567
2017-12-20,4567
2017-12-21,4450
2017-12-22,4500
2017-12-26,4583
2017-12-27,4583
2017-12-28,4633
2018-01-02,4767
2018-01-03,4667
2018-01-04,4583
2018-01-05,4600
2018-01-08,4500
2018-01-09,4467
2018-01-10,4417
2018-01-11,4467
2018-01-12,4450
2018-01-15,4450
2018-01-16,4483
2018-01-17,4467
2018-01-18,4483
2018-01-19,4517
2018-01-22,4567
2018-01-23,4550
2018-01-24,4567
2018-01-25,4633
2018-01-26,4617
2018-01-29,4567
2018-01-30,4533
2018-01-31,4450
2018-02-01,4467
2018-02-02,4450
2018-02-05,4383
2018-02-06,4300
2018-02-07,4267
2018-02-08,4267
2018-02-09,4100
2018-02-12,4233
2018-02-13,4200
2018-02-14,4317
2018-02-19,4317
2018-02-20,4300
2018-02-21,4267
2018-02-22,4233
2018-02-23,4217
2018-02-26,4050
2018-02-27,4017
2018-02-28,4067
2018-03-02,4183
2018-03-05,4150
2018-03-06,4150
2018-03-07,4100
2018-03-08,4100
2018-03-09,4183
2018-03-12,4350
2018-03-13,4317
2018-03-14,4450
2018-03-15,4500
2018-03-16,4500
2018-03-19,4500
2018-03-20,4583
2018-03-21,4583
2018-03-22,4600
2018-03-23,4583
2018-03-26,4483
2018-03-27,4417
2018-03-28,4433
2018-03-29,4367
2018-03-30,4383
2018-04-02,4283
2018-04-03,4283
2018-04-04,4217
2018-04-05,4267
2018-04-06,4333
2018-04-09,4283
2018-04-10,4333
2018-04-11,4200
2018-04-12,4317
2018-04-13,4317
2018-04-16,4317
2018-04-17,4283
2018-04-18,4433
2018-04-19,4533
2018-04-20,4567
2018-04-23,4517
2018-04-24,4533
2018-04-25,4483
2018-04-26,4417
2018-04-27,4450
2018-04-30,4433
2018-05-02,4317
2018-05-03,4233
2018-05-04,4200
2018-05-08,4067
2018-05-09,4117
2018-05-10,4017
2018-05-11,4050
2018-05-14,4033
2018-05-15,4017
2018-05-16,3950
2018-05-17,4017
2018-05-18,3983
2018-05-21,4000
2018-05-23,3967
2018-05-24,3933
2018-05-25,3833
2018-05-28,3733
2018-05-29,3767
2018-05-30,3767
2018-05-31,3733
2018-06-01,3733
2018-06-04,3650
2018-06-05,3767
2018-06-07,3867
2018-06-08,3867
2018-06-11,3850
2018-06-12,3833
2018-06-14,3933
2018-06-15,4000
2018-06-18,3933
2018-06-19,3733
2018-06-20,3883
2018-06-21,3867
2018-06-22,3933
2018-06-25,3983
2018-06-26,3967
2018-06-27,3733
2018-06-28,3800
2018-06-29,3833
2018-07-02,3867
2018-07-03,3833
2018-07-04,3767
2018-07-05,3750
2018-07-06,3700
2018-07-09,3667
2018-07-10,3667
2018-07-11,3667
2018-07-12,3683
2018-07-13,3667
2018-07-16,3683
2018-07-17,3667
2018-07-18,3650
2018-07-19,3633
2018-07-20,3617
2018-07-23,3583
2018-07-24,3500
2018-07-25,3317
2018-07-26,3310
2018-07-27,3273
2018-07-30,3287
2018-07-31,3267
2018-08-01,3247
2018-08-02,3237
2018-08-03,3263
2018-08-06,3327
2018-08-07,3323
2018-08-08,3300
2018-08-09,3300
2018-08-10,3267
2018-08-13,3200
2018-08-14,3237
2018-08-16,3247
2018-08-17,3123
2018-08-20,3137
2018-08-21,3240
2018-08-22,3167
2018-08-23,3160
2018-08-24,3143
2018-08-27,3157
2018-08-28,3157
2018-08-29,3157
2018-08-30,3153
2018-08-31,3153
2018-09-03,3153
2018-09-04,3163
2018-09-05,3177
2018-09-06,3190
2018-09-07,3197
2018-09-10,3237
2018-09-11,3267
2018-09-12,3267
2018-09-13,3263
2018-09-14,3230
2018-09-17,3213
2018-09-18,3223
2018-09-19,3217
2018-09-20,3217
2018-09-21,3317
2018-09-27,3417
2018-09-28,3350
2018-10-01,3450
2018-10-02,3717
2018-10-04,3517
2018-10-05,3617
2018-10-08,3983
2018-10-10,3850
2018-10-11,3367
2018-10-12,3383
2018-10-15,3417
2018-10-16,3367
2018-10-17,3467
2018-10-18,3483
2018-10-19,3467
2018-10-22,3383
2018-10-23,3183
2018-10-24,3130
2018-10-25,2947
2018-10-26,2730
2018-10-29,2663
2018-10-30,2910
2018-10-31,3033
2018-11-01,2963
2018-11-02,2990
2018-11-05,2963
2018-11-06,2960
2018-11-07,2923
2018-11-08,2967
2018-11-09,2970
2018-11-12,3097
2018-11-13,3120
2018-11-14,3050
2018-11-15,2950
2018-11-16,2883
2018-11-19,2863
2018-11-20,2803
2018-11-21,2800
2018-11-22,2767
2018-11-23,2723
2018-11-26,2727
2018-11-27,2703
2018-11-28,2677
2018-11-29,2683
2018-11-30,2690
2018-12-03,2697
2018-12-04,2677
2018-12-05,2623
2018-12-06,2583
2018-12-07,2577
2018-12-10,2537
2018-12-11,2420
2018-12-12,2430
2018-12-13,2483
2018-12-14,2433
2018-12-17,2403
2018-12-18,2483
2018-12-19,2510
2018-12-20,2523
2018-12-21,2633
2018-12-24,2597
2018-12-26,2537
2018-12-27,2590
2018-12-28,2620
2019-01-02,2623
2019-01-03,2577
2019-01-04,2633
2019-01-07,2717
2019-01-08,2720
2019-01-09,2870
2019-01-10,2857
2019-01-11,2870
2019-01-14,2827
2019-01-15,2860
2019-01-16,2870
2019-01-17,2930
2019-01-18,2923
2019-01-21,2897
2019-01-22,2840
2019-01-23,2857
2019-01-24,2903
2019-01-25,2977
2019-01-28,2993
2019-01-29,2950
2019-01-30,2937
2019-01-31,2910
2019-02-01,2913
2019-02-07,3020
2019-02-08,3047
2019-02-11,3063
2019-02-12,3057
2019-02-13,3550
2019-02-14,3750
2019-02-15,3533
2019-02-18,3450
2019-02-19,3350
2019-02-20,3400
2019-02-21,3297
2019-02-22,3327
2019-02-25,3367
2019-02-26,3203
2019-02-27,3217
2019-02-28,3140
2019-03-04,3157
2019-03-05,3143
