,035150
2008-06-16,1025
2008-06-17,1030
2008-06-18,1025
2008-06-19,1015
2008-06-20,1050
2008-06-23,1050
2008-06-24,1015
2008-06-25,1050
2008-06-26,1025
2008-06-27,1025
2008-06-30,1025
2008-07-01,1045
2008-07-02,1015
2008-07-03,990
2008-07-04,845
2008-07-07,775
2008-07-08,765
2008-07-09,755
2008-07-10,775
2008-07-11,770
2008-07-14,765
2008-07-15,755
2008-07-16,725
2008-07-17,740
2008-07-18,710
2008-07-21,730
2008-07-22,725
2008-07-23,750
2008-07-24,730
2008-07-25,740
2008-07-28,750
2008-07-29,730
2008-07-30,730
2008-07-31,730
2008-08-01,715
2008-08-04,715
2008-08-05,730
2008-08-06,735
2008-08-07,730
2008-08-08,740
2008-08-11,770
2008-08-12,770
2008-08-13,770
2008-08-14,760
2008-08-18,795
2008-08-19,770
2008-08-20,745
2008-08-21,750
2008-08-22,750
2008-08-25,770
2008-08-26,770
2008-08-27,800
2008-08-28,810
2008-08-29,815
2008-09-01,830
2008-09-02,835
2008-09-03,830
2008-09-04,830
2008-09-05,850
2008-09-08,865
2008-09-09,870
2008-09-10,900
2008-09-11,940
2008-09-12,935
2008-09-16,820
2008-09-17,870
2008-09-18,850
2008-09-19,890
2008-09-22,895
2008-09-23,900
2008-09-24,900
2008-09-25,900
2008-09-26,895
2008-09-29,895
2008-09-30,875
2008-10-01,855
2008-10-02,860
2008-10-06,860
2008-10-07,860
2008-10-08,750
2008-10-09,750
2008-10-10,735
2008-10-13,770
2008-10-14,845
2008-10-15,800
2008-10-16,735
2008-10-17,725
2008-10-20,730
2008-10-21,740
2008-10-22,690
2008-10-23,670
2008-10-24,645
2008-10-27,610
2008-10-28,550
2008-10-29,560
2008-10-30,590
2008-10-31,625
2008-11-03,605
2008-11-04,630
2008-11-05,645
2008-11-06,615
2008-11-07,610
2008-11-10,580
2008-11-11,580
2008-11-12,575
2008-11-13,610
2008-11-14,570
2008-11-17,585
2008-11-18,555
2008-11-19,555
2008-11-20,500
2008-11-21,530
2008-11-24,535
2008-11-25,505
2008-11-26,530
2008-11-27,545
2008-11-28,500
2008-12-01,510
2008-12-02,490
2008-12-03,515
