,036260
2008-06-16,8120
2008-06-17,8120
2008-06-18,8299
2008-06-19,8777
2008-06-20,8359
2008-06-23,7165
2008-06-24,7105
2008-06-25,7165
2008-06-26,7165
2008-06-27,7165
2008-06-30,6986
2008-07-01,6926
2008-07-02,6568
2008-07-03,6389
2008-07-04,6030
2008-07-07,6090
2008-07-08,6090
2008-07-09,6209
2008-07-10,6209
2008-07-11,6150
2008-07-14,6150
2008-07-15,6090
2008-07-16,5851
2008-07-17,6030
2008-07-18,5791
2008-07-21,6627
2008-07-22,7583
2008-07-23,8001
2008-07-24,8299
2008-07-25,8359
2008-07-28,8538
2008-07-29,7284
2008-07-30,7463
2008-07-31,7344
2008-08-01,7344
2008-08-04,6747
2008-08-05,7583
2008-08-06,7344
2008-08-07,7105
2008-08-08,7105
2008-08-11,7284
2008-08-12,6269
2008-08-13,6329
2008-08-14,6747
2008-08-18,6747
2008-08-19,6687
2008-08-20,6448
2008-08-21,6090
2008-08-22,5971
2008-08-25,5971
2008-08-26,5791
2008-08-27,5791
2008-08-28,5672
2008-08-29,5851
2008-09-01,5672
2008-09-02,5374
2008-09-03,4956
2008-09-04,5553
2008-09-05,5612
2008-09-08,5851
2008-09-09,6209
2008-09-10,6508
2008-09-11,6508
2008-09-12,6687
2008-09-16,5732
2008-09-17,6448
2008-09-18,6209
2008-09-19,6448
2008-09-22,6389
2008-09-23,6508
2008-09-24,5971
2008-09-25,5971
2008-09-26,5971
2008-09-29,5971
2008-09-30,5971
2008-10-01,6030
2008-10-02,6030
2008-10-06,5911
2008-10-07,5971
2008-10-08,5732
2008-10-09,5732
2008-10-10,5672
2008-10-13,5911
2008-10-14,6269
2008-10-15,6508
2008-10-16,5851
2008-10-17,5911
2008-10-20,5791
2008-10-21,5851
2008-10-22,5851
2008-10-23,5314
2008-10-24,4896
2008-10-27,4776
2008-10-28,4956
2008-10-29,4776
2008-10-30,5254
2008-10-31,5135
2008-11-03,5254
2008-11-04,5433
2008-11-05,5851
2008-11-06,5194
2008-11-07,5374
2008-11-10,5314
2008-11-11,5374
2008-11-12,5314
2008-11-13,5075
2008-11-14,5135
2008-11-17,5194
2008-11-18,5314
2008-11-19,5015
2008-11-20,4538
2008-11-21,5135
2008-11-24,5075
2008-11-25,5015
2008-11-26,5254
2008-11-27,5374
2008-11-28,5493
2008-12-01,5672
2008-12-02,5493
2008-12-03,5672
2008-12-04,5612
2008-12-05,5553
2008-12-08,5374
2008-12-09,5194
2008-12-10,5194
2008-12-11,5254
2008-12-12,5553
2008-12-15,5791
2008-12-16,5612
2008-12-17,5493
2008-12-18,5194
2008-12-19,5672
2008-12-22,6090
2008-12-23,5791
2008-12-24,5493
2008-12-26,5493
2008-12-29,5314
