,102460
2010-06-10,10812
2010-06-11,10774
2010-06-14,9619
2010-06-15,9812
2010-06-16,9312
2010-06-17,8850
2010-06-18,8927
2010-06-21,9042
2010-06-22,8734
2010-06-23,8504
2010-06-24,8619
2010-06-25,8427
2010-06-28,8427
2010-06-29,8080
2010-06-30,8003
2010-07-01,8003
2010-07-02,8080
2010-07-05,7850
2010-07-06,7850
2010-07-07,8273
2010-07-08,8311
2010-07-09,8234
2010-07-12,7965
2010-07-13,8003
2010-07-14,8619
2010-07-15,8658
2010-07-16,8427
2010-07-19,8311
2010-07-20,8350
2010-07-21,8003
2010-07-22,7773
2010-07-23,7773
2010-07-26,7888
2010-07-27,7811
2010-07-28,7773
2010-07-29,7688
2010-07-30,7680
2010-08-02,7657
2010-08-03,7557
2010-08-04,7503
2010-08-05,7403
2010-08-06,7580
2010-08-09,7888
2010-08-10,7734
2010-08-11,7673
2010-08-12,8003
2010-08-13,8080
2010-08-16,8157
2010-08-17,8003
2010-08-18,8157
2010-08-19,7965
2010-08-20,7888
2010-08-23,8427
2010-08-24,8234
2010-08-25,8042
2010-08-26,7734
2010-08-27,7696
2010-08-30,7773
2010-08-31,7696
2010-09-01,7811
2010-09-02,7734
2010-09-03,7734
2010-09-06,8888
2010-09-07,8196
2010-09-08,8658
2010-09-09,8773
2010-09-10,8696
2010-09-13,8811
2010-09-14,9158
2010-09-15,9312
2010-09-16,8811
2010-09-17,8696
2010-09-20,8696
2010-09-24,8696
2010-09-27,8619
2010-09-28,8927
2010-09-29,8811
2010-09-30,8696
2010-10-01,8658
2010-10-04,8811
2010-10-05,8696
2010-10-06,8350
2010-10-07,8196
2010-10-08,8003
2010-10-11,8003
2010-10-12,7965
2010-10-13,7926
2010-10-14,7850
2010-10-15,7926
2010-10-18,8003
2010-10-19,7926
2010-10-20,7850
2010-10-21,7965
2010-10-22,8003
2010-10-25,7926
2010-10-26,7965
2010-10-27,8465
2010-10-28,8696
2010-10-29,8927
2010-11-01,9004
2010-11-02,8773
2010-11-03,8811
2010-11-04,8850
2010-11-05,9581
2010-11-08,9543
2010-11-09,9466
2010-11-10,8773
2010-11-11,8927
2010-11-12,8658
2010-11-15,8311
2010-11-16,8080
2010-11-17,8234
2010-11-18,8542
2010-11-19,8388
2010-11-22,8388
2010-11-23,8273
2010-11-24,8234
2010-11-25,8157
2010-11-26,7965
2010-11-29,8003
2010-11-30,8119
2010-12-01,8042
2010-12-02,8273
2010-12-03,8234
2010-12-06,8119
2010-12-07,8119
2010-12-08,8157
2010-12-09,8465
2010-12-10,8388
2010-12-13,8311
2010-12-14,8465
2010-12-15,8388
2010-12-16,8234
2010-12-17,8234
2010-12-20,7965
2010-12-21,8157
2010-12-22,8157
2010-12-23,8042
2010-12-24,8042
2010-12-27,8504
2010-12-28,8465
2010-12-29,8388
2010-12-30,8427
2011-01-03,8427
2011-01-04,8388
2011-01-05,8696
2011-01-06,8850
