,108320
2010-06-08,28369
2010-06-09,28409
2010-06-10,29809
2010-06-11,30010
2010-06-14,29729
2010-06-15,31450
2010-06-16,31770
2010-06-17,31610
2010-06-18,31330
2010-06-21,30050
2010-06-22,30810
2010-06-23,32810
2010-06-24,33651
2010-06-25,33851
2010-06-28,33331
2010-06-29,31410
2010-06-30,31570
2010-07-01,30810
2010-07-02,28849
2010-07-05,28209
2010-07-06,29609
2010-07-07,29409
2010-07-08,29409
2010-07-09,29609
2010-07-12,30450
2010-07-13,29489
2010-07-14,29609
2010-07-15,28689
2010-07-16,28609
2010-07-19,27609
2010-07-20,27849
2010-07-21,28969
2010-07-22,29129
2010-07-23,28609
2010-07-26,28129
2010-07-27,28409
2010-07-28,27889
2010-07-29,27009
2010-07-30,27609
2010-08-02,27489
2010-08-03,28129
2010-08-04,28209
2010-08-05,29089
2010-08-06,28449
2010-08-09,27649
2010-08-10,27009
2010-08-11,27049
2010-08-12,26568
2010-08-13,27129
2010-08-16,26728
2010-08-17,25368
2010-08-18,26809
2010-08-19,27409
2010-08-20,28409
2010-08-23,26608
2010-08-24,26128
2010-08-25,26008
2010-08-26,25408
2010-08-27,25128
2010-08-30,25448
2010-08-31,24408
2010-09-01,23527
2010-09-02,24808
2010-09-03,25808
2010-09-06,25448
2010-09-07,26328
2010-09-08,25968
2010-09-09,28609
2010-09-10,28769
2010-09-13,28609
2010-09-14,28329
2010-09-15,29289
2010-09-16,28369
2010-09-17,28409
2010-09-20,28409
2010-09-24,27089
2010-09-27,26488
2010-09-28,25648
2010-09-29,26448
2010-09-30,28009
2010-10-01,29409
2010-10-04,29209
2010-10-05,28769
2010-10-06,31450
2010-10-07,31250
2010-10-08,33200
2010-10-11,32700
2010-10-12,32250
2010-10-13,34000
2010-10-14,33850
2010-10-15,33250
2010-10-18,35900
2010-10-19,34900
2010-10-20,34750
2010-10-21,34450
2010-10-22,33900
2010-10-25,34500
2010-10-26,35700
2010-10-27,38500
2010-10-28,37900
2010-10-29,35950
2010-11-01,35000
2010-11-02,35300
2010-11-03,33700
2010-11-04,33100
2010-11-05,33000
2010-11-08,33900
2010-11-09,33500
2010-11-10,33850
2010-11-11,32900
2010-11-12,31200
2010-11-15,29900
2010-11-16,29450
2010-11-17,29000
2010-11-18,29200
2010-11-19,29850
2010-11-22,31700
2010-11-23,31600
2010-11-24,31850
2010-11-25,32100
2010-11-26,31000
2010-11-29,31050
2010-11-30,32600
2010-12-01,32500
2010-12-02,32200
2010-12-03,31500
2010-12-06,30600
2010-12-07,30800
2010-12-08,29650
2010-12-09,31650
2010-12-10,31500
2010-12-13,31600
2010-12-14,32300
2010-12-15,32350
2010-12-16,32050
2010-12-17,32150
2010-12-20,31000
2010-12-21,32000
2010-12-22,31800
2010-12-23,31150
2010-12-24,30900
2010-12-27,30450
2010-12-28,31600
2010-12-29,31700
2010-12-30,33500
2011-01-03,34200
2011-01-04,34850
2011-01-05,34550
2011-01-06,34300
2011-01-07,34150
2011-01-10,33900
2011-01-11,33650
2011-01-12,35650
2011-01-13,35700
2011-01-14,36250
2011-01-17,35600
2011-01-18,34350
2011-01-19,35600
2011-01-20,34750
2011-01-21,34700
2011-01-24,36600
2011-01-25,36050
2011-01-26,35400
2011-01-27,35050
2011-01-28,34800
2011-01-31,34500
2011-02-01,34350
2011-02-07,34350
2011-02-08,32800
2011-02-09,32100
2011-02-10,32000
2011-02-11,33950
2011-02-14,34650
2011-02-15,35600
2011-02-16,37150
2011-02-17,38450
2011-02-18,38700
2011-02-21,37700
2011-02-22,38650
2011-02-23,39000
2011-02-24,37500
2011-02-25,37600
