,059100
2008-12-16,4100
2008-12-17,4150
2008-12-18,3600
2008-12-19,3600
2008-12-22,3520
2008-12-23,3280
2008-12-24,3225
2008-12-26,3020
2008-12-29,2885
2008-12-30,2900
2009-01-02,2910
2009-01-05,2945
2009-01-06,3385
2009-01-07,3290
2009-01-08,3300
2009-01-09,3300
2009-01-12,3040
2009-01-13,3160
2009-01-14,3095
2009-01-15,2850
2009-01-16,3000
2009-01-19,2995
2009-01-20,3000
2009-01-21,2905
2009-01-22,2915
2009-01-23,2840
2009-01-28,2720
2009-01-29,2760
2009-01-30,2685
2009-02-02,2625
2009-02-03,2570
2009-02-04,2650
2009-02-05,3045
2009-02-06,2790
2009-02-09,2805
2009-02-10,2720
2009-02-11,2665
2009-02-12,2660
2009-02-13,2790
2009-02-16,2730
2009-02-17,2550
2009-02-18,2635
2009-02-19,2555
2009-02-20,2415
2009-02-23,2480
2009-02-24,2495
2009-02-25,2470
2009-02-26,2370
2009-02-27,2480
2009-03-02,2360
2009-03-03,2420
2009-03-04,2550
2009-03-05,2550
2009-03-06,2740
2009-03-09,2740
2009-03-10,2790
2009-03-11,2810
2009-03-12,2810
2009-03-13,2800
2009-03-16,2825
2009-03-17,2900
2009-03-18,2950
2009-03-19,2830
2009-03-20,2855
2009-03-23,2855
2009-03-24,2895
2009-03-25,2890
2009-03-26,2920
2009-03-27,3070
2009-03-30,2985
2009-03-31,2910
2009-04-01,2920
2009-04-02,3040
2009-04-03,2990
2009-04-06,3060
2009-04-07,3515
2009-04-08,3620
2009-04-09,3580
2009-04-10,3500
2009-04-13,3950
2009-04-14,3910
2009-04-15,3850
2009-04-16,3800
2009-04-17,4000
2009-04-20,4200
2009-04-21,4100
2009-04-22,4110
2009-04-23,4725
2009-04-24,5200
2009-04-27,5100
2009-04-28,4840
2009-04-29,5050
2009-04-30,5420
2009-05-04,5250
2009-05-06,5650
2009-05-07,5600
2009-05-08,5730
2009-05-11,5490
2009-05-12,5300
2009-05-13,5360
2009-05-14,5110
2009-05-15,4995
2009-05-18,5000
2009-05-19,5080
2009-05-20,5000
2009-05-21,4770
2009-05-22,4815
2009-05-25,4655
2009-05-26,4695
2009-05-27,4650
2009-05-28,4595
2009-05-29,4480
2009-06-01,4890
2009-06-02,4765
2009-06-03,4795
2009-06-04,4720
2009-06-05,5050
2009-06-08,5800
2009-06-09,5350
2009-06-10,5650
2009-06-11,5700
2009-06-12,5600
2009-06-15,5230
2009-06-16,5090
2009-06-17,4750
2009-06-18,4850
2009-06-19,4800
2009-06-22,4700
2009-06-23,4395
2009-06-24,4455
2009-06-25,4865
2009-06-26,4400
2009-06-29,4550
2009-06-30,4465
2009-07-01,4520
2009-07-02,4865
2009-07-03,4940
2009-07-06,5280
2009-07-07,5260
2009-07-08,5330
2009-07-09,5180
2009-07-10,5170
2009-07-13,4760
2009-07-14,4820
2009-07-15,4930
2009-07-16,4865
2009-07-17,5020
2009-07-20,4990
2009-07-21,4965
2009-07-22,4900
2009-07-23,4900
2009-07-24,4970
2009-07-27,5030
2009-07-28,4920
2009-07-29,4980
2009-07-30,4955
2009-07-31,5120
2009-08-03,4980
2009-08-04,4965
2009-08-05,4650
2009-08-06,4840
2009-08-07,4810
2009-08-10,4835
2009-08-11,4755
2009-08-12,4710
2009-08-13,5140
2009-08-14,5140
2009-08-17,4915
