,234690
2019-10-14,12500
2019-10-15,12200
2019-10-16,11550
2019-10-17,11100
2019-10-18,11750
2019-10-21,11900
2019-10-22,11500
2019-10-23,11250
2019-10-24,11400
2019-10-25,11450
2019-10-28,11450
2019-10-29,11400
2019-10-30,11200
2019-10-31,11200
2019-11-01,11050
2019-11-04,11050
2019-11-05,11150
2019-11-06,10750
2019-11-07,10250
2019-11-08,10250
2019-11-11,10000
2019-11-12,10200
2019-11-13,10000
2019-11-14,10000
2019-11-15,10400
2019-11-18,10400
2019-11-19,10200
2019-11-20,10000
2019-11-21,9880
2019-11-22,9810
2019-11-25,9950
2019-11-26,9950
2019-11-27,9980
2019-11-28,9950
2019-11-29,9700
2019-12-02,9740
2019-12-03,9580
2019-12-04,9300
2019-12-05,8930
2019-12-06,8950
2019-12-09,8990
2019-12-10,9070
2019-12-11,9260
2019-12-12,9180
2019-12-13,9220
2019-12-16,9220
2019-12-17,9540
2019-12-18,11050
2019-12-19,10900
2019-12-20,11050
2019-12-23,10650
2019-12-24,10350
2019-12-26,10650
2019-12-27,10550
2019-12-30,10550
2020-01-02,10750
2020-01-03,10550
2020-01-06,10150
2020-01-07,10250
2020-01-08,9630
2020-01-09,10050
2020-01-10,9980
2020-01-13,10600
2020-01-14,10350
2020-01-15,10250
2020-01-16,10350
2020-01-17,10450
2020-01-20,10400
2020-01-21,10350
2020-01-22,10300
2020-01-23,10150
2020-01-28,9810
2020-01-29,9890
2020-01-30,9500
2020-01-31,9180
2020-02-03,9370
2020-02-04,9520
2020-02-05,9580
2020-02-06,9680
2020-02-07,9590
2020-02-10,9550
2020-02-11,9530
2020-02-12,9280
2020-02-13,9380
2020-02-14,9580
2020-02-17,9800
2020-02-18,9800
2020-02-19,9540
2020-02-20,9720
2020-02-21,10050
2020-02-24,9520
2020-02-25,9480
2020-02-26,9320
2020-02-27,9120
2020-02-28,8780
2020-03-02,9010
2020-03-03,8940
2020-03-04,9170
2020-03-05,9170
2020-03-06,9110
2020-03-09,8700
2020-03-10,8500
2020-03-11,8180
2020-03-12,7350
2020-03-13,7880
2020-03-16,7200
2020-03-17,6970
2020-03-18,6490
2020-03-19,5200
2020-03-20,5660
2020-03-23,5400
2020-03-24,5840
2020-03-25,6290
2020-03-26,6310
2020-03-27,8200
2020-03-30,8620
2020-03-31,8380
2020-04-01,8240
2020-04-02,8240
2020-04-03,8200
2020-04-06,8390
2020-04-07,9360
2020-04-08,9330
2020-04-09,9090
2020-04-10,8820
2020-04-13,8560
2020-04-14,8600
2020-04-16,9130
2020-04-17,9150
2020-04-20,9200
2020-04-21,9060
2020-04-22,9050
2020-04-23,9050
2020-04-24,9000
2020-04-27,9080
2020-04-28,8960
2020-04-29,8570
2020-05-04,8350
2020-05-06,8420
2020-05-07,8730
2020-05-08,8800
2020-05-11,9330
2020-05-12,9260
2020-05-13,12000
2020-05-14,12200
2020-05-15,11900
2020-05-18,11900
2020-05-19,10900
2020-05-20,11150
2020-05-21,11700
2020-05-22,11000
2020-05-25,10900
2020-05-26,11050
2020-05-27,10650
2020-05-28,10350
2020-05-29,10200
2020-06-01,10750
2020-06-02,10700
2020-06-03,11050
2020-06-04,11000
2020-06-05,10950
2020-06-08,10850
2020-06-09,11250
2020-06-10,11000
2020-06-11,13450
2020-06-12,12500
2020-06-15,11250
2020-06-16,11700
2020-06-17,11450
2020-06-18,11950
2020-06-19,11700
2020-06-22,11450
2020-06-23,11550
2020-06-24,11700
2020-06-25,11500
2020-06-26,11600
2020-06-29,11550
2020-06-30,11150
2020-07-01,10800
2020-07-02,11150
2020-07-03,11450
2020-07-06,11350
2020-07-07,11150
2020-07-08,11150
2020-07-09,11250
2020-07-10,11550
2020-07-13,11550
2020-07-14,11200
2020-07-15,11100
2020-07-16,11100
2020-07-17,11100
2020-07-20,11200
2020-07-21,11150
2020-07-22,11450
2020-07-23,11550
2020-07-24,11700
2020-07-27,11550
2020-07-28,11450
