,050760
2008-06-16,1250
2008-06-17,1225
2008-06-18,1225
2008-06-19,1250
2008-06-20,1250
2008-06-23,1200
2008-06-24,1225
2008-06-25,1175
2008-06-26,1175
2008-06-27,1100
2008-06-30,1125
2008-07-01,1125
2008-07-02,1075
2008-07-03,1075
2008-07-04,1050
2008-07-07,1050
2008-07-08,975
2008-07-09,1000
2008-07-10,1000
2008-07-11,1050
2008-07-14,1050
2008-07-15,1050
2008-07-16,1200
2008-07-17,1150
2008-07-18,1075
2008-07-21,1150
2008-07-22,1100
2008-07-23,1125
2008-07-24,1125
2008-07-25,1125
2008-07-28,1150
2008-07-29,1125
2008-07-30,1175
2008-07-31,1125
2008-08-01,1100
2008-08-04,1125
2008-08-05,1100
2008-08-06,1075
2008-08-07,1100
2008-08-08,1075
2008-08-11,1050
2008-08-12,1025
2008-08-13,1000
2008-08-14,1025
2008-08-18,1025
2008-08-19,1025
2008-08-20,975
2008-08-21,1000
2008-08-22,950
2008-08-25,925
2008-08-26,925
2008-08-27,925
2008-08-28,875
2008-08-29,900
2008-09-01,900
2008-09-02,825
2008-09-03,800
2008-09-04,825
2008-09-05,850
2008-09-08,850
2008-09-09,875
2008-09-10,850
2008-09-11,875
2008-09-12,1000
2008-09-16,900
2008-09-17,1025
2008-09-18,1000
2008-09-19,1000
2008-09-22,950
2008-09-23,925
2008-09-24,975
2008-09-25,925
2008-09-26,900
2008-09-29,900
2008-09-30,875
2008-10-01,775
2008-10-02,775
2008-10-06,725
2008-10-07,750
2008-10-08,750
2008-10-09,725
2008-10-10,700
2008-10-13,775
2008-10-14,725
2008-10-15,750
2008-10-16,750
2008-10-17,750
2008-10-20,750
2008-10-21,750
2008-10-22,750
2008-10-23,675
2008-10-24,625
2008-10-27,600
2008-10-28,550
2008-10-29,475
2008-10-30,525
2008-10-31,525
2008-11-03,550
2008-11-04,550
2008-11-05,600
2008-11-06,550
2008-11-07,600
2008-11-10,625
2008-11-11,650
2008-11-12,650
2008-11-13,625
2008-11-14,650
2008-11-17,650
2008-11-18,600
2008-11-19,550
2008-11-20,525
2008-11-21,550
2008-11-24,550
2008-11-25,550
2008-11-26,600
2008-11-27,600
2008-11-28,600
2008-12-01,600
2008-12-02,575
2008-12-03,550
2008-12-04,575
2008-12-05,550
2008-12-08,600
2008-12-09,600
2008-12-10,625
2008-12-11,600
2008-12-12,550
2008-12-15,575
2008-12-16,625
2008-12-17,575
2008-12-18,575
2008-12-19,575
2008-12-22,575
2008-12-23,575
2008-12-24,575
2008-12-26,575
2008-12-29,575
2008-12-30,575
2009-01-02,575
2009-01-05,575
2009-01-06,575
2009-01-07,575
2009-01-08,660
2009-01-09,755
2009-01-12,840
2009-01-13,790
2009-01-14,805
2009-01-15,800
2009-01-16,735
2009-01-19,725
2009-01-20,720
2009-01-21,715
2009-01-22,715
2009-01-23,710
2009-01-28,705
2009-01-29,710
2009-01-30,710
2009-02-02,700
2009-02-03,680
2009-02-04,685
2009-02-05,670
2009-02-06,695
2009-02-09,700
2009-02-10,700
2009-02-11,695
2009-02-12,685
2009-02-13,675
2009-02-16,695
2009-02-17,675
2009-02-18,670
2009-02-19,665
2009-02-20,650
2009-02-23,655
2009-02-24,610
2009-02-25,600
2009-02-26,595
2009-02-27,605
2009-03-02,610
2009-03-03,605
2009-03-04,605
2009-03-05,620
2009-03-06,625
2009-03-09,605
2009-03-10,620
2009-03-11,655
2009-03-12,710
2009-03-13,715
2009-03-16,735
2009-03-17,740
2009-03-18,735
2009-03-19,695
2009-03-20,710
2009-03-23,750
2009-03-24,845
2009-03-25,950
2009-03-26,940
2009-03-27,900
2009-03-30,925
2009-03-31,960
2009-04-01,1045
2009-04-02,1040
2009-04-03,1000
2009-04-06,1005
2009-04-07,1020
2009-04-08,1030
2009-04-09,1095
2009-04-10,1125
2009-04-13,1175
2009-04-14,1235
2009-04-15,1330
2009-04-16,1350
2009-04-17,1275
2009-04-20,1315
2009-04-21,1330
2009-04-22,1365
2009-04-23,1390
2009-04-24,1350
2009-04-27,1320
2009-04-28,1215
2009-04-29,1220
2009-04-30,1290
2009-05-04,1275
2009-05-06,1275
2009-05-07,1265
2009-05-08,1280
2009-05-11,1280
2009-05-12,1275
2009-05-13,1285
2009-05-14,1265
2009-05-15,1255
2009-05-18,1260
2009-05-19,1330
2009-05-20,1440
2009-05-21,1385
2009-05-22,1380
2009-05-25,1360
2009-05-26,1370
2009-05-27,1350
2009-05-28,1330
2009-05-29,1300
2009-06-01,1300
2009-06-02,1295
2009-06-03,1275
2009-06-04,1295
2009-06-05,1270
2009-06-08,1310
2009-06-09,1305
2009-06-10,1310
2009-06-11,1345
2009-06-12,1320
2009-06-15,1310
2009-06-16,1290
2009-06-17,1290
2009-06-18,1285
2009-06-19,1275
2009-06-22,1285
2009-06-23,1260
2009-06-24,1240
2009-06-25,1280
2009-06-26,1300
2009-06-29,1285
2009-06-30,1280
2009-07-01,1260
2009-07-02,1270
2009-07-03,1305
2009-07-06,1305
2009-07-07,1305
2009-07-08,1370
2009-07-09,1440
2009-07-10,1480
2009-07-13,1535
2009-07-14,1570
2009-07-15,1440
2009-07-16,1430
2009-07-17,1500
2009-07-20,1495
2009-07-21,1450
2009-07-22,1460
2009-07-23,1495
2009-07-24,1490
2009-07-27,1465
2009-07-28,1460
2009-07-29,1475
2009-07-30,1450
2009-07-31,1490
2009-08-03,1450
2009-08-04,1480
2009-08-05,1460
2009-08-06,1440
2009-08-07,1440
2009-08-10,1450
2009-08-11,1435
2009-08-12,1425
2009-08-13,1420
2009-08-14,1420
2009-08-17,1360
2009-08-18,1340
2009-08-19,1335
2009-08-20,1500
2009-08-21,1490
2009-08-24,1455
2009-08-25,1520
2009-08-26,1745
2009-08-27,1820
2009-08-28,1840
2009-08-31,1845
2009-09-01,1830
2009-09-02,1925
2009-09-03,2040
2009-09-04,2055
2009-09-07,2000
2009-09-08,1945
2009-09-09,1850
2009-09-10,1860
2009-09-11,1900
2009-09-14,1845
2009-09-15,1870
2009-09-16,1820
2009-09-17,1900
2009-09-18,2030
2009-09-21,1890
2009-09-22,1890
2009-09-23,1875
2009-09-24,1805
2009-09-25,1800
2009-09-28,1785
2009-09-29,1825
2009-09-30,1840
2009-10-01,1845
2009-10-05,1840
2009-10-06,1940
2009-10-07,2105
2009-10-08,2115
2009-10-09,2170
2009-10-12,2175
2009-10-13,2125
2009-10-14,1980
2009-10-15,1905
2009-10-16,1940
2009-10-19,1960
2009-10-20,1940
2009-10-21,1880
2009-10-22,1875
2009-10-23,1880
2009-10-26,1900
2009-10-27,1875
2009-10-28,1840
2009-10-29,1810
2009-10-30,1850
2009-11-02,1870
2009-11-03,1800
2009-11-04,1800
2009-11-05,1780
2009-11-06,1775
2009-11-09,1780
2009-11-10,1750
2009-11-11,1705
2009-11-12,1720
2009-11-13,1680
2009-11-16,1675
2009-11-17,1630
2009-11-18,1690
2009-11-19,1765
2009-11-20,1745
2009-11-23,1735
2009-11-24,1700
2009-11-25,1700
2009-11-26,1725
2009-11-27,1710
2009-11-30,1725
2009-12-01,1725
2009-12-02,1710
2009-12-03,1685
2009-12-04,1645
2009-12-07,1590
2009-12-08,1590
2009-12-09,1580
2009-12-10,1635
2009-12-11,1645
2009-12-14,1635
2009-12-15,1645
2009-12-16,1645
2009-12-17,1680
2009-12-18,1735
2009-12-21,1865
2009-12-22,1830
2009-12-23,1825
2009-12-24,1790
2009-12-28,1775
2009-12-29,1785
2009-12-30,1805
2010-01-04,1810
2010-01-05,1825
2010-01-06,1775
2010-01-07,1800
2010-01-08,1790
2010-01-11,1780
2010-01-12,1845
2010-01-13,1900
2010-01-14,1895
2010-01-15,1900
2010-01-18,1880
2010-01-19,1870
2010-01-20,1840
2010-01-21,1830
2010-01-22,1785
2010-01-25,1730
2010-01-26,1740
2010-01-27,1750
2010-01-28,1765
2010-01-29,1740
2010-02-01,1680
2010-02-02,1695
2010-02-03,1720
2010-02-04,1725
2010-02-05,1615
2010-02-08,1565
2010-02-09,1570
2010-02-10,1550
2010-02-11,1585
2010-02-12,1580
2010-02-16,1580
2010-02-17,1595
2010-02-18,1600
2010-02-19,1595
2010-02-22,1575
2010-02-23,1575
2010-02-24,1575
2010-02-25,1550
2010-02-26,1540
2010-03-02,1460
2010-03-03,1555
2010-03-04,1615
2010-03-05,1610
2010-03-08,1650
2010-03-09,1775
2010-03-10,1630
2010-03-11,1695
2010-03-12,1630
2010-03-15,1650
2010-03-16,1680
2010-03-17,1705
2010-03-18,1700
2010-03-19,1715
2010-03-22,1640
2010-03-23,1630
2010-03-24,1630
2010-03-25,1660
2010-03-26,1670
2010-03-29,1690
2010-03-30,1680
2010-03-31,1680
2010-04-01,1685
2010-04-02,1680
2010-04-05,1645
2010-04-06,1680
2010-04-07,1700
2010-04-08,1690
2010-04-09,1670
2010-04-12,1670
2010-04-13,1655
2010-04-14,1700
2010-04-15,1735
2010-04-16,1850
2010-04-19,1850
2010-04-20,1860
