,024940
2008-06-16,1120
2008-06-17,1115
2008-06-18,1125
2008-06-19,1110
2008-06-20,1120
2008-06-23,1090
2008-06-24,1105
2008-06-25,1105
2008-06-26,1115
2008-06-27,1095
2008-06-30,1110
2008-07-01,1085
2008-07-02,1015
2008-07-03,1025
2008-07-04,1020
2008-07-07,1030
2008-07-08,1180
2008-07-09,1045
2008-07-10,972
2008-07-11,996
2008-07-14,1000
2008-07-15,1000
2008-07-16,1000
2008-07-17,1025
2008-07-18,997
2008-07-21,1020
2008-07-22,1005
2008-07-23,998
2008-07-24,1030
2008-07-25,1035
2008-07-28,1050
2008-07-29,1060
2008-07-30,1060
2008-07-31,1050
2008-08-01,1030
2008-08-04,1025
2008-08-05,1030
2008-08-06,1045
2008-08-07,1045
2008-08-08,1025
2008-08-11,1030
2008-08-12,1040
2008-08-13,1045
2008-08-14,1045
2008-08-18,1050
2008-08-19,1060
2008-08-20,1070
2008-08-21,1035
2008-08-22,1035
2008-08-25,1040
2008-08-26,1040
2008-08-27,1040
2008-08-28,1040
2008-08-29,1040
2008-09-01,1000
2008-09-02,1000
2008-09-03,971
2008-09-04,991
2008-09-05,987
2008-09-08,1010
2008-09-09,997
2008-09-10,943
2008-09-11,996
2008-09-12,963
2008-09-16,985
2008-09-17,951
2008-09-18,953
2008-09-19,953
2008-09-22,990
2008-09-23,1000
2008-09-24,989
2008-09-25,988
2008-09-26,979
2008-09-29,980
2008-09-30,994
2008-10-01,994
2008-10-02,1000
2008-10-06,998
2008-10-07,927
2008-10-08,880
2008-10-09,879
2008-10-10,748
2008-10-13,840
2008-10-14,823
2008-10-15,851
2008-10-16,750
2008-10-17,778
2008-10-20,775
2008-10-21,779
2008-10-22,767
2008-10-23,758
2008-10-24,645
2008-10-27,549
2008-10-28,538
2008-10-29,515
2008-10-30,540
2008-10-31,570
2008-11-03,655
2008-11-04,753
2008-11-05,680
2008-11-06,610
2008-11-07,618
2008-11-10,606
2008-11-11,596
2008-11-12,575
2008-11-13,505
2008-11-14,510
2008-11-17,527
2008-11-18,520
2008-11-19,538
2008-11-20,501
2008-11-21,515
2008-11-24,520
2008-11-25,520
2008-11-26,540
2008-11-27,560
2008-11-28,610
2008-12-01,615
2008-12-02,705
2008-12-03,638
2008-12-04,546
2008-12-05,545
2008-12-08,548
2008-12-09,549
2008-12-10,578
2008-12-11,566
2008-12-12,553
2008-12-15,596
2008-12-16,600
2008-12-17,603
