,036030
2008-06-16,8840
2008-06-17,8950
2008-06-18,9400
2008-06-19,9070
2008-06-20,8850
2008-06-23,8560
2008-06-24,8760
2008-06-25,9020
2008-06-26,9250
2008-06-27,9310
2008-06-30,9170
2008-07-01,9250
2008-07-02,8580
2008-07-03,8400
2008-07-04,8750
2008-07-07,8620
2008-07-08,8300
2008-07-09,8100
2008-07-10,8100
2008-07-11,8180
2008-07-14,8110
2008-07-15,8090
2008-07-16,8010
2008-07-17,8460
2008-07-18,8210
2008-07-21,8420
2008-07-22,8300
2008-07-23,8610
2008-07-24,8780
2008-07-25,8580
2008-07-28,8630
2008-07-29,8350
2008-07-30,8520
2008-07-31,8490
2008-08-01,8500
2008-08-04,8460
2008-08-05,8540
2008-08-06,8640
2008-08-07,8980
2008-08-08,9200
2008-08-11,9300
2008-08-12,9230
2008-08-13,9260
2008-08-14,9070
2008-08-18,8750
2008-08-19,8450
2008-08-20,8870
2008-08-21,8900
2008-08-22,8490
2008-08-25,8490
2008-08-26,8430
2008-08-27,8060
2008-08-28,8180
2008-08-29,8260
2008-09-01,7780
2008-09-02,6840
2008-09-03,6360
2008-09-04,7200
2008-09-05,7350
2008-09-08,7650
2008-09-09,7600
2008-09-10,7620
2008-09-11,7650
2008-09-12,8070
2008-09-16,7000
2008-09-17,7400
2008-09-18,7610
2008-09-19,7710
2008-09-22,7500
2008-09-23,7220
2008-09-24,7310
2008-09-25,7270
2008-09-26,7050
2008-09-29,6960
2008-09-30,6730
2008-10-01,6650
2008-10-02,6850
2008-10-06,6310
2008-10-07,6040
2008-10-08,5140
2008-10-09,5140
2008-10-10,4850
2008-10-13,5280
2008-10-14,5620
2008-10-15,5650
2008-10-16,5050
2008-10-17,5150
2008-10-20,5310
2008-10-21,5360
2008-10-22,5500
2008-10-23,5130
2008-10-24,4370
2008-10-27,3720
2008-10-28,4060
2008-10-29,4050
2008-10-30,4600
2008-10-31,4640
2008-11-03,4720
2008-11-04,4850
2008-11-05,5200
2008-11-06,4700
2008-11-07,4810
2008-11-10,5000
2008-11-11,4970
2008-11-12,5210
2008-11-13,4995
2008-11-14,5280
2008-11-17,5240
2008-11-18,4960
2008-11-19,4685
2008-11-20,4200
2008-11-21,4410
2008-11-24,4500
2008-11-25,4590
2008-11-26,4740
2008-11-27,4860
2008-11-28,5070
2008-12-01,5000
2008-12-02,4790
2008-12-03,4750
2008-12-04,4900
2008-12-05,4990
2008-12-08,5150
2008-12-09,5060
2008-12-10,5110
2008-12-11,5050
2008-12-12,5030
2008-12-15,5410
2008-12-16,5250
2008-12-17,5290
2008-12-18,5350
2008-12-19,5550
2008-12-22,5550
2008-12-23,5390
2008-12-24,5100
2008-12-26,5000
2008-12-29,5100
2008-12-30,5120
2009-01-02,5300
2009-01-05,5270
2009-01-06,5150
2009-01-07,5150
2009-01-08,5060
2009-01-09,5190
2009-01-12,5100
2009-01-13,5070
2009-01-14,5130
2009-01-15,5040
2009-01-16,5270
2009-01-19,5240
2009-01-20,5150
2009-01-21,5360
2009-01-22,5800
2009-01-23,6100
2009-01-28,6270
2009-01-29,6050
2009-01-30,5800
2009-02-02,5850
2009-02-03,5670
2009-02-04,6040
2009-02-05,5970
2009-02-06,5830
2009-02-09,5750
2009-02-10,5800
2009-02-11,5720
2009-02-12,5820
2009-02-13,6690
2009-02-16,6800
2009-02-17,6200
2009-02-18,6100
2009-02-19,5880
2009-02-20,5570
2009-02-23,5760
2009-02-24,5350
2009-02-25,5690
2009-02-26,5540
2009-02-27,5450
2009-03-02,5020
2009-03-03,5040
2009-03-04,5300
2009-03-05,5100
2009-03-06,5000
2009-03-09,5040
2009-03-10,5220
2009-03-11,5310
2009-03-12,5610
2009-03-13,5800
2009-03-16,5880
2009-03-17,6000
2009-03-18,6040
2009-03-19,5860
2009-03-20,5830
2009-03-23,6000
2009-03-24,5990
2009-03-25,5900
2009-03-26,6100
2009-03-27,5880
2009-03-30,5680
2009-03-31,5700
2009-04-01,5570
2009-04-02,5740
2009-04-03,5930
2009-04-06,6100
2009-04-07,7000
2009-04-08,7000
