,095660
2008-06-16,15250
2008-06-17,15000
2008-06-18,15450
2008-06-19,15250
2008-06-20,15000
2008-06-23,14675
2008-06-24,14750
2008-06-25,14800
2008-06-26,14550
2008-06-27,14125
2008-06-30,14250
2008-07-01,13500
2008-07-02,12900
2008-07-03,12375
2008-07-04,12000
2008-07-07,11900
2008-07-08,10900
2008-07-09,10900
2008-07-10,10800
2008-07-11,11100
2008-07-14,11550
2008-07-15,11350
2008-07-16,10850
2008-07-17,10600
2008-07-18,11000
2008-07-21,11600
2008-07-22,11700
2008-07-23,12000
2008-07-24,12325
2008-07-25,12375
2008-07-28,12100
2008-07-29,11525
2008-07-30,11875
2008-07-31,13400
2008-08-01,12750
2008-08-04,12225
2008-08-05,11750
2008-08-06,12000
2008-08-07,12025
2008-08-08,12000
2008-08-11,12000
2008-08-12,11600
2008-08-13,11275
2008-08-14,11425
2008-08-18,11375
2008-08-19,10950
2008-08-20,11125
2008-08-21,10750
2008-08-22,10225
2008-08-25,10150
2008-08-26,9900
2008-08-27,10375
2008-08-28,10700
2008-08-29,10750
2008-09-01,10250
2008-09-02,9800
2008-09-03,9950
2008-09-04,10400
2008-09-05,10025
2008-09-08,10475
2008-09-09,10675
2008-09-10,11125
2008-09-11,11000
2008-09-12,11125
2008-09-16,10075
2008-09-17,10350
2008-09-18,10050
2008-09-19,10325
2008-09-22,10300
2008-09-23,10425
2008-09-24,10725
2008-09-25,10700
2008-09-26,10325
2008-09-29,10325
2008-09-30,10225
2008-10-01,10025
2008-10-02,9800
2008-10-06,9875
2008-10-07,9250
2008-10-08,8450
2008-10-09,7850
2008-10-10,7225
2008-10-13,7775
2008-10-14,8825
2008-10-15,8675
2008-10-16,7600
2008-10-17,7450
2008-10-20,7500
2008-10-21,7225
2008-10-22,6950
2008-10-23,6825
2008-10-24,6000
2008-10-27,5500
2008-10-28,5500
2008-10-29,4870
2008-10-30,5600
2008-10-31,6425
2008-11-03,7375
2008-11-04,7975
2008-11-05,7325
2008-11-06,7050
2008-11-07,7250
2008-11-10,7525
2008-11-11,7150
2008-11-12,6900
2008-11-13,6600
2008-11-14,6775
2008-11-17,6475
2008-11-18,6350
2008-11-19,6600
2008-11-20,5700
2008-11-21,6325
2008-11-24,7250
2008-11-25,8100
2008-11-26,8450
2008-11-27,8525
2008-11-28,8650
2008-12-01,8725
2008-12-02,8325
2008-12-03,8425
2008-12-04,7875
2008-12-05,8200
2008-12-08,8450
2008-12-09,8650
2008-12-10,8975
2008-12-11,9600
2008-12-12,9700
2008-12-15,10050
2008-12-16,9725
2008-12-17,9800
2008-12-18,10225
2008-12-19,10200
2008-12-22,10225
2008-12-23,10000
2008-12-24,10000
2008-12-26,9900
2008-12-29,9875
2008-12-30,9925
2009-01-02,10750
2009-01-05,10425
2009-01-06,10375
2009-01-07,10375
2009-01-08,10350
2009-01-09,10675
2009-01-12,10000
2009-01-13,10025
2009-01-14,10275
2009-01-15,9450
2009-01-16,9550
2009-01-19,9800
2009-01-20,9450
2009-01-21,9850
2009-01-22,10225
2009-01-23,11500
2009-01-28,11550
2009-01-29,11600
2009-01-30,11600
2009-02-02,11800
2009-02-03,11700
2009-02-04,12050
2009-02-05,11500
2009-02-06,12050
2009-02-09,13850
2009-02-10,14500
2009-02-11,14600
2009-02-12,14600
2009-02-13,15675
2009-02-16,16825
2009-02-17,16250
2009-02-18,17350
2009-02-19,17000
2009-02-20,16800
2009-02-23,16875
2009-02-24,16500
2009-02-25,15750
2009-02-26,15400
2009-02-27,15500
2009-03-02,15175
2009-03-03,15625
2009-03-04,16050
2009-03-05,15975
2009-03-06,17500
2009-03-09,18275
2009-03-10,18550
2009-03-11,18700
2009-03-12,19550
2009-03-13,19525
2009-03-16,19425
2009-03-17,19300
2009-03-18,19450
2009-03-19,20025
2009-03-20,20250
2009-03-23,20725
2009-03-24,21100
2009-03-25,20850
2009-03-26,21975
2009-03-27,21850
2009-03-30,22700
2009-03-31,23000
2009-04-01,23500
2009-04-02,25000
2009-04-03,24650
2009-04-06,24550
2009-04-07,24700
2009-04-08,26300
2009-04-09,30200
2009-04-10,31500
2009-04-13,35000
2009-04-14,33500
2009-04-15,32950
2009-04-16,31350
2009-04-17,27800
2009-04-20,30100
2009-04-21,29450
2009-04-22,28700
2009-04-23,29750
2009-04-24,29200
2009-04-27,27400
2009-04-28,26700
2009-04-29,29100
2009-04-30,30050
2009-05-04,28750
2009-05-06,29750
2009-05-07,29150
2009-05-08,32200
2009-05-11,31200
2009-05-12,34800
2009-05-13,33250
2009-05-14,31950
2009-05-15,31350
2009-05-18,32250
2009-05-19,32250
2009-05-20,31950
2009-05-21,35000
2009-05-22,38500
2009-05-25,38750
2009-05-26,37500
2009-05-27,35250
2009-05-28,34750
2009-05-29,37050
2009-06-01,38550
2009-06-02,38000
2009-06-03,38250
2009-06-04,36750
2009-06-05,35700
2009-06-08,35750
2009-06-09,32500
2009-06-10,33750
2009-06-11,33850
2009-06-12,33950
2009-06-15,32950
2009-06-16,37850
2009-06-17,37450
2009-06-18,35700
2009-06-19,34500
2009-06-22,34250
2009-06-23,33950
2009-06-24,32000
2009-06-25,34350
2009-06-26,33700
2009-06-29,32100
2009-06-30,32000
2009-07-01,31650
2009-07-02,32150
2009-07-03,32300
2009-07-06,32150
2009-07-07,36950
2009-07-08,36350
2009-07-09,34500
2009-07-10,32300
2009-07-13,31000
2009-07-14,30250
2009-07-15,30850
2009-07-16,30200
2009-07-17,32050
2009-07-20,31900
2009-07-21,31850
2009-07-22,30800
2009-07-23,30600
2009-07-24,30900
2009-07-27,32500
2009-07-28,31400
2009-07-29,31000
2009-07-30,31200
2009-07-31,31200
2009-08-03,35850
2009-08-04,33850
2009-08-05,33300
2009-08-06,33850
2009-08-07,32850
2009-08-10,31850
2009-08-11,32350
2009-08-12,32850
2009-08-13,33200
2009-08-14,33400
2009-08-17,31600
2009-08-18,31200
2009-08-19,30900
2009-08-20,31200
2009-08-21,30750
2009-08-24,29650
2009-08-25,29400
2009-08-26,32200
2009-08-27,32900
2009-08-28,32050
2009-08-31,31950
2009-09-01,33400
2009-09-02,34050
2009-09-03,35350
2009-09-04,36650
2009-09-07,38050
2009-09-08,38600
2009-09-09,36550
2009-09-10,36050
2009-09-11,35700
2009-09-14,39100
2009-09-15,39100
2009-09-16,40300
2009-09-17,39500
2009-09-18,41350
2009-09-21,42000
2009-09-22,42200
2009-09-23,41450
2009-09-24,41200
2009-09-25,42600
2009-09-28,43100
2009-09-29,44500
2009-09-30,44000
2009-10-01,42650
2009-10-05,38300
2009-10-06,37750
2009-10-07,40000
2009-10-08,40450
2009-10-09,40800
2009-10-12,41350
2009-10-13,38100
2009-10-14,38900
2009-10-15,37800
2009-10-16,37050
2009-10-19,37050
2009-10-20,37500
2009-10-21,37700
2009-10-22,35950
2009-10-23,37600
2009-10-26,40500
2009-10-27,40650
2009-10-28,40050
2009-10-29,40750
2009-10-30,39500
2009-11-02,38600
2009-11-03,39550
2009-11-04,39400
2009-11-05,38050
2009-11-06,38250
2009-11-09,39250
2009-11-10,39600
2009-11-11,40600
2009-11-12,40300
2009-11-13,41500
2009-11-16,41550
2009-11-17,40100
2009-11-18,39950
2009-11-19,40500
2009-11-20,40200
2009-11-23,41350
2009-11-24,40950
2009-11-25,42700
2009-11-26,41600
2009-11-27,39500
2009-11-30,42250
2009-12-01,42000
2009-12-02,42400
2009-12-03,43350
2009-12-04,44000
2009-12-07,44200
2009-12-08,43500
2009-12-09,43000
2009-12-10,42850
2009-12-11,44800
2009-12-14,43600
2009-12-15,43400
2009-12-16,42850
2009-12-17,42000
2009-12-18,42300
2009-12-21,40800
2009-12-22,39900
2009-12-23,39600
2009-12-24,39700
2009-12-28,38000
2009-12-29,40150
2009-12-30,40550
2010-01-04,41500
2010-01-05,41000
2010-01-06,40700
2010-01-07,40000
2010-01-08,39550
2010-01-11,39450
2010-01-12,39500
2010-01-13,38100
2010-01-14,38200
2010-01-15,38950
2010-01-18,38950
2010-01-19,37900
2010-01-20,36100
2010-01-21,37300
2010-01-22,36500
2010-01-25,34800
2010-01-26,33300
2010-01-27,33650
2010-01-28,33200
2010-01-29,32100
2010-02-01,30950
2010-02-02,30000
2010-02-03,31100
2010-02-04,31800
2010-02-05,29850
2010-02-08,28350
2010-02-09,30000
2010-02-10,30300
2010-02-11,31900
2010-02-12,31800
2010-02-16,31900
2010-02-17,33000
2010-02-18,32350
2010-02-19,31200
2010-02-22,32600
2010-02-23,33150
2010-02-24,33150
2010-02-25,33150
2010-02-26,34100
2010-03-02,34050
2010-03-03,34450
2010-03-04,34050
2010-03-05,33350
2010-03-08,33500
2010-03-09,34050
2010-03-10,34750
2010-03-11,34900
2010-03-12,35650
2010-03-15,36000
2010-03-16,35750
2010-03-17,35800
2010-03-18,35100
2010-03-19,36000
2010-03-22,37050
2010-03-23,37000
2010-03-24,36100
2010-03-25,36900
2010-03-26,36150
2010-03-29,36400
2010-03-30,36100
2010-03-31,35200
2010-04-01,35350
2010-04-02,32800
2010-04-05,32750
2010-04-06,33750
2010-04-07,33750
2010-04-08,36100
2010-04-09,37900
2010-04-12,38000
2010-04-13,37350
2010-04-14,36200
2010-04-15,38050
2010-04-16,37600
2010-04-19,38800
2010-04-20,39400
2010-04-21,39400
2010-04-22,38500
2010-04-23,38500
2010-04-26,38450
2010-04-27,38050
2010-04-28,38700
2010-04-29,38700
2010-04-30,40400
2010-05-03,40150
2010-05-04,42000
2010-05-06,41700
2010-05-07,38800
2010-05-10,39300
2010-05-11,40700
2010-05-12,39450
2010-05-13,40150
2010-05-14,39050
2010-05-17,36750
2010-05-18,37500
2010-05-19,40600
2010-05-20,42000
2010-05-24,41700
2010-05-25,40250
2010-05-26,39900
2010-05-27,41500
2010-05-28,41300
2010-05-31,43300
2010-06-01,42350
2010-06-03,42300
2010-06-04,41500
2010-06-07,40000
2010-06-08,40650
2010-06-09,39550
2010-06-10,41250
2010-06-11,40500
2010-06-14,42350
2010-06-15,42800
2010-06-16,43000
2010-06-17,42850
2010-06-18,42500
2010-06-21,42100
2010-06-22,41550
2010-06-23,40450
2010-06-24,41000
2010-06-25,40800
2010-06-28,41800
2010-06-29,41100
2010-06-30,41000
2010-07-01,39800
2010-07-02,38450
2010-07-05,37800
2010-07-06,39000
2010-07-07,40000
2010-07-08,39600
2010-07-09,39100
2010-07-12,38200
2010-07-13,38200
2010-07-14,39300
2010-07-15,38350
2010-07-16,37650
2010-07-19,36900
2010-07-20,35900
2010-07-21,35550
2010-07-22,35000
2010-07-23,36100
2010-07-26,36100
2010-07-27,36300
2010-07-28,36200
2010-07-29,37400
2010-07-30,38100
2010-08-02,36950
2010-08-03,36600
2010-08-04,36700
2010-08-05,35850
2010-08-06,37250
2010-08-09,37600
2010-08-10,37950
2010-08-11,36900
2010-08-12,36000
2010-08-13,36700
2010-08-16,37300
2010-08-17,37600
2010-08-18,38400
2010-08-19,38800
2010-08-20,39200
2010-08-23,39200
2010-08-24,38250
2010-08-25,37500
2010-08-26,37650
2010-08-27,38000
2010-08-30,38150
2010-08-31,38950
2010-09-01,39000
2010-09-02,39550
2010-09-03,42450
2010-09-06,42400
2010-09-07,41750
2010-09-08,42000
2010-09-09,43650
2010-09-10,43650
2010-09-13,43550
2010-09-14,43300
2010-09-15,42750
2010-09-16,42900
2010-09-17,42650
2010-09-20,42700
2010-09-24,43300
2010-09-27,44300
2010-09-28,46500
2010-09-29,45300
2010-09-30,46050
2010-10-01,45000
2010-10-04,44900
2010-10-05,46850
2010-10-06,44100
2010-10-07,43100
2010-10-08,43100
2010-10-11,43500
2010-10-12,43000
2010-10-13,44200
2010-10-14,44650
2010-10-15,47300
2010-10-18,47300
2010-10-19,49200
2010-10-20,49200
2010-10-21,48000
2010-10-22,48150
2010-10-25,47700
2010-10-26,47700
2010-10-27,49150
2010-10-28,50000
2010-10-29,50000
2010-11-01,55100
2010-11-02,53900
2010-11-03,55900
2010-11-04,55600
2010-11-05,54000
2010-11-08,53100
2010-11-09,53100
2010-11-10,52100
2010-11-11,52000
2010-11-12,49800
2010-11-15,50000
2010-11-16,50400
2010-11-17,51400
2010-11-18,52500
2010-11-19,52400
2010-11-22,49900
2010-11-23,48450
2010-11-24,48450
2010-11-25,48900
2010-11-26,47700
2010-11-29,48800
2010-11-30,48250
2010-12-01,47600
2010-12-02,47500
2010-12-03,47050
2010-12-06,48100
2010-12-07,48900
2010-12-08,50700
2010-12-09,50800
2010-12-10,50300
2010-12-13,49700
2010-12-14,48800
2010-12-15,47300
2010-12-16,47650
2010-12-17,47500
2010-12-20,46050
2010-12-21,45500
2010-12-22,46450
2010-12-23,45100
2010-12-24,45400
2010-12-27,44900
2010-12-28,45600
2010-12-29,45950
2010-12-30,45950
2011-01-03,45400
2011-01-04,44550
2011-01-05,44800
2011-01-06,43600
2011-01-07,45500
2011-01-10,44600
2011-01-11,47450
2011-01-12,47750
2011-01-13,47600
2011-01-14,47400
2011-01-17,44200
2011-01-18,43450
2011-01-19,43550
2011-01-20,44650
2011-01-21,44550
2011-01-24,47900
2011-01-25,47350
2011-01-26,47600
2011-01-27,47950
2011-01-28,48400
2011-01-31,48200
2011-02-01,47150
2011-02-07,46100
2011-02-08,45950
2011-02-09,45250
2011-02-10,44350
2011-02-11,45550
2011-02-14,46200
2011-02-15,45900
2011-02-16,46100
2011-02-17,45150
2011-02-18,46200
2011-02-21,47500
2011-02-22,47950
2011-02-23,46700
2011-02-24,45950
2011-02-25,47000
2011-02-28,46300
2011-03-02,46000
2011-03-03,45800
2011-03-04,45900
2011-03-07,45450
2011-03-08,47700
2011-03-09,46850
2011-03-10,48400
2011-03-11,48800
2011-03-14,47300
2011-03-15,46700
2011-03-16,45100
2011-03-17,44500
2011-03-18,45750
2011-03-21,46200
2011-03-22,46300
2011-03-23,46900
2011-03-24,47450
2011-03-25,46200
2011-03-28,46200
2011-03-29,47250
2011-03-30,49000
2011-03-31,50300
2011-04-01,50300
2011-04-04,50600
2011-04-05,49600
2011-04-06,49500
2011-04-07,49800
2011-04-08,52600
2011-04-11,52200
2011-04-12,50500
2011-04-13,51600
2011-04-14,51700
2011-04-15,52300
2011-04-18,50000
2011-04-19,49200
2011-04-20,51600
2011-04-21,52100
2011-04-22,50600
2011-04-25,52300
2011-04-26,52600
2011-04-27,49550
2011-04-28,49900
2011-04-29,49950
2011-05-02,49400
2011-05-03,48000
2011-05-04,46850
2011-05-06,45600
2011-05-09,47000
2011-05-11,47500
2011-05-12,48650
2011-05-13,50500
2011-05-16,48500
2011-05-17,49200
2011-05-18,48000
2011-05-19,46100
2011-05-20,44850
2011-05-23,44550
2011-05-24,44950
2011-05-25,45400
2011-05-26,45800
2011-05-27,45900
2011-05-30,44600
2011-05-31,46350
2011-06-01,45500
2011-06-02,46000
2011-06-03,47250
2011-06-07,48950
2011-06-08,48200
2011-06-09,47200
2011-06-10,47450
2011-06-13,47150
2011-06-14,49200
2011-06-15,48900
2011-06-16,48850
2011-06-17,50100
2011-06-20,50500
2011-06-21,50100
2011-06-22,50400
2011-06-23,50000
2011-06-24,50500
2011-06-27,50000
2011-06-28,52000
2011-06-29,53200
2011-06-30,52800
2011-07-01,51900
2011-07-04,51800
2011-07-05,52700
2011-07-06,54000
2011-07-07,54600
2011-07-08,53300
2011-07-11,52700
2011-07-12,52800
2011-07-13,55800
2011-07-14,55100
2011-07-15,55900
2011-07-18,59900
2011-07-19,60000
2011-07-20,55000
2011-07-21,59100
2011-07-22,61600
2011-07-25,61700
2011-07-26,60900
2011-07-27,60900
2011-07-28,60100
2011-07-29,62300
2011-08-01,65800
2011-08-02,61100
2011-08-03,62100
2011-08-04,67000
2011-08-05,65400
2011-08-08,63000
2011-08-09,58000
2011-08-10,62600
2011-08-11,65300
2011-08-12,62200
2011-08-16,67300
2011-08-17,67200
2011-08-18,72400
2011-08-19,70000
2011-08-22,64000
2011-08-23,63800
2011-08-24,65000
2011-08-25,64600
