,052260
2008-06-16,4550
2008-06-17,4600
2008-06-18,4595
2008-06-19,4475
2008-06-20,4490
2008-06-23,4690
2008-06-24,5075
2008-06-25,4965
2008-06-26,4985
2008-06-27,4850
2008-06-30,5150
2008-07-01,5125
2008-07-02,4795
2008-07-03,4650
2008-07-04,4455
2008-07-07,4450
2008-07-08,4355
2008-07-09,4295
2008-07-10,4300
2008-07-11,4480
2008-07-14,4475
2008-07-15,4495
2008-07-16,4490
2008-07-17,4495
2008-07-18,4500
2008-07-21,4550
2008-07-22,4585
2008-07-23,4795
2008-07-24,4865
2008-07-25,4685
2008-07-28,4910
2008-07-29,4800
2008-07-30,4795
2008-07-31,4725
2008-08-01,4670
2008-08-04,4520
2008-08-05,4350
2008-08-06,4415
2008-08-07,4375
2008-08-08,4455
2008-08-11,4475
2008-08-12,4490
2008-08-13,4480
2008-08-14,4470
2008-08-18,4450
2008-08-19,4400
2008-08-20,4380
2008-08-21,4245
2008-08-22,4190
2008-08-25,4170
2008-08-26,4095
2008-08-27,4200
2008-08-28,4200
2008-08-29,4080
2008-09-01,3900
2008-09-02,3700
2008-09-03,3500
2008-09-04,3550
2008-09-05,3600
2008-09-08,3665
2008-09-09,3620
2008-09-10,3675
2008-09-11,3685
2008-09-12,3770
2008-09-16,3635
2008-09-17,3680
2008-09-18,3635
2008-09-19,3695
2008-09-22,3690
2008-09-23,3750
2008-09-24,3800
2008-09-25,3800
2008-09-26,3750
2008-09-29,3725
2008-09-30,3605
2008-10-01,3640
2008-10-02,3700
2008-10-06,3605
2008-10-07,3590
2008-10-08,3495
2008-10-09,3465
2008-10-10,2990
2008-10-13,3030
2008-10-14,3385
2008-10-15,3500
2008-10-16,3500
2008-10-17,3230
2008-10-20,3270
2008-10-21,3120
2008-10-22,2775
2008-10-23,2360
2008-10-24,2008
2008-10-27,1888
2008-10-28,1980
2008-10-29,1950
2008-10-30,2125
2008-10-31,2443
2008-11-03,2805
2008-11-04,3035
2008-11-05,3490
2008-11-06,3180
2008-11-07,3395
2008-11-10,3395
2008-11-11,3195
2008-11-12,3190
2008-11-13,2970
2008-11-14,2970
2008-11-17,2995
2008-11-18,3000
2008-11-19,2750
2008-11-20,2413
2008-11-21,2550
2008-11-24,2590
2008-11-25,2650
2008-11-26,2750
2008-11-27,2895
2008-11-28,2690
2008-12-01,2745
2008-12-02,2695
2008-12-03,2750
2008-12-04,2575
2008-12-05,2600
2008-12-08,2695
2008-12-09,2610
2008-12-10,2735
2008-12-11,2885
2008-12-12,2735
2008-12-15,2795
2008-12-16,2730
2008-12-17,2850
2008-12-18,2825
2008-12-19,2875
2008-12-22,2850
2008-12-23,2930
2008-12-24,2975
2008-12-26,2995
2008-12-29,2975
2008-12-30,3075
2009-01-02,3090
2009-01-05,3070
2009-01-06,3000
2009-01-07,2990
2009-01-08,2950
2009-01-09,2935
2009-01-12,2850
2009-01-13,2825
2009-01-14,2865
2009-01-15,2800
2009-01-16,2785
2009-01-19,2805
2009-01-20,2725
2009-01-21,2790
2009-01-22,2825
2009-01-23,2835
2009-01-28,2840
2009-01-29,2860
2009-01-30,2890
2009-02-02,2990
2009-02-03,3010
2009-02-04,3195
2009-02-05,3525
2009-02-06,3825
2009-02-09,3680
