,002420
2008-06-13,32600
2008-06-16,32550
2008-06-17,32100
2008-06-18,34300
2008-06-19,33900
2008-06-20,32400
2008-06-23,31850
2008-06-24,33200
2008-06-25,32350
2008-06-26,33100
2008-06-27,31750
2008-06-30,32600
2008-07-01,33000
2008-07-02,33150
2008-07-03,31500
2008-07-04,32750
2008-07-07,31700
2008-07-08,30600
2008-07-09,29750
2008-07-10,29750
2008-07-11,31000
2008-07-14,33050
2008-07-15,31500
2008-07-16,31500
2008-07-17,30650
2008-07-18,30900
2008-07-21,30900
2008-07-22,30900
2008-07-23,31000
2008-07-24,31050
2008-07-25,30900
2008-07-28,30600
2008-07-29,31050
2008-07-30,31000
2008-07-31,31000
2008-08-01,31300
2008-08-04,31450
2008-08-05,31950
2008-08-06,32000
2008-08-07,32000
2008-08-08,32100
2008-08-11,31200
2008-08-12,30750
2008-08-13,31000
2008-08-14,31300
2008-08-18,31400
2008-08-19,32850
2008-08-20,31400
2008-08-21,30400
2008-08-22,31150
2008-08-25,29950
2008-08-26,29950
2008-08-27,30200
2008-08-28,29700
2008-08-29,29200
2008-09-01,30300
2008-09-02,28650
2008-09-03,28800
2008-09-04,29200
2008-09-05,29900
2008-09-08,30450
2008-09-09,29800
2008-09-10,29700
2008-09-11,30550
2008-09-12,30500
2008-09-16,29300
2008-09-17,30500
2008-09-18,29000
2008-09-19,29500
2008-09-22,29500
2008-09-23,30450
2008-09-24,29000
2008-09-25,29000
2008-09-26,28850
2008-09-29,29700
2008-09-30,30800
2008-10-01,29950
2008-10-02,29900
2008-10-06,29850
2008-10-07,29850
2008-10-08,29850
2008-10-09,29300
2008-10-10,27950
2008-10-13,28000
2008-10-14,29000
2008-10-15,28000
2008-10-16,27200
2008-10-17,27000
2008-10-20,26950
2008-10-21,26950
2008-10-22,25200
2008-10-23,25650
2008-10-24,21850
2008-10-27,21700
2008-10-28,21450
2008-10-29,21250
2008-10-30,22500
2008-10-31,21500
2008-11-03,21400
2008-11-04,21300
2008-11-05,22000
2008-11-06,21600
2008-11-07,21050
2008-11-10,22950
2008-11-11,21650
2008-11-12,21650
2008-11-13,22500
2008-11-14,22500
2008-11-17,22550
2008-11-18,22550
2008-11-19,22550
2008-11-20,22550
2008-11-21,23600
2008-11-24,23600
2008-11-25,23600
2008-11-26,23600
2008-11-27,23400
2008-11-28,24250
2008-12-01,21400
2008-12-02,21900
2008-12-03,22250
2008-12-04,21500
2008-12-05,22050
2008-12-08,22100
2008-12-09,22000
2008-12-10,23900
2008-12-11,22350
2008-12-12,21700
2008-12-15,22500
2008-12-16,22500
2008-12-17,22150
2008-12-18,22700
2008-12-19,22750
2008-12-22,23800
2008-12-23,22700
2008-12-24,22700
2008-12-26,24450
2008-12-29,24800
2008-12-30,23800
2009-01-02,23500
2009-01-05,23450
2009-01-06,23400
2009-01-07,23100
2009-01-08,23050
2009-01-09,23500
2009-01-12,23500
2009-01-13,23500
2009-01-14,23450
2009-01-15,23150
2009-01-16,23000
2009-01-19,21900
2009-01-20,21550
2009-01-21,21500
2009-01-22,22200
2009-01-23,24450
2009-01-28,21950
2009-01-29,22350
2009-01-30,22500
2009-02-02,22700
2009-02-03,22800
2009-02-04,22800
2009-02-05,22150
2009-02-06,22800
2009-02-09,21650
2009-02-10,21900
2009-02-11,22400
2009-02-12,22600
2009-02-13,22900
2009-02-16,23200
2009-02-17,23200
2009-02-18,23200
2009-02-19,23200
2009-02-20,22500
2009-02-23,22500
2009-02-24,22500
2009-02-25,22500
2009-02-26,22500
2009-02-27,22500
2009-03-02,20950
2009-03-03,19150
2009-03-04,20200
2009-03-05,19350
2009-03-06,19500
2009-03-09,19450
2009-03-10,19600
2009-03-11,20650
2009-03-12,20500
2009-03-13,20950
2009-03-16,21250
2009-03-17,21850
2009-03-18,22350
2009-03-19,22800
2009-03-23,23200
2009-03-24,23300
2009-03-25,22500
2009-03-26,22300
2009-03-27,21700
2009-03-30,23000
2009-03-31,21500
2009-04-01,23650
2009-04-02,23650
2009-04-03,23950
2009-04-06,23950
2009-04-07,24050
2009-04-08,22900
2009-04-09,23150
2009-04-10,23300
2009-04-13,23900
2009-04-14,23400
2009-04-15,22800
2009-04-16,22750
2009-04-17,22750
2009-04-20,23000
2009-04-21,23000
2009-04-22,23000
2009-04-23,24500
2009-04-24,24500
2009-04-27,24900
2009-04-28,24900
2009-04-29,24900
2009-04-30,25200
2009-05-04,25200
2009-05-06,25200
2009-05-07,25000
2009-05-08,24950
2009-05-11,25200
2009-05-12,25400
2009-05-13,25900
2009-05-14,26300
2009-05-15,26400
2009-05-18,26300
2009-05-19,26050
2009-05-20,26100
2009-05-21,26100
2009-05-22,26100
2009-05-25,25350
2009-05-26,25600
2009-05-27,25600
2009-05-28,25700
2009-05-29,26750
2009-06-01,26500
2009-06-02,26000
2009-06-03,26650
2009-06-04,26750
2009-06-05,28400
2009-06-08,27800
2009-06-09,26950
2009-06-10,27650
2009-06-11,27200
2009-06-12,27450
2009-06-15,26500
2009-06-16,26000
2009-06-17,25300
2009-06-18,25500
2009-06-19,25850
2009-06-22,26000
2009-06-23,26000
2009-06-24,26500
2009-06-25,27450
2009-06-26,27250
2009-06-29,26200
2009-06-30,26250
2009-07-01,26250
2009-07-02,26800
2009-07-03,26900
2009-07-06,26500
2009-07-07,26500
2009-07-08,26500
2009-07-09,26500
2009-07-10,26500
2009-07-13,25750
2009-07-14,25100
2009-07-15,25250
2009-07-16,25250
2009-07-17,25250
2009-07-20,25000
2009-07-21,25750
2009-07-22,25250
2009-07-23,27250
2009-07-24,25400
2009-07-27,26100
2009-07-28,26050
2009-07-29,26050
2009-07-30,26050
2009-07-31,26050
2009-08-03,26950
2009-08-04,27550
2009-08-05,27450
2009-08-06,26250
2009-08-07,27500
