,200470
2014-12-26,2220
2014-12-29,2065
2014-12-30,2100
2015-01-02,2060
2015-01-05,2100
2015-01-06,2025
2015-01-07,2060
2015-01-08,2035
2015-01-09,2015
2015-01-12,2030
2015-01-13,2040
2015-01-14,2055
2015-01-15,2065
2015-01-16,1910
2015-01-19,1940
2015-01-20,1880
2015-01-21,2100
2015-01-22,2250
2015-01-23,2180
2015-01-26,2180
2015-01-27,2180
2015-01-28,2190
2015-01-29,2120
2015-01-30,2045
2015-02-02,2160
2015-02-03,2160
2015-02-04,2160
2015-02-05,2280
2015-02-06,2250
2015-02-09,2405
2015-02-10,2430
2015-02-11,2260
2015-02-12,2255
2015-02-13,2265
2015-02-16,2070
2015-02-17,2070
2015-02-23,2050
2015-02-24,2095
2015-02-25,2105
2015-02-26,2035
2015-02-27,2010
2015-03-02,2060
2015-03-03,2040
2015-03-04,2055
2015-03-05,2160
2015-03-06,2165
2015-03-09,2125
2015-03-10,2200
2015-03-11,2210
2015-03-12,2230
2015-03-13,2215
2015-03-16,2165
2015-03-17,2180
2015-03-18,2205
2015-03-19,2160
2015-03-20,2155
2015-03-23,2270
2015-03-24,2270
2015-03-25,2210
2015-03-26,2140
2015-03-27,2065
2015-03-30,2085
2015-03-31,2135
2015-04-01,2095
2015-04-02,2090
2015-04-03,2155
2015-04-06,2260
2015-04-07,2230
2015-04-08,2210
2015-04-09,2315
2015-04-10,2285
2015-04-13,2265
2015-04-14,2200
2015-04-15,2350
2015-04-16,2295
2015-04-17,2260
2015-04-20,2280
2015-04-21,2315
2015-04-22,2235
2015-04-23,2120
2015-04-24,2180
2015-04-27,2190
2015-04-28,2160
2015-04-29,2300
2015-04-30,2250
2015-05-04,2270
2015-05-06,2170
2015-05-07,2170
2015-05-08,2245
2015-05-11,2250
2015-05-12,2370
2015-05-13,2430
2015-05-14,2435
2015-05-15,2350
2015-05-18,2200
2015-05-19,2240
2015-05-20,2155
2015-05-21,2180
2015-05-22,2235
2015-05-26,2195
2015-05-27,2125
2015-05-28,2130
2015-05-29,2140
2015-06-01,2085
2015-06-02,2040
2015-06-03,1995
2015-06-04,2000
2015-06-05,2000
2015-06-08,1995
2015-06-09,2075
2015-06-10,2080
2015-06-11,2080
2015-06-12,2065
2015-06-15,2025
2015-06-16,1980
2015-06-17,2030
2015-06-18,2005
2015-06-19,2020
2015-06-22,2085
2015-06-23,2070
2015-06-24,2065
2015-06-25,2060
2015-06-26,2060
2015-06-29,1985
2015-06-30,1960
2015-07-01,1995
2015-07-02,2000
2015-07-03,1965
2015-07-06,1920
2015-07-07,1900
2015-07-08,1950
2015-07-09,1915
2015-07-10,1870
2015-07-13,1895
2015-07-14,1910
