,131220
2011-10-11,5031
2011-10-12,5783
2011-10-13,6647
2011-10-14,7643
2011-10-17,8324
2011-10-18,7093
2011-10-19,7599
2011-10-20,7905
2011-10-21,7591
2011-10-24,7119
2011-10-25,6708
2011-10-26,6507
2011-10-27,6001
2011-10-28,5424
2011-10-31,5529
2011-11-01,5372
2011-11-02,5013
2011-11-03,5765
2011-11-04,5547
2011-11-07,5730
2011-11-08,5267
2011-11-09,5285
2011-11-10,4979
2011-11-11,5267
2011-11-14,5275
2011-11-15,5267
2011-11-16,5031
2011-11-17,5101
2011-11-18,5049
2011-11-21,4848
2011-11-22,4848
2011-11-23,4612
2011-11-24,4516
2011-11-25,5188
2011-11-28,5966
2011-11-29,5730
2011-11-30,5608
2011-12-01,6281
2011-12-02,6533
2011-12-05,6438
2011-12-06,5992
2011-12-07,6394
2011-12-08,6289
2011-12-09,6088
2011-12-12,6507
2011-12-13,6368
2011-12-14,6193
2011-12-15,6184
2011-12-16,6586
2011-12-19,6009
2011-12-20,6507
2011-12-21,6865
2011-12-22,7887
2011-12-23,7136
2011-12-26,7346
2011-12-27,6787
2011-12-28,7049
2011-12-29,6778
2012-01-02,6839
2012-01-03,6743
2012-01-04,6726
2012-01-05,6438
2012-01-06,6324
2012-01-09,6166
2012-01-10,6263
2012-01-11,6551
2012-01-12,6263
2012-01-13,6132
2012-01-16,6027
2012-01-17,6088
2012-01-18,6053
2012-01-19,6009
2012-01-20,6045
2012-01-25,6062
2012-01-26,6071
2012-01-27,6045
2012-01-30,5809
2012-01-31,5809
2012-02-01,5826
2012-02-02,5773
2012-02-03,5870
2012-02-06,6027
2012-02-07,5983
2012-02-08,5878
2012-02-09,6088
2012-02-10,5904
2012-02-13,5975
2012-02-14,6106
2012-02-15,6271
2012-02-16,6263
2012-02-17,6193
2012-02-20,6158
2012-02-21,6402
2012-02-22,6289
2012-02-23,6333
2012-02-24,6455
2012-02-27,6656
2012-02-28,6507
2012-02-29,6420
2012-03-02,6420
2012-03-05,6263
2012-03-06,6009
2012-03-07,6009
2012-03-08,5975
2012-03-09,6001
2012-03-12,6018
2012-03-13,6158
2012-03-14,6237
2012-03-15,6114
2012-03-16,6018
2012-03-19,6053
