,000180
2008-06-16,2040
2008-06-17,2030
2008-06-18,2055
2008-06-19,2030
2008-06-20,2015
2008-06-23,1996
2008-06-24,1981
2008-06-25,1976
2008-06-26,2020
2008-06-27,1991
2008-06-30,1991
2008-07-01,1966
2008-07-02,1868
2008-07-03,1858
2008-07-04,1819
2008-07-07,1819
2008-07-08,1745
2008-07-09,1784
2008-07-10,1775
2008-07-11,1760
2008-07-14,1775
2008-07-15,1838
2008-07-16,1996
2008-07-17,1981
2008-07-18,1986
2008-07-21,1981
2008-07-22,2010
2008-07-23,2015
2008-07-24,2001
2008-07-25,2001
2008-07-28,1966
2008-07-29,1922
2008-07-30,1917
2008-07-31,1912
2008-08-01,1947
2008-08-04,1833
2008-08-05,1833
2008-08-06,1873
2008-08-07,1824
2008-08-08,1819
2008-08-11,1775
2008-08-12,1868
2008-08-13,1878
2008-08-14,1868
2008-08-18,1883
2008-08-19,1892
2008-08-20,1883
2008-08-21,1888
2008-08-22,1863
2008-08-25,1878
2008-08-26,1858
2008-08-27,1863
2008-08-28,1838
2008-08-29,1814
2008-09-01,1745
2008-09-02,1485
2008-09-03,1440
2008-09-04,1455
2008-09-05,1519
2008-09-08,1617
2008-09-09,1573
2008-09-10,1666
2008-09-11,1701
2008-09-12,1711
2008-09-16,1622
2008-09-17,1681
2008-09-18,1671
2008-09-19,1720
2008-09-22,1779
2008-09-23,1966
2008-09-24,1961
2008-09-25,1961
2008-09-26,1937
2008-09-29,1922
2008-09-30,1956
2008-10-01,1986
2008-10-02,1947
2008-10-06,1829
2008-10-07,1794
2008-10-08,1676
2008-10-09,1661
2008-10-10,1514
2008-10-13,1529
2008-10-14,1642
2008-10-15,1666
2008-10-16,1553
2008-10-17,1563
2008-10-20,1543
2008-10-21,1514
2008-10-22,1288
2008-10-23,1096
2008-10-24,934
2008-10-27,794
2008-10-28,826
2008-10-29,821
2008-10-30,944
2008-10-31,1081
2008-11-03,1244
2008-11-04,1426
2008-11-05,1396
2008-11-06,1194
2008-11-07,1371
2008-11-10,1573
2008-11-11,1593
2008-11-12,1583
2008-11-13,1534
2008-11-14,1652
2008-11-17,1701
2008-11-18,1632
2008-11-19,1607
2008-11-20,1367
2008-11-21,1494
2008-11-24,1391
2008-11-25,1327
2008-11-26,1430
2008-11-27,1445
2008-11-28,1470
2008-12-01,1455
2008-12-02,1416
2008-12-03,1445
2008-12-04,1440
2008-12-05,1465
2008-12-08,1475
2008-12-09,1485
2008-12-10,1435
2008-12-11,1440
2008-12-12,1652
2008-12-15,1691
2008-12-16,1770
2008-12-17,1799
2008-12-18,1765
2008-12-19,1770
2008-12-22,1740
2008-12-23,1740
2008-12-24,1932
2008-12-26,1922
2008-12-29,1848
2008-12-30,1897
2009-01-02,1873
2009-01-05,1912
2009-01-06,1961
2009-01-07,1956
2009-01-08,1868
2009-01-09,1853
2009-01-12,1848
2009-01-13,1833
2009-01-14,1843
2009-01-15,1779
2009-01-16,1789
2009-01-19,1770
2009-01-20,1765
2009-01-21,1696
2009-01-22,1760
2009-01-23,1770
2009-01-28,1829
2009-01-29,1853
2009-01-30,1843
2009-02-02,1833
2009-02-03,1814
2009-02-04,1868
2009-02-05,1829
2009-02-06,1829
2009-02-09,1829
2009-02-10,2099
2009-02-11,2045
2009-02-12,1996
2009-02-13,1947
2009-02-16,2015
2009-02-17,1961
2009-02-18,1892
2009-02-19,1829
2009-02-20,1819
2009-02-23,1829
2009-02-24,1775
2009-02-25,1804
2009-02-26,1799
2009-02-27,1799
2009-03-02,1701
2009-03-03,1607
2009-03-04,1657
2009-03-05,1681
2009-03-06,1666
2009-03-09,1760
2009-03-10,1770
2009-03-11,1770
2009-03-12,1770
2009-03-13,1770
2009-03-16,1765
2009-03-17,1838
2009-03-18,1829
2009-03-19,1853
2009-03-20,1868
2009-03-23,1843
2009-03-24,1888
2009-03-25,1863
2009-03-26,1892
2009-03-27,2020
2009-03-30,1996
2009-03-31,1927
2009-04-01,1937
2009-04-02,2025
2009-04-03,1966
2009-04-06,1947
2009-04-07,1942
2009-04-08,1907
2009-04-09,1976
2009-04-10,1937
2009-04-13,2035
2009-04-14,1971
2009-04-15,1937
2009-04-16,1912
2009-04-17,1897
2009-04-20,1907
2009-04-21,1892
2009-04-22,1883
2009-04-23,1883
2009-04-24,1917
2009-04-27,1888
2009-04-28,1927
2009-04-29,2094
2009-04-30,2055
2009-05-04,2020
2009-05-06,2040
2009-05-07,2040
2009-05-08,1991
2009-05-11,2138
2009-05-12,2143
2009-05-13,2251
2009-05-14,2261
2009-05-15,2251
2009-05-18,2241
2009-05-19,2212
2009-05-20,2153
2009-05-21,2089
2009-05-22,2030
2009-05-25,2035
2009-05-26,1981
2009-05-27,1942
2009-05-28,1868
2009-05-29,1917
2009-06-01,1907
2009-06-02,1947
2009-06-03,1917
2009-06-04,1858
2009-06-05,1819
2009-06-08,1824
2009-06-09,1838
2009-06-10,1848
2009-06-11,1853
2009-06-12,1838
2009-06-15,1878
2009-06-16,1858
2009-06-17,1838
2009-06-18,1819
2009-06-19,1843
2009-06-22,1804
2009-06-23,1740
