,217320
2015-04-29,10000
2015-04-30,10000
2015-05-04,10000
2015-05-06,10000
2015-05-07,10000
2015-05-08,10000
2015-05-11,10000
2015-05-12,10000
2015-05-13,10000
2015-05-14,10000
2015-05-15,10000
2015-05-18,10000
2015-05-19,10000
2015-05-20,10000
2015-05-21,10000
2015-05-22,10000
2015-05-26,10000
2015-05-27,10000
2015-05-28,10000
2015-05-29,10000
2015-06-01,10000
2015-06-02,10000
2015-06-03,10000
2015-06-04,10000
2015-06-05,10000
2015-06-08,10000
2015-06-09,10000
2015-06-10,10000
2015-06-11,10000
2015-06-12,10000
2015-06-15,10000
2015-06-16,10000
2015-06-17,10000
2015-06-18,10000
2015-06-19,10000
2015-06-22,10000
2015-06-23,10000
2015-06-24,10000
2015-06-25,10000
2015-06-26,10000
2015-06-29,10000
2015-06-30,10000
2015-07-01,10000
2015-07-02,10000
2015-07-03,10000
2015-07-06,10000
2015-07-07,10000
2015-07-08,10000
2015-07-09,10000
2015-07-10,10000
2015-07-13,10000
2015-07-14,10000
2015-07-15,10000
2015-07-16,10000
2015-07-17,10000
2015-07-20,10000
2015-07-21,10000
2015-07-22,10000
2015-07-23,10000
2015-07-24,10000
2015-07-27,10000
2015-07-28,10000
2015-07-29,10000
2015-07-30,10000
2015-07-31,10000
2015-08-03,10000
2015-08-04,10000
2015-08-05,10000
2015-08-06,10000
2015-08-07,10000
2015-08-10,10000
2015-08-11,10000
2015-08-12,10000
2015-08-13,10000
2015-08-17,10000
2015-08-18,10000
2015-08-19,10000
2015-08-20,10000
2015-08-21,10000
2015-08-24,10000
2015-08-25,10000
2015-08-26,10000
2015-08-27,10000
2015-08-28,10000
2015-08-31,10000
2015-09-01,10000
2015-09-02,10000
2015-09-03,10000
2015-09-04,10000
2015-09-07,10000
2015-09-08,10000
2015-09-09,10000
2015-09-10,10000
2015-09-11,10000
2015-09-14,10000
2015-09-15,10000
2015-09-16,10000
2015-09-17,10000
2015-09-18,10000
2015-09-21,10000
2015-09-22,10000
2015-09-23,10000
2015-09-24,10000
2015-09-25,10000
2015-09-30,10000
2015-10-01,10000
2015-10-02,10000
2015-10-05,10000
2015-10-06,10000
