,043370
2008-06-16,3965
2008-06-17,3980
2008-06-18,3980
2008-06-19,3825
2008-06-20,3795
2008-06-23,3705
2008-06-24,3645
2008-06-25,3630
2008-06-26,3620
2008-06-27,3475
2008-06-30,3350
2008-07-01,3265
2008-07-02,3325
2008-07-03,3425
2008-07-04,3440
2008-07-07,3450
2008-07-08,3400
2008-07-09,3420
2008-07-10,3380
2008-07-11,3445
2008-07-14,3430
2008-07-15,3220
2008-07-16,3210
2008-07-17,3315
2008-07-18,3345
2008-07-21,3370
2008-07-22,3350
2008-07-23,3360
2008-07-24,3485
2008-07-25,3455
2008-07-28,3465
2008-07-29,3420
2008-07-30,3535
2008-07-31,3590
2008-08-01,3580
2008-08-04,3530
2008-08-05,3600
2008-08-06,3770
2008-08-07,3755
2008-08-08,3750
2008-08-11,3755
2008-08-12,3755
2008-08-13,3770
2008-08-14,3815
2008-08-18,3825
2008-08-19,3840
2008-08-20,3910
2008-08-21,3910
2008-08-22,3755
2008-08-25,3735
2008-08-26,3805
2008-08-27,3820
2008-08-28,3790
2008-08-29,3655
2008-09-01,3545
2008-09-02,3565
2008-09-03,3610
2008-09-04,3790
2008-09-05,3840
2008-09-08,3830
2008-09-09,3770
2008-09-10,3655
2008-09-11,3695
2008-09-12,3855
2008-09-16,3680
2008-09-17,3800
2008-09-18,3675
2008-09-19,3780
2008-09-22,3765
2008-09-23,3690
2008-09-24,3650
2008-09-25,3660
2008-09-26,3640
2008-09-29,3630
2008-09-30,3800
2008-10-01,3800
2008-10-02,3900
2008-10-06,3880
2008-10-07,3850
2008-10-08,3695
2008-10-09,3635
2008-10-10,3295
2008-10-13,3300
2008-10-14,3430
2008-10-15,3365
2008-10-16,3095
2008-10-17,3130
2008-10-20,3135
2008-10-21,3200
2008-10-22,3090
2008-10-23,2765
2008-10-24,2630
2008-10-27,2500
2008-10-28,2620
2008-10-29,2585
2008-10-30,2845
2008-10-31,2820
2008-11-03,2800
2008-11-04,2730
2008-11-05,2650
2008-11-06,2490
2008-11-07,2500
2008-11-10,2515
2008-11-11,2310
2008-11-12,2170
2008-11-13,1990
2008-11-14,2055
2008-11-17,2350
2008-11-18,2290
2008-11-19,2395
2008-11-20,2270
2008-11-21,2180
2008-11-24,2095
2008-11-25,1945
2008-11-26,1870
2008-11-27,1970
2008-11-28,1870
2008-12-01,1875
2008-12-02,1825
2008-12-03,1815
2008-12-04,1830
2008-12-05,1885
2008-12-08,1940
2008-12-09,1955
2008-12-10,2025
2008-12-11,2060
2008-12-12,2180
2008-12-15,2150
2008-12-16,2195
2008-12-17,2120
2008-12-18,2100
2008-12-19,2065
2008-12-22,2175
2008-12-23,2100
2008-12-24,1930
2008-12-26,1930
2008-12-29,1915
2008-12-30,2100
2009-01-02,2000
2009-01-05,2020
2009-01-06,2100
2009-01-07,2170
2009-01-08,2145
2009-01-09,2050
2009-01-12,1960
2009-01-13,1970
2009-01-14,1945
2009-01-15,1900
2009-01-16,1910
2009-01-19,1945
2009-01-20,1920
2009-01-21,1850
2009-01-22,1920
2009-01-23,1905
2009-01-28,2000
2009-01-29,2040
2009-01-30,2345
2009-02-02,2360
2009-02-03,2260
2009-02-04,2330
2009-02-05,2235
2009-02-06,2350
2009-02-09,2300
2009-02-10,2270
2009-02-11,2265
2009-02-12,2310
2009-02-13,2550
2009-02-16,2450
2009-02-17,2340
2009-02-18,2300
2009-02-19,2310
2009-02-20,2210
2009-02-23,2300
2009-02-24,2260
2009-02-25,2320
2009-02-26,2380
2009-02-27,2430
2009-03-02,2315
2009-03-03,2265
2009-03-04,2450
2009-03-05,2670
2009-03-06,2670
2009-03-09,2635
2009-03-10,3030
2009-03-11,3130
2009-03-12,3190
2009-03-13,3490
2009-03-16,3260
2009-03-17,3185
2009-03-18,3180
2009-03-19,3185
2009-03-20,3270
2009-03-23,3340
2009-03-24,3340
2009-03-25,3340
2009-03-26,3320
2009-03-27,3480
2009-03-30,3320
2009-03-31,3345
2009-04-01,3600
2009-04-02,3800
2009-04-03,3660
2009-04-06,3650
2009-04-07,4000
2009-04-08,3880
2009-04-09,3905
2009-04-10,3990
2009-04-13,4060
2009-04-14,4000
2009-04-15,3750
2009-04-16,3870
2009-04-17,3800
2009-04-20,3890
2009-04-21,3810
2009-04-22,3960
2009-04-23,4145
2009-04-24,4110
2009-04-27,3950
2009-04-28,3895
2009-04-29,3990
2009-04-30,4100
2009-05-04,4270
2009-05-06,4270
2009-05-07,4230
2009-05-08,4180
2009-05-11,4145
2009-05-12,4160
2009-05-13,4190
2009-05-14,4235
2009-05-15,4420
2009-05-18,4430
2009-05-19,4630
2009-05-20,5030
2009-05-21,5210
2009-05-22,5180
2009-05-25,5150
2009-05-26,4870
2009-05-27,4500
2009-05-28,4700
2009-05-29,4895
2009-06-01,5100
2009-06-02,4945
2009-06-03,4875
2009-06-04,4820
2009-06-05,4815
2009-06-08,4790
2009-06-09,4475
2009-06-10,4565
2009-06-11,4430
2009-06-12,4540
2009-06-15,4440
2009-06-16,4450
2009-06-17,4450
2009-06-18,4400
2009-06-19,4470
2009-06-22,4405
2009-06-23,4375
2009-06-24,4560
2009-06-25,4930
2009-06-26,5040
2009-06-29,4960
2009-06-30,5160
2009-07-01,5110
2009-07-02,5000
2009-07-03,5050
2009-07-06,5050
2009-07-07,5020
2009-07-08,4965
2009-07-09,5260
2009-07-10,5190
2009-07-13,4740
2009-07-14,4720
2009-07-15,4830
2009-07-16,4875
2009-07-17,5150
2009-07-20,5300
2009-07-21,5280
2009-07-22,5690
2009-07-23,5700
2009-07-24,5730
2009-07-27,5810
2009-07-28,5600
2009-07-29,5800
2009-07-30,5970
2009-07-31,6560
2009-08-03,6530
2009-08-04,6620
2009-08-05,6450
2009-08-06,6600
2009-08-07,6570
2009-08-10,6480
2009-08-11,6800
2009-08-12,6910
2009-08-13,6700
2009-08-14,6460
2009-08-17,6600
2009-08-18,6630
2009-08-19,6660
2009-08-20,7250
2009-08-21,7270
2009-08-24,7140
2009-08-25,6820
2009-08-26,6880
2009-08-27,6710
2009-08-28,6590
2009-08-31,6410
2009-09-01,6870
2009-09-02,7150
2009-09-03,7050
2009-09-04,6830
2009-09-07,7200
2009-09-08,7200
2009-09-09,6840
2009-09-10,6740
2009-09-11,6600
2009-09-14,6360
2009-09-15,6680
2009-09-16,6660
2009-09-17,6350
2009-09-18,6400
2009-09-21,6400
2009-09-22,6430
2009-09-23,6250
2009-09-24,5980
2009-09-25,6110
2009-09-28,6480
2009-09-29,6320
2009-09-30,6000
2009-10-01,5600
2009-10-05,5280
2009-10-06,5550
2009-10-07,5600
2009-10-08,5670
2009-10-09,5890
2009-10-12,5870
2009-10-13,5900
2009-10-14,6100
2009-10-15,6450
2009-10-16,6100
2009-10-19,6100
2009-10-20,6020
2009-10-21,6240
2009-10-22,6200
2009-10-23,6200
2009-10-26,6180
2009-10-27,6060
2009-10-28,5790
2009-10-29,5750
2009-10-30,5860
2009-11-02,5820
2009-11-03,5780
2009-11-04,5900
2009-11-05,5780
2009-11-06,5840
2009-11-09,6050
2009-11-10,6040
2009-11-11,6050
2009-11-12,6170
2009-11-13,6050
2009-11-16,6010
2009-11-17,6010
2009-11-18,6320
2009-11-19,6580
2009-11-20,6700
2009-11-23,6700
2009-11-24,6750
2009-11-25,6880
2009-11-26,6610
2009-11-27,6250
2009-11-30,6850
2009-12-01,6950
2009-12-02,6930
2009-12-03,6900
2009-12-04,6880
2009-12-07,7030
2009-12-08,7160
2009-12-09,7370
2009-12-10,7370
2009-12-11,7490
2009-12-14,7700
2009-12-15,7560
2009-12-16,7670
2009-12-17,7680
2009-12-18,7800
2009-12-21,7900
2009-12-22,7800
2009-12-23,7890
2009-12-24,7790
2009-12-28,7980
2009-12-29,7880
2009-12-30,7930
2010-01-04,8150
2010-01-05,7790
2010-01-06,7490
2010-01-07,7070
2010-01-08,7230
2010-01-11,7190
2010-01-12,7120
2010-01-13,7150
2010-01-14,7160
2010-01-15,7160
2010-01-18,7050
2010-01-19,7050
2010-01-20,6860
2010-01-21,7040
2010-01-22,6900
2010-01-25,7200
2010-01-26,7260
2010-01-27,7180
2010-01-28,7480
2010-01-29,7300
2010-02-01,7460
2010-02-02,7400
2010-02-03,7410
2010-02-04,7800
2010-02-05,7990
2010-02-08,7900
2010-02-09,7920
2010-02-10,7860
2010-02-11,8130
2010-02-12,8150
2010-02-16,8180
2010-02-17,8220
2010-02-18,8220
2010-02-19,7990
2010-02-22,8040
2010-02-23,8020
2010-02-24,7830
2010-02-25,7800
2010-02-26,8140
2010-03-02,8210
2010-03-03,8170
2010-03-04,8130
2010-03-05,8150
2010-03-08,8150
2010-03-09,8060
2010-03-10,8100
2010-03-11,8100
2010-03-12,7980
2010-03-15,7910
2010-03-16,8100
2010-03-17,8150
2010-03-18,8130
2010-03-19,8370
2010-03-22,8860
2010-03-23,8860
2010-03-24,8750
2010-03-25,8820
2010-03-26,8660
2010-03-29,8650
2010-03-30,8900
2010-03-31,8700
2010-04-01,8710
2010-04-02,9070
2010-04-05,9400
2010-04-06,9170
2010-04-07,9000
2010-04-08,8960
2010-04-09,8990
2010-04-12,8580
2010-04-13,8490
2010-04-14,8520
2010-04-15,8240
2010-04-16,8350
2010-04-19,8320
2010-04-20,8690
2010-04-21,8940
2010-04-22,9010
2010-04-23,9020
2010-04-26,9250
2010-04-27,9150
2010-04-28,9080
2010-04-29,9400
2010-04-30,9400
2010-05-03,9570
2010-05-04,9960
2010-05-06,10600
2010-05-07,10550
2010-05-10,11150
2010-05-11,10900
2010-05-12,11400
2010-05-13,12800
2010-05-14,12900
2010-05-17,12500
2010-05-18,11150
2010-05-19,11400
2010-05-20,10700
2010-05-24,10900
2010-05-25,10000
2010-05-26,11050
2010-05-27,12000
2010-05-28,11950
2010-05-31,12300
2010-06-01,11350
2010-06-03,11250
2010-06-04,11150
2010-06-07,11450
2010-06-08,11550
2010-06-09,11100
2010-06-10,11200
2010-06-11,11050
2010-06-14,10800
2010-06-15,11300
2010-06-16,11400
2010-06-17,11500
2010-06-18,11600
2010-06-21,11550
2010-06-22,11400
2010-06-23,11350
2010-06-24,11650
2010-06-25,11500
2010-06-28,11850
2010-06-29,11250
2010-06-30,12200
2010-07-01,12700
2010-07-02,12900
2010-07-05,12250
2010-07-06,12850
2010-07-07,12500
2010-07-08,12400
2010-07-09,12300
2010-07-12,13350
2010-07-13,12900
2010-07-14,12600
2010-07-15,12500
2010-07-16,12200
2010-07-19,12450
2010-07-20,12550
2010-07-21,12100
2010-07-22,11450
2010-07-23,11500
2010-07-26,11850
2010-07-27,12000
2010-07-28,12000
2010-07-29,11750
2010-07-30,12000
2010-08-02,12800
2010-08-03,12850
2010-08-04,13200
2010-08-05,13350
2010-08-06,12500
2010-08-09,12250
2010-08-10,11750
2010-08-11,11550
2010-08-12,11900
2010-08-13,12100
2010-08-16,12400
2010-08-17,12250
2010-08-18,12050
2010-08-19,12350
2010-08-20,12450
2010-08-23,11850
2010-08-24,12050
2010-08-25,11500
2010-08-26,11700
2010-08-27,11450
2010-08-30,11650
2010-08-31,11750
2010-09-01,12650
2010-09-02,12800
2010-09-03,12850
2010-09-06,13250
2010-09-07,13000
2010-09-08,14000
2010-09-09,14300
2010-09-10,14250
2010-09-13,15450
2010-09-14,14900
2010-09-15,14450
