,032940
2008-06-16,3780
2008-06-17,3788
2008-06-18,3884
2008-06-19,3862
2008-06-20,3905
2008-06-23,3905
2008-06-24,3801
2008-06-25,3828
2008-06-26,3784
2008-06-27,3711
2008-06-30,3754
2008-07-01,3780
2008-07-02,3615
2008-07-03,3437
2008-07-04,3342
2008-07-07,3168
2008-07-08,3012
2008-07-09,3280
2008-07-10,3172
2008-07-11,3168
2008-07-14,3059
2008-07-15,2998
2008-07-16,3012
2008-07-17,3064
2008-07-18,3228
2008-07-21,3255
2008-07-22,3159
2008-07-23,3220
2008-07-24,3293
2008-07-25,3324
2008-07-28,3359
2008-07-29,3228
2008-07-30,3350
2008-07-31,3645
2008-08-01,3398
2008-08-04,3320
2008-08-05,3315
2008-08-06,3342
2008-08-07,3345
2008-08-08,3302
2008-08-11,3293
2008-08-12,3233
2008-08-13,3198
2008-08-14,3107
2008-08-18,3133
2008-08-19,2960
2008-08-20,2812
2008-08-21,2769
2008-08-22,2564
2008-08-25,2452
2008-08-26,2370
2008-08-27,2343
2008-08-28,2378
2008-08-29,2734
2008-09-01,2521
2008-09-02,2495
2008-09-03,2504
2008-09-04,2509
2008-09-05,2395
2008-09-08,2551
2008-09-09,2482
2008-09-10,2526
2008-09-11,2526
2008-09-12,2630
2008-09-16,2266
2008-09-17,2456
2008-09-18,2373
2008-09-19,2430
2008-09-22,2356
2008-09-23,2361
2008-09-24,2391
2008-09-25,2400
2008-09-26,2400
2008-09-29,2352
2008-09-30,2252
2008-10-01,2274
2008-10-02,2239
2008-10-06,2065
2008-10-07,1939
2008-10-08,1718
2008-10-09,1718
2008-10-10,1592
2008-10-13,1649
2008-10-14,1718
2008-10-15,1792
2008-10-16,1641
2008-10-17,1579
2008-10-20,1567
2008-10-21,1562
2008-10-22,1480
2008-10-23,1267
2008-10-24,1081
2008-10-27,924
2008-10-28,998
2008-10-29,1051
2008-10-30,1207
2008-10-31,1232
2008-11-03,1289
2008-11-04,1306
2008-11-05,1423
2008-11-06,1254
2008-11-07,1284
2008-11-10,1254
2008-11-11,1224
2008-11-12,1220
2008-11-13,1155
2008-11-14,1163
2008-11-17,1141
2008-11-18,1158
2008-11-19,1051
2008-11-20,903
2008-11-21,946
2008-11-24,977
2008-11-25,942
2008-11-26,1007
2008-11-27,1037
2008-11-28,1037
2008-12-01,1029
2008-12-02,989
2008-12-03,1033
2008-12-04,1024
2008-12-05,1037
2008-12-08,1059
2008-12-09,1059
2008-12-10,1098
2008-12-11,1163
2008-12-12,1128
2008-12-15,1176
2008-12-16,1250
2008-12-17,1189
2008-12-18,1245
2008-12-19,1294
2008-12-22,1371
2008-12-23,1289
2008-12-24,1294
2008-12-26,1276
2008-12-29,1215
2008-12-30,1224
2009-01-02,1215
2009-01-05,1224
2009-01-06,1250
2009-01-07,1346
2009-01-08,1294
2009-01-09,1371
2009-01-12,1415
2009-01-13,1415
2009-01-14,1371
2009-01-15,1336
2009-01-16,1363
2009-01-19,1367
2009-01-20,1354
2009-01-21,1336
2009-01-22,1336
2009-01-23,1284
2009-01-28,1415
2009-01-29,1432
2009-01-30,1432
2009-02-02,1380
2009-02-03,1367
2009-02-04,1571
2009-02-05,1805
2009-02-06,1832
2009-02-09,1805
2009-02-10,1844
2009-02-11,2118
2009-02-12,2152
2009-02-13,2252
2009-02-16,2187
2009-02-17,1901
2009-02-18,1901
2009-02-19,1853
2009-02-20,1688
2009-02-23,1696
2009-02-24,1606
2009-02-25,1567
2009-02-26,1475
2009-02-27,1484
2009-03-02,1441
2009-03-03,1415
2009-03-04,1623
2009-03-05,1606
2009-03-06,1554
2009-03-09,1623
2009-03-10,1636
2009-03-11,1696
2009-03-12,1658
2009-03-13,1696
2009-03-16,1649
2009-03-17,1658
2009-03-18,1641
2009-03-19,1644
2009-03-20,1627
2009-03-23,1641
2009-03-24,1644
2009-03-25,1666
2009-03-26,1814
2009-03-27,1822
2009-03-30,1766
2009-03-31,1783
2009-04-01,1862
2009-04-02,1961
2009-04-03,1905
2009-04-06,1870
2009-04-07,1949
2009-04-08,1974
2009-04-09,2118
2009-04-10,2152
2009-04-13,2139
2009-04-14,2100
2009-04-15,1983
2009-04-16,2057
2009-04-17,1957
2009-04-20,1957
2009-04-21,2031
2009-04-22,2035
2009-04-23,2170
2009-04-24,2192
2009-04-27,2170
2009-04-28,2370
2009-04-29,2339
2009-04-30,2370
2009-05-04,2378
2009-05-06,2269
2009-05-07,2239
2009-05-08,2256
2009-05-11,2304
2009-05-12,2304
2009-05-13,2395
2009-05-14,2395
2009-05-15,2456
2009-05-18,2291
2009-05-19,2365
2009-05-20,2534
2009-05-21,2911
2009-05-22,3033
2009-05-25,2968
2009-05-26,2963
2009-05-27,3081
2009-05-28,3077
2009-05-29,3471
2009-06-01,2951
2009-06-02,2734
2009-06-03,2656
2009-06-04,2482
2009-06-05,2395
2009-06-08,2430
2009-06-09,2456
2009-06-10,2474
2009-06-11,2378
2009-06-12,2382
2009-06-15,2382
2009-06-16,2395
2009-06-17,2300
2009-06-18,2343
2009-06-19,2335
2009-06-22,2335
2009-06-23,2234
2009-06-24,2118
2009-06-25,2165
2009-06-26,2122
2009-06-29,2031
2009-06-30,1991
2009-07-01,2287
2009-07-02,2213
2009-07-03,2209
2009-07-06,2217
2009-07-07,2326
2009-07-08,2308
2009-07-09,2300
2009-07-10,2278
2009-07-13,2192
2009-07-14,2217
2009-07-15,2222
2009-07-16,2196
