,025820
2008-06-16,1330
2008-06-17,1330
2008-06-18,1360
2008-06-19,1420
2008-06-20,1440
2008-06-23,1440
2008-06-24,1440
2008-06-25,1440
2008-06-26,1445
2008-06-27,1440
2008-06-30,1425
2008-07-01,1450
2008-07-02,1415
2008-07-03,1385
2008-07-04,1375
2008-07-07,1380
2008-07-08,1350
2008-07-09,1385
2008-07-10,1380
2008-07-11,1395
2008-07-14,1370
2008-07-15,1370
2008-07-16,1380
2008-07-17,1380
2008-07-18,1380
2008-07-21,1410
2008-07-22,1400
2008-07-23,1395
2008-07-24,1390
2008-07-25,1390
2008-07-28,1395
2008-07-29,1390
2008-07-30,1400
2008-07-31,1400
2008-08-01,1395
2008-08-04,1390
2008-08-05,1355
2008-08-06,1375
2008-08-07,1360
2008-08-08,1390
2008-08-11,1390
2008-08-12,1380
2008-08-13,1350
2008-08-14,1380
2008-08-18,1380
2008-08-19,1360
2008-08-20,1370
2008-08-21,1355
2008-08-22,1330
2008-08-25,1325
2008-08-26,1295
2008-08-27,1170
2008-08-28,1070
2008-08-29,1095
2008-09-01,995
2008-09-02,1055
2008-09-03,1090
2008-09-04,1090
2008-09-05,1135
2008-09-08,1210
2008-09-09,1200
2008-09-10,1190
2008-09-11,1195
2008-09-12,1210
2008-09-16,1130
2008-09-17,1165
2008-09-18,1160
2008-09-19,1175
2008-09-22,1180
2008-09-23,1175
2008-09-24,1190
2008-09-25,1190
2008-09-26,1195
2008-09-29,1160
2008-09-30,1160
2008-10-01,1165
2008-10-02,1110
2008-10-06,1070
2008-10-07,1080
2008-10-08,1050
2008-10-09,1080
2008-10-10,990
2008-10-13,1025
2008-10-14,1050
2008-10-15,1060
2008-10-16,1020
2008-10-17,1025
2008-10-20,1020
2008-10-21,1005
2008-10-22,990
2008-10-23,950
2008-10-24,875
2008-10-27,800
2008-10-28,715
2008-10-29,720
2008-10-30,800
2008-10-31,870
2008-11-03,960
2008-11-04,980
2008-11-05,995
2008-11-06,920
2008-11-07,940
