,082740
2011-01-04,17918
2011-01-05,20602
2011-01-06,17953
2011-01-07,16803
2011-01-10,17151
2011-01-11,16663
2011-01-12,15827
2011-01-13,16001
2011-01-14,17779
2011-01-17,17709
2011-01-18,18546
2011-01-19,18023
2011-01-20,17430
2011-01-21,16733
2011-01-24,17151
2011-01-25,16663
2011-01-26,16593
2011-01-27,16837
2011-01-28,16593
2011-01-31,16036
2011-02-01,15757
2011-02-07,15757
2011-02-08,15373
2011-02-09,14467
2011-02-10,13979
2011-02-11,14049
2011-02-14,13177
2011-02-15,12968
2011-02-16,11992
2011-02-17,11434
2011-02-18,13142
2011-02-21,13003
2011-02-22,13282
2011-02-23,12619
2011-02-24,13247
2011-02-25,12968
2011-02-28,12306
2011-03-02,12271
2011-03-03,13526
2011-03-04,13456
2011-03-07,13944
2011-03-08,14014
2011-03-09,13805
2011-03-10,13526
2011-03-11,13386
2011-03-14,12585
2011-03-15,12096
2011-03-16,12585
2011-03-17,13595
2011-03-18,13805
2011-03-21,14781
2011-03-22,14641
2011-03-23,15060
2011-03-24,15060
2011-03-25,15373
2011-03-28,14711
2011-03-29,15199
2011-03-30,15199
2011-03-31,15129
2011-04-01,14816
2011-04-04,14850
2011-04-05,14676
2011-04-06,15094
2011-04-07,14711
2011-04-08,15931
2011-04-11,16140
2011-04-12,16349
2011-04-13,16175
2011-04-14,16733
2011-04-15,17116
2011-04-18,16803
2011-04-19,15931
2011-04-20,15582
2011-04-21,15408
2011-04-22,14781
2011-04-25,15408
2011-04-26,14816
2011-04-27,15478
2011-04-28,15025
2011-04-29,14676
2011-05-02,15617
2011-05-03,15338
2011-05-04,14641
2011-05-06,14293
2011-05-09,14049
2011-05-11,13944
2011-05-12,13909
2011-05-13,13630
2011-05-16,13038
2011-05-17,13038
2011-05-18,13212
2011-05-19,13073
2011-05-20,12933
2011-05-23,12375
2011-05-24,12654
2011-05-25,12201
2011-05-26,12480
2011-05-27,12585
2011-05-30,12201
2011-05-31,13177
2011-06-01,13979
2011-06-02,14049
2011-06-03,14083
2011-06-07,13805
2011-06-08,13142
2011-06-09,13456
2011-06-10,12968
2011-06-13,12759
2011-06-14,13247
2011-06-15,14083
2011-06-16,14467
2011-06-17,14606
2011-06-20,13839
2011-06-21,14223
2011-06-22,14572
2011-06-23,13944
2011-06-24,14188
2011-06-27,14014
2011-06-28,14118
2011-06-29,14746
2011-06-30,14537
2011-07-01,14502
2011-07-04,15652
2011-07-05,15966
2011-07-06,16175
2011-07-07,16175
2011-07-08,15722
2011-07-11,15931
2011-07-12,15548
2011-07-13,15234
2011-07-14,15861
2011-07-15,15792
2011-07-18,16837
2011-07-19,16524
2011-07-20,16280
2011-07-21,15722
2011-07-22,16105
2011-07-25,15792
2011-07-26,15164
2011-07-27,15582
2011-07-28,14955
2011-07-29,14328
2011-08-01,14572
2011-08-02,13700
2011-08-03,13805
2011-08-04,13142
2011-08-05,12550
2011-08-08,11155
2011-08-09,10319
2011-08-10,10911
2011-08-11,11120
2011-08-12,10842
2011-08-16,11713
2011-08-17,11992
2011-08-18,11434
2011-08-19,10179
2011-08-22,10319
2011-08-23,10842
2011-08-24,10563
2011-08-25,10597
2011-08-26,10632
2011-08-29,11434
2011-08-30,11330
2011-08-31,11330
2011-09-01,11434
2011-09-02,11190
2011-09-05,10493
2011-09-06,10388
2011-09-07,11016
2011-09-08,10772
2011-09-09,10876
2011-09-14,10388
2011-09-15,10284
2011-09-16,10667
2011-09-19,10632
2011-09-20,10842
2011-09-21,10911
2011-09-22,10458
2011-09-23,9587
2011-09-26,8297
2011-09-27,9029
2011-09-28,8750
2011-09-29,9064
2011-09-30,9168
2011-10-04,8576
2011-10-05,7774
2011-10-06,8018
2011-10-07,8471
2011-10-10,8854
2011-10-11,8994
2011-10-12,9064
2011-10-13,9377
2011-10-14,9377
2011-10-17,9691
2011-10-18,9377
2011-10-19,9343
2011-10-20,8785
2011-10-21,8854
2011-10-24,9691
2011-10-25,9482
