,126340
2013-07-01,35000
2013-07-02,35000
2013-07-03,35000
2013-07-04,35000
2013-07-05,35000
2013-07-08,35000
2013-07-09,40250
2013-07-10,40250
2013-07-11,46250
2013-07-12,46250
2013-07-15,46250
2013-07-16,53100
2013-07-17,50200
2013-07-18,50200
2013-07-19,53100
2013-07-22,53100
2013-07-23,53100
2013-07-24,53100
2013-07-25,58000
2013-07-26,58000
2013-07-29,58000
2013-07-30,58000
2013-07-31,66600
2013-08-01,56700
2013-08-02,56700
2013-08-05,56700
2013-08-06,54800
2013-08-07,54800
2013-08-08,54800
2013-08-09,54800
2013-08-12,54800
2013-08-13,54800
2013-08-14,57900
2013-08-16,64700
2013-08-19,64000
2013-08-20,72000
2013-08-21,72000
2013-08-22,72000
2013-08-23,72000
2013-08-26,72000
2013-08-27,72000
2013-08-28,72000
2013-08-29,72000
2013-08-30,72000
2013-09-02,72000
2013-09-03,72000
2013-09-04,72000
2013-09-05,72000
2013-09-06,72000
2013-09-09,7200
2013-09-10,7200
2013-09-11,7200
2013-09-12,7000
2013-09-13,7000
2013-09-16,7000
2013-09-17,7000
2013-09-23,7000
2013-09-24,7000
2013-09-25,6950
2013-09-26,6570
2013-09-27,6570
2013-09-30,6570
2013-10-01,6570
2013-10-02,6500
2013-10-04,6500
2013-10-07,6500
2013-10-08,6500
2013-10-10,7200
2013-10-11,6840
2013-10-14,6840
2013-10-15,6490
2013-10-16,6490
2013-10-17,6490
2013-10-18,6490
2013-10-21,6490
2013-10-22,6490
2013-10-23,6490
2013-10-24,6490
2013-10-25,6490
2013-10-28,6600
2013-10-29,7200
2013-10-30,6930
2013-10-31,6930
2013-11-01,6650
2013-11-04,6400
2013-11-05,6150
2013-11-06,6150
2013-11-07,7000
2013-11-08,6650
2013-11-11,6360
2013-11-12,6360
2013-11-13,6360
2013-11-14,6360
2013-11-15,6360
2013-11-18,6360
2013-11-19,6360
2013-11-20,6300
2013-11-21,6300
2013-11-22,6300
2013-11-25,6280
2013-11-26,6280
2013-11-27,6280
2013-11-28,6280
2013-11-29,6250
2013-12-02,6250
2013-12-03,6250
2013-12-04,6250
2013-12-05,6250
2013-12-06,6250
2013-12-09,6250
2013-12-10,6250
2013-12-11,6250
2013-12-12,6250
2013-12-13,6250
2013-12-16,6250
2013-12-17,6280
2013-12-18,6250
2013-12-19,6250
2013-12-20,6250
2013-12-23,6250
2013-12-24,6250
2013-12-26,6250
2013-12-27,6250
2013-12-30,5960
2014-01-02,5960
2014-01-03,5960
2014-01-06,5960
2014-01-07,5960
2014-01-08,5960
2014-01-09,5960
2014-01-10,5960
2014-01-13,5960
2014-01-14,5960
2014-01-15,5960
2014-01-16,5960
2014-01-17,5670
2014-01-20,5670
2014-01-21,5670
2014-01-22,5670
2014-01-23,5670
2014-01-24,5670
2014-01-27,5670
2014-01-28,5670
2014-01-29,5670
2014-02-03,5670
2014-02-04,5670
2014-02-05,5670
2014-02-06,5670
2014-02-07,5670
2014-02-10,5670
2014-02-11,5670
2014-02-12,5670
2014-02-13,5670
2014-02-14,5670
2014-02-17,5670
2014-02-18,5670
2014-02-19,5670
2014-02-20,5670
2014-02-21,5670
2014-02-24,5670
2014-02-25,5670
2014-02-26,5670
2014-02-27,5670
2014-02-28,5670
2014-03-03,5670
2014-03-04,5670
2014-03-05,5670
2014-03-06,5670
2014-03-07,5670
2014-03-10,5670
2014-03-11,5670
2014-03-12,5670
2014-03-13,5670
2014-03-14,5670
2014-03-17,5670
2014-03-18,5600
2014-03-19,5600
2014-03-20,5600
2014-03-21,5600
2014-03-24,5600
2014-03-25,5600
2014-03-26,5600
2014-03-27,5600
2014-03-28,5600
2014-03-31,5600
2014-04-01,5600
2014-04-02,5600
2014-04-03,5600
2014-04-04,5600
2014-04-07,5600
2014-04-08,5600
2014-04-09,5600
2014-04-10,5600
2014-04-11,5600
2014-04-14,5600
2014-04-15,5600
2014-04-16,5600
2014-04-17,5600
2014-04-18,5600
2014-04-21,5600
2014-04-22,5600
