,032830
2010-05-12,114000
2010-05-13,115500
2010-05-14,114000
2010-05-17,107500
2010-05-18,110000
2010-05-19,109500
2010-05-20,107500
2010-05-24,102500
2010-05-25,98000
2010-05-26,110000
2010-05-27,109000
2010-05-28,108000
2010-05-31,109000
2010-06-01,106000
2010-06-03,104000
2010-06-04,103000
2010-06-07,102000
2010-06-08,102500
2010-06-09,102000
2010-06-10,102500
2010-06-11,103000
2010-06-14,101000
2010-06-15,100500
2010-06-16,100500
2010-06-17,100500
2010-06-18,101500
2010-06-21,100500
2010-06-22,100500
2010-06-23,100500
2010-06-24,100500
2010-06-25,106500
2010-06-28,106500
2010-06-29,105000
2010-06-30,103500
2010-07-01,104000
2010-07-02,102500
2010-07-05,104000
2010-07-06,103000
2010-07-07,105000
2010-07-08,105000
2010-07-09,106500
2010-07-12,108500
2010-07-13,107500
2010-07-14,107000
2010-07-15,105500
2010-07-16,107500
2010-07-19,106000
2010-07-20,107000
2010-07-21,106500
2010-07-22,105000
2010-07-23,105500
2010-07-26,106000
2010-07-27,106000
2010-07-28,107500
2010-07-29,109000
2010-07-30,110000
2010-08-02,114000
2010-08-03,114500
2010-08-04,112500
2010-08-05,112500
2010-08-06,113000
2010-08-09,114500
2010-08-10,112500
2010-08-11,111500
2010-08-12,109500
2010-08-13,112500
2010-08-16,110500
2010-08-17,111500
2010-08-18,110500
2010-08-19,109000
2010-08-20,109000
2010-08-23,107500
2010-08-24,108000
2010-08-25,107500
2010-08-26,108500
2010-08-27,107500
2010-08-30,110000
2010-08-31,109000
2010-09-01,110000
2010-09-02,109000
2010-09-03,111000
2010-09-06,114000
2010-09-07,113500
2010-09-08,113500
2010-09-09,111000
2010-09-10,109500
2010-09-13,108000
2010-09-14,107500
2010-09-15,108000
2010-09-16,108000
2010-09-17,110000
2010-09-20,108500
2010-09-24,107000
2010-09-27,105000
2010-09-28,104000
2010-09-29,103500
2010-09-30,104000
2010-10-01,106000
2010-10-04,106500
2010-10-05,105500
2010-10-06,106000
2010-10-07,105000
2010-10-08,106000
2010-10-11,107000
2010-10-12,106500
2010-10-13,106500
2010-10-14,104500
2010-10-15,102500
2010-10-18,102500
2010-10-19,102500
2010-10-20,103000
2010-10-21,103000
2010-10-22,103000
2010-10-25,102500
2010-10-26,103000
2010-10-27,102000
2010-10-28,101500
2010-10-29,100500
2010-11-01,101500
2010-11-02,101000
2010-11-03,102500
2010-11-04,103000
2010-11-05,104000
2010-11-08,104000
2010-11-09,103500
2010-11-10,103000
2010-11-11,101000
2010-11-12,101500
2010-11-15,102500
2010-11-16,101000
2010-11-17,100000
2010-11-18,100500
2010-11-19,100500
2010-11-22,100500
2010-11-23,100500
2010-11-24,99600
2010-11-25,99200
2010-11-26,98400
2010-11-29,97200
2010-11-30,97700
2010-12-01,98800
2010-12-02,98600
2010-12-03,99000
2010-12-06,100000
2010-12-07,100500
2010-12-08,99700
2010-12-09,100500
2010-12-10,100000
2010-12-13,100500
2010-12-14,100500
2010-12-15,100000
2010-12-16,99900
2010-12-17,99100
2010-12-20,98500
2010-12-21,100500
2010-12-22,99300
2010-12-23,99500
2010-12-24,99200
2010-12-27,102500
2010-12-28,103000
2010-12-29,102000
2010-12-30,102500
2011-01-03,104000
2011-01-04,104000
2011-01-05,103500
2011-01-06,105000
2011-01-07,107000
2011-01-10,110000
2011-01-11,109000
2011-01-12,105500
2011-01-13,106000
2011-01-14,109500
2011-01-17,109500
2011-01-18,109000
2011-01-19,110000
2011-01-20,110500
2011-01-21,108000
2011-01-24,107000
2011-01-25,107000
2011-01-26,106500
2011-01-27,106000
2011-01-28,104500
2011-01-31,103000
2011-02-01,105500
2011-02-07,107500
2011-02-08,108500
2011-02-09,106500
2011-02-10,106000
2011-02-11,103000
2011-02-14,107500
2011-02-15,107500
2011-02-16,108500
2011-02-17,112000
2011-02-18,112500
2011-02-21,110000
2011-02-22,109000
2011-02-23,110000
2011-02-24,108500
2011-02-25,108000
2011-02-28,106500
2011-03-02,105000
2011-03-03,108500
2011-03-04,109500
2011-03-07,107000
2011-03-08,109500
2011-03-09,108500
2011-03-10,106000
2011-03-11,106500
2011-03-14,104000
2011-03-15,100500
2011-03-16,102000
2011-03-17,101500
2011-03-18,104000
2011-03-21,102500
2011-03-22,102000
2011-03-23,101000
2011-03-24,101500
2011-03-25,103000
2011-03-28,102500
2011-03-29,103000
2011-03-30,101500
2011-03-31,103000
2011-04-01,103000
2011-04-04,102500
2011-04-05,103500
2011-04-06,101500
2011-04-07,101500
2011-04-08,100500
2011-04-11,99900
2011-04-12,99300
2011-04-13,100500
2011-04-14,100500
2011-04-15,99600
2011-04-18,98100
2011-04-19,98000
2011-04-20,101000
2011-04-21,99000
2011-04-22,99600
2011-04-25,99000
2011-04-26,98900
2011-04-27,98400
2011-04-28,97900
2011-04-29,97100
2011-05-02,98300
2011-05-03,97900
2011-05-04,98300
2011-05-06,97800
2011-05-09,97800
2011-05-11,98200
2011-05-12,98000
2011-05-13,98100
2011-05-16,97000
2011-05-17,96300
2011-05-18,96700
2011-05-19,95200
2011-05-20,95700
2011-05-23,94100
2011-05-24,92200
2011-05-25,89300
2011-05-26,89600
2011-05-27,89000
2011-05-30,88300
2011-05-31,89800
2011-06-01,91600
2011-06-02,91400
2011-06-03,92500
2011-06-07,93200
2011-06-08,92700
2011-06-09,92800
2011-06-10,94300
2011-06-13,94500
2011-06-14,94900
2011-06-15,92800
2011-06-16,91300
2011-06-17,91300
2011-06-20,92500
2011-06-21,93400
2011-06-22,94500
2011-06-23,96800
2011-06-24,96300
2011-06-27,96400
2011-06-28,93700
