,079650
2008-06-16,659
2008-06-17,668
2008-06-18,668
2008-06-19,687
2008-06-20,693
2008-06-23,720
2008-06-24,705
2008-06-25,668
2008-06-26,661
2008-06-27,646
2008-06-30,660
2008-07-01,656
2008-07-02,656
2008-07-03,653
2008-07-04,638
2008-07-07,655
2008-07-08,657
2008-07-09,641
2008-07-10,643
2008-07-11,656
2008-07-14,654
2008-07-15,642
2008-07-16,645
2008-07-17,658
2008-07-18,643
2008-07-21,636
2008-07-22,649
2008-07-23,641
2008-07-24,650
2008-07-25,649
2008-07-28,648
2008-07-29,643
2008-07-30,643
2008-07-31,650
2008-08-01,635
2008-08-04,601
2008-08-05,610
2008-08-06,615
2008-08-07,595
2008-08-08,601
2008-08-11,613
2008-08-12,603
2008-08-13,597
2008-08-14,617
2008-08-18,611
2008-08-19,597
2008-08-20,603
2008-08-21,593
2008-08-22,602
2008-08-25,595
2008-08-26,585
2008-08-27,592
2008-08-28,551
2008-08-29,633
2008-09-01,539
2008-09-02,541
2008-09-03,541
2008-09-04,554
2008-09-05,561
2008-09-08,555
2008-09-09,572
2008-09-10,583
2008-09-11,568
2008-09-12,561
2008-09-16,538
2008-09-17,567
2008-09-18,568
2008-09-19,581
2008-09-22,569
2008-09-23,575
2008-09-24,551
2008-09-25,559
2008-09-26,562
2008-09-29,581
2008-09-30,580
2008-10-01,576
2008-10-02,551
2008-10-06,543
2008-10-07,541
2008-10-08,526
2008-10-09,492
2008-10-10,494
2008-10-13,520
2008-10-14,529
2008-10-15,529
2008-10-16,510
2008-10-17,499
2008-10-20,533
2008-10-21,490
2008-10-22,433
2008-10-23,369
2008-10-24,364
2008-10-27,350
2008-10-28,395
2008-10-29,360
2008-10-30,374
2008-10-31,377
2008-11-03,375
2008-11-04,381
2008-11-05,427
2008-11-06,382
2008-11-07,400
2008-11-10,420
2008-11-11,406
2008-11-12,397
2008-11-13,379
2008-11-14,379
2008-11-17,381
2008-11-18,377
2008-11-19,376
2008-11-20,360
2008-11-21,370
2008-11-24,400
2008-11-25,374
2008-11-26,380
2008-11-27,390
2008-11-28,398
2008-12-01,396
2008-12-02,382
2008-12-03,395
2008-12-04,388
2008-12-05,385
2008-12-08,399
2008-12-09,398
2008-12-10,411
2008-12-11,439
2008-12-12,445
2008-12-15,467
2008-12-16,489
2008-12-17,483
2008-12-18,479
2008-12-19,495
2008-12-22,490
2008-12-23,463
2008-12-24,489
2008-12-26,501
2008-12-29,482
2008-12-30,484
2009-01-02,467
2009-01-05,453
2009-01-06,482
2009-01-07,472
2009-01-08,477
2009-01-09,462
2009-01-12,461
2009-01-13,441
2009-01-14,470
2009-01-15,444
2009-01-16,443
2009-01-19,455
2009-01-20,432
2009-01-21,407
2009-01-22,425
2009-01-23,428
2009-01-28,435
2009-01-29,437
2009-01-30,434
2009-02-02,440
2009-02-03,441
2009-02-04,443
2009-02-05,439
2009-02-06,445
2009-02-09,445
2009-02-10,465
2009-02-11,445
2009-02-12,458
2009-02-13,471
2009-02-16,479
2009-02-17,480
2009-02-18,460
2009-02-19,455
2009-02-20,437
2009-02-23,456
2009-02-24,468
2009-02-25,444
2009-02-26,455
2009-02-27,435
2009-03-02,414
2009-03-03,418
2009-03-04,431
2009-03-05,435
2009-03-06,431
2009-03-09,442
2009-03-10,447
2009-03-11,451
2009-03-12,460
2009-03-13,448
2009-03-16,462
2009-03-17,473
2009-03-18,465
2009-03-19,480
2009-03-20,516
2009-03-23,511
2009-03-24,525
2009-03-25,521
2009-03-26,536
2009-03-27,535
2009-03-30,502
2009-03-31,499
2009-04-01,507
2009-04-02,507
2009-04-03,531
2009-04-06,533
2009-04-07,551
2009-04-08,534
2009-04-09,551
2009-04-10,555
2009-04-13,538
2009-04-14,550
2009-04-15,537
2009-04-16,547
2009-04-17,554
2009-04-20,535
2009-04-21,527
2009-04-22,545
2009-04-23,541
2009-04-24,521
2009-04-27,515
2009-04-28,519
2009-04-29,526
2009-04-30,537
2009-05-04,532
2009-05-06,533
2009-05-07,531
2009-05-08,531
2009-05-11,522
2009-05-12,524
2009-05-13,529
2009-05-14,525
2009-05-15,538
2009-05-18,550
2009-05-19,559
2009-05-20,563
2009-05-21,563
2009-05-22,570
2009-05-25,635
2009-05-26,631
2009-05-27,605
2009-05-28,600
2009-05-29,599
2009-06-01,610
2009-06-02,597
2009-06-03,626
2009-06-04,633
2009-06-05,603
2009-06-08,604
2009-06-09,610
2009-06-10,601
2009-06-11,601
2009-06-12,601
2009-06-15,611
2009-06-16,605
2009-06-17,601
2009-06-18,589
2009-06-19,590
2009-06-22,601
2009-06-23,601
2009-06-24,591
2009-06-25,590
2009-06-26,592
2009-06-29,591
2009-06-30,596
2009-07-01,598
2009-07-02,598
2009-07-03,597
2009-07-06,599
2009-07-07,636
2009-07-08,611
2009-07-09,593
2009-07-10,610
2009-07-13,597
2009-07-14,620
2009-07-15,606
2009-07-16,620
2009-07-17,619
2009-07-20,619
2009-07-21,604
2009-07-22,600
2009-07-23,600
2009-07-24,593
2009-07-27,601
2009-07-28,600
2009-07-29,600
2009-07-30,589
2009-07-31,600
2009-08-03,584
2009-08-04,587
2009-08-05,590
2009-08-06,584
2009-08-07,585
2009-08-10,590
2009-08-11,585
2009-08-12,582
2009-08-13,597
2009-08-14,645
2009-08-17,671
2009-08-18,668
2009-08-19,650
2009-08-20,659
2009-08-21,660
2009-08-24,721
2009-08-25,691
2009-08-26,688
2009-08-27,679
2009-08-28,666
2009-08-31,673
2009-09-01,641
2009-09-02,645
2009-09-03,643
2009-09-04,641
2009-09-07,630
2009-09-08,622
2009-09-09,621
2009-09-10,633
2009-09-11,638
2009-09-14,733
2009-09-15,741
2009-09-16,740
2009-09-17,739
2009-09-18,724
2009-09-21,733
2009-09-22,743
2009-09-23,731
2009-09-24,736
2009-09-25,748
2009-09-28,741
2009-09-29,717
2009-09-30,735
2009-10-01,721
2009-10-05,690
2009-10-06,685
2009-10-07,697
2009-10-08,710
2009-10-09,708
2009-10-12,680
2009-10-13,708
2009-10-14,729
2009-10-15,721
2009-10-16,733
2009-10-19,738
2009-10-20,789
2009-10-21,803
2009-10-22,799
2009-10-23,771
2009-10-26,747
2009-10-27,759
2009-10-28,726
2009-10-29,749
2009-10-30,724
2009-11-02,725
2009-11-03,761
2009-11-04,731
2009-11-05,750
2009-11-06,751
2009-11-09,761
2009-11-10,755
2009-11-11,868
2009-11-12,998
2009-11-13,1041
2009-11-16,1197
2009-11-17,1241
2009-11-18,1402
2009-11-19,1191
2009-11-20,1207
2009-11-23,1177
2009-11-24,1055
2009-11-25,1061
2009-11-26,1049
2009-11-27,1047
2009-11-30,1081
2009-12-01,1243
