,014940
2008-06-16,225586
2008-06-17,216099
2008-06-18,225586
2008-06-19,219261
2008-06-20,243507
2008-06-23,251940
2008-06-24,247723
2008-06-25,255102
2008-06-26,255102
2008-06-27,252994
2008-06-30,243507
2008-07-01,228749
2008-07-02,213991
2008-07-03,215045
2008-07-04,208720
2008-07-07,206822
2008-07-08,192064
2008-07-09,185529
2008-07-10,193962
2008-07-11,210828
2008-07-14,212936
2008-07-15,200287
2008-07-16,189745
2008-07-17,191854
2008-07-18,191221
2008-07-21,198389
2008-07-22,198600
2008-07-23,202606
2008-07-24,212936
2008-07-25,206612
2008-07-28,211882
2008-07-29,203871
2008-07-30,201130
2008-07-31,196070
2008-08-01,195016
2008-08-04,178150
2008-08-05,165289
2008-08-06,166976
2008-08-07,167608
2008-08-08,173722
2008-08-11,173512
2008-08-12,173933
2008-08-13,169717
2008-08-14,172036
2008-08-18,165500
2008-08-19,165289
2008-08-20,164446
2008-08-21,155802
2008-08-22,152429
2008-08-25,148423
2008-08-26,144417
2008-08-27,137038
2008-08-28,139568
2008-08-29,132822
2008-09-01,115745
2008-09-02,112793
2008-09-03,123334
2008-09-04,129870
2008-09-05,124389
2008-09-08,134930
2008-09-09,130924
2008-09-10,130713
2008-09-11,131135
2008-09-12,139147
2008-09-16,118907
2008-09-17,118064
2008-09-18,104782
2008-09-19,111950
2008-09-22,113847
2008-09-23,119118
2008-09-24,120594
2008-09-25,121226
2008-09-26,127762
2008-09-29,129238
2008-09-30,127973
2008-10-01,134508
2008-10-02,127762
2008-10-06,113215
2008-10-07,108998
2008-10-08,93081
2008-10-09,92764
2008-10-10,88548
2008-10-13,99089
2008-10-14,113847
2008-10-15,111739
2008-10-16,95084
2008-10-17,97508
2008-10-20,101198
2008-10-21,102252
2008-10-22,101198
2008-10-23,90445
2008-10-24,76952
2008-10-27,65462
2008-10-28,66411
2008-10-29,56924
2008-10-30,65462
2008-10-31,69152
2008-11-03,74844
2008-11-04,72736
2008-11-05,83593
2008-11-06,71365
2008-11-07,80115
2008-11-10,79693
2008-11-11,72209
2008-11-12,70206
2008-11-13,64724
2008-11-14,69152
2008-11-17,79482
2008-11-18,71998
2008-11-19,75898
2008-11-20,64513
2008-11-21,71892
2008-11-24,68519
2008-11-25,67254
2008-11-26,69995
2008-11-27,75898
2008-11-28,72947
2008-12-01,72947
2008-12-02,69362
2008-12-03,71049
2008-12-04,68941
2008-12-05,71049
2008-12-08,74633
2008-12-09,73684
2008-12-10,80009
2008-12-11,80642
2008-12-12,78006
2008-12-15,83699
2008-12-16,84331
2008-12-17,84964
2008-12-18,82645
2008-12-19,78534
2008-12-22,80009
2008-12-23,78006
2008-12-24,73790
2008-12-26,69995
2008-12-29,68625
2008-12-30,69573
2009-01-02,80009
2009-01-05,80747
2009-01-06,85596
2009-01-07,96665
2009-01-08,93819
2009-01-09,92764
2009-01-12,87283
2009-01-13,92975
2009-01-14,93502
2009-01-15,81696
2009-01-16,92132
2009-01-19,98246
2009-01-20,112793
2009-01-21,108155
2009-01-22,124178
2009-01-23,113847
2009-01-28,113215
2009-01-29,115956
2009-01-30,115956
2009-02-02,116377
2009-02-03,133665
2009-02-04,133665
2009-02-05,127551
2009-02-06,131135
2009-02-09,128184
2009-02-10,133876
2009-02-11,137038
2009-02-12,134930
2009-02-13,140201
2009-02-16,134719
2009-02-17,127129
2009-02-18,125654
2009-02-19,127340
2009-02-20,108366
2009-02-23,113847
2009-02-24,110052
2009-02-25,105098
2009-02-26,97930
2009-02-27,100354
2009-03-02,87494
2009-03-03,89602
2009-03-04,102990
2009-03-05,98035
2009-03-06,97824
2009-03-09,103622
2009-03-10,102990
2009-03-11,103095
2009-03-12,104360
2009-03-13,108787
2009-03-16,107733
2009-03-17,110685
2009-03-18,112793
2009-03-19,113636
2009-03-20,115956
2009-03-23,116377
2009-03-24,114691
2009-03-25,114691
2009-03-26,123124
2009-03-27,120594
2009-03-30,114269
2009-03-31,120594
2009-04-01,119118
2009-04-02,121226
2009-04-03,118064
2009-04-06,122913
2009-04-07,130713
2009-04-08,126708
2009-04-09,134508
2009-04-10,138514
2009-04-13,138725
2009-04-14,136195
2009-04-15,140833
2009-04-16,139147
2009-04-17,130292
2009-04-20,132400
2009-04-21,132822
2009-04-22,134930
2009-04-23,138303
2009-04-24,147158
2009-04-27,140201
2009-04-28,131768
2009-04-29,131346
2009-04-30,132822
2009-05-04,139147
2009-05-06,136617
2009-05-07,137249
2009-05-08,140622
2009-05-11,141044
2009-05-12,136406
2009-05-13,134508
2009-05-14,131135
2009-05-15,131978
2009-05-18,128605
2009-05-19,131768
2009-05-20,137671
2009-05-21,136406
2009-05-22,132822
2009-05-25,128605
2009-05-26,122280
2009-05-27,113847
2009-05-28,117010
2009-05-29,119961
2009-06-01,121226
2009-06-02,121015
2009-06-03,124599
2009-06-04,118696
2009-06-05,119750
2009-06-08,119961
2009-06-09,115745
2009-06-10,116377
2009-06-11,115745
2009-06-12,120594
2009-06-15,119329
2009-06-16,117010
2009-06-17,114480
2009-06-18,113847
2009-06-19,109631
2009-06-22,111317
2009-06-23,107522
2009-06-24,103411
2009-06-25,105625
2009-06-26,104465
2009-06-29,102779
2009-06-30,102146
2009-07-01,105309
2009-07-02,108366
2009-07-03,108577
2009-07-06,107522
2009-07-07,108998
2009-07-08,106257
2009-07-09,104571
2009-07-10,103727
2009-07-13,94873
2009-07-14,95505
2009-07-15,97824
2009-07-16,100038
2009-07-17,100354
2009-07-20,101198
2009-07-21,101830
2009-07-22,103938
2009-07-23,102779
2009-07-24,107522
2009-07-27,106679
2009-07-28,105625
2009-07-29,107312
2009-07-30,111317
2009-07-31,110263
2009-08-03,109420
2009-08-04,109209
2009-08-05,108998
2009-08-06,105836
2009-08-07,105625
2009-08-10,109631
2009-08-11,108787
2009-08-12,107522
2009-08-13,110896
2009-08-14,118275
2009-08-17,123967
2009-08-18,123756
2009-08-19,114901
2009-08-20,115956
2009-08-21,111106
2009-08-24,107522
2009-08-25,106047
2009-08-26,108787
2009-08-27,106890
2009-08-28,108787
2009-08-31,104571
2009-09-01,103517
2009-09-02,100987
2009-09-03,101303
2009-09-04,101830
2009-09-07,102252
2009-09-08,99195
2009-09-09,95611
2009-09-10,101198
2009-09-11,98773
2009-09-14,97086
2009-09-15,97403
2009-09-16,97719
2009-09-17,96981
2009-09-18,97403
2009-09-21,100354
2009-09-22,102357
2009-09-23,100249
2009-09-24,96770
2009-09-25,96559
2009-09-28,94978
2009-09-29,94451
2009-09-30,90867
2009-10-01,89918
2009-10-05,88969
2009-10-06,85385
2009-10-07,86229
2009-10-08,88442
2009-10-09,88548
2009-10-12,86650
2009-10-13,86123
2009-10-14,86650
2009-10-15,86229
2009-10-16,86018
2009-10-19,86861
2009-10-20,87705
2009-10-21,88548
2009-10-22,86756
2009-10-23,87494
2009-10-26,85385
2009-10-27,81380
2009-10-28,77269
2009-10-29,76004
2009-10-30,80115
2009-11-02,78006
2009-11-03,78955
2009-11-04,80009
2009-11-05,84331
2009-11-06,87599
2009-11-09,85280
2009-11-10,82328
2009-11-11,81801
2009-11-12,81169
2009-11-13,79377
2009-11-16,79482
2009-11-17,78217
2009-11-18,76952
2009-11-19,76741
2009-11-20,78850
2009-11-23,77479
2009-11-24,76741
2009-11-25,76952
2009-11-26,77479
2009-11-27,72314
2009-11-30,72841
2009-12-01,73157
2009-12-02,73579
2009-12-03,74739
2009-12-04,79904
2009-12-07,79693
2009-12-08,80009
2009-12-09,80536
2009-12-10,81380
2009-12-11,81485
2009-12-14,83699
2009-12-15,86440
2009-12-16,84753
2009-12-17,83383
2009-12-18,84753
2009-12-21,84015
2009-12-22,84331
2009-12-23,81274
2009-12-24,82118
2009-12-28,80536
2009-12-29,77901
2009-12-30,80326
2010-01-04,79482
2010-01-05,79904
2010-01-06,81696
2010-01-07,87705
2010-01-08,88021
2010-01-11,89391
2010-01-12,86440
2010-01-13,85807
2010-01-14,90656
2010-01-15,91921
2010-01-18,92343
2010-01-19,89602
2010-01-20,90762
2010-01-21,98035
2010-01-22,96559
2010-01-25,96138
2010-01-26,98668
2010-01-27,97824
2010-01-28,93924
2010-01-29,90234
2010-02-01,87705
2010-02-02,87705
2010-02-03,90024
2010-02-04,88548
2010-02-05,83066
2010-02-08,81169
2010-02-09,82645
2010-02-10,82223
2010-02-11,83910
2010-02-12,84331
2010-02-16,84542
2010-02-17,85912
2010-02-18,83383
2010-02-19,80431
2010-02-22,81591
2010-02-23,82012
2010-02-24,80958
2010-02-25,79061
2010-02-26,79271
2010-03-02,79271
2010-03-03,79061
2010-03-04,78534
2010-03-05,79482
2010-03-08,81907
2010-03-09,82539
2010-03-10,82012
2010-03-11,84753
2010-03-12,84858
2010-03-15,83383
2010-03-16,82539
2010-03-17,82645
2010-03-18,81169
2010-03-19,82012
2010-03-22,85807
2010-03-23,90551
2010-03-24,87810
2010-03-25,88759
2010-03-26,93819
2010-03-29,94240
2010-03-30,92975
2010-03-31,90234
2010-04-01,92132
2010-04-02,89075
2010-04-05,86756
2010-04-06,86440
2010-04-07,87915
2010-04-08,86756
2010-04-09,85912
