,028300
2008-06-16,12159
2008-06-17,11925
2008-06-18,12237
2008-06-19,11925
2008-06-20,11731
2008-06-23,10912
2008-06-24,10249
2008-06-25,9898
2008-06-26,9937
2008-06-27,9820
2008-06-30,9664
2008-07-01,9432
2008-07-02,8885
2008-07-03,8808
2008-07-04,8963
2008-07-07,9275
2008-07-08,8573
2008-07-09,8651
2008-07-10,8534
2008-07-11,8729
2008-07-14,9159
2008-07-15,9120
2008-07-16,9120
2008-07-17,9236
2008-07-18,8651
2008-07-21,9159
2008-07-22,9080
2008-07-23,9937
2008-07-24,9976
2008-07-25,10055
2008-07-28,10328
2008-07-29,9275
2008-07-30,8573
2008-07-31,8418
2008-08-01,8496
2008-08-04,8223
2008-08-05,8573
2008-08-06,8457
2008-08-07,8418
2008-08-08,8379
2008-08-11,7677
2008-08-12,7755
2008-08-13,7794
2008-08-14,7716
2008-08-18,7561
2008-08-19,7015
2008-08-20,6742
2008-08-21,6781
2008-08-22,7054
2008-08-25,7482
2008-08-26,7288
2008-08-27,7249
2008-08-28,7365
2008-08-29,7443
2008-09-01,7365
2008-09-02,7249
2008-09-03,7404
2008-09-04,7249
2008-09-05,7249
2008-09-08,7327
2008-09-09,7365
2008-09-10,7249
2008-09-11,7249
2008-09-12,7327
2008-09-16,7132
2008-09-17,7249
2008-09-18,7015
2008-09-19,6937
2008-09-22,6820
2008-09-23,7093
2008-09-24,7288
2008-09-25,7833
2008-09-26,7833
2008-09-29,7171
2008-09-30,7365
2008-10-01,7794
2008-10-02,7755
2008-10-06,7561
2008-10-07,7365
2008-10-08,7132
2008-10-09,7210
2008-10-10,6976
2008-10-13,7015
2008-10-14,7054
2008-10-15,7054
2008-10-16,6859
2008-10-17,6664
2008-10-20,6313
2008-10-21,6080
2008-10-22,5885
2008-10-23,5183
2008-10-24,4560
2008-10-27,4287
2008-10-28,4442
2008-10-29,4676
2008-10-30,4988
2008-10-31,4988
2008-11-03,5222
2008-11-04,5222
2008-11-05,5690
2008-11-06,5144
2008-11-07,5105
2008-11-10,5534
2008-11-11,5456
2008-11-12,5456
2008-11-13,5066
2008-11-14,5534
2008-11-17,4715
2008-11-18,4014
2008-11-19,4482
2008-11-20,3819
2008-11-21,3859
2008-11-24,3313
2008-11-25,2844
2008-11-26,3195
2008-11-27,3664
2008-11-28,3586
2008-12-01,3586
2008-12-02,3625
2008-12-03,4052
2008-12-04,4052
2008-12-05,3859
2008-12-08,3937
2008-12-09,3975
2008-12-10,4014
2008-12-11,4287
2008-12-12,4911
2008-12-15,4676
2008-12-16,4754
2008-12-17,4676
2008-12-18,4676
2008-12-19,4638
2008-12-22,4715
2008-12-23,4638
2008-12-24,4599
2008-12-26,4130
2008-12-29,3898
2008-12-30,3898
2009-01-02,3859
2009-01-05,3898
2009-01-06,3898
2009-01-07,4287
2009-01-08,4715
2009-01-09,4638
2009-01-12,3975
2009-01-13,3975
2009-01-14,3937
2009-01-15,3702
2009-01-16,3819
2009-01-19,4052
2009-01-20,3741
2009-01-21,3390
2009-01-22,3429
2009-01-23,3352
2009-01-28,3741
2009-01-29,3547
2009-01-30,3507
2009-02-02,3547
2009-02-03,3547
2009-02-04,3625
2009-02-05,3625
2009-02-06,3625
2009-02-09,3664
2009-02-10,3547
2009-02-11,3586
2009-02-12,3586
2009-02-13,3819
2009-02-16,3780
2009-02-17,3586
2009-02-18,3547
2009-02-19,3819
2009-02-20,3468
2009-02-23,3313
2009-02-24,3195
2009-02-25,3040
2009-02-26,2923
2009-02-27,2844
2009-03-02,2806
2009-03-03,2767
2009-03-04,2844
2009-03-05,2690
2009-03-06,2455
2009-03-09,2806
2009-03-10,2806
2009-03-11,2611
2009-03-12,2651
2009-03-13,2651
2009-03-16,2611
2009-03-17,2651
2009-03-18,2806
2009-03-19,2729
2009-03-20,3117
2009-03-23,3468
2009-03-24,3352
2009-03-25,3702
2009-03-26,4052
2009-03-27,4052
2009-03-30,3975
2009-03-31,3702
2009-04-01,3975
2009-04-02,4442
2009-04-03,4833
2009-04-06,4911
2009-04-07,5222
2009-04-08,6002
2009-04-09,6469
2009-04-10,6547
2009-04-13,7482
2009-04-14,6742
2009-04-15,6469
2009-04-16,6508
2009-04-17,5534
2009-04-20,5456
2009-04-21,5690
2009-04-22,6002
2009-04-23,5729
2009-04-24,5612
2009-04-27,5690
2009-04-28,5650
2009-04-29,5300
2009-04-30,5222
2009-05-04,6002
2009-05-06,6430
2009-05-07,6158
2009-05-08,6197
2009-05-11,6820
2009-05-12,7210
2009-05-13,8262
2009-05-14,9471
2009-05-15,8067
2009-05-18,8223
2009-05-19,9432
2009-05-20,8847
2009-05-21,8106
2009-05-22,7911
2009-05-25,7171
2009-05-26,6898
2009-05-27,6547
2009-05-28,6158
2009-05-29,7054
2009-06-01,7443
2009-06-02,7054
2009-06-03,7015
2009-06-04,6937
2009-06-05,6703
2009-06-08,6703
2009-06-09,6430
2009-06-10,5962
2009-06-11,5962
2009-06-12,6469
2009-06-15,6080
2009-06-16,5924
2009-06-17,5612
2009-06-18,5534
2009-06-19,5378
2009-06-22,5456
