,343090
2020-04-24,8650
2020-04-27,9210
2020-04-28,8970
2020-04-29,8880
2020-05-04,8000
2020-05-06,8870
2020-05-07,8880
2020-05-08,9090
2020-05-11,8760
2020-05-12,8900
2020-05-13,8900
2020-05-14,8850
2020-05-15,8790
2020-05-18,8740
2020-05-19,8720
2020-05-20,9370
2020-05-21,9400
2020-05-22,8400
2020-05-25,7690
2020-05-26,8690
2020-05-27,7390
2020-05-28,7390
2020-05-29,7700
2020-06-01,7490
2020-06-02,6680
2020-06-03,6900
2020-06-04,6980
2020-06-05,6970
2020-06-08,6500
2020-06-09,6000
2020-06-10,6290
2020-06-11,5850
2020-06-12,5900
2020-06-15,5970
2020-06-16,5700
2020-06-17,5880
2020-06-18,5600
2020-06-19,5500
2020-06-22,5500
2020-06-23,5940
2020-06-24,5490
2020-06-25,5670
2020-06-26,5640
2020-06-29,5560
2020-06-30,5470
2020-07-01,5500
2020-07-02,5500
2020-07-03,5490
2020-07-06,5490
2020-07-07,5480
2020-07-08,5450
2020-07-09,5450
2020-07-10,5470
2020-07-13,5430
2020-07-14,5410
2020-07-15,5390
2020-07-16,5360
2020-07-17,5380
2020-07-20,5290
2020-07-21,5350
2020-07-22,5350
2020-07-23,5300
2020-07-24,5300
2020-07-27,4995
2020-07-28,5090
