,078150
2008-06-16,2020
2008-06-17,2010
2008-06-18,2000
2008-06-19,1995
2008-06-20,1970
2008-06-23,1970
2008-06-24,1945
2008-06-25,1985
2008-06-26,1985
2008-06-27,1930
2008-06-30,1925
2008-07-01,1875
2008-07-02,1800
2008-07-03,1780
2008-07-04,1810
2008-07-07,1715
2008-07-08,1570
2008-07-09,1565
2008-07-10,1555
2008-07-11,1570
2008-07-14,1460
2008-07-15,1420
2008-07-16,1340
2008-07-17,1355
2008-07-18,1365
2008-07-21,1380
2008-07-22,1430
2008-07-23,1450
2008-07-24,1430
2008-07-25,1435
2008-07-28,1465
2008-07-29,1410
2008-07-30,1410
2008-07-31,1395
2008-08-01,1415
2008-08-04,1415
2008-08-05,1425
2008-08-06,1440
2008-08-07,1410
2008-08-08,1395
2008-08-11,1410
2008-08-12,1410
2008-08-13,1390
2008-08-14,1315
2008-08-18,1280
2008-08-19,1105
2008-08-20,1120
2008-08-21,1050
2008-08-22,1020
2008-08-25,1015
2008-08-26,1010
2008-08-27,1010
2008-08-28,1000
2008-08-29,1000
2008-09-01,990
2008-09-02,965
2008-09-03,950
2008-09-04,925
2008-09-05,860
2008-09-08,820
2008-09-09,770
2008-09-10,730
2008-09-11,700
2008-09-12,805
2008-09-16,925
2008-09-17,955
2008-09-18,925
2008-09-19,900
2008-09-22,1035
2008-09-23,995
2008-09-24,965
2008-09-25,955
2008-09-26,870
2008-09-29,755
2008-09-30,785
2008-10-01,775
2008-10-02,735
2008-10-06,730
2008-10-07,780
2008-10-08,700
2008-10-09,805
2008-10-10,750
2008-10-13,730
2008-10-14,770
2008-10-15,885
2008-10-16,835
2008-10-17,760
2008-10-20,760
2008-10-21,735
2008-10-22,720
2008-10-23,615
2008-10-24,525
2008-10-27,450
2008-10-28,430
2008-10-29,370
2008-10-30,425
2008-10-31,455
2008-11-03,495
2008-11-04,485
2008-11-05,525
2008-11-06,450
2008-11-07,465
2008-11-10,455
2008-11-11,520
2008-11-12,480
2008-11-13,415
2008-11-14,425
2008-11-17,425
2008-11-18,425
2008-11-19,435
2008-11-20,370
2008-11-21,360
2008-11-24,385
2008-11-25,375
2008-11-26,385
2008-11-27,400
2008-11-28,435
2008-12-01,435
2008-12-02,420
2008-12-03,410
2008-12-04,410
2008-12-05,415
2008-12-08,435
2008-12-09,430
2008-12-10,435
2008-12-11,460
2008-12-12,490
2008-12-15,495
2008-12-16,490
2008-12-17,485
2008-12-18,485
2008-12-19,530
2008-12-22,500
2008-12-23,465
2008-12-24,470
2008-12-26,495
2008-12-29,490
2008-12-30,480
2009-01-02,480
2009-01-05,480
2009-01-06,480
2009-01-07,495
2009-01-08,505
2009-01-09,515
2009-01-12,520
2009-01-13,550
2009-01-14,545
2009-01-15,505
2009-01-16,520
2009-01-19,510
2009-01-20,495
2009-01-21,490
2009-01-22,480
2009-01-23,470
2009-01-28,485
2009-01-29,495
2009-01-30,480
2009-02-02,480
2009-02-03,485
2009-02-04,480
2009-02-05,470
2009-02-06,540
2009-02-09,525
2009-02-10,570
2009-02-11,605
2009-02-12,570
2009-02-13,570
2009-02-16,595
2009-02-17,545
2009-02-18,580
2009-02-19,605
2009-02-20,550
2009-02-23,545
2009-02-24,505
2009-02-25,475
2009-02-26,470
2009-02-27,460
2009-03-02,435
2009-03-03,410
2009-03-04,470
2009-03-05,500
2009-03-06,490
2009-03-09,490
2009-03-10,465
2009-03-11,475
2009-03-12,450
2009-03-13,475
2009-03-16,445
2009-03-17,460
2009-03-18,480
2009-03-19,475
2009-03-20,510
2009-03-23,545
2009-03-24,550
2009-03-25,550
2009-03-26,560
2009-03-27,610
2009-03-30,700
