,027040
2008-06-16,630
2008-06-17,620
2008-06-18,620
2008-06-19,610
2008-06-20,625
2008-06-23,610
2008-06-24,610
2008-06-25,610
2008-06-26,595
2008-06-27,570
2008-06-30,655
2008-07-01,610
2008-07-02,610
2008-07-03,655
2008-07-04,670
2008-07-07,645
2008-07-08,635
2008-07-09,635
2008-07-10,660
2008-07-11,665
2008-07-14,690
2008-07-15,685
2008-07-16,685
2008-07-17,680
2008-07-18,690
2008-07-21,680
2008-07-22,670
2008-07-23,650
2008-07-24,630
2008-07-25,635
2008-07-28,630
2008-07-29,630
2008-07-30,630
2008-07-31,635
2008-08-01,635
2008-08-04,620
2008-08-05,620
2008-08-06,620
2008-08-07,620
2008-08-08,605
2008-08-11,610
2008-08-12,620
2008-08-13,625
2008-08-14,635
2008-08-18,620
2008-08-19,615
2008-08-20,610
2008-08-21,580
2008-08-22,590
2008-08-25,590
2008-08-26,575
2008-08-27,570
2008-08-28,565
2008-08-29,555
2008-09-01,540
2008-09-02,535
2008-09-03,545
2008-09-04,545
2008-09-05,550
2008-09-08,560
2008-09-09,555
2008-09-10,555
2008-09-11,560
2008-09-12,560
2008-09-16,505
2008-09-17,525
2008-09-18,530
2008-09-19,530
2008-09-22,530
2008-09-23,520
2008-09-24,520
2008-09-25,530
2008-09-26,520
2008-09-29,505
2008-09-30,500
2008-10-01,510
2008-10-02,480
2008-10-06,460
2008-10-07,450
2008-10-08,420
2008-10-09,420
2008-10-10,405
2008-10-13,410
2008-10-14,450
2008-10-15,500
2008-10-16,505
2008-10-17,490
2008-10-20,455
2008-10-21,465
2008-10-22,435
2008-10-23,450
2008-10-24,405
2008-10-27,395
2008-10-28,415
2008-10-29,420
2008-10-30,430
2008-10-31,425
2008-11-03,425
2008-11-04,430
2008-11-05,445
2008-11-06,420
2008-11-07,415
2008-11-10,425
2008-11-11,430
2008-11-12,420
2008-11-13,405
2008-11-14,410
2008-11-17,400
2008-11-18,415
2008-11-19,475
2008-11-20,440
2008-11-21,455
2008-11-24,445
2008-11-25,440
2008-11-26,445
2008-11-27,440
2008-11-28,445
2008-12-01,450
2008-12-02,435
2008-12-03,430
2008-12-04,415
2008-12-05,410
2008-12-08,405
2008-12-09,405
2008-12-10,415
2008-12-11,425
2008-12-12,415
2008-12-15,415
2008-12-16,440
2008-12-17,440
2008-12-18,445
2008-12-19,440
2008-12-22,435
2008-12-23,430
2008-12-24,430
2008-12-26,430
2008-12-29,430
2008-12-30,435
2009-01-02,435
2009-01-05,440
2009-01-06,445
2009-01-07,470
2009-01-08,490
2009-01-09,525
2009-01-12,500
2009-01-13,505
2009-01-14,515
2009-01-15,510
2009-01-16,570
2009-01-19,580
2009-01-20,570
2009-01-21,570
