,014710
2012-06-29,8910
2012-07-02,9190
2012-07-03,8920
2012-07-04,9210
2012-07-05,9280
2012-07-06,9380
2012-07-09,9890
2012-07-10,10150
2012-07-11,10400
2012-07-12,10350
2012-07-13,10000
2012-07-16,9600
2012-07-17,9910
2012-07-18,10200
2012-07-19,9920
2012-07-20,9580
2012-07-23,9290
2012-07-24,9100
2012-07-25,9100
2012-07-26,9310
2012-07-27,9450
2012-07-30,9130
2012-07-31,9180
2012-08-01,9210
2012-08-02,9080
2012-08-03,9090
2012-08-06,9030
2012-08-07,8980
2012-08-08,8750
2012-08-09,8680
2012-08-10,8780
2012-08-13,8840
2012-08-14,9240
2012-08-16,9050
2012-08-17,9350
2012-08-20,9400
2012-08-21,9400
2012-08-22,9390
2012-08-23,9400
2012-08-24,9300
2012-08-27,9110
2012-08-28,9280
2012-08-29,9300
2012-08-30,9270
2012-08-31,9160
2012-09-03,9320
2012-09-04,9580
2012-09-05,9550
2012-09-06,9550
2012-09-07,9610
2012-09-10,9610
2012-09-11,9580
2012-09-12,9650
2012-09-13,9520
2012-09-14,9350
2012-09-17,9070
2012-09-18,9120
2012-09-19,9110
2012-09-20,8980
2012-09-21,9080
2012-09-24,9030
2012-09-25,8930
2012-09-26,8930
2012-09-27,8720
2012-09-28,8820
2012-10-02,8810
2012-10-04,9010
2012-10-05,8980
2012-10-08,9020
2012-10-09,8880
2012-10-10,8940
2012-10-11,8810
2012-10-12,8720
2012-10-15,8590
2012-10-16,8300
2012-10-17,8190
2012-10-18,8190
2012-10-19,8060
2012-10-22,7950
2012-10-23,8250
2012-10-24,8800
2012-10-25,8410
2012-10-26,8260
2012-10-29,8190
2012-10-30,8160
2012-10-31,8370
2012-11-01,8280
2012-11-02,8200
2012-11-05,8250
2012-11-06,8110
2012-11-07,8060
2012-11-08,7990
2012-11-09,7960
2012-11-12,8020
2012-11-13,7880
2012-11-14,7590
2012-11-15,6460
2012-11-16,5950
2012-11-19,6140
2012-11-20,6030
2012-11-21,5760
2012-11-22,5880
2012-11-23,6000
2012-11-26,6150
2012-11-27,6310
2012-11-28,6350
2012-11-29,6540
2012-11-30,6500
2012-12-03,6460
2012-12-04,6400
2012-12-05,6300
2012-12-06,6320
2012-12-07,6260
2012-12-10,6040
2012-12-11,6030
2012-12-12,6030
2012-12-13,6090
2012-12-14,6080
2012-12-17,6050
2012-12-18,6010
2012-12-20,5900
2012-12-21,5870
2012-12-24,5860
2012-12-26,6170
2012-12-27,6090
2012-12-28,6130
2013-01-02,6360
2013-01-03,6750
2013-01-04,6760
2013-01-07,7170
2013-01-08,7190
2013-01-09,7100
2013-01-10,7090
2013-01-11,7010
2013-01-14,7470
2013-01-15,7220
2013-01-16,6990
2013-01-17,7240
2013-01-18,7760
2013-01-21,7800
2013-01-22,7940
2013-01-23,7850
2013-01-24,7560
2013-01-25,7450
2013-01-28,7510
2013-01-29,7670
2013-01-30,7510
2013-01-31,7360
2013-02-01,7370
2013-02-04,7170
2013-02-05,6850
2013-02-06,6660
2013-02-07,6720
2013-02-08,6950
2013-02-12,6950
2013-02-13,6950
2013-02-14,7060
2013-02-15,7080
2013-02-18,7050
2013-02-19,6950
2013-02-20,6830
2013-02-21,6350
2013-02-22,6370
2013-02-25,6370
2013-02-26,6300
2013-02-27,6290
2013-02-28,6530
2013-03-04,6490
2013-03-05,6630
2013-03-06,6500
2013-03-07,6260
2013-03-08,6110
2013-03-11,6180
2013-03-12,6400
2013-03-13,6400
2013-03-14,6400
2013-03-15,6490
2013-03-18,6350
2013-03-19,6310
2013-03-20,6290
2013-03-21,6560
2013-03-22,6560
2013-03-25,6400
2013-03-26,6210
2013-03-27,6200
2013-03-28,6270
2013-03-29,6280
2013-04-01,6290
2013-04-02,6280
2013-04-03,6270
2013-04-04,6100
2013-04-05,5930
2013-04-08,5940
2013-04-09,5800
2013-04-10,5740
2013-04-11,5860
2013-04-12,5830
2013-04-15,6010
2013-04-16,5940
2013-04-17,6300
2013-04-18,6340
2013-04-19,6320
2013-04-22,6250
2013-04-23,6440
2013-04-24,6600
2013-04-25,6650
2013-04-26,6720
2013-04-29,6720
2013-04-30,6660
2013-05-02,6600
2013-05-03,6630
2013-05-06,6630
2013-05-07,7210
2013-05-08,7280
2013-05-09,6990
2013-05-10,6640
2013-05-13,6380
2013-05-14,6410
2013-05-15,6300
2013-05-16,6300
2013-05-20,6350
2013-05-21,6360
2013-05-22,6400
2013-05-23,6350
2013-05-24,6210
2013-05-27,6120
2013-05-28,6130
2013-05-29,6150
2013-05-30,6300
2013-05-31,6100
2013-06-03,6020
2013-06-04,6000
2013-06-05,5880
2013-06-07,5830
2013-06-10,6020
2013-06-11,6000
2013-06-12,6000
2013-06-13,5880
2013-06-14,5820
2013-06-17,5820
2013-06-18,5980
2013-06-19,6040
2013-06-20,5930
2013-06-21,5870
2013-06-24,5810
2013-06-25,5520
2013-06-26,5520
2013-06-27,5640
2013-06-28,5710
2013-07-01,5700
2013-07-02,5690
2013-07-03,5610
2013-07-04,5620
2013-07-05,5850
2013-07-08,5830
2013-07-09,5810
2013-07-10,5780
2013-07-11,5900
2013-07-12,6000
2013-07-15,5940
2013-07-16,5980
2013-07-17,5930
2013-07-18,5960
2013-07-19,6140
2013-07-22,6140
2013-07-23,5990
2013-07-24,5980
2013-07-25,6030
2013-07-26,6010
2013-07-29,5860
2013-07-30,5800
2013-07-31,5790
2013-08-01,5800
2013-08-02,5950
2013-08-05,5930
2013-08-06,5890
2013-08-07,5830
2013-08-08,5850
2013-08-09,5800
2013-08-12,5900
2013-08-13,5910
2013-08-14,6050
2013-08-16,5910
2013-08-19,5810
2013-08-20,5760
2013-08-21,5510
2013-08-22,5280
2013-08-23,5300
2013-08-26,5380
2013-08-27,5250
2013-08-28,5110
2013-08-29,5150
2013-08-30,5140
2013-09-02,5190
2013-09-03,5270
2013-09-04,5250
2013-09-05,5300
2013-09-06,5110
2013-09-09,5000
2013-09-10,4920
2013-09-11,4975
2013-09-12,5070
2013-09-13,5080
2013-09-16,5030
2013-09-17,5040
2013-09-23,5040
2013-09-24,5020
2013-09-25,4950
2013-09-26,4990
2013-09-27,5050
2013-09-30,4985
2013-10-01,4920
2013-10-02,4920
2013-10-04,4865
2013-10-07,4795
2013-10-08,4745
2013-10-10,4655
2013-10-11,4645
2013-10-14,4505
2013-10-15,4540
2013-10-16,4495
2013-10-17,4495
2013-10-18,4515
2013-10-21,4710
2013-10-22,4660
2013-10-23,4680
2013-10-24,4640
2013-10-25,4595
2013-10-28,4585
2013-10-29,4510
2013-10-30,4475
2013-10-31,4765
2013-11-01,4875
2013-11-04,4950
2013-11-05,4890
2013-11-06,4920
2013-11-07,4890
2013-11-08,4700
2013-11-11,4470
2013-11-12,4500
2013-11-13,4400
2013-11-14,4440
2013-11-15,4385
2013-11-18,4410
2013-11-19,4395
2013-11-20,4525
2013-11-21,4610
2013-11-22,4720
2013-11-25,4840
2013-11-26,4780
2013-11-27,4690
2013-11-28,4610
2013-11-29,4715
2013-12-02,4810
2013-12-03,4710
2013-12-04,4790
2013-12-05,4795
2013-12-06,4945
2013-12-09,4800
2013-12-10,4730
2013-12-11,4610
2013-12-12,4575
2013-12-13,4680
2013-12-16,4820
2013-12-17,4765
2013-12-18,4785
2013-12-19,4760
2013-12-20,4700
2013-12-23,4590
2013-12-24,4530
2013-12-26,4610
2013-12-27,4570
2013-12-30,4575
2014-01-02,4575
2014-01-03,4565
2014-01-06,4650
2014-01-07,4810
2014-01-08,4945
2014-01-09,4950
2014-01-10,4910
2014-01-13,4860
2014-01-14,4935
2014-01-15,4900
2014-01-16,4930
2014-01-17,5010
2014-01-20,4980
2014-01-21,4880
2014-01-22,4780
2014-01-23,4830
2014-01-24,4810
2014-01-27,4880
2014-01-28,4910
2014-01-29,5000
2014-02-03,5010
2014-02-04,5040
2014-02-05,5030
2014-02-06,4880
2014-02-07,5030
2014-02-10,5060
2014-02-11,5020
2014-02-12,5100
2014-02-13,5100
2014-02-14,5090
2014-02-17,5030
2014-02-18,4950
2014-02-19,4930
2014-02-20,4805
2014-02-21,4875
2014-02-24,4880
2014-02-25,4865
2014-02-26,4830
2014-02-27,4830
2014-02-28,5100
2014-03-03,5080
2014-03-04,4970
2014-03-05,4950
2014-03-06,4995
2014-03-07,4895
2014-03-10,4850
2014-03-11,4835
2014-03-12,4710
2014-03-13,4700
2014-03-14,4700
2014-03-17,4715
2014-03-18,4740
2014-03-19,4740
2014-03-20,4700
2014-03-21,4700
2014-03-24,4710
2014-03-25,4670
2014-03-26,4700
