,238200
2018-12-26,36500
2018-12-27,31300
2018-12-28,29650
2019-01-02,30200
2019-01-03,30100
2019-01-04,28350
2019-01-07,28150
2019-01-08,29150
2019-01-09,29450
2019-01-10,28850
2019-01-11,28200
2019-01-14,27100
2019-01-15,27200
2019-01-16,25500
2019-01-17,24000
2019-01-18,24050
2019-01-21,24250
2019-01-22,24400
2019-01-23,24000
2019-01-24,23600
2019-01-25,23900
2019-01-28,25800
2019-01-29,24600
2019-01-30,24400
2019-01-31,25600
2019-02-01,25600
2019-02-07,25550
2019-02-08,24700
2019-02-11,26250
2019-02-12,26000
2019-02-13,26600
2019-02-14,26100
2019-02-15,25550
2019-02-18,25350
2019-02-19,25900
2019-02-20,26000
2019-02-21,27300
2019-02-22,27050
2019-02-25,28500
2019-02-26,29300
2019-02-27,29100
2019-02-28,28100
2019-03-04,28950
2019-03-05,30350
2019-03-06,29000
2019-03-07,29050
2019-03-08,30500
2019-03-11,31900
2019-03-12,31600
2019-03-13,33750
2019-03-14,34000
2019-03-15,37500
2019-03-18,43600
2019-03-19,43600
2019-03-20,42000
2019-03-21,42500
2019-03-22,40300
2019-03-25,39300
2019-03-26,40900
2019-03-27,39400
2019-03-28,37700
2019-03-29,37600
2019-04-01,39500
2019-04-02,38350
2019-04-03,37900
2019-04-04,38500
2019-04-05,35950
2019-04-08,37300
2019-04-09,36600
2019-04-10,38050
2019-04-11,38750
2019-04-12,38300
2019-04-15,37000
2019-04-16,36900
2019-04-17,37500
2019-04-18,35600
2019-04-19,35400
2019-04-22,35250
2019-04-23,36700
2019-04-24,35850
2019-04-25,34950
2019-04-26,33950
2019-04-29,34100
2019-04-30,34700
2019-05-02,35350
2019-05-03,34650
2019-05-07,34250
2019-05-08,35150
2019-05-09,33700
2019-05-10,32200
2019-05-13,30300
2019-05-14,30600
2019-05-15,30800
2019-05-16,30150
2019-05-17,30150
2019-05-20,30000
2019-05-21,31350
2019-05-22,31500
2019-05-23,31350
2019-05-24,30800
2019-05-27,31600
2019-05-28,31850
2019-05-29,31000
2019-05-30,31050
2019-05-31,31550
2019-06-03,31100
2019-06-04,30500
2019-06-05,30000
2019-06-07,30150
2019-06-10,29250
2019-06-11,29500
2019-06-12,29600
2019-06-13,30700
2019-06-14,29800
2019-06-17,28300
2019-06-18,26850
2019-06-19,28250
2019-06-20,29800
2019-06-21,29600
2019-06-24,29050
2019-06-25,30600
2019-06-26,29000
2019-06-27,30400
2019-06-28,30400
2019-07-01,30200
2019-07-02,30300
2019-07-03,29650
2019-07-04,28750
2019-07-05,28700
2019-07-08,27500
2019-07-09,26350
2019-07-10,26750
2019-07-11,26600
2019-07-12,25700
2019-07-15,26050
2019-07-16,26100
2019-07-17,26450
2019-07-18,26050
2019-07-19,26150
2019-07-22,26150
2019-07-23,25900
2019-07-24,25700
2019-07-25,25300
2019-07-26,25200
2019-07-29,23800
2019-07-30,23800
2019-07-31,23850
2019-08-01,24250
2019-08-02,23850
2019-08-05,21000
2019-08-06,20000
2019-08-07,20050
2019-08-08,20850
2019-08-09,20800
2019-08-12,21350
2019-08-13,21000
2019-08-14,21850
2019-08-16,21500
2019-08-19,21350
2019-08-20,21700
2019-08-21,22200
2019-08-22,21850
2019-08-23,22000
2019-08-26,20850
2019-08-27,20600
2019-08-28,21900
2019-08-29,22050
2019-08-30,22550
2019-09-02,22650
2019-09-03,22700
2019-09-04,23850
2019-09-05,23300
2019-09-06,23200
2019-09-09,22650
2019-09-10,22650
2019-09-11,22750
2019-09-16,22800
2019-09-17,23750
2019-09-18,23450
2019-09-19,23350
2019-09-20,23100
2019-09-23,22300
2019-09-24,22650
2019-09-25,21950
2019-09-26,21650
2019-09-27,21500
2019-09-30,21050
2019-10-01,21300
2019-10-02,21300
2019-10-04,21500
2019-10-07,21800
2019-10-08,21900
2019-10-10,22400
2019-10-11,21900
2019-10-14,21900
2019-10-15,22350
2019-10-16,22450
2019-10-17,22800
2019-10-18,22950
2019-10-21,22750
2019-10-22,22600
2019-10-23,24550
2019-10-24,23900
2019-10-25,23150
2019-10-28,23350
2019-10-29,22950
2019-10-30,22500
2019-10-31,22800
2019-11-01,23000
2019-11-04,23250
2019-11-05,23850
2019-11-06,23100
2019-11-07,27350
2019-11-08,26400
2019-11-11,27900
2019-11-12,28000
2019-11-13,26650
2019-11-14,26200
2019-11-15,26550
2019-11-18,25950
2019-11-19,25500
2019-11-20,25400
2019-11-21,25550
2019-11-22,25600
2019-11-25,26100
2019-11-26,26550
2019-11-27,25650
2019-11-28,24300
2019-11-29,24450
2019-12-02,24450
2019-12-03,23800
2019-12-04,22950
2019-12-05,22050
2019-12-06,22900
2019-12-09,23450
2019-12-10,23000
2019-12-11,23450
2019-12-12,23650
2019-12-13,23850
2019-12-16,23600
2019-12-17,23400
2019-12-18,23500
2019-12-19,23500
2019-12-20,23150
2019-12-23,22450
2019-12-24,22200
2019-12-26,22400
2019-12-27,22900
2019-12-30,23150
2020-01-02,23400
2020-01-03,23800
2020-01-06,22900
2020-01-07,23150
2020-01-08,21750
2020-01-09,22600
2020-01-10,22700
2020-01-13,25700
2020-01-14,25500
2020-01-15,25050
2020-01-16,24600
2020-01-17,24500
2020-01-20,24350
2020-01-21,23700
2020-01-22,24200
2020-01-23,24200
2020-01-28,24500
2020-01-29,24400
2020-01-30,23950
2020-01-31,22550
2020-02-03,22800
2020-02-04,23600
2020-02-05,23500
2020-02-06,24600
2020-02-07,24500
2020-02-10,23800
