,065710
2008-06-16,9470
2008-06-17,9630
2008-06-18,10000
2008-06-19,9790
2008-06-20,11250
2008-06-23,10650
2008-06-24,9890
2008-06-25,10000
2008-06-26,9500
2008-06-27,8800
2008-06-30,9200
2008-07-01,8870
2008-07-02,8700
2008-07-03,8650
2008-07-04,8580
2008-07-07,8470
2008-07-08,7880
2008-07-09,7810
2008-07-10,7810
2008-07-11,8380
2008-07-14,8420
2008-07-15,8000
2008-07-16,7920
2008-07-17,8100
2008-07-18,8050
2008-07-21,8180
2008-07-22,8810
2008-07-23,8350
2008-07-24,8350
2008-07-25,8450
2008-07-28,8410
2008-07-29,8330
2008-07-30,8420
2008-07-31,8580
2008-08-01,8630
2008-08-04,9180
2008-08-05,9230
2008-08-06,9510
2008-08-07,9350
2008-08-08,9400
2008-08-11,9230
2008-08-12,9400
2008-08-13,9210
2008-08-14,9340
2008-08-18,9280
2008-08-19,9060
2008-08-20,8790
2008-08-21,8530
2008-08-22,8240
2008-08-25,8250
2008-08-26,8050
2008-08-27,7800
2008-08-28,7600
2008-08-29,7470
2008-09-01,6430
2008-09-02,6050
2008-09-03,6380
2008-09-04,6800
2008-09-05,6960
2008-09-08,7260
2008-09-09,7300
2008-09-10,7330
2008-09-11,7240
2008-09-12,7500
2008-09-16,6700
2008-09-17,7040
2008-09-18,6700
2008-09-19,6940
2008-09-22,6800
2008-09-23,6950
2008-09-24,7060
2008-09-25,7160
2008-09-26,7160
2008-09-29,7110
2008-09-30,7100
2008-10-01,7050
2008-10-02,6890
2008-10-06,6400
2008-10-07,6380
2008-10-08,5750
2008-10-09,5850
2008-10-10,5380
2008-10-13,5580
2008-10-14,6110
2008-10-15,5910
2008-10-16,5320
2008-10-17,5140
2008-10-20,5240
2008-10-21,6020
2008-10-22,5120
2008-10-23,4400
2008-10-24,3740
2008-10-27,3360
2008-10-28,3600
2008-10-29,3500
2008-10-30,4025
2008-10-31,4625
2008-11-03,4635
2008-11-04,4890
2008-11-05,5550
2008-11-06,5580
2008-11-07,5740
2008-11-10,5820
2008-11-11,5660
2008-11-12,5680
2008-11-13,5460
2008-11-14,5790
2008-11-17,5900
2008-11-18,5950
2008-11-19,5850
2008-11-20,5110
